Frequency16,Magnitude16,Phase16,Nyquist_Real16,Nyquist_Imag16
207920.00318713,32.3947694174,0.6980770634,24.8169707744,20.8216004955
207959.842237367,1.2775058095,0.7921656557,0.8971990825,0.9094255877
207999.681287604,198.632377398,-1.3852436871,36.645630693,-195.2227422763
208039.520337841,84.8328920288,-1.7575669218,-15.7523335232,-83.3575644951
208079.359388078,131.128059801,-2.4589815979,-101.7459668126,-82.7183553061
208119.198438315,77.4128342583,-1.6909923306,-9.2823251767,-76.8543124829
208159.037488553,93.8216114462,-0.9053488355,57.9265145842,-73.8038866353
208198.87653879,146.981566799,-1.9385036238,-52.8364829408,-137.1564327661
208238.715589027,56.8887137818,-1.4508198831,6.8089430423,-56.4797667346
208278.554639264,151.076280995,-2.6049739322,-129.8413331136,-77.2351661782
208318.393689501,83.061730068,-0.7747382434,59.3562582515,-58.1040928702
208358.232739738,33.1271710523,1.8999203807,-10.7071728223,31.3490974684
208398.071789975,114.2028914466,-1.3140444948,29.0007055722,-110.459311473
208437.910840212,358.2212515889,1.4502731019,43.06953323,355.622665753
208477.749890449,68.8654755613,-1.7138040485,-9.8147608198,-68.1624837747
208517.588940686,287.2632789033,2.8370821369,-274.047394739,86.1290708356
208557.427990923,129.4638804749,-2.3728931821,-93.0606318042,-90.0034174675
208597.26704116,145.0388728593,-1.1777908,55.5450342465,-133.9814308434
208637.106091397,59.427275894,2.2594613649,-37.7664516804,45.88350736
208676.945141634,56.1474060993,-0.887584402,35.4451433522,-43.5450688876
208716.784191871,218.3944740391,-0.6223203837,177.451634446,-127.306966515
208756.623242108,101.9210658399,1.3702999943,20.2981658231,99.8793678703
208796.462292345,305.4064517401,-2.8950740353,-296.1733599088,-74.5281265351
208836.301342582,91.20634348,0.1812421834,89.7124333946,16.4400847147
208876.140392819,43.1363082493,1.7211635557,-6.461871933,42.6495638958
208915.979443056,123.812424915,2.852366507,-118.6698602042,35.3126159105
208955.818493293,110.631818391,-0.8400631303,73.8374252319,-82.3858839585
208995.65754353,83.8628804104,-0.4049277969,77.0809600635,-33.0379827838
209035.496593767,16.8563415455,1.4565008428,1.9224117693,16.7463602997
209075.335644005,18.8858856249,0.9570888385,10.8764259399,15.4395607
209115.174694242,214.8963654275,-1.2175567141,74.3410781343,-201.6280039473
209155.013744479,77.8418317676,1.8265716286,-19.6936381172,75.3094375935
209194.852794716,55.2107633751,2.7854063897,-51.7453767355,19.2521266088
209234.691844953,51.279469958,1.4445836922,6.4549476151,50.871580381
209274.53089519,32.4160293265,1.2445409435,10.3892790131,30.7060554107
209314.369945427,2.5892096873,-0.1605824316,2.5558977543,-0.4139969498
209354.208995664,20.1851618428,-0.9016068904,12.5218741476,-15.8317221568
209394.048045901,65.0816633781,2.2651035731,-41.6427114771,50.0150726171
209433.887096138,122.9283482907,-1.6647281577,-11.5299122567,-122.386436899
209473.726146375,63.7768585532,-0.2011504619,62.4909492117,-12.7424076822
209513.565196612,92.4496951854,-1.7799156789,-19.1924197354,-90.4355967779
209553.404246849,74.7118297621,-1.9627201324,-28.5374576381,-69.0468755119
209593.243297086,119.9827559396,-1.4230486735,17.662745497,-118.6755625408
209633.082347323,149.5427623743,-2.6965641799,-134.9770592946,-64.3757038231
209672.92139756,193.2780446473,-1.9818539148,-77.229855704,-177.1777410699
209712.760447797,35.8310676359,0.516817539,31.1513898883,17.7046975675
209752.599498034,378.5564646513,-1.8201382012,-93.4149552708,-366.8496191371
209792.438548271,38.2999507151,-2.491948226,-30.4982099965,-23.1677666552
209832.277598508,93.905470539,2.9238584497,-91.6883067589,20.2852606792
209872.116648745,142.5113387185,-0.9957210733,77.5116237374,-119.5885857804
209911.955698982,67.184919479,-0.5990628526,55.4856335929,-37.8834775357
209951.794749219,181.8417868368,2.6258597258,-158.1898976771,89.6793828754
209991.633799457,72.4987593555,-0.9372304471,42.9208848062,-58.4283129616
210031.472849694,49.7471346023,2.5824762672,-42.1718470741,26.3877379762
210071.311899931,170.1565385647,-1.9862670585,-68.6786943884,-155.6807134921
210111.150950168,48.8239003645,-1.3184992145,12.1878616781,-47.2782114141
210150.990000405,95.9220566854,-1.3830184735,17.9063720454,-94.2358891237
210190.829050642,314.49872456,1.4081854606,50.9158273031,310.3498449813
210230.668100879,30.9257612437,-1.5306393741,1.241550585,-30.9008294492
210270.507151116,49.8576259236,-1.7755058904,-10.1351976179,-48.8166020119
210310.346201353,102.2835608076,2.3826326788,-74.2120538007,70.388194196
210350.18525159,83.3822589653,-0.8626988925,54.2309673026,-63.337218881
210390.024301827,50.1208402649,-1.6173100171,-2.3304646925,-50.0666312346
210429.863352064,50.4249997406,2.4695787945,-39.4610667834,31.3927508695
210469.702402301,105.0879387278,1.7671879994,-20.505982256,103.0678395901
210509.541452538,350.7533481271,-2.1592778256,-194.702691626,-291.751217814
210549.380502775,94.934730936,-2.4881635632,-75.3785450226,-57.7120272402
210589.219553012,46.0531566737,-3.1412249589,-46.0531535605,-0.0169334992
210629.058603249,59.0097888697,-0.3717817203,54.9783326534,-21.436840278
210668.897653486,103.585841896,-2.2691923703,-66.6046693379,-79.3337548821
210708.736703723,74.0802970921,-1.9402417114,-26.7502688443,-69.0819334848
210748.57575396,182.0204415224,-3.0496985241,-181.2524435662,-16.7030785575
210788.414804197,54.2710427495,-0.5944397056,44.9615193455,-30.3942076597
210828.253854434,97.5486935704,-0.082592322,97.216168862,-8.0476163606
210868.092904671,146.0191635657,-3.0292302124,-145.0983637595,-16.3725673847
210907.931954909,364.0946209519,-2.365469313,-259.8305060688,-255.0548982516
210947.771005146,67.8569151695,-0.1756154796,66.8132210126,-11.8555655387
210987.610055383,666.2101534724,-1.9418978552,-241.5959139948,-620.8601959627
211027.44910562,158.680129765,-2.291870839,-104.759370575,-119.1841342585
211067.288155857,149.8016864926,-2.9527801224,-147.1393819713,-28.1166774197
211107.127206094,81.6883709246,-1.2091193345,28.9048769364,-76.4035210813
211146.966256331,39.6447983604,1.6435278044,-2.8808832791,39.5399867042
211186.805306568,55.3685866039,-1.4768218829,5.195577058,-55.1242810524
211226.644356805,86.3966188676,-1.5226216858,4.1605163767,-86.29638379
211266.483407042,100.699320441,0.9299557193,60.2050501466,80.7199174562
211306.322457279,65.5979653953,1.0972996137,29.9127423312,58.3808265634
211346.161507516,193.8945283783,1.7343668745,-31.5741971563,191.3064510386
211386.000557753,392.372862657,1.0860180562,182.850536849,347.1629941738
211425.83960799,75.8817009893,-1.7557644881,-13.9558010981,-74.5873190344
211465.678658227,99.495954938,-1.726751748,-15.4541092958,-98.2884304224
211505.517708464,51.9346977853,-2.356905557,-36.7494804701,-36.6972549276
211545.356758701,146.3999520848,2.3565984667,-103.5622102436,103.4785706312
211585.195808938,55.1660250159,-2.5630649681,-46.1887808986,-30.1643305107
211625.034859175,48.275124927,0.8551196138,31.6746731371,36.4307942321
211664.873909412,290.4854028309,-0.8220941758,197.7300918668,-212.8017387808
211704.712959649,496.3100328687,1.1179757198,217.1374300225,446.2902477193
211744.552009886,1228.8949221155,-1.9986780372,-509.923085685,-1118.1060666533
211784.391060123,441.1354978328,-1.1002918071,199.9826203532,-393.2015755371
211824.230110361,816.6819904337,-1.7611720656,-154.5389843401,-801.9271636614
211864.069160598,149.8983894269,0.5807907427,125.3194069859,82.2470266057
211903.908210835,7202.4420944356,0.4997398081,6321.6358227216,3451.3899589268
211943.747261072,161.8107351809,-0.6264480232,131.0853094246,-94.864933842
211983.586311309,197.1201651117,0.8933257069,123.5596972329,153.5882831252
212023.425361546,152.9579345171,2.121624201,-80.0570866471,130.3341574927
212063.264411783,112.2367744069,-1.28602763,31.5312910816,-107.716624585
212103.10346202,174.6542529906,0.9575525479,100.5175743128,142.829707491
212142.942512257,139.5179964458,-0.404583774,128.2541949409,-54.9193300424
212182.781562494,160.2924553627,0.8119475108,110.2950856822,116.3127908725
212222.620612731,295.9899511729,-2.1058694764,-150.9264501194,-254.6198300402
212262.459662968,106.4057388176,0.4980216181,93.4805625002,50.8287879844
212302.298713205,126.8761317973,-1.4361340632,17.0338362653,-125.7274880125
212342.137763442,215.4012353673,-0.1596908534,212.6605753529,-34.2515968731
212381.976813679,2750.1968893578,-0.259069645,2658.4193430025,-704.5491657673
212421.815863916,110.6741033698,-1.6843121625,-12.5362993396,-109.9618040756
212461.654914153,150.5354936493,-0.5662899378,127.0364883389,-80.7630204905
212501.49396439,420.9477227755,-0.1931718789,413.1182040287,-80.8104870052
212541.333014627,78.779487281,-1.882626182,-24.1696063539,-74.9802490323
212581.172064864,98.4840136552,2.0065077037,-41.5657118501,89.282655337
212621.011115101,62.6628986187,-2.0317340581,-27.8717158867,-56.1231353083
212660.850165338,185.2193956479,-1.3398861588,42.3899830355,-180.3033939293
212700.689215575,1050.355899487,2.6502015522,-926.0749711218,495.6134213768
212740.528265813,54.9511809694,2.4921170228,-43.7631771363,33.2327642075
212780.36731605,162.5879710501,-1.699817151,-20.9190833062,-161.2365972223
212820.206366287,15.3199766819,-2.3565939477,-10.8371858018,-10.8285312683
212860.045416524,757.4956546953,2.6075948778,-652.0364825857,385.5490789244
212899.884466761,32.9752578594,-0.087898573,32.8479538104,-2.8947472023
212939.723516998,155.6735181438,-1.9117541879,-52.0556626054,-146.712140745
212979.562567235,35.4716355141,-1.5252731202,1.6142249141,-35.4348868203
213019.401617472,108.6441130315,-2.3987497972,-80.0216773433,-73.4851988605
213059.240667709,93.7588164835,-1.1634843563,37.1418653674,-86.0883122463
213099.079717946,46.2058717529,-0.0015283265,46.2058177895,-0.0706176287
213138.918768183,154.485081247,-1.213218348,54.0707733644,-144.7134817344
213178.75781842,139.950879371,-2.2008080543,-82.452653138,-113.0831933897
213218.596868657,10.6198285144,-1.0463442532,5.3177601401,-9.1925069903
213258.435918894,50.995519777,-0.4771679817,45.2992759082,-23.4204747928
213298.274969131,53.0748101116,-2.4688213543,-41.5096879868,-33.0738759691
213338.114019368,154.884970137,-0.1115090335,153.9230271643,-17.2353033891
213377.953069605,123.8335302359,-1.6783588333,-13.2941753366,-123.1178626877
213417.792119842,429.4329038452,-2.2994646808,-285.9493801402,-320.3834747648
213457.631170079,44.0173797088,-3.0090181277,-43.6311211056,-5.8185038877
213497.470220316,20.4597900372,-1.6113398908,-0.8292855701,-20.4429766377
213537.309270553,13.0870801642,-1.6508092807,-1.0460189933,-13.0452102892
213577.14832079,442.0418338063,-0.339350232,416.8326989163,-147.1444322729
213616.987371027,35.4408930177,2.0766643187,-17.1734837457,31.0020701556
213656.826421265,21.1916478684,-2.8527659995,-20.3138630419,-6.035967834
213696.665471502,109.0607933763,-0.8492734574,72.0377959404,-81.8829201233
213736.504521739,39.3653815501,1.1005869934,17.8353879924,35.0931930685
213776.343571976,111.2211265911,2.47371661,-87.3240267701,68.8814441549
213816.182622213,102.0922913166,-1.5827856042,-1.2239834744,-102.08495389
213856.02167245,111.099329521,-2.1803283025,-63.6025643602,-91.0921227485
213895.860722687,71.5615419136,-0.9400490069,42.2033083111,-57.792171171
213935.699772924,133.7474078514,-2.6501641493,-117.9196951336,-63.1135057381
213975.538823161,73.5608039717,-1.7556155925,-13.5181865764,-72.3080252299
214015.377873398,98.9848102285,-0.6875604168,76.4951251734,-62.8210830906
214055.216923635,62.0752768999,-1.8994474855,-20.0358306015,-58.7529190279
214095.055973872,147.451045679,0.8547169028,96.7915996189,111.234873646
214134.895024109,26.8840834734,0.0311844589,26.8710125439,0.8382297226
214174.734074346,260.9430341139,-0.1588990188,257.6556976092,-41.2893272176
214214.573124583,514.4798433783,2.8203471075,-488.1605335755,162.4463071351
214254.41217482,31.2664424683,-2.3561605387,-22.1079628557,-22.1094641046
214294.251225057,47.8359416976,0.2631217529,46.189559109,12.4419430724
214334.090275294,72.3504516974,2.5061317879,-58.2275158868,42.9435007245
214373.929325531,91.6496054893,0.3993983241,84.4363352848,35.6392405926
214413.768375768,96.6504736742,1.2407745652,31.3209019607,91.4347590461
214453.607426005,165.6983969517,-0.431287453,150.5251122198,-69.2686750528
214493.446476242,72.7879922678,1.6730185971,-7.4276023813,72.4080281547
214533.285526479,29.6152776982,-2.6205629565,-25.6855401323,-14.7416994017
214573.124576717,122.2394651496,-0.1782029866,120.3036592962,-21.6683271159
214612.963626954,28.9088898905,-0.056915901,28.8620785144,-1.644487315
214652.802677191,113.2311176685,-0.5574062988,96.0913231488,-59.8977764526
214692.641727428,109.8595831057,2.3797522352,-79.4907558087,75.8310473429
214732.480777665,253.3451241594,2.8521945372,-242.8099728612,72.2984717297
214772.319827902,402.5188367025,-2.2614169235,-256.4108154352,-310.2819808306
214812.158878139,102.6603461751,3.0787092104,-102.4574367412,6.4513822715
214851.997928376,101.366639727,0.2013923131,99.3179204042,20.2767437259
214891.836978613,17.2646069206,-1.199599453,6.2624090104,-16.0887813556
214931.67602885,275.2075641814,-1.9854168416,-110.8653384625,-251.8890234017
214971.515079087,520.1622379342,0.1907487018,510.7278270233,98.6196759107
215011.354129324,75.6201505865,2.9053765795,-73.5202143936,17.6970407203
215051.193179561,70.3072342262,-1.7351813823,-11.5054770798,-69.3594346986
215091.032229798,186.0369395347,-1.8819136992,-56.950103634,-177.1056988567
215130.871280035,145.7050168149,-2.4998018534,-116.7133632228,-87.2235218863
215170.710330272,256.8267971696,2.2459723922,-160.5256761806,200.4782058758
215210.549380509,85.308342728,-1.3819065295,16.0182242442,-83.790988961
215250.388430746,29.2451689332,1.9819264241,-11.6877004246,26.8081622779
215290.227480983,115.6427057994,-1.6229091832,-6.0237443563,-115.4857130062
215330.06653122,49.1761749431,1.1584878219,19.7061444349,45.0551223897
215369.905581457,150.3349918535,0.4963375888,132.1944481017,71.5907652333
215409.744631694,124.4337731193,-0.7805818847,88.4107171986,-87.5631713516
215449.583681931,78.5071542286,-3.0855206684,-78.3837706637,-4.3997456296
215489.422732169,128.1131344329,2.4047612873,-94.880769198,86.0849281269
215529.261782406,113.8722790876,-1.895842931,-36.3654482551,-107.9094533292
215569.100832643,68.9943969635,3.0578927871,-68.7528621149,5.7680814295
215608.93988288,26.3257522994,0.6327281478,21.2295402296,15.5676541511
215648.778933117,46.1758932493,-1.0353283151,23.5609539764,-39.7126499379
215688.617983354,117.3568349692,-1.3336813511,27.5670392524,-114.0731566182
215728.457033591,931.8444386086,-0.6569975635,737.8619274537,-569.1167136715
215768.296083828,241.6808944958,0.5230090291,209.3730230682,120.7169912463
215808.135134065,263.5178602025,-1.9618421674,-100.4412855834,-243.6251440144
215847.974184302,167.6962868559,-3.0214596505,-166.4876502434,-20.0974361975
215887.813234539,94.9056482198,2.7846217772,-88.9227591948,33.1636089894
215927.652284776,77.429212779,2.1891310134,-44.8840880759,63.0928017223
215967.491335013,165.709129429,-1.7633101264,-31.7046069973,-162.647881853
216007.33038525,52.2659614022,1.1900210509,19.4241391008,48.5225055154
216047.169435487,54.3484937354,-1.4262709151,7.8274225422,-53.7818763865
216087.008485724,55.008424107,-2.2558611699,-34.8051075527,-42.5973145982
216126.847535961,58.7102164087,-0.5837724723,48.9871762317,-32.3596365185
216166.686586198,35.4955584251,-2.7196899699,-32.3830043343,-14.5353258717
216206.525636435,62.6654220785,-0.7568762308,45.5567906858,-43.0294544085
216246.364686672,213.8518894878,-3.0740570314,-213.3643791491,-14.4316439759
216286.203736909,30.3495774835,-2.2797996151,-19.7599294388,-23.0356689071
216326.042787146,124.683139065,-2.7758973687,-116.4385106235,-44.5865272352
216365.881837383,56.3781357419,2.8786930198,-54.4410098944,14.6516426182
216405.720887621,81.5893663026,-1.6818229001,-9.0399885094,-81.0870106824
216445.559937858,153.0733752373,1.2372621702,50.1138442179,144.6376881184
216485.398988095,117.4800339849,-1.9919693279,-48.0295063962,-107.2134548479
216525.238038332,71.3696115941,-1.8930800077,-22.6051461108,-67.6951167249
216565.077088569,206.6740057206,-0.0968641175,205.7051879026,-19.9880041667
216604.916138806,73.113580811,-2.895905596,-70.918012577,-17.7828904045
216644.755189043,44.6938243704,-2.4813987926,-35.3024611033,-27.4093811842
216684.59423928,56.4917875088,-0.0879953211,56.2732156584,-4.9646002268
216724.433289517,87.5296395161,2.1540898551,-48.2092136084,73.0568923311
216764.272339754,81.333329345,-2.9828795514,-80.3110907517,-12.8545386775
216804.111389991,100.3504096802,-0.7912309498,70.5433649675,-71.371131293
