Frequency9,Magnitude9,Phase9,Nyquist_Real9,Nyquist_Imag9
222142.544121755,45.4277554963,3.0001178722,-44.9738924175,6.4054640931
222182.383171992,99.888891755,3.0781969549,-99.6882315153,6.3282851855
222222.222222229,111.0075847946,-0.9220372445,67.0705679911,-88.4546369122
222262.061272466,53.029098245,-0.9124953569,32.4418101376,-41.9477557883
222301.900322703,64.8166973795,-2.0443910097,-29.5621345815,-57.6826183366
222341.73937294,81.4265687823,0.0886410654,81.1068841999,7.2082896059
222381.578423177,39.5548436093,-0.4886240933,34.9261184272,-18.5674959154
222421.417473414,21.5858807916,2.8653192162,-20.7673143896,5.8880304512
222461.256523651,336.8565349908,1.3624082895,69.689917602,329.5688707245
222501.095573888,135.5011188616,-0.8949265756,84.766261626,-105.7129798213
222540.934624125,39.5905656706,0.58910679,32.9170728195,21.9972545359
222580.773674362,81.2782209184,0.0452328108,81.1950871828,3.6751888434
222620.612724599,187.1058016966,3.0177961274,-185.6738793949,23.1039290808
222660.451774836,71.7806123435,2.6236255267,-62.3649685412,35.5396540115
222700.290825073,522.7057708938,1.8520200239,-145.0673072935,502.1720813429
222740.12987531,144.2692801902,0.7638205158,104.191085432,99.7889919937
222779.968925547,56.6882478396,2.8817165056,-54.7847591204,14.5666609506
222819.807975785,176.6735360528,0.4532699623,158.833037062,77.3666897253
222859.647026022,641.0187258044,1.1118090221,283.9972255604,574.6743275159
222899.486076259,43.8320800872,-2.8025592791,-41.3370082781,-14.5774823406
222939.325126496,252.6718776584,-1.7200833151,-37.5806689173,-249.8615038039
222979.164176733,40.3002033671,2.9404314412,-39.4875586254,8.0522732958
223019.00322697,25.2481830911,0.8022052089,17.5505952128,18.1506847552
223058.842277207,109.7313191396,2.9517480075,-107.7598383337,20.7069950119
223098.681327444,269.4352982244,0.0630531247,268.8998791579,16.977482679
223138.520377681,57.5831776698,0.1397145771,57.0220747874,8.0190608858
223178.359427918,202.1605909326,-1.8540924255,-56.5083074631,-194.1023330975
223218.198478155,127.7695416348,-2.8356547626,-121.8365490215,-38.4826076572
223258.037528392,39.3880306542,-2.8741825636,-37.9881199266,-10.407675209
223297.876578629,129.9774065039,0.2831782393,124.8007003475,36.3168197158
223337.715628866,33.5155749454,-0.3144577661,31.8721129924,-10.3663965445
223377.554679103,8.1561025397,-0.491641093,7.1900882901,-3.8502777848
223417.39372934,312.0456453809,0.1666160537,307.7243208251,51.7515910278
223457.232779577,67.3977812122,-0.4067916027,61.8977850998,-26.6669291833
223497.071829814,59.0674574631,0.2423802604,57.3408819907,14.1770160363
223536.910880051,239.0382854098,2.4207324266,-179.5746985686,157.7727147692
223576.749930288,338.7829045941,0.6021108355,279.2051899823,191.8810004461
223616.588980525,103.4544067791,-0.3021741791,98.7670653219,-30.7876775627
223656.428030762,137.5533062135,0.9612468438,78.7490114892,112.7807840003
223696.267081,133.9752607662,-0.6725423164,104.8008604561,-83.4634659299
223736.106131237,85.0995244037,0.3973010656,78.4710077904,32.927647807
223775.945181474,127.779772193,-0.3245302103,121.109748562,-40.7443123015
223815.784231711,299.9723304909,-1.1506369881,122.3604949213,-273.8819240891
223855.623281948,96.5081456188,2.2495033211,-60.5865681632,75.1205027205
223895.462332185,717.4319758592,1.0801807695,338.03165312,632.8058481669
223935.301382422,38.624916052,-1.237856668,12.6234980383,-36.5038551019
223975.140432659,34.7380459821,1.2591024278,10.6531636262,33.0642094025
224014.979482896,148.0228490419,3.1224389881,-147.9956978261,2.8350067784
224054.818533133,109.4199157536,-0.7562311294,79.5950352424,-75.0822770585
224094.65758337,86.4555243611,0.8615659689,56.3041525293,65.6079271164
224134.496633607,48.7484546411,-0.8059368787,33.7551654413,-35.1710198305
224174.335683844,108.2994908058,-2.2171054562,-65.2227237456,-86.4567869863
224214.174734081,152.0380142225,-0.4903869466,134.1204384665,-71.604928282
224254.013784318,70.2463798009,0.7549455232,51.1610618042,48.1362610742
224293.852834555,98.1491085226,-2.0580911517,-45.9570739823,-86.7248225987
224333.691884792,1167.7218616949,-2.5857179788,-991.9087371018,-616.191044678
224373.530935029,73.3389708052,-0.1049272145,72.9356202944,-7.681141259
224413.369985266,145.8362087988,1.6587442689,-12.8094663415,145.2725623401
224453.209035503,113.0267835095,2.8318938916,-107.6495819746,34.4473698734
224493.04808574,884.8919135946,-1.4192381267,133.5997896872,-874.7484180841
224532.887135977,457.60356605,0.5046621769,400.5577288966,221.2567049444
224572.726186214,80.5092073447,0.8246785073,54.6490930077,59.1202934762
224612.565236451,103.2463090303,-1.9638293054,-39.5424991878,-95.3739539202
224652.404286689,68.9184640983,1.4195176585,10.386172443,68.1313592677
224692.243336926,145.3006429003,1.2643683233,43.8306603995,138.5321263685
224732.082387163,91.0567637721,-1.0638409191,44.2096830065,-79.6042596669
224771.9214374,166.0281987584,-0.9530529589,96.1630443381,-135.3441232067
224811.760487637,67.9963848931,0.1542156957,67.1894247308,10.4445949116
224851.599537874,156.2094927764,-0.8007756892,108.7452469031,-112.1422173377
224891.438588111,152.8241257306,-1.1449937631,63.1242825848,-139.1780814406
224931.277638348,118.6334369585,1.8553798832,-33.3072606344,113.8618406386
224971.116688585,340.4394856331,2.1003983036,-171.9865842267,293.8020732128
225010.955738822,113.0404126049,-1.6300873892,-6.6983599433,-112.8417779723
225050.794789059,130.8887734749,-1.5429967125,3.6381887684,-130.8382000956
225090.633839296,98.1587385912,-0.9528313965,56.8709801888,-80.0051846707
225130.472889533,208.9286206739,2.2446175636,-130.3665733331,163.2658111611
225170.31193977,25.2435761245,-1.2134308624,8.8303887228,-23.6487287303
225210.150990007,23.882937405,-0.1261361384,23.6931965222,-3.0045195374
225249.990040244,40.1888295122,-1.6646459017,-3.7661703013,-40.0119729434
225289.829090481,47.5484950429,-1.2992282636,12.7545206111,-45.8059121165
225329.668140718,285.5261470997,-0.7986794125,199.1982967449,-204.5610404049
225369.507190955,65.046351336,0.5652520915,54.9286255394,34.840693427
225409.346241192,107.2980652933,-2.9721735179,-105.7618652258,-18.0915084952
225449.185291429,64.1886074667,0.3008763428,61.3050719805,19.0227621015
225489.024341666,180.5936903327,0.911042699,110.6898822053,142.6948876637
225528.863391903,253.6228017056,-2.0546362457,-117.9806990661,-224.5107574101
225568.702442141,196.573805026,-1.9028742015,-64.0846497217,-185.8343845806
225608.541492378,286.5496337319,-2.0488544868,-131.8288507345,-254.4245402981
225648.380542615,124.3092451836,-1.6013591703,-3.7986525614,-124.2511918528
225688.219592852,176.9709961182,-1.905269579,-58.0945623636,-167.1638576094
225728.058643089,103.4686814095,-1.4853384206,8.8314582637,-103.0910926199
225767.897693326,102.4787820806,-1.2122199773,35.9640561398,-95.9608641202
225807.736743563,202.7667870518,-2.0990979488,-102.2080947716,-175.1224579957
225847.5757938,50.4283172595,-1.5777288509,-0.349592724,-50.4271054746
225887.414844037,239.2449098217,-0.7103338209,181.382149855,-156.0084696083
225927.253894274,74.5789310447,3.0589210774,-74.3242179762,6.1585370014
225967.092944511,258.396623176,-1.4351506431,34.9429990583,-256.0230491295
226006.931994748,335.1271138272,2.6601942039,-297.0393411684,155.1702684809
226046.771044985,235.0543120376,-0.7444023353,172.8807942778,-159.2569011922
226086.610095222,467.4130665087,-2.0871427659,-230.7647281256,-406.4758479863
226126.449145459,158.5082701874,1.4146695298,24.6469723422,156.5803259422
226166.288195696,178.7712429139,2.4205213992,-134.2748891234,118.0229276195
226206.127245933,264.8154065342,2.3493036977,-185.9580143121,188.538633842
226245.96629617,41.9514769857,2.263191376,-26.7810898857,32.2908600972
226285.805346407,68.2904167235,0.3747840189,63.550154097,24.9991785968
226325.644396644,148.4877992753,0.2123592748,145.1522256375,31.2962925298
226365.483446881,49.8914880874,0.7557484325,36.3089518873,34.2172558284
226405.322497118,123.9530626308,-0.9922576303,67.7776618558,-103.7812617427
226445.161547355,498.7236255661,2.2410904943,-309.8153625964,390.8192623158
226485.000597593,80.6850694916,-0.5720450359,67.8396553299,-43.6790751227
226524.83964783,257.0848012198,3.0875551911,-256.7095426507,13.8854503103
226564.678698067,140.442501087,2.3049946538,-94.0953851247,104.2600336169
226604.517748304,175.7512035304,-1.4454379564,21.9742256318,-174.3720704421
226644.356798541,143.0452681527,-2.433040671,-108.6149797948,-93.0845578227
226684.195848778,257.1129932646,-2.7349480508,-236.146238607,-101.6958470009
226724.034899015,119.5214141615,-0.3979786703,110.1803679999,-46.321214908
226763.873949252,220.7015949317,-1.6062766406,-7.8289190189,-220.5626941085
226803.712999489,210.1136763569,-2.3826381119,-152.4492077002,-144.5925173161
226843.552049726,461.9054904475,-3.0217935685,-458.5948603439,-55.2035883946
226883.391099963,22.8870250216,0.5547952793,19.4541612002,12.0561820795
226923.2301502,122.0430968234,-0.2638041945,117.8210162952,-31.82334994
226963.069200437,103.3349170822,0.6818052247,80.2329847833,65.1212195919
227002.908250674,474.0463617818,-3.0720032139,-472.8989951059,-32.9620015537
227042.747300911,77.5270194,0.2336772733,75.4199496064,17.9518784093
227082.586351148,126.1059174765,-1.5946274973,-3.004967172,-126.0701098393
227122.425401385,109.2212172961,0.0785334697,108.8845791185,8.5687068936
227162.264451622,169.3180142553,0.5315980233,145.9518091459,85.829245356
227202.103501859,188.0668499138,-1.2215327292,64.3575965815,-176.7123080002
227241.942552096,143.7063145303,-2.3464686369,-100.6226196069,-102.5991874203
227281.781602333,176.521839248,-1.871259249,-52.2438309813,-168.6135874
227321.62065257,227.9864766565,-2.4559956313,-176.4709235138,-144.3462735662
227361.459702808,38.2436730746,-1.8996242789,-12.3501822862,-36.1946339632
227401.298753045,79.1002877654,2.8219025738,-75.0925026511,24.859033975
227441.137803282,156.0485840655,-3.078385556,-155.7369700809,-9.8568118002
227480.976853519,40.7978742641,1.5112785345,2.4267660646,40.7256350588
227520.815903756,90.4423884522,0.9282892877,54.1934814398,72.4078186274
227560.654953993,112.2951150589,2.9368416188,-109.9494537434,22.8322247626
227600.49400423,102.0631739473,2.7369092182,-93.8192337226,40.1851074391
227640.333054467,628.1452598811,-1.1935831214,231.365393597,-583.9833235263
227680.172104704,1036.7227081603,-1.0519364963,514.1007908364,-900.2745972628
227720.011154941,65.4322451603,-0.8266518416,44.3200525465,-48.1363859154
227759.850205178,242.9446827013,-1.5268164022,10.6812447149,-242.7097646659
227799.689255415,269.9271810612,-0.1387673669,267.3324383823,-37.3369852051
227839.528305652,256.6974735943,1.4929288976,19.9681791021,255.9196451487
227879.367355889,87.423142991,0.8034405602,60.6921605471,62.9227111505
227919.206406126,170.9709622968,-0.9250788205,102.8854768623,-136.549070299
227959.045456363,130.6425156455,-1.5804483446,-1.2609443101,-130.6364302697
227998.8845066,151.7980576545,2.612513449,-131.0430428047,76.6183479342
228038.723556837,87.574290599,1.4032229054,14.6065382059,86.3475848855
228078.562607074,164.1959707868,-2.9989392303,-162.5281081493,-23.3437547117
228118.401657311,149.9258722327,-2.0504059671,-69.180729003,-133.0105029663
228158.240707548,163.0437217705,0.5924463722,135.257342418,91.0423337289
228198.079757785,1744.4494044384,0.6546902638,1383.7610598572,1062.2189293495
228237.918808022,92.5504157669,-2.5615803366,-77.4143413022,-50.7207967147
228277.757858259,157.6472276108,0.6881407197,121.7711614659,100.1220885151
228317.596908497,210.9786659365,1.4446020662,26.5536877125,209.3009774206
228357.435958734,505.1866508882,-2.2416096414,-314.0357805047,-395.7209633042
228397.275008971,329.5327430048,-1.9835530164,-132.1874555016,-301.8580880485
228437.114059208,419.7449488118,0.4256252773,382.2956151075,173.308640069
228476.953109445,234.1329170449,-0.2187730407,228.552235707,-50.8143522765
228516.792159682,254.8502841523,-1.054485709,125.8132259652,-221.6296449141
228556.631209919,46.3656534358,-0.1309176885,45.9688799337,-6.0527593849
228596.470260156,77.5923589398,-0.4926358703,68.3657961445,-36.697303489
228636.309310393,143.8963330186,-1.4076024182,23.3789095176,-141.9844401545
228676.14836063,210.5049921781,-1.4176307359,32.1162042203,-208.0406238175
228715.987410867,118.1014639384,-0.5172519261,102.6515915694,-58.4003983947
228755.826461104,96.7860455669,-2.0085505214,-41.0282334846,-87.659698115
228795.665511341,90.1516097282,-2.2889378134,-59.3185234937,-67.8868581326
228835.504561578,114.8804319575,2.6953125525,-103.6289156709,49.5838833052
228875.343611815,119.7381800643,-2.2681925605,-76.8987371975,-91.7813487728
228915.182662052,35.1436664483,-2.9810120544,-34.691529718,-5.6191687333
228955.021712289,696.9394717415,-2.770714992,-649.5542856704,-252.5942541677
228994.860762526,48.4134280862,-0.4441529054,43.7161142615,-20.8029174138
229034.699812763,402.1394814282,-0.9178634145,244.3072322441,-319.4215690848
229074.538863,91.8565504343,-2.6240393038,-79.826306809,-45.4465246079
229114.377913237,168.8344924216,-0.5023796906,147.9731663992,-81.2959276781
229154.216963474,157.9151695465,-0.2646812327,152.4159222006,-41.3108633733
229194.056013711,57.3978045001,1.7945477324,-12.7359452373,55.9669872366
229233.895063949,219.8471422449,-2.9001642076,-213.4710120054,-52.5632284645
229273.734114186,64.9634707407,-1.2756543968,18.8962915285,-62.1545066519
229313.573164423,346.738899398,1.7672042781,-67.6652674261,340.0724568969
229353.41221466,75.2285234398,-2.072086463,-36.151619143,-65.9726547311
229393.251264897,46.9913158992,-2.1208726472,-24.5648181114,-40.0593744471
229433.090315134,66.4314603721,1.0072880499,35.4847185331,56.1602499798
229472.929365371,37.9852404369,-2.6373006557,-33.2567158404,-18.3540007236
229512.768415608,74.5311707503,-2.2081870242,-44.3535369951,-59.8970714596
229552.607465845,45.6561772685,0.6878914369,35.2733452104,28.9875428493
229592.446516082,122.1481866466,-0.0267101724,122.1046169445,-3.2622111956
229632.285566319,365.3653996251,-2.6403613403,-320.4223768069,-175.5601768189
229672.124616556,106.703150974,-3.1064770362,-106.6373695551,-3.7461770049
229711.963666793,71.2023752255,-1.3799221804,13.5083179815,-69.9092524854
229751.80271703,114.5493980866,-1.7372319513,-18.9772026239,-112.9665011522
229791.641767267,92.5757744048,-2.0557201916,-43.1533643547,-81.9027542365
229831.480817504,37.6097933382,-0.9230877712,22.6922688555,-29.9926239121
229871.319867741,126.2720004333,-0.7294099583,94.1443316953,-84.1514284078
229911.158917978,136.907772122,3.1394374969,-136.9074541743,0.2950574684
229950.997968215,62.2698534803,-1.5587600021,0.749482078,-62.265342921
229990.837018452,416.7855613673,-0.5623851669,352.5946392456,-222.2323660936
230030.676068689,185.9522357483,-2.0575286394,-86.9773345878,-164.3568594485
230070.515118926,156.4885421209,3.0658006284,-156.0392884186,11.8492314067
230110.354169163,536.8525241311,1.8471640316,-146.4871882187,516.480528533
230150.193219401,161.6128558245,0.5262343245,139.7473835815,81.1750204796
230190.032269638,163.0620515843,-2.6447234684,-143.3444661737,-77.7277086005
230229.871319875,88.4143209298,2.6945653205,-79.7263875553,38.2203515534
230269.710370112,321.6612720997,-0.7063547313,244.6983256646,-208.7790779407
230309.549420349,140.8376493205,1.7251447086,-21.6518535168,139.1633597806
230349.388470586,315.1205000979,1.6386565239,-21.3677306698,314.3952125398
230389.227520823,109.8985424839,-1.999358873,-45.6698532876,-99.9597626086
230429.06657106,52.1193491497,-0.795636079,36.4747128198,-37.2293148003
230468.905621297,138.9741651806,-2.3146127629,-94.0995896162,-102.2696720524
230508.744671534,90.1712609827,-1.4264632252,12.9695576887,-89.2336645026
230548.583721771,277.0867387004,0.247928276,268.6142283306,67.9960079854
230588.422772008,68.6686044927,2.8231887434,-65.2170653444,21.4967818716
230628.261822245,142.7804900134,-1.8790973313,-43.3253385209,-136.0484596404
230668.100872482,46.0274043023,-0.983191458,25.5161760856,-38.3072669969
230707.939922719,104.0417072314,-1.2553163866,32.28130775,-98.9069967878
230747.778972956,23.3343094363,-3.0229922507,-23.1703908656,-2.760975191
230787.618023193,112.2458045439,-1.9790875843,-44.5662564678,-103.0192672375
230827.45707343,102.6355791173,-1.1807064839,39.0293866635,-94.9250708581
230867.296123667,184.5521826649,0.4820271006,163.5237585203,85.5540094078
230907.135173904,91.6286341518,0.7516787442,66.9387068741,62.570089648
230946.974224141,107.8497094332,0.7968001865,75.3867899077,77.1258175467
230986.813274378,845.666535561,1.2053554016,302.2083558964,789.824030398
231026.652324616,163.397700341,2.2657837587,-104.6359308721,125.4995236934
