Frequency32,Magnitude32,Phase32,Nyquist_Real32,Nyquist_Imag32
271463.288315215,61.7914839059,-0.1425572391,61.164665764,-8.7790173295
271503.127365452,17.1492535567,-0.6803600154,13.3309086834,-10.7881310349
271542.966415689,121.6430843439,-0.9969350286,66.0374575642,-102.1572032074
271582.805465926,40.3032437947,-2.519942783,-32.763261219,-23.4716887903
271622.644516163,78.1816324844,-1.196980446,28.549621181,-72.7824620932
271662.4835664,50.980702696,0.1830017211,50.1294200079,9.2775695657
271702.322616637,98.5636338014,-0.6367761858,79.2468207592,-58.6065807542
271742.161666874,11.4501516541,-1.0881074066,5.3147317247,-10.1419721749
271782.000717111,147.7287248756,0.5363987824,126.9809096306,75.4958591101
271821.839767348,114.3487672312,2.4100560339,-85.0924976869,76.3865656035
271861.678817585,102.664491406,-2.3413008929,-71.5055496303,-73.6678638738
271901.517867822,30.8284421852,1.8953015241,-9.8293357783,29.2194627898
271941.356918059,91.4201657772,1.5672751478,0.3219061031,91.4195990321
271981.195968296,97.0533167131,2.4395296587,-74.1013275867,62.676467154
272021.035018533,33.2533395572,1.3496034431,7.2955698684,32.4431695739
272060.87406877,87.2702142262,2.757461247,-80.9103355066,32.7048604843
272100.713119007,128.070565573,-2.611628865,-110.5025338953,-64.7399395189
272140.552169244,230.6243171868,2.497788966,-184.4575760825,138.4304096058
272180.391219481,82.2103295786,-2.9929789891,-81.3041497032,-12.1726550291
272220.230269719,5737.1202937069,0.7406660025,4234.1056038071,3871.2916449517
272260.069319956,44.7017644931,-3.0379473023,-44.4618781562,-4.6248394155
272299.908370193,204.6409708911,-1.5903029937,-3.9916100933,-204.6020381524
272339.74742043,97.5777724717,-0.2996520842,93.2296334997,-28.803769164
272379.586470667,772.4122185462,2.758609298,-716.4539787239,288.6422209764
272419.425520904,64.6107724358,-1.3003217169,17.2632761636,-62.2617957567
272459.264571141,245.0266776269,1.1243314593,105.7975264979,221.0089503522
272499.103621378,106.5086832793,-1.4193943665,16.0640872589,-105.2902878447
272538.942671615,165.8537065445,-0.892691751,104.043026301,-129.1607550795
272578.781721852,338.9478010211,2.2858288796,-222.2284130558,255.9299596525
272618.620772089,186.7997557089,-1.4228138234,27.5423140194,-184.7581383089
272658.459822326,126.2569572922,0.4999920442,110.8013856019,60.5299282453
272698.298872563,126.4379108753,-2.7507365174,-116.9023717629,-48.1703309383
272738.1379228,85.8878876572,3.0353153961,-85.4032983907,9.1107557425
272777.976973037,111.8658781431,-0.8381203257,74.8227603053,-83.1596610925
272817.816023274,15.9053290129,-2.2931246401,-10.515543014,-11.9332663646
272857.655073511,157.5621494735,-3.0736556028,-157.1986797535,-10.6960754701
272897.494123748,303.305330606,-1.150744772,123.6901966812,-276.9383664626
272937.333173985,62.4381868214,-2.0444655917,-28.4814679789,-55.5637755675
272977.172224222,190.0609596107,-2.1981537454,-111.5671944822,-153.8698459202
273017.011274459,204.6196670485,2.2050072393,-121.2457585618,164.8292273046
273056.850324696,97.409918972,-1.6689824066,-9.5489380336,-96.9407556013
273096.689374933,21.1172694496,3.0210585926,-20.9640543819,2.5391913828
273136.52842517,129.2211209524,2.4150049018,-96.5857562716,85.8445675953
273176.367475408,69.9293859495,1.8361680463,-18.3402397587,67.4815132082
273216.206525645,65.8670284006,-0.0887900269,65.6075620094,-5.8406538598
273256.045575882,397.7992088576,-1.7396032389,-66.8327889938,-392.1448570146
273295.884626119,114.2588309034,-0.4252880091,104.0806477379,-47.1412686068
273335.723676356,54.1780683313,2.0959329573,-27.1611576185,46.8778690315
273375.562726593,250.1253949373,2.6027543331,-214.6839680767,128.349160665
273415.40177683,137.2838663731,-0.7004342778,104.9620749037,-88.4862859333
273455.240827067,101.39291669,1.0987199252,46.1070663028,90.3031671197
273495.079877304,1031.7953929804,1.669015312,-101.1790346934,1026.8225435362
273534.918927541,145.458647689,-0.3397443889,137.1442136002,-48.4735274505
273574.757977778,132.4927310624,0.9252018296,79.7173512908,105.8275374728
273614.597028015,319.6020997932,-2.069795855,-152.9447226506,-280.6303868179
273654.436078252,167.4703541655,-1.7544315394,-30.5809011851,-164.6545717769
273694.275128489,172.1725234454,1.2106275852,60.6791331151,161.1254810201
273734.114178726,179.1907562656,-2.7143561907,-163.084072431,-74.2489895578
273773.953228963,101.8247415316,-0.1589809923,100.5406416569,-16.1200919103
273813.7922792,220.9042666882,-0.7227557115,165.6750638237,-146.1179943336
273853.631329437,244.3661521291,-1.0097252082,130.0256176507,-206.9013172044
273893.470379674,49.1147369597,1.0962312371,22.4430596696,43.6871429518
273933.309429911,220.5352235511,0.0267050496,220.4565898104,5.8887040927
273973.148480148,60.8237233868,-0.2122963919,59.4582083373,-12.8158803034
274012.987530385,98.8117211342,1.8869742336,-30.7241416328,93.9137016331
274052.826580623,63.3089222138,0.0763893473,63.1242977166,4.8314252191
274092.66563086,60.1950331185,1.5254944135,2.7260175309,60.1332756513
274132.504681097,160.9590367863,-1.3879579231,29.265796452,-158.2761026852
274172.343731334,56.3795359238,0.8336311054,37.8978623176,41.7421142582
274212.182781571,59.1782050002,-2.6445159996,-52.0164785604,-28.2196014364
274252.021831808,87.458480841,2.7666853712,-81.3837527569,32.026093396
274291.860882045,150.6403687853,1.060649785,73.5584656438,131.4597765094
274331.699932282,131.1931413792,2.2709812956,-84.5355008208,100.3264144974
274371.538982519,79.0080534747,-2.4929689324,-62.9627779569,-47.7279908001
274411.378032756,81.6167726046,-1.9139340818,-27.4594390673,-76.8588106628
274451.217082993,188.7443051597,-2.9386740485,-184.8717565461,-38.0374336911
274491.05613323,86.6444727562,-0.4239850725,78.972688622,-35.6451835597
274530.895183467,54.7750040146,-1.0555708547,26.9893459648,-47.6642032263
274570.734233704,130.4649608954,-1.6329627058,-8.1053111403,-130.2129408037
274610.573283941,49.4134725028,-0.9002702647,30.7054448435,-38.7152027212
274650.412334178,23.7200433632,-2.8782117033,-22.9020643075,-6.1754277268
274690.251384415,105.0470856304,-1.7794135854,-21.7560221778,-102.7694784382
274730.090434652,66.9928081141,0.1111690367,66.5792671322,7.4321953116
274769.929484889,108.8018120951,1.3005069132,29.0512103489,104.8516165466
274809.768535126,34.5252652829,-0.6168569252,28.16228204,-19.9719756949
274849.607585363,122.1240595093,0.8468104093,80.892053567,91.4918662
274889.4466356,166.2289994034,-1.5844604528,-2.2713033163,-166.2134814746
274929.285685837,83.6924607286,-0.4824285512,74.1407116446,-38.8276043511
274969.124736075,58.204929448,-1.656493919,-4.9819191476,-57.9913294696
275008.963786312,117.3683550607,0.6570278523,92.933556161,71.6846211466
275048.802836549,38.2208707577,-1.3156661014,9.6458554594,-36.9836779396
275088.641886786,45.5784233094,-0.5648511846,38.4986479293,-24.397679787
275128.480937023,136.9306297857,-0.8279338634,92.619739071,-100.8542577581
275168.31998726,178.4892246455,0.1259551414,177.0752566867,22.4222386013
275208.159037497,15.9803669114,2.3514257546,-11.2458116483,11.3535830024
275247.998087734,132.4170376984,-0.0029909334,132.4164454185,-0.396049953
275287.837137971,239.3745932343,2.2066999856,-142.1657156503,192.5853192217
275327.676188208,75.3094527334,-3.1136460381,-75.2800458046,-2.1043703719
275367.515238445,458.5178097994,0.3386850701,432.4704962866,152.341234552
275407.354288682,168.2633866629,-2.9126088343,-163.8713014766,-38.1937670784
275447.193338919,69.9338916847,-1.5637949264,0.4896311776,-69.9321776257
275487.032389156,80.1681132591,-1.4978039937,5.846462856,-79.9546449908
275526.871439393,257.685630474,-2.8317931608,-245.4184331619,-78.5600204757
275566.71048963,57.7812170262,0.0597994931,57.6779355891,3.4532285203
275606.549539867,51.8780886067,-0.2631176793,50.0926413169,-13.4930857622
275646.388590104,3580.1442100574,-0.6224622467,2908.6714766567,-2087.3578528109
275686.227640341,31.221905983,-0.8930842574,19.5765205615,-24.3221556593
275726.066690578,223.5762594243,-0.4525797337,201.0670514805,-97.7669912962
275765.905740815,290.4166634854,-0.7123281637,219.7995999648,-189.8156323523
275805.744791052,73.1526152659,0.3433530585,68.8827824245,24.6265589494
275845.58384129,153.7009919331,0.4016352778,141.4699212744,60.0854083435
275885.422891527,310.8842079407,-0.5077481887,271.6635465498,-151.1552454364
275925.261941764,118.977187677,1.0790150731,56.1806472162,104.8775765638
275965.100992001,87.7478704394,1.6511001732,-7.0389204923,87.4650922651
276004.940042238,202.2323948233,0.7014795462,154.4829401927,130.5103930932
276044.779092475,383.4827855729,-0.9127005766,234.5424428506,-303.3955987361
276084.618142712,149.2683032951,2.1725057541,-84.4936960937,123.0521909151
276124.457192949,108.5021959892,2.6010075184,-93.0306178194,55.8393291743
276164.296243186,623.6610666187,-1.1311392025,265.4483750209,-564.3494362668
276204.135293423,186.4891609555,2.1460199833,-101.4542935823,156.4775813579
276243.97434366,143.6005090797,-2.4666520989,-112.1152497895,-89.7289082324
276283.813393897,69.1361077181,1.3200278407,17.1560201691,66.9736691721
276323.652444134,767.4999908739,-1.132153077,325.9661118108,-694.8397872476
276363.491494371,218.690849208,-2.7099333824,-198.6309492893,-91.4955382068
276403.330544608,117.5645698144,2.9346287643,-115.0556611705,24.1582886039
276443.169594845,352.175533402,-1.3398715646,80.6051739162,-342.8270879976
276483.008645082,221.5381186907,-2.5694387414,-186.2552275106,-119.9505242088
276522.847695319,53.5210773412,-2.5863344867,-45.4803047103,-28.2143155724
276562.686745556,119.2981940788,-0.3806751044,110.7581152174,-44.3249255381
276602.525795793,609.1462002907,2.1536583567,-335.2836140612,508.5705373601
276642.36484603,135.4713529254,3.0934301079,-135.3142615333,6.5221230555
276682.203896267,150.0329417832,-1.1922387757,55.4492545492,-139.4104149268
276722.042946504,849.8040574546,-1.0187437376,445.667848531,-723.5655497963
276761.881996741,229.7871753347,-2.1770317509,-130.927626827,-188.8388267326
276801.721046979,110.2901833485,-2.6593003294,-97.7098283289,-51.1538267482
276841.560097216,200.4968955352,-1.3926252433,35.5340461477,-197.3229248811
276881.399147453,101.8341966251,-1.485084529,8.7177087921,-101.4603624855
276921.23819769,184.2340584322,2.3928189748,-134.9559111623,125.4156701882
276961.077247927,150.1171710162,-1.3843887212,27.8212059017,-147.5165941042
277000.916298164,255.9747675735,0.1761486536,252.013788265,44.8567961254
277040.755348401,35.4733677878,2.8698007969,-34.1711902932,9.5231074842
277080.594398638,88.8224833547,-0.5565572621,75.4172894645,-46.9219138476
277120.433448875,147.6206279856,3.0331071539,-146.752798383,15.9833029634
277160.272499112,159.1260971026,-1.0866851241,74.0607670691,-140.840752484
277200.111549349,143.1804808638,-0.812688063,98.4435985421,-103.9687838078
277239.950599586,281.1025894132,-2.8462649402,-268.9327620473,-81.8158619855
277279.789649823,122.7174913022,-1.238974069,39.977238118,-116.0232869039
277319.62870006,127.3828717218,-0.2206663154,124.2940692958,-27.8815413128
277359.467750297,129.3512258225,-2.6472634446,-113.8662230693,-61.3695597647
277399.306800534,42.1203268979,-0.3966636231,38.8498988162,-16.272900785
277439.145850771,996.0039207153,-2.3503879778,-700.1798597011,-708.3586479668
277478.984901008,1488.5323689935,0.2272608324,1450.2580489823,335.3806865393
277518.823951245,62.4361218402,-0.1125038528,62.041407786,-7.0094957289
277558.663001482,108.1218248834,1.7716036225,-21.5660299606,105.9492112658
277598.502051719,123.448384636,-0.4602479406,110.6026416622,-54.8321012417
277638.341101956,35.097245407,-1.1632629693,13.9106496154,-32.2228251778
277678.180152194,430.2497993493,-0.9127485156,263.129363038,-340.408325614
277718.019202431,45.5510869548,-0.4127009614,41.7266564328,-18.2698567511
277757.858252668,134.8171272991,-1.7185660527,-19.8494670305,-133.3478776426
277797.697302905,300.9485814513,0.6844108134,233.1724555378,190.2646962944
277837.536353142,85.7647027495,-1.1788444802,32.7615135581,-79.2607561603
277877.375403379,37.6562920152,-2.8867484029,-36.440090597,-9.4929513646
277917.214453616,237.1205129695,0.2148174467,231.6703750927,50.5467602852
277957.053503853,15.4304188743,0.0611562832,15.4015722816,0.9430789431
277996.89255409,202.4725394446,2.8104103673,-191.4698922741,65.836233046
278036.731604327,469.4022996665,2.6796674067,-420.2071209962,209.1996519985
278076.570654564,15.7835486625,-0.3115497714,15.0237231889,-4.8381969704
278116.409704801,540.2017552182,-2.0152916007,-232.2879725289,-487.7091696485
278156.248755038,312.917134946,2.4668475409,-244.34641539,195.4788035283
278196.087805275,6.3713349493,-0.6767841171,4.9670342326,-3.9902982305
278235.926855512,113.2827439006,-1.4679555737,11.6295579118,-112.6842200506
278275.765905749,248.471475273,2.7882201526,-233.1186588028,85.9870044968
278315.604955986,46.9544021677,-3.1111306093,-46.9326185088,-1.4301058801
278355.444006223,310.3857449422,-1.253161143,96.9399601206,-294.8592118201
278395.28305646,90.0260735944,-2.4094207579,-66.9545762818,-60.1812150238
278435.122106697,39.7658261919,-2.0258115059,-17.4761241844,-35.7198266544
278474.961156934,123.4555932529,-0.7322048329,91.8142032404,-82.5314218269
278514.800207171,123.3304364363,-1.2898772383,34.1919854998,-118.4960112372
278554.639257408,49.7047120497,-1.58224605,-0.5690927622,-49.7014540368
278594.478307645,126.5401169417,-1.3320520022,29.9245553669,-122.950893375
278634.317357883,102.8588788338,-0.4442983529,92.8725646302,-44.2112620714
278674.15640812,16.4438100894,-1.3742473995,3.2112438163,-16.1272069314
278713.995458357,111.0574200983,-1.2694505267,32.9624676045,-106.0529409697
278753.834508594,156.0040463057,0.624200806,126.5864360979,91.1764040736
278793.673558831,68.6852641614,1.1479860126,28.1832745813,62.6367986634
278833.512609068,218.984818584,-2.2700449751,-140.948010553,-167.5947764443
278873.351659305,243.4213007366,0.5690601061,205.0600024549,131.165258531
278913.190709542,76.8998495496,2.1960179136,-45.0077099596,62.3529702977
278953.029759779,284.1612915665,-2.1215047098,-148.6990497152,-242.1491941728
278992.868810016,147.107195182,1.1255463036,63.3566476417,132.7646868483
279032.707860253,94.6129319481,-2.4970166278,-75.6292812117,-56.8490871978
279072.54691049,191.4645163073,-1.5085744396,11.9055978611,-191.0940023767
279112.385960727,176.3444875717,0.2451578049,171.0716174512,42.8004672821
279152.225010964,144.4104702778,-2.6803685986,-129.3207905485,-64.2690987783
279192.064061201,134.9950983922,0.6357323114,108.6220631358,80.1556235709
279231.903111438,95.9613069887,-0.1587116648,94.7552383426,-15.1663194481
279271.742161675,72.8518448834,2.3034433584,-48.7262131128,54.1585400338
279311.581211912,298.7084664149,0.2906188123,286.1826470177,85.5934603454
279351.420262149,170.6507859204,-2.0784209276,-82.9538171727,-149.1320051221
279391.259312386,74.0682263044,-3.0021182275,-73.3489645477,-10.2971621174
279431.098362623,467.2505568829,-1.7241789749,-71.3874445771,-461.7650004755
279470.93741286,128.1094444718,-1.0924552125,58.9696891245,-113.7304072244
279510.776463097,106.289564589,-2.7677238836,-98.947226543,-38.8190404308
279550.615513335,70.5221698429,-0.363217894,65.9211905726,-25.0554000734
279590.454563572,18.9981771923,-0.2466147995,18.4233755713,-4.6378841282
279630.293613809,106.9404785171,-2.271977843,-68.9895389062,-81.71113429
279670.132664046,86.254027648,1.8212589457,-21.3782479171,83.5627177723
279709.971714283,88.7913010091,0.9727151196,49.994633438,73.3786873846
279749.81076452,99.0622157658,-1.1816621603,37.5829619697,-91.6561157917
279789.649814757,153.6036458512,1.1523136499,62.4206098946,140.3486639736
279829.488864994,48.4414723969,2.4864195589,-38.4113009665,29.5152199049
279869.327915231,76.6960181737,-0.1271803949,76.076580388,-9.7279556004
279909.166965468,1466.8158150799,-2.908598408,-1427.1815872677,-338.675880943
279949.006015705,146.2093861878,1.4422083042,18.7490072398,145.0022735578
279988.845065942,29.8186193934,-0.3486037477,28.0250464001,-10.1856191174
280028.684116179,117.3902099022,1.6303529846,-6.9872362361,117.1820801602
280068.523166416,252.0812376681,0.1495362248,249.2680809558,37.5549490868
280108.362216653,69.0170737708,-0.6964439503,52.9449447214,-44.2740251201
280148.20126689,209.4167008854,-2.2440194375,-130.5732189262,-163.7253465685
280188.040317127,205.1291849345,-3.098525594,-204.9389804408,-8.8315801398
280227.879367364,54.3572094489,-0.4023719769,50.015955287,-21.286390859
280267.718417601,64.1529836879,2.7779349605,-59.9575103885,22.8189014653
280307.557467838,145.8565715384,-3.075458782,-145.5377221372,-9.6390298297
280347.396518075,74.228937491,0.3927799222,68.5762994748,28.4117284127
