V_26,I_26
-0.1450191816,-0.0002501602
-0.3525577506,-0.0001212543
-0.4766297514,3.63332549351932E-005
-0.4917762573,0.0001884423
-0.4034757332,0.0003054245
-0.2213960604,0.0003411959
0.0029003853,0.0002906003
0.2010933762,0.0001749072
0.333544264,1.31301797037297E-005
0.3538469031,-0.0001418792
0.2603900335,-0.000251127
0.0834665991,-0.0002930215
-0.132128588,-0.0002520938
-0.3416007448,-0.0001296332
-0.4769520146,3.14992808849625E-005
-0.4949989029,0.0001816748
-0.4076651726,0.0002957566
-0.2281636228,0.0003344284
-0.0093456859,0.0002931784
0.1981929908,0.0001755517
0.3325774707,1.79641536668524E-005
0.3615812641,-0.0001393011
0.2774700741,-0.0002546719
0.0992575777,-0.0002955996
-0.1214938481,-0.0002549942
-0.3293546794,-0.0001402679
-0.4695399196,1.92532133941851E-005
-0.5024109929,0.0001781298
-0.4199112381,0.0002947898
-0.2442768718,0.0003382956
-0.0254589375,0.0003018796
0.1830465358,0.0001887646
0.3245208495,3.14992808849625E-005
0.3570695596,-0.0001238324
0.2790814011,-0.0002443595
0.1066696702,-0.0002907656
-0.1073141948,-0.0002601504
-0.3225871173,-0.0001441351
-0.461483295,7.0071460495241E-006
-0.5040223138,0.0001703955
-0.4279678586,0.0002909226
-0.2571674704,0.0003395846
-0.0344823582,0.0003028464
0.1762789706,0.0001939208
0.3167864921,0.000042134
0.3667375089,-0.0001264105
0.2916497331,-0.0002469376
0.1160153516,-0.0002914101
-0.1005466331,-0.0002611172
-0.3106633168,-0.0001547698
-0.4569715851,-4.04947273255507E-007
-0.5049891051,0.0001629834
-0.4289346493,0.0002818992
-0.2697358046,0.0003431295
-0.0496288146,0.000310903
0.1640329002,0.0002032665
0.3145306388,4.79347927508799E-005
0.3638371277,-0.000116098
0.2942278545,-0.0002395255
0.1305172708,-0.0002959218
-0.0870115095,-0.0002675625
-0.3035734899,-0.0001589593
-0.4566493197,-2.33853682711229E-006
-0.5033777778,0.0001555713
-0.4379580665,0.000282866
-0.2745697778,0.0003399069
-0.0589745004,0.0003147702
0.1591989248,0.0002061669
0.3148529045,4.95461174582031E-005
0.3702824278,-0.0001167426
0.3058293914,-0.0002437149
0.1398629521,-0.0002985
-0.0786326234,-0.0002711075
-0.2913274247,-0.000169594
-0.4505262852,-0.000011362
-0.5095008099,0.0001558936
-0.4450478939,0.000282866
-0.2829486669,0.0003415182
-0.0712205716,0.00032186
0.1485641796,0.0002155126
0.2993841879,6.69484244656414E-005
0.3625480725,-0.0001032075
0.3026067446,-0.0002334025
0.1408297473,-0.0002923769
-0.0728318562,-0.0002720742
-0.2881047764,-0.0001699163
-0.4431141919,-1.94185777332332E-005
-0.502088714,0.0001449365
-0.4395693858,0.0002715867
-0.2910052911,0.0003431295
-0.0686424509,0.0003154147
0.1459860591,0.0002155126
0.3035736323,6.30812451038632E-005
0.3654484573,-0.0001041742
0.3093743078,-0.0002363028
0.1504976933,-0.0002981777
-0.0705760023,-0.0002704629
-0.2829485386,-0.0001734612
-0.4437587214,-1.97408426533709E-005
-0.5059558925,0.0001459033
-0.4473037447,0.0002754539
-0.2903607601,0.0003399069
-0.0712205709,0.0003144479
0.142441144,0.000218413
0.301317778,6.63038945709415E-005
0.3644816638,-9.99848048762017E-005
0.3032512762,-0.0002269572
0.1492086343,-0.0002923769
-0.0667088241,-0.000271752
-0.2813372143,-0.000174428
-0.4431141916,-2.03853724933576E-005
-0.5043445672,0.0001433252
-0.4440810933,0.0002696531
-0.2848822532,0.000331528
-0.0757322813,0.0003163815
0.1405075537,0.0002190575
0.3058294872,6.14699203743287E-005
0.3654484587,-0.0001006293
0.3029290116,-0.0002253458
0.1482418398,-0.0002907656
-0.0641307053,-0.000273041
-0.2826262738,-0.0001731389
-0.4440809861,-2.00631075734124E-005
-0.5037000373,0.0001426807
-0.4469814783,0.0002722312
-0.291005289,0.0003370065
-0.0812107871,0.0003221823
0.1395407587,0.0002200243
0.3022845731,6.59816296237523E-005
0.3573918364,-9.1928182414634E-005
0.3071184551,-0.0002288908
0.1498531642,-0.0002917324
-0.0654197647,-0.0002720742
-0.2813372143,-0.000174428
-0.4382802179,-2.48970813625106E-005
-0.5001551224,0.0001388135
-0.4415029731,0.000267075
-0.2864935781,0.0003321725
-0.0763768114,0.0003176706
0.1469528537,0.0002126122
0.3080853418,5.92140657574532E-005
0.3651261933,-0.0001015961
0.30615166,-0.0002295353
0.14759731,-0.0002914101
-0.0689646781,-0.0002698184
-0.2842375981,-0.0001721721
-0.4482704303,-1.52291337626641E-005
-0.512723457,0.0001526709
-0.451170925,0.0002793211
-0.2919720853,0.0003415182
-0.0718651011,0.000315737
0.1443747337,0.0002151903
0.3055072225,6.24367152117295E-005
0.362548074,-9.93402750812656E-005
0.307440719,-0.0002327579
0.1521090176,-0.0002988222
-0.0696092078,-0.0002711075
-0.2861711873,-0.0001705608
-0.4353798339,-2.68306708721186E-005
-0.5040223037,0.0001465479
-0.4473037461,0.0002786765
-0.2842377251,0.0003366842
-0.0670311257,0.0003138034
0.146630589,0.0002145458
0.3080853413,0.000057925
0.3648039269,-0.000105141
0.3003508905,-0.0002314689
0.1440523959,-0.0002955996
-0.0683201482,-0.0002756192
-0.2922942199,-0.0001650823
-0.4476259012,-1.3295544232272E-005
-0.5078894848,0.0001536377
-0.4463369534,0.000282866
-0.2826264017,0.0003405514
-0.0609080902,0.000310903
0.1543649494,0.000208745
0.3135638449,5.11574421681517E-005
0.3635148657,-0.0001080414
0.3038958029,-0.0002392032
0.1417965413,-0.0002991445
-0.0802439477,-0.0002688516
-0.29100516,-0.0001689495
-0.4547157298,-5.23892115125408E-006
-0.5101453417,0.0001607275
-0.4357022103,0.0002783543
-0.2736029819,0.0003366842
-0.0589745003,0.0003134811
0.1649996946,0.0001993993
0.3106634595,0.000051802
0.3635148638,-0.0001131977
0.2958391791,-0.0002398478
0.1314840654,-0.0002955996
-0.0860447149,-0.0002678848
-0.3106633174,-0.0001512249
-0.4563270552,-1.04947712493549E-006
-0.5043445746,0.0001610498
-0.4357022142,0.0002870554
-0.270058069,0.0003411959
-0.044472574,0.0003057468
0.163066105,0.0002032665
0.3093743988,5.05129122838569E-005
0.3693156294,-0.0001254437
0.2919719987,-0.0002443595
0.1234274434,-0.0002965664
-0.0921677469,-0.0002682071
-0.3090519926,-0.0001550921
-0.4527821419,-0.000001694
-0.5017664575,0.000164917
-0.4286123871,0.0002880222
-0.2578120001,0.0003389401
-0.0389940686,0.000306069
0.1737008503,0.0001945654
0.3212982004,3.53664601232912E-005
0.3631925934,-0.0001276996
0.2852044342,-0.0002475821
0.1131149673,-0.0002955996
-0.1102145786,-0.0002569278
-0.3261320314,-0.0001389789
-0.4653504754,1.50637692862599E-005
-0.5014441971,0.0001752295
-0.4228116221,0.0002947898
-0.2468549918,0.0003392623
-0.0254589374,0.0003002683
0.1862691855,0.0001845751
0.3309661469,2.18313328537102E-005
0.3554582326,-0.0001293109
0.2826263127,-0.0002562833
0.107636464,-0.0003023671
-0.1163376104,-0.0002591837
-0.3316105338,-0.000136723
-0.4701844507,2.37649224526165E-005
-0.4966102263,0.0001797412
-0.4131436765,0.0002973679
-0.2416987543,0.0003453854
-0.0157909866,0.0002993015
0.1972261957,0.000175874
0.3325774694,1.47415043555868E-005
0.3593254077,-0.0001431683
0.2703802449,-0.0002578946
0.0892673666,-0.0002965664
-0.1353512366,-0.0002482266
-0.3412784803,-0.0001280219
-0.4740516318,3.34328705022732E-005
-0.4914539914,0.0001858642
-0.412176888,0.0003112253
-0.2233296503,0.0003415182
-0.000322265,0.0002925339
0.2046382906,0.0001694287
0.3370891767,5.71808633744214E-006
0.3561027544,-0.000152514
0.2616790906,-0.0002636954
0.0734763881,-0.0002946328
-0.146952771,-0.0002453263
-0.3480460425,-0.0001235101
-0.4792078726,4.37453485240898E-005
-0.4927430565,0.0001990771
-0.3905851369,0.00030478
-0.2097945219,0.0003421627
0.019658167,0.0002815769
0.2223628648,0.0001529932
0.3432122072,-8.13930546745016E-006
0.3519133061,-0.0001621819
0.2433099902,-0.0002627286
0.0576854097,-0.0002930215
-0.1682222511,-0.000234047
-0.3677042008,-0.000105141
-0.4833973197,5.63136812576889E-005
-0.4911317387,0.000213579
-0.3831730484,0.0003147702
-0.1891695624,0.0003373288
0.0360936837,0.0002751316
0.2346089344,0.0001423584
0.3525578866,-2.58638761177443E-005
0.3464347981,-0.0001718499
0.2352533654,-0.0002727188
0.0386717829,-0.0002910879
-0.1836909638,-0.0002272794
-0.3776944125,-9.54730963043964E-005
-0.4885535618,6.98488089971029E-005
-0.4853309754,0.0002229247
-0.3709269849,0.0003221823
-0.1717672533,0.000336362
0.0531737305,0.0002677195
0.2507221829,0.0001262452
0.3544914723,-3.74654131138292E-005
0.3383781705,-0.0001811956
0.2201069138,-0.0002772305
0.0183690968,-0.000287543
-0.2030268547,-0.000218256
-0.3921963333,-8.0004381071371E-005
-0.4969324546,8.91847060976341E-005
-0.4833973936,0.0002390379
-0.3557805362,0.0003276608
-0.1511422938,0.0003341061
0.0770213428,0.0002545066
0.2658686362,0.0001107765
0.364159415,-5.87348972915346E-005
0.3348332508,-0.0001969865
0.2094721702,-0.0002878652
0.0012890594,-0.000288832
-0.2259076593,-0.0002056877
-0.4054091946,-6.58247252617765E-005
-0.4995105787,0.0001033644
-0.4717958626,0.0002480613
-0.3393450275,0.0003334616
-0.1292282738,0.0003308835
0.0999021599,0.0002409715
0.2723139346,0.0001020753
0.3677043239,-7.48481426151951E-005
0.3287102125,-0.0002101994
0.1853023028,-0.0002868984
-0.0199804209,-0.0002856094
-0.2407318421,-0.0002005314
-0.4218447054,-4.77778903413245E-005
-0.5075672082,0.0001252784
-0.4627724511,0.0002586961
-0.3183978079,0.0003353952
-0.1076365183,0.0003276608
0.1153708817,0.0002348485
0.2900385061,8.11280822581163E-005
0.3644816692,-8.61274142086166E-005
0.3190422598,-0.0002237345
0.1669332031,-0.0002930215
-0.0447948143,-0.0002807754
-0.2652239714,-0.0001840959
-0.4363466281,-2.77974656256346E-005
-0.5056336251,0.0001397803
-0.4508486561,0.0002706199
-0.2961615282,0.000337651
-0.0821775819,0.0003202487
0.1405075532,0.0002164794
0.2955170082,6.98488089971029E-005
0.3638371329,-0.0001022407
0.3035735395,-0.0002330802
0.1440523959,-0.0002949551
-0.0728318562,-0.0002711075
-0.2926164848,-0.00016476
-0.4514930812,-0.000006528
-0.5020887181,0.0001549268
-0.4369912717,0.0002825437
-0.2707025978,0.0003379733
-0.0502733445,0.0003083249
0.1640328995,0.0002000439
0.3151751673,4.34230835842986E-005
0.3631925953,-0.0001225433
0.2932610573,-0.0002488712
0.1192379999,-0.0002968886
-0.1024802222,-0.000260795
-0.3187199393,-0.0001447796
-0.4640614158,0.000014097
-0.5027332567,0.000175874
-0.4179776474,0.0002915671
-0.2471772573,0.0003411959
-0.0261034675,0.0003022019
0.1846578604,0.0001855419
0.329354821,0.00002022
0.3596476735,-0.0001409124
0.2755364836,-0.0002588614
0.095390399,-0.0002988222
-0.1327731179,-0.0002488712
-0.3409562157,-0.0001267328
-0.4753406919,3.56887250604886E-005
-0.4978992925,0.0001952099
-0.4034757335,0.000306069
-0.2162398199,0.0003373288
0.0054785055,0.000288989
0.2110835903,0.0001633056
0.3403118238,-2.98306667760976E-006
0.3544914269,-0.0001596038
0.257489645,-0.0002714297
0.0638084421,-0.0002959218
-0.1672554568,-0.0002317911
-0.3693155256,-0.0001019184
-0.483719585,5.76027410343015E-005
-0.4882313535,0.0002103563
-0.3863956995,0.0003196042
-0.1933590085,0.0003434518
0.0354491537,0.0002773875
0.2336421392,0.0001423584
0.3496575009,-2.65084059540892E-005
0.346112531,-0.0001782952
0.2407318667,-0.0002852871
0.0331932802,-0.0002926992
-0.194003439,-0.0002224455
-0.3847842405,-8.7416473812406E-005
-0.4927430089,8.14503472103847E-005
-0.4788856811,0.00022937
-0.358680919,0.0003241159
-0.1630660996,0.0003405514
0.0696092471,0.0002590184
0.2568452171,0.0001194776
0.3557805276,-4.97114798108694E-005
0.3367668403,-0.0001982756
0.2094721702,-0.0002881875
0.0038671782,-0.0002917324
-0.2230072755,-0.0002082658
-0.4037978705,-6.58247252617765E-005
-0.4956434008,0.0001036866
-0.4698622741,0.0002496727
-0.3338665237,0.0003331393
-0.1256833589,0.0003318503
0.0992576302,0.0002438719
0.2803705578,9.17628257407722E-005
0.360292228,-7.54926724234639E-005
0.3235539712,-0.0002166447
0.1730562369,-0.0002862539
-0.0409276363,-0.0002752969
-0.2591009393,-0.0001863518
-0.4289345347,-3.61763534536498E-005
-0.5004773839,0.0001304346
-0.4563271586,0.0002696531
-0.3016400318,0.0003366842
-0.0863670269,0.0003196042
0.133739988,0.0002219579
0.3045404264,6.01808605926188E-005
0.3638371329,-0.0001022407
0.3022844805,-0.0002301798
0.1424410718,-0.0002917324
-0.0754099751,-0.0002675625
-0.2932610148,-0.0001625042
-0.4511708165,-5.88345099998327E-006
-0.5046668389,0.0001597607
-0.4376358036,0.0002873777
-0.2684467438,0.0003399069
-0.0467284292,0.0003076804
0.1708004645,0.0001939208
0.3241985843,0.000031177
0.3638371228,-0.0001293109
0.2848821688,-0.0002495157
0.1121481725,-0.0002985
-0.1166598756,-0.0002533829
-0.3254875017,-0.0001389789
-0.4656727418,1.98977432584584E-005
-0.4975770218,0.000181997
-0.4153995332,0.0003028464
-0.2317085388,0.0003395846
-0.0061230356,0.0002918894
0.2036714952,0.0001687842
0.3361223814,5.39582140967045E-006
0.3538469001,-0.0001505804
0.2600677662,-0.0002627286
0.075732242,-0.0002981777
-0.1533980682,-0.0002398478
-0.3554581354,-0.0001144867
-0.4840418487,5.43800915959453E-005
-0.4988660961,0.0002155126
-0.3902628777,0.0003179929
-0.1952925975,0.0003399069
0.0335155633,0.0002748093
0.2333198739,0.0001417139
0.3509465607,-2.74752007078912E-005
0.3467570615,-0.0001766838
0.2323529806,-0.0002762637
0.0344823396,-0.0002930215
-0.1936811742,-0.0002221232
-0.3880068899,-8.29047651929858E-005
-0.4956433936,0.000084673
-0.485008717,0.0002371043
-0.3541692095,0.0003225046
-0.1566207991,0.0003366842
0.0731541624,0.0002564402
0.2607123961,0.0001139991
0.3564250559,-5.4223188560209E-005
0.3322551302,-0.0001998869
0.1949702507,-0.0002804531
-0.0096679456,-0.0002843203
-0.2310638968,-0.0002034318
-0.4153994076,-5.26118640089471E-005
-0.5027332326,0.000117544
-0.4663173641,0.000257407
-0.3235540471,0.0003360397
-0.1073142527,0.0003231491
0.1169822063,0.0002300145
0.2855267958,8.30616719733634E-005
0.3657707278,-8.99945930157771E-005
0.3174309344,-0.0002256681
0.1678999972,-0.0002978554
-0.0534959653,-0.0002752969
-0.2694134146,-0.0001811956
-0.4485926959,-0.000012651
-0.4956434147,0.0001388135
-0.4450478917,0.000278032
-0.2871381113,0.0003418405
-0.0667088608,0.0003147702
0.155009479,0.0002058446
0.3090521336,5.01906473418672E-005
0.3635148617,-0.0001186762
0.2932610583,-0.000245004
0.1279391513,-0.0003010781
-0.1018356926,-0.0002595059
-0.3164640853,-0.0001457464
-0.4630946218,0.000015386
-0.5027332587,0.0001803857
-0.4221670948,0.0003002683
-0.2458881988,0.0003457076
-0.0164355166,0.0002970456
0.1907808953,0.0001797412
0.3332219982,1.11965901248144E-005
0.3557804912,-0.0001473577
0.2710247727,-0.0002675625
0.0854001878,-0.0003030117
-0.1430855927,-0.0002479044
-0.3503018973,-0.0001186762
-0.4779188145,4.72902628686846E-005
-0.4962879749,0.0002103563
-0.3883292857,0.0003121921
-0.1975484524,0.0003402291
0.0273925278,0.0002809324
0.2268745741,0.0001471924
0.3477239114,-2.45748164439082E-005
0.3419230879,-0.0001731389
0.2317084507,-0.000276586
0.0344823396,-0.000293666
-0.1981928823,-0.0002176115
-0.3841397113,-8.54828844061948E-005
-0.4975769848,9.04737659183217E-005
-0.4801747441,0.0002371043
-0.3486907061,0.0003228268
-0.1472751137,0.000332817
0.0760545478,0.000256118
0.2700580796,0.0001033644
0.362870352,-6.58247252617765E-005
0.331932863,-0.000207299
0.195614779,-0.0002907656
-0.0170800372,-0.0002852871
-0.2416986371,-0.0001969865
-0.4199111169,-4.6166565780821E-005
-0.4995105858,0.0001214112
-0.4576162137,0.0002599851
-0.3148528949,0.0003386178
-0.0976463025,0.0003228268
0.1243943022,0.0002274364
0.2968060682,6.92042791004706E-005
0.3615812799,-9.67621558980698E-005
0.3051848654,-0.0002288908
0.1504976935,-0.0002962441
-0.0715427969,-0.0002688516
-0.2926164852,-0.0001621819
-0.4521376119,-2.98306667760976E-006
-0.50337778,0.0001607275
-0.4305459741,0.000282866
-0.2684467447,0.0003428073
-0.0380272733,0.0003009128
0.1737008495,0.0001910204
0.3203314037,3.14992808849625E-005
0.3593254114,-0.0001328558
0.2800481937,-0.0002540274
0.1011911668,-0.0002978554
-0.1266500859,-0.0002501602
-0.3367667726,-0.0001289886
-0.4763074871,3.79445796237639E-005
-0.4901649331,0.0001884423
-0.4025089393,0.0003073581
-0.2197847367,0.0003450631
0.0074120957,0.0002886667
0.2159175645,0.0001565381
0.3451457955,-1.3295544232272E-005
0.3535246282,-0.0001705608
0.2416986642,-0.0002704629
0.0467284044,-0.0002926992
-0.1807905803,-0.0002269572
-0.3802725326,-8.90277983151695E-005
-0.4920984778,7.75831677903488E-005
-0.4850087136,0.0002296922
-0.3677043383,0.0003283053
-0.1614547738,0.0003360397
0.0679979218,0.0002577293
0.257812011,0.0001156104
0.3619035598,-5.84126323827492E-005
0.3396672228,-0.0002053654
0.2033491371,-0.0002878652
-0.0035449134,-0.0002901211
-0.2339642807,-0.0002002092
-0.4166884673,-5.10005394553825E-005
-0.5020887033,0.0001185108
-0.466961896,0.000262241
-0.3174310127,0.0003341061
-0.1098923736,0.0003295944
0.1134372915,0.000235493
0.2961615388,7.11378687916589E-005
0.3628703411,-9.38617718103535E-005
0.3129192238,-0.0002305021
0.1546871372,-0.0002946328
-0.0667088242,-0.0002694961
-0.2781145659,-0.0001747503
-0.4431141937,-1.29732793102004E-005
-0.5027332491,0.0001578271
-0.4376358038,0.0002876999
-0.2713471296,0.0003437741
-0.0467284293,0.0003083249
0.1759567043,0.0001884423
0.3248431129,2.73098367267987E-005
0.3619035305,-0.0001354339
0.2794036638,-0.0002540274
0.1034470207,-0.0003004336
-0.1247164967,-0.0002524161
-0.3370890374,-0.0001289886
-0.4743738975,0.000036011
-0.4982215589,0.0001987548
-0.4034757357,0.0003112253
-0.2139839665,0.0003421627
0.0145019264,0.000284155
0.2175288894,0.0001549268
0.3432122047,-1.45846039195878E-005
0.3477238589,-0.0001692718
0.2465326359,-0.0002810977
0.0373827235,-0.0002881875
-0.1840132288,-0.0002259904
-0.3796280028,-8.9672328115662E-005
-0.4927430095,8.30616719733634E-005
-0.4840419221,0.0002364598
-0.3551360053,0.0003250827
-0.1524313538,0.0003341061
0.0766990777,0.0002532176
0.2661908997,0.0001062647
0.3638371463,-6.77583147005907E-005
0.3303215382,-0.000207299
0.1920698655,-0.0002881875
-0.0212694803,-0.0002820645
-0.2468548751,-0.000191508
-0.4244228259,-4.06880622577015E-005
-0.5030555021,0.0001291456
-0.465028312,0.0002735203
-0.3113079819,0.0003421627
-0.0905564724,0.0003225046
0.1343845177,0.000219702
0.2968060671,6.63038945709415E-005
0.3689933695,-0.0001119086
0.3003508896,-0.0002346915
0.1405074819,-0.0002981777
-0.081855272,-0.0002678848
-0.2984172526,-0.0001596038
-0.4553602627,5.39582140967045E-006
-0.4998328705,0.0001697509
-0.4253897415,0.0002954343
-0.2465327267,0.0003389401
-0.021914022,0.0002973679
0.1927144846,0.0001752295
0.3325774678,1.05520602659778E-005
0.3628703184,-0.0001550921
0.26490174,-0.0002630508
0.0818552744,-0.0003004336
-0.1501754196,-0.0002421036
-0.35771399,-0.0001106195
-0.4862977043,5.95363307024021E-005
-0.490164944,0.0002132567
-0.3857511702,0.0003208932
-0.1898140934,0.0003418405
0.0451171045,0.000268364
0.238798378,0.0001346241
0.3506242923,-3.61763534536498E-005
0.3383781691,-0.0001857073
0.217206529,-0.0002810977
0.0145019185,-0.0002904433
-0.2120502706,-0.0002130998
-0.3999306922,-0.000067436
-0.4975769905,0.0001056202
-0.4711513342,0.0002509617
-0.3316106689,0.0003324948
-0.1147263477,0.0003234714
0.1086033154,0.0002342039
0.2852045304,8.20948771152488E-005
0.3648039327,-8.99945930157771E-005
0.317753199,-0.0002269572
0.1611324351,-0.0002926992
-0.0547850247,-0.0002762637
-0.2781145664,-0.0001721721
-0.4466591075,-1.0717424852978E-005
-0.5040223073,0.000155249
-0.4318350314,0.0002777097
-0.2794037545,0.000347319
-0.0502733445,0.0003086472
0.1685446093,0.0001948876
0.3158196944,3.53664601232912E-005
0.3570695573,-0.0001302777
0.2774700748,-0.0002517716
0.1060251396,-0.0003023671
-0.1305172642,-0.0002469376
-0.3357999782,-0.0001283441
-0.4734071041,3.92336393764841E-005
-0.4978992956,0.0002022997
-0.3979972324,0.0003112253
-0.2046382814,0.0003386178
0.0248144074,0.0002770652
0.2268745733,0.000144292
0.349012971,-2.61861410359645E-005
0.3490129154,-0.0001795842
0.2336420398,-0.0002785195
0.0348046044,-0.0002955996
-0.1978706174,-0.0002185783
-0.3941299238,-7.35590829975855E-005
-0.4969324569,9.53077402616226E-005
-0.4798524832,0.0002458055
-0.34546806,0.0003308835
-0.1388962241,0.0003337838
0.0912010041,0.0002458055
0.272636198,9.69190650482558E-005
0.3602922281,-7.51704075193741E-005
0.3241985006,-0.0002185783
0.1782124741,-0.0002949551
-0.0373827228,-0.0002820645
-0.2668352963,-0.000179262
-0.4334462452,-2.58638761177443E-005
-0.5037000389,0.0001465479
-0.4469814821,0.0002806101
-0.2832709313,0.0003399069
-0.0621971504,0.0003128366
0.1553317438,0.0002048778
0.3164642257,3.85891094999168E-005
0.3648039174,-0.0001302777
0.2890716118,-0.0002546719
0.1102145832,-0.0002988222
-0.1082809891,-0.0002636954
-0.3354777134,-0.0001283441
-0.475662957,3.66555198727005E-005
-0.4969324979,0.0001952099
-0.40573159,0.0003112253
-0.2165620865,0.0003431295
0.009990216,0.0002870554
0.2181734191,0.0001536377
0.3409563496,-1.39400740761239E-005
0.3470793283,-0.0001712053
0.2384760138,-0.0002769082
0.0380272531,-0.0002933437
-0.1904585257,-0.00022309
-0.3818838574,-8.61274142086166E-005
-0.4933875416,0.000089507
-0.4775966261,0.0002390379
-0.3451457931,0.0003257272
-0.1385739586,0.0003308835
0.0866892937,0.0002487059
0.2739252578,0.00009563
0.3641594071,-7.87153214594611E-005
0.3267766199,-0.0002198673
0.178857004,-0.0002943105
-0.0399608417,-0.0002775528
-0.2645794423,-0.0001802288
-0.4376356892,-2.16744321721772E-005
-0.5066004235,0.000149126
-0.4463369522,0.0002802878
-0.2861713167,0.000342485
-0.0602635601,0.0003105808
0.1598434537,0.0002000439
0.3125970458,0.000040845
0.3602922086,-0.0001267328
0.282304049,-0.0002508048
0.1066696697,-0.0002975332
-0.1214938483,-0.0002517716
-0.3328995944,-0.0001302777
-0.4753406929,3.85891094999168E-005
-0.4995106194,0.0002013329
-0.4008976164,0.000310903
-0.2059273407,0.000336362
0.0241698773,0.0002767429
0.2213960688,0.0001500928
0.3457903218,-2.29634918494605E-005
0.3525578286,-0.0001844182
0.2368646882,-0.000282709
0.0286815722,-0.0002907656
-0.1943257038,-0.0002227677
-0.3944521887,-7.32368180929596E-005
-0.4949988682,9.59522701759432E-005
-0.480497015,0.0002503172
-0.3441790019,0.0003347506
-0.1356735743,0.0003347506
0.0979685696,0.0002409715
0.2761811122,9.24073556526594E-005
0.3631926098,-8.41938248002953E-005
0.3174309359,-0.0002205119
0.169511322,-0.0002952773
-0.049951052,-0.000276586
-0.2716692691,-0.0001766838
-0.4389247499,-1.68404583686609E-005
-0.5049891023,0.0001562158
-0.4408584522,0.0002867331
-0.2690912732,0.0003382956
-0.0451171039,0.00030478
0.170155934,0.0001919872
0.3229095216,2.47317172534428E-005
0.3532023763,-0.0001328558
0.2761810134,-0.0002588614
0.090878691,-0.0002959218
-0.1356735016,-0.0002466153
-0.3467569843,-0.0001183539
-0.477918815,4.89015875749591E-005
-0.4914540005,0.0002068114
-0.3909074077,0.0003186374
-0.1965816583,0.0003434518
0.0354491536,0.0002744871
0.234608933,0.0001378467
0.3532024116,-3.87544727725041E-005
0.3387004337,-0.0001866741
0.2120502911,-0.0002772305
0.0083788862,-0.0002868984
-0.2162397139,-0.0002089103
-0.4057314609,-0.000060024
-0.4959656679,0.0001094874
-0.4666396288,0.0002570848
-0.3225872517,0.0003344284
-0.1066697227,0.0003231491
0.1231052413,0.0002235692
0.2964838024,6.72706894131522E-005
0.3680265772,-0.0001048188
0.3074407184,-0.0002350138
0.1453414554,-0.0002955996
-0.0763767696,-0.0002682071
-0.2997063125,-0.0001557366
-0.4553602631,6.68488112135425E-006
-0.5030555202,0.0001726513
-0.4286123925,0.000299946
-0.2503999082,0.0003453854
-0.0235253473,0.0003015573
0.1972261944,0.00017104
0.3377337048,5.61847505004863E-007
0.3532023684,-0.0001554144
0.2568451161,-0.000266918
0.0676756204,-0.0002981777
-0.1637105433,-0.0002353361
-0.367704202,-9.96625399787768E-005
-0.4840418535,6.79152193084956E-005
-0.4885536273,0.0002300145
-0.3709269876,0.0003286276
-0.1685446045,0.0003411959
0.0663865967,0.0002590184
0.2600678647,0.0001101319
0.3625480867,-6.64692550750759E-005
0.3348332462,-0.0002124552
0.1940034543,-0.0002926992
-0.0190136263,-0.0002859316
-0.2503997886,-0.0001886076
-0.424745092,-3.61763534536498E-005
-0.5024109759,0.0001378467
-0.4566494278,0.0002789988
-0.2974505903,0.0003440963
-0.0757322816,0.0003196042
0.1469528533,0.0002103563
0.3093743973,4.6323468046177E-005
0.3612590047,-0.0001238324
0.2874602884,-0.0002488712
0.1131149672,-0.0002972109
-0.1160153459,-0.0002533829
-0.323231648,-0.0001383343
-0.4721180436,3.56887250604886E-005
-0.492743054,0.0001932763
-0.3989640259,0.0003083249
-0.2101167863,0.0003402291
0.0180468418,0.0002822214
0.2304194878,0.0001401026
0.34836844,-0.000028442
0.3445012053,-0.000180551
0.2268744767,-0.0002785195
0.0251366587,-0.0002920547
-0.2039936496,-0.0002150334
-0.3992861628,-6.64692550750759E-005
-0.5004773752,0.0001085206
-0.4753407794,0.0002551512
-0.3303216091,0.0003321725
-0.1185935284,0.0003283053
0.1121482306,0.0002309813
0.289393974,7.56495780861973E-005
0.3625480758,-9.45063016082311E-005
0.3154973422,-0.0002350138
0.1553316666,-0.0002981777
-0.0721873266,-0.0002682071
-0.2942278099,-0.0001592815
-0.4531044083,3.46223184512707E-006
-0.5037000496,0.0001720068
-0.4270010657,0.0002947898
-0.2478217866,0.0003389401
-0.0267479976,0.0003018796
0.1911031593,0.0001755517
0.3361223799,1.52864228415468E-006
0.3535246337,-0.0001544476
0.2620013539,-0.000271752
0.0663865609,-0.0002978554
-0.1659663973,-0.0002337247
-0.3667374074,-9.99848048762017E-005
-0.4885535639,7.56495780861973E-005
-0.4904872186,0.0002348485
-0.3702824591,0.0003318503
-0.1620993044,0.0003392623
0.0718651022,0.0002557957
0.265224104,0.0001046534
0.3583586415,-6.58247252617765E-005
0.3316105959,-0.0002143888
0.1875581564,-0.0002923769
-0.0299706313,-0.0002807754
-0.256200556,-0.0001857073
-0.430868126,-2.77974656256346E-005
-0.4988660637,0.0001404248
-0.4460146862,0.0002777097
-0.2845599914,0.0003408737
-0.0618748854,0.0003128366
0.1608102484,0.000197788
0.3116302498,3.85891094999168E-005
0.3567472923,-0.0001302777
0.281014988,-0.0002562833
0.1011911666,-0.0003004336
-0.1285836749,-0.000249838
-0.3470792496,-0.000116098
