Frequency6,Magnitude6,Phase6,Nyquist_Real6,Nyquist_Imag6
102306.681008728,418.785978499,-1.6468161541,-31.8053831507,-417.5764760975
102346.520058965,394.3793714369,-1.4849669318,33.807798594,-392.9276286661
102386.359109202,592.2939538995,-1.145670512,244.282994194,-539.5720031409
102426.198159439,674.3484132635,-1.5163366967,36.7066144807,-673.3486518323
102466.037209676,489.5827077282,-1.7316206704,-78.3978419547,-483.2649439835
102505.876259913,437.1685808419,-0.8505933616,288.3289630543,-328.6073297103
102545.71531015,532.9338761399,-1.2914332207,146.9530534606,-512.2726973167
102585.554360387,666.8230225484,-1.2556366664,206.6939799199,-633.9799224466
102625.393410624,360.1874577207,-1.2018315788,129.9016227088,-335.9472772876
102665.232460861,514.8275068551,-1.1887183339,191.9531402519,-477.7042534478
102705.071511098,600.0157371831,-1.0391839916,304.1622681988,-517.2080814058
102744.910561335,385.7369501578,-1.4141505205,60.1772651615,-381.0140305484
102784.749611572,424.6578114532,-1.2183926143,146.5726805395,-398.5607935405
102824.588661809,456.6923081562,-0.9090362024,280.6403398627,-360.2899720652
102864.427712046,454.2497574096,-1.5654137181,2.4450368767,-454.2431770553
102904.266762283,376.4767290747,-1.2729072199,110.4970255195,-359.8960056545
102944.105812521,341.3067220779,-0.8582276412,223.1393762277,-258.2616837865
102983.944862758,509.713451662,-1.724503317,-78.03838435,-503.7040930677
103023.783912995,338.5950953556,-1.5057184869,22.0194871723,-337.8783520493
103063.622963232,311.7017646413,-1.4168078508,47.8090108722,-308.0134551605
103103.462013469,659.9461437167,-1.6082593099,-24.7177685038,-659.4830888861
103143.301063706,388.0697876495,-1.6877128764,-45.2684830993,-385.4204516164
103183.140113943,374.5447648939,-1.5988283271,-10.4978639755,-374.3976171951
103222.97916418,819.0336849292,-1.3997353747,139.4223939164,-807.0796572355
103262.818214417,553.0072924563,-1.5488244467,12.1496322783,-552.8738119548
103302.657264654,707.0324999445,-1.9049324211,-231.8735467353,-667.9293482862
103342.496314891,510.1449077672,-0.884197511,323.3861399646,-394.5494029897
103382.335365128,582.9313430814,-1.3668480567,118.0653635337,-570.8498232288
103422.174415365,717.0102881094,-1.0732864942,342.1850771051,-630.0897763504
103462.013465602,391.202987128,-1.1228764931,169.4266942571,-352.6107945186
103501.852515839,486.1241080132,-0.8011845545,338.2726074355,-349.125036986
103541.691566076,577.0151548065,-0.994098548,314.6225730688,-483.6932141264
103581.530616313,316.4402580911,-1.3098588726,81.6372782955,-305.72829724
103621.36966655,333.9859808869,-1.0076563349,178.2963949684,-282.4128732375
103661.208716787,500.2774894325,-0.9778562621,279.5558786278,-414.8807987332
103701.047767024,353.3333591099,-1.7676020903,-69.0900129386,-346.512673321
103740.886817261,359.5221353733,-1.3247061201,87.5845645841,-348.6905646415
103780.725867498,392.5582495964,-1.0621724853,191.1663481194,-342.8664560333
103820.564917735,468.7414652525,-1.742584441,-80.128735951,-461.841906849
103860.403967973,419.8360255884,-1.3257969056,101.8336476331,-407.2986577336
103900.24301821,320.1409119133,-1.3947578687,56.066483028,-315.1931994215
103940.082068447,616.7418766668,-1.4043796703,102.1630338636,-608.2213881033
103979.921118684,446.9862776591,-1.431742458,61.9550595884,-442.6717779653
104019.760168921,388.889012338,-1.6837431346,-43.8304429506,-386.4111232715
104059.599219158,591.4561474159,-1.3874942298,107.8090525345,-581.5475754465
104099.438269395,477.0860270565,-1.430433401,66.7455185379,-472.3940230016
104139.277319632,710.7037015189,-2.0449180659,-324.4769203392,-632.3088482062
104179.116369869,437.0309468875,-0.9911589468,239.3708448947,-365.6468886122
104218.955420106,742.4808613638,-1.5050060362,48.8128006253,-740.8745777706
104258.794470343,940.0926512128,-1.0606615753,459.0423964306,-820.398848819
104298.63352058,380.6084955061,-1.0936561629,174.7908854574,-338.0990582838
104338.472570817,565.7026506161,-0.6906406228,436.0651430828,-360.3701984103
104378.311621054,541.635947985,-0.8863803141,342.4334325993,-419.6532430327
104418.150671291,273.5006907822,-1.1944352622,100.5220802438,-254.357895969
104457.989721528,364.9917785034,-1.0217561294,190.4777970279,-311.3474059864
104497.828771765,294.4033925889,-1.2325936674,97.6807208065,-277.7261859288
104537.667822002,404.8575004135,-1.5357232247,14.1966974233,-404.6085137801
104577.506872239,380.4839434602,-1.4411051586,49.2071934206,-377.2885942441
104617.345922476,387.1169508171,-1.5942195549,-9.0666995056,-387.0107602768
104657.184972713,475.8577615972,-1.6103196104,-18.802565169,-475.4861436628
104697.02402295,458.3924478565,-1.844769915,-124.0221791432,-441.295972486
104736.863073187,384.933278461,-1.5389359778,12.2620338622,-384.7379255965
104776.702123425,849.1444374668,-1.163610544,336.2839336856,-779.7175075793
104816.541173662,916.3741172001,-1.2040997291,328.5509224135,-855.4506496902
104856.380223899,520.2128465963,-1.4137685041,81.3525978566,-513.8123787783
104896.219274136,731.4376562152,-0.9672984901,415.1098159768,-602.2332485087
104936.058324373,383.2633518958,-1.159787746,153.1267843092,-351.3445386419
104975.89737461,525.0969088942,-1.2408095758,170.147410897,-496.7661646039
105015.736424847,446.990887625,-0.9798956311,249.0227455541,-371.1987686086
105055.575475084,367.0578866034,-1.4998961839,26.0026586544,-366.1357041599
105095.414525321,390.4817245592,-1.283035903,110.8208413956,-374.4258515742
105135.253575558,449.4379540659,-0.9828237681,249.2920857732,-373.9624720821
105175.092625795,494.22381942,-1.8791470308,-149.9907722946,-470.9139538266
105214.931676032,410.9767425526,-0.9824001673,228.1034398503,-341.8635746136
105254.770726269,352.6559700431,-1.4667722633,36.6185819117,-350.7496438571
105294.609776506,921.4156160445,-1.1012513487,416.922649704,-821.6947375118
105334.448826743,315.4107674746,-1.2035469715,113.2480991369,-294.3787021521
105374.28787698,534.7849933887,-1.5803636861,-5.1164021349,-534.7605179732
105414.126927217,279.5026522526,-0.8948507414,174.8667151748,-218.0444095596
105453.965977454,406.080203177,-1.3860769828,74.5850186701,-399.1719008175
105493.805027691,565.9236025184,-1.7736168269,-113.9955842285,-554.3234891864
105533.644077928,246.1781041948,-1.5642571961,1.6097793349,-246.1728408973
105573.483128165,517.7194721282,-1.5442081837,13.7635776094,-517.5364873631
105613.322178402,815.2476654739,-1.2861661234,228.9236253721,-782.4466306447
105653.161228639,341.355200203,-1.908816378,-113.2001547263,-322.0389691878
105693.000278877,672.5881016729,-0.9717683898,379.2320271738,-555.4798142846
105732.839329114,447.6419496286,-1.3899718018,80.5042488313,-440.3434806914
105772.678379351,947.3914482457,-0.9572537319,545.4772437399,-774.5999824238
105812.517429588,469.2562090565,-1.4148542401,72.880568108,-463.5620913431
105852.356479825,449.829316019,-1.2557980079,139.3638123625,-427.6963190792
105892.195530062,407.7290337273,-0.7342216316,302.6786644476,-273.1823402645
105932.034580299,643.852388779,-1.1881680338,240.3887203024,-597.2931957488
105971.873630536,373.5641198259,-1.6145688999,-16.3466414523,-373.2062954111
106011.712680773,332.4953780852,-1.1739108657,128.5253495504,-306.6503073062
106051.55173101,511.0563783144,-1.4373992799,67.9714030854,-506.5160512545
106091.390781247,422.5315461057,-1.3027893532,111.8906156285,-407.4474169617
106131.229831484,527.4989605116,-1.3692780326,105.5826783292,-516.8243912372
106171.068881721,447.6638682666,-1.3658032235,91.1266394757,-438.2908560868
106210.907931958,386.1141803523,-1.3161798204,97.2522379105,-373.6658433554
106250.746982195,599.0485727951,-1.5473015696,14.0732059525,-598.8832419112
106290.586032432,384.7558476616,-1.3319778499,91.0158435598,-373.8357641143
106330.425082669,397.3308528368,-1.4642880179,42.2390712317,-395.0793179572
106370.264132906,515.0787852136,-0.9034676523,318.7770738491,-404.582911361
106410.103183143,398.1960919736,-1.6032443763,-12.9184193099,-397.9864848278
106449.94223338,523.3164464191,-1.0633265684,254.3147496388,-457.3664955032
106489.781283617,472.3420355546,-1.4986590613,34.0439186932,-471.1135851914
106529.620333854,426.4771556276,-1.3497905536,93.4885025421,-416.1041506218
106569.459384091,633.3967078098,-1.3684495028,127.2929923555,-620.4739185183
106609.298434329,472.7592882093,-1.5711689279,-0.1761506229,-472.7592553924
106649.137484566,468.4651622989,-1.4548008756,54.2180532413,-465.3171079924
106688.976534803,455.5662476077,-0.652920361,361.8622126785,-276.760446948
106728.81558504,582.7005215649,-1.5782055365,-4.3173108867,-582.6845275607
106768.654635277,301.3940483455,-0.9817038816,167.4565434655,-250.5926543789
106808.493685514,467.6589627401,-1.4060379072,76.7026296916,-461.3259282
106848.332735751,391.1652260903,-1.4042022749,64.8647873138,-385.7496512882
106888.171785988,421.0759998236,-1.2626359727,127.7149465482,-401.2404392078
106928.010836225,472.5253259758,-1.3107072707,121.5177380205,-456.6329193509
106967.849886462,379.9019753721,-1.4543258544,44.1473917129,-377.3281313347
107007.688936699,420.7739040726,-1.0207763294,219.9403193326,-358.715673313
107047.527986936,618.0044642156,-1.7577344213,-114.8568775962,-607.2375280393
107087.367037173,318.2775136991,-1.6796907465,-34.5901887631,-316.3923111705
107127.20608741,465.1137309219,-1.0556942617,229.126034485,-404.7617113973
107167.045137647,624.2400963811,-1.1964497626,228.2623952288,-581.0094464415
107206.884187884,546.0235810378,-1.7086075773,-75.0102337077,-540.8467582305
107246.723238121,401.1026705204,-1.0921119646,184.752627955,-356.019407845
107286.562288358,477.0319963937,-1.6044879475,-16.0689406504,-476.7612764579
107326.401338595,376.5940326886,-0.8720210071,242.2556041137,-288.331905505
107366.240388832,703.5905483507,-1.488028548,58.1681601864,-701.1819484763
107406.079439069,349.5321365092,-1.4333756194,47.8819168171,-346.2369658119
107445.918489306,318.0708821458,-0.9445282731,186.4293425664,-257.7075596471
107485.757539543,692.5240502984,-1.2520642996,217.0112085673,-657.6440493138
107525.596589781,380.1785754774,-1.7276211828,-59.3773620314,-375.5130864967
107565.435640018,358.3875722533,-1.3398002111,82.0518651088,-348.8683754337
107605.274690255,599.5595657835,-1.0599323079,293.1433374051,-523.0092319046
107645.113740492,397.4846610055,-1.4065662866,64.9858721867,-392.1363183267
107684.952790729,485.9168941234,-1.6493653973,-38.138771354,-484.4178589958
107724.791840966,448.2881077348,-1.3214611846,110.6194459755,-434.4255583049
107764.630891203,421.5731602119,-1.1932242806,155.4191104,-391.8785902974
107804.46994144,1178.2438946099,-0.942028738,692.9823658544,-952.9082410181
107844.308991677,431.4460464255,-1.7030165016,-56.8798025712,-427.6802298864
107884.148041914,393.461080154,-1.1826527788,148.913495023,-364.1927959144
107923.987092151,392.2892078403,-0.9700628443,221.7405688193,-323.6076988079
107963.826142388,635.1587717614,-1.7183212813,-93.3622570528,-628.2596233274
108003.665192625,400.1738322101,-1.0270719997,207.0206505717,-342.4639341925
108043.504242862,420.9153643834,-1.3428688192,95.1096649678,-410.0291399446
108083.343293099,353.9900891538,-1.0543019351,174.8126450007,-307.8141035868
108123.182343336,531.2183418492,-1.189865439,197.4989002658,-493.1400522273
108163.021393573,417.7073483893,-1.744358665,-72.1348236994,-411.4316420844
108202.86044381,291.5506678828,-1.026980645,150.8497687423,-249.4917618145
108242.699494047,364.9112568339,-1.1426222709,151.5149444505,-331.9690452019
108282.538544284,646.4654331371,-1.1775292169,247.7308293024,-597.1155603853
108322.377594521,256.1617373447,-1.5428192964,7.1657098344,-256.0614931652
108362.216644758,654.6472373896,-1.3569546078,138.9264035537,-639.7362423823
108402.055694995,353.7881754728,-1.5074094221,22.4105231062,-353.0776707164
108441.894745233,630.6761331057,-1.3030738048,166.8364026828,-608.2088453886
108481.73379547,442.4698553724,-1.686191706,-50.9457344694,-439.5271380161
108521.572845707,379.7722673815,-1.3497412662,83.2685378565,-370.5311399536
108561.411895944,448.499028778,-1.1313640168,190.803048233,-405.8886246248
108601.250946181,725.6185816375,-0.9884192842,399.0979796579,-606.0058816964
108641.089996418,344.8587488626,-1.2066157417,122.8330788672,-322.2415109868
108680.929046655,634.4231873519,-1.3138377051,161.232442038,-613.5934161024
108720.768096892,293.4103148612,-1.4174635657,44.8133302939,-289.9678918345
108760.607147129,428.075976953,-1.0106069668,227.4567254182,-362.6464946836
108800.446197366,451.9980326403,-1.674402116,-46.745878423,-449.5742923713
108840.285247603,386.5877315604,-1.5919516422,-8.1777753595,-386.5012266257
108880.12429784,348.8673311933,-1.2953695746,94.8771323126,-335.7182517203
108919.963348077,728.588796193,-0.98712265,401.5202767303,-607.9663652804
108959.802398314,330.1884278261,-1.6594311147,-29.227876534,-328.8922758345
108999.641448551,665.7639055586,-1.050778655,330.8150711888,-577.7568403913
109039.480498788,487.733787734,-1.2598312428,149.235602165,-464.3414505984
109079.319549025,682.8165690234,-0.8991580195,424.8957842486,-534.5110283808
109119.158599262,587.5442157394,-1.2000344505,212.8823369809,-547.6215080239
109158.997649499,333.4691903013,-1.3761747055,64.4913786279,-327.1735975945
109198.836699736,268.6489441161,-1.1093337054,119.6181499095,-240.5488586274
109238.675749973,430.358885193,-1.0352148477,219.6298619049,-370.0966006656
109278.51480021,355.926199844,-1.9052371217,-116.829571552,-336.2057568608
109318.353850447,485.0865964192,-1.1623161545,192.683673612,-445.1763784714
109358.192900685,415.3833208821,-1.7176179471,-60.7683754142,-410.9142341372
109398.031950922,435.3048225215,-1.3036457504,114.9135805522,-419.863260497
109437.871001159,476.3542158236,-1.4076307244,77.3802040715,-470.0272789432
109477.710051396,512.4828096535,-1.7400337096,-86.3178260978,-505.1612248462
109517.549101633,339.4178727997,-0.6134300805,277.5346015351,-195.3945683142
109557.38815187,782.2472296972,-1.156260887,315.0616179158,-715.9936489141
109597.227202107,650.8990332461,-1.4806980446,58.5655733531,-648.258918256
109637.066252344,259.2842161713,-1.3067171195,67.6784975919,-250.2956765893
109676.905302581,425.133987048,-1.4355059391,57.3412435184,-421.2492002783
109716.744352818,267.4555830414,-1.1359545253,112.6701925373,-242.5652831994
109756.583403055,466.3854616914,-1.4269001565,66.8797199379,-461.5652737568
109796.422453292,597.9255672686,-1.884047908,-184.2529210336,-568.8284847685
109836.261503529,227.6338557533,-1.2364477723,74.6989303189,-215.0284681021
109876.100553766,720.0394584358,-1.9595035058,-272.8894506697,-666.3243725227
109915.939604003,417.7857374643,-1.4853836458,35.6408277702,-416.2627221172
109955.77865424,291.8088578575,-1.3437014968,65.7001512791,-284.3165483154
109995.617704477,398.8180557604,-1.1689847336,155.9722738843,-367.0537990266
110035.456754714,677.4264748903,-0.9607749769,388.087438545,-555.242981879
110075.295804951,584.0182247605,-1.3877241954,106.3212308437,-574.2587245522
110115.134855188,393.870328867,-1.3875690948,71.7646420719,-387.2772548318
110154.973905425,285.807049099,-0.9655390174,162.616692757,-235.0350623875
110194.812955662,932.3953271889,-1.1807927458,354.4889899239,-862.3796160546
110234.6520059,393.9724666315,-1.3931401215,69.6240577382,-387.7715758637
110274.491056137,417.0986815182,-1.3442708838,93.6774837069,-406.4429101
110314.330106374,440.6332487312,-0.847744081,291.5565745136,-330.3822388466
110354.169156611,557.0781791335,-1.5990653954,-15.7459838355,-556.8556021625
110394.008206848,362.374265379,-1.0435323871,182.3361344358,-313.1591325316
110433.847257085,392.2365414278,-1.3026532927,103.9196545446,-378.219790374
110473.686307322,352.790995,-1.4139135259,55.1200839687,-348.4584085603
110513.525357559,396.2021930395,-1.4222365454,58.6434442634,-391.838135222
110553.364407796,373.8310205301,-1.8366623579,-98.2222202555,-360.6965862864
110593.203458033,370.1153215861,-1.5118505358,21.8041085038,-369.4725052357
110633.04250827,1410.3330591813,-1.2280572231,473.9680089005,-1328.304808528
110672.881558507,572.3993293506,-2.3144587276,-387.5074492977,-421.2825286904
110712.720608744,265.4350138856,-0.837742688,177.6137202488,-197.2539301911
110752.559658981,666.0049501271,-1.0469068456,333.1701333451,-576.6803758068
110792.398709218,364.2623838738,-0.9911548083,199.5152664035,-304.7634209963
110832.237759455,564.4972436874,-1.2919983403,155.3497812111,-542.7002705069
110872.076809692,411.9821181585,-1.3193649346,102.4972779514,-399.0282868356
110911.915859929,276.1269968501,-0.9655908125,157.097236117,-227.0827531845
