Frequency33,Magnitude33,Phase33,Nyquist_Real33,Nyquist_Imag33
253097.486155938,66.381053979,1.1111209575,29.4504323694,59.4904728559
253137.325206175,65.8280892319,1.5536108268,1.1312329392,65.8183685908
253177.164256412,188.3995604463,2.1540801303,-103.7644031561,157.2493021098
253217.003306649,86.7871873432,-0.5202912828,75.303021592,-43.1447659173
253256.842356886,342.1556417483,-0.1197446086,339.7055257402,-40.8734505735
253296.681407123,64.3643448497,-0.7137028659,48.6557778314,-42.1353078967
253336.52045736,101.8532885989,-3.0293342935,-101.2121877968,-11.4098834257
253376.359507597,358.2339380173,-1.3453865069,80.0673748864,-349.1715478475
253416.198557834,69.3917371913,1.9885005697,-28.1496706866,63.4256196711
253456.037608071,113.3556055477,1.2960305676,30.7558118306,109.1034983295
253495.876658308,212.7818231832,-2.9017881785,-206.6929506798,-50.5383855743
253535.715708545,156.658306205,1.8469834924,-42.7190443964,150.7212929512
253575.554758782,89.0497551329,1.1267723668,38.2536991664,80.4146341739
253615.393809019,1169.2668612046,2.5341504369,-960.0974208743,667.3814015552
253655.232859256,135.788529183,0.0891403128,135.2493988075,12.0882082994
253695.071909493,149.291294574,-0.7520966816,109.0211744607,-101.9915396236
253734.91095973,246.4964197887,0.8852180697,156.0619905238,190.8013104839
253774.750009967,76.9494851288,-1.0270333032,39.8105796167,-65.8508998584
253814.589060204,168.0608391769,-1.3834882196,31.2954094689,-165.1212978723
253854.428110441,332.5473200079,-0.0646502625,331.8525952611,-21.484298056
253894.267160679,58.6512513902,0.3426885271,55.2409550432,19.7080231266
253934.106210916,241.1513005919,-2.9081869384,-234.6123198812,-55.7764209781
253973.945261153,142.7038591995,2.2927100416,-94.3018789594,107.1053082492
254013.78431139,210.9716334055,0.1034142962,209.8445186139,21.7786158762
254053.623361627,159.8787078011,1.3813156831,30.1129722633,157.0172287031
254093.462411864,160.161306596,-1.1410323147,66.7322151466,-145.5968941707
254133.301462101,412.7545404864,-0.426608214,375.7611898617,-170.7917998202
254173.140512338,132.1951756523,-0.7407985696,97.550767127,-89.2155384374
254212.979562575,261.0398878004,2.4965774774,-208.5945317851,156.9399386141
254252.818612812,151.0655685495,-3.0023797538,-149.604088315,-20.9624130437
254292.657663049,67.350300722,-1.6039166095,-2.2302532017,-67.3133640371
254332.496713286,124.7288670877,0.6694399032,97.8085552784,77.4001085227
254372.335763523,500.0735880823,0.8927937554,313.6654696363,389.470880369
254412.17481376,305.4048118465,1.1191939791,133.2810433901,274.7876681582
254452.013863997,285.6054989407,-1.0181591591,149.9239395578,-243.091162679
254491.852914234,78.3114540913,3.065038016,-78.0820895972,5.9892508739
254531.691964471,136.8469331597,-0.3075953498,130.4239368403,-41.4328349776
254571.531014708,123.3359470538,2.0894850573,-61.1427802222,107.1135671255
254611.370064945,183.9249577396,-0.7870707821,129.8368712903,-130.2719345564
254651.209115182,93.9794336307,2.4567720349,-72.7901279657,59.4451950648
254691.048165419,215.0866106209,1.1512557617,87.6135746387,196.4334788355
254730.887215656,112.4629224899,-2.1106620442,-57.8082827021,-96.4681884665
254770.726265893,130.6642208349,0.7739497501,93.4452383607,91.3297653238
254810.56531613,41.3634753275,-0.4316957382,37.5686883215,-17.3069566641
254850.404366368,1039.9353279056,1.694044664,-127.8460585419,1032.0469328192
254890.243416605,104.9928661036,-1.759157974,-19.65989033,-103.1357874109
254930.082466842,168.081247358,-2.7206716926,-153.4099431588,-68.6781992588
254969.921517079,169.0328715054,1.0494384101,84.1881917509,146.5757825122
255009.760567316,2798.4293986784,-2.3109641755,-1887.2939565265,-2066.2353740671
255049.599617553,307.0573746634,1.6199283368,-15.0802770983,306.6868379598
255089.43866779,83.2604421448,-0.6413595728,66.7151840357,-49.8135066547
255129.277718027,251.2886451758,2.8653143859,-241.7591017106,68.5457506659
255169.116768264,115.2916203155,0.3091848818,109.8247121567,35.0811960265
255208.955818501,308.3241110599,-2.0928909622,-153.7602510198,-267.2480919805
255248.794868738,201.0451289077,0.1359538625,199.1899849381,27.2487386472
255288.633918975,173.2458246269,-1.8407232583,-46.1979073852,-166.9726597496
255328.472969212,70.2961970244,3.0216234955,-69.7909309848,8.4131604264
255368.312019449,166.8141303968,1.8127759281,-39.9728395589,161.9540866963
255408.151069686,175.445926247,-1.9535935329,-65.531980114,-162.7477576466
255447.990119923,22.8468863087,-0.2521074713,22.1246704993,-5.6990498592
255487.82917016,136.2044872578,-0.8611510636,88.7460373926,-103.323778465
255527.668220397,181.5581604591,2.3779204387,-131.1396883458,125.5617289219
255567.507270634,93.9950370417,-2.5211389888,-76.4757511688,-54.649121417
255607.346320871,198.5710405946,-1.7804353669,-41.3239950132,-194.2235454289
255647.185371108,105.2243113698,-0.747508265,77.1699377854,-71.5329043549
255687.024421345,36.8611796727,1.0462848873,18.4597168696,31.9058837828
255726.863471582,65.9795236177,1.6286678082,-3.8162017949,65.8690681632
255766.70252182,132.4183722644,-1.8525123043,-36.8128888601,-127.198414011
255806.541572057,122.249982167,-1.228798777,40.9989306729,-115.1700734718
255846.380622294,112.6037967006,0.0681855792,112.3421351948,7.672006991
255886.219672531,161.3477764336,-2.7271925206,-147.6909805469,-64.9652155015
255926.058722768,142.0155116389,-2.0373836562,-63.8844033445,-126.8352811933
255965.897773005,164.7274390768,-1.5894742033,-3.076579877,-164.6987062519
256005.736823242,57.1435653651,0.887999436,36.0556095944,44.332607406
256045.575873479,18.5114294715,-1.3402337832,4.2303284404,-18.0215799075
256085.414923716,243.0034871914,0.9974908856,131.8079953006,204.1503053193
256125.253973953,46.7200978009,0.46924948,41.6700260591,21.1276233108
256165.09302419,75.4827557297,-0.6464129108,60.2540742707,-45.4652938662
256204.932074427,47.4131512666,0.8474851457,31.3813622286,35.5417644147
256244.771124664,154.7730816332,-0.0509958463,154.5718756361,-7.8893637614
256284.610174901,147.4342343662,-2.6689305202,-131.2694692289,-67.1206370017
256324.449225138,188.1855715246,-1.3216612113,46.400139069,-182.3755368036
256364.288275375,192.209591613,-3.0363024921,-191.1451560155,-20.2004069229
256404.127325612,325.4251720172,-2.2356431379,-200.7673430644,-256.1132884902
256443.966375849,360.2768648565,-1.1218948823,156.3515417973,-324.5822156687
256483.805426086,30.9231056306,-2.0191543242,-13.4047461062,-27.8666690451
256523.644476323,55.3509756058,2.712774003,-50.3393646226,23.0147533095
256563.48352656,225.220918626,-2.8670608288,-216.7868960457,-61.0565630347
256603.322576797,249.8139525249,-2.0268674794,-110.0241192313,-224.2804139097
256643.161627034,151.9258434995,3.1347098671,-151.9222449413,1.0456648852
256683.000677272,397.6262275257,2.6560295123,-351.6655135691,185.5747379966
256722.839727509,331.8707102123,3.0099160711,-328.9977578671,43.5734278574
256762.678777746,72.1031114378,1.8555784332,-20.2572495038,69.1990066515
256802.517827983,100.1065512528,1.4280051215,14.2458092972,99.0877314364
256842.35687822,91.141852827,0.3222596941,86.4500681112,28.8656034114
256882.195928457,245.8448369597,-2.4338469414,-186.8001272829,-159.8292723716
256922.034978694,83.7948174367,0.5476566062,71.5395775324,43.6309554759
256961.874028931,112.7632760068,-1.9900097856,-45.8994057326,-102.9990338265
257001.713079168,266.3082862452,-1.5300075011,10.8593905166,-266.0867846408
257041.552129405,46.3065804631,-2.3124159243,-31.2793101418,-34.1453386458
257081.391179642,249.578993559,0.5055126508,218.3632341695,120.8601339937
257121.230229879,177.1887308087,2.1131379537,-91.4547255572,151.7625760814
257161.069280116,59.9889839787,2.5102599979,-48.4256072421,35.4067615299
257200.908330353,110.5645085167,-0.3531131031,103.7427542354,-38.2354741986
257240.74738059,444.3136327654,-0.9629649969,253.7424363717,-364.7319292924
257280.586430827,34.9809587506,0.1455433245,34.6111139431,5.073289537
257320.425481064,239.8489541741,-1.9011211459,-77.7950811861,-226.8820093389
257360.264531301,177.5980242671,0.2248498075,173.1274566452,39.5972471155
257400.103581538,33.4511662946,-1.6131213873,-1.4153999568,-33.4212083778
257439.942631775,613.0458933076,2.0328024386,-273.2620154033,548.7742142621
257479.781682012,150.5220306816,-0.979442184,83.9138833672,-124.9613616233
257519.620732249,92.2004298358,-2.0746746236,-44.5167140386,-80.7414480494
257559.459782487,145.2968964397,-0.6988650269,111.2353611712,-93.4766416818
257599.298832724,24.172599742,0.2058498703,23.6622587582,4.9408591103
257639.137882961,20.8258987894,2.5645723083,-17.4540161779,11.361134611
257678.976933198,202.0725757041,-2.937161712,-197.8647512887,-41.022750385
257718.815983435,297.3759634152,1.1215843421,129.1372467104,267.8731698569
257758.655033672,116.3356757684,-1.3658941109,23.6709854176,-113.902036443
257798.494083909,78.5706216147,1.0221887757,40.9745497666,67.0405015818
257838.333134146,198.0689997593,0.3562534902,185.6322574054,69.0796183849
257878.172184383,148.0678967817,-2.575944059,-125.0050121959,-79.3589880434
257918.01123462,66.3777449999,0.1595803307,65.5343531822,10.5476814643
257957.850284857,129.0315219625,-1.8485919237,-35.3851433284,-124.0847504393
257997.689335094,138.7028019523,2.9529395633,-136.2418980249,26.0117760256
258037.528385331,353.9321619648,-3.0280526047,-351.6532813009,-40.0991898101
258077.367435568,330.7520543224,2.3178349961,-224.7357681423,242.674176533
258117.206485805,330.9958809601,-0.9021414532,205.1946360585,-259.7179904153
258157.045536042,134.9482961911,2.1533236132,-74.2399381507,112.6919439368
258196.884586279,93.6703768136,-0.2864675726,89.8531216553,-26.4680188379
258236.723636516,262.1005533261,-2.4576756849,-203.1551342036,-165.6040201823
258276.562686753,54.5027862405,-1.1673684223,21.3963417792,-50.1273405084
258316.40173699,86.6323434056,-1.3354045942,20.2047358703,-84.2432879959
258356.240787227,104.8796950208,2.1473494808,-57.1738577986,87.9255390206
258396.079837464,90.9209321315,-3.1174433666,-90.8944214189,-2.19546227
258435.918887701,200.2992917172,3.0134021165,-198.6558036804,25.6062087491
258475.757937938,315.7988405998,-2.7873683499,-296.1927320878,-109.5389117279
258515.596988176,78.528660498,0.5523625341,66.8504496066,41.2039792616
258555.436038413,319.203543745,1.8939089616,-101.3533991512,302.6852999732
258595.27508865,118.068307379,1.1486736075,48.3723215826,107.7044275415
258635.114138887,116.4244447148,-1.7803985062,-24.2245276502,-113.8763521863
258674.953189124,178.4654743457,0.0561388312,178.1843251235,10.013581463
258714.792239361,200.8714988601,-1.8609260726,-57.4646255529,-192.4764293735
258754.631289598,168.357720503,2.9861247379,-166.3271893079,26.0689115593
258794.470339835,94.5992931819,2.861004255,-90.8997669017,26.1965388504
258834.309390072,139.6139084255,-2.1099337194,-71.6772130043,-119.8099351547
258874.148440309,9.6120172789,2.2689078621,-6.1783371262,7.3633570147
258913.987490546,74.7230855287,-1.5503000762,1.5314358535,-74.7073906328
258953.826540783,177.9767703318,1.7341803095,-28.9493540623,175.6065650171
258993.66559102,41.0816970969,-1.8362849953,-10.7790504858,-39.6423751431
259033.504641257,194.7152006461,-2.6794914495,-174.2930214971,-86.8098613068
259073.343691494,77.3449938723,1.5672112761,0.2772851271,77.3444968311
259113.182741731,266.2093581495,-2.9873395474,-263.0485374993,-40.9009692529
259153.021791968,113.8699092018,1.851160556,-31.5084500555,109.4238264581
259192.860842205,199.8794825196,-1.709996594,-27.7335104475,-197.9461036004
259232.699892442,147.925865932,1.9389763502,-53.2411847801,138.0124561586
259272.538942679,28.4259811115,2.8907402994,-27.5362818429,7.0561734971
259312.377992916,163.838509702,-2.9775966554,-161.6402503729,-26.748583528
259352.217043153,32.5105834421,-1.5037410907,2.1783715186,-32.437520455
259392.05609339,210.3014228818,2.2672026835,-134.9009945212,161.3332270281
259431.895143628,16.7862766746,-2.1030983281,-8.519340637,-14.4637450097
259471.734193865,347.9499863658,-2.6067694334,-299.3618137481,-177.3462643571
259511.573244102,21.7128103179,1.861154528,-6.2162788185,20.8039421637
259551.412294339,209.6189871787,-1.0000430741,113.250024262,-176.3931738772
259591.251344576,1177.9428162453,0.192184899,1156.2560101404,224.9918162024
259631.090394813,31.6073627941,-0.9322046755,18.8400496254,-25.3786901339
259670.92944505,177.5073789957,-1.9140240948,-59.7362641168,-167.1539659934
259710.768495287,606.1678318106,1.6891162678,-71.554513136,601.9297234493
259750.607545524,82.8423500502,-2.7615691212,-76.9320376964,-30.7297337723
259790.446595761,72.8205370345,-0.2897269959,69.7855158425,-20.8041436399
259830.285645998,422.4916529595,0.7942239122,296.098448402,301.3717068246
259870.124696235,59.2137756976,2.6519206512,-52.2553976561,27.8503976304
259909.963746472,185.0242074047,-1.4845823286,15.9319229467,-184.3370043072
259949.802796709,42.5769326988,-0.6760300815,33.212683121,-26.6404368947
259989.641846946,89.4458178706,-0.8919866577,56.1600782209,-69.6175261609
260029.480897183,159.0135449351,2.460982659,-123.583580163,100.0620117074
260069.31994742,224.2406489063,-2.6309020719,-195.6291506492,-109.6043066589
260109.158997657,159.1254040378,-2.131193366,-84.5787404463,-134.7862414147
260148.998047894,55.6423262633,-0.1390402212,55.10534836,-7.7116181255
260188.837098131,133.6134652497,1.9369519086,-47.8374301949,124.7563159458
260228.676148368,113.815766591,2.1072806167,-58.1732147576,97.8258953931
260268.515198605,85.6770831327,-1.5284315633,3.6286037143,-85.6002091657
260308.354248842,130.638026148,2.7524107468,-120.8688857936,49.568198705
260348.19329908,348.8241060328,-0.3595621398,326.5171465821,-122.7387874207
260388.032349317,77.0831660273,-2.9771049425,-76.0427260155,-12.6221355135
260427.871399554,45.2126413879,-1.5178887676,2.3909746634,-45.1493763128
260467.710449791,585.7753007855,1.0646469068,283.9915181059,512.3295039857
260507.549500028,124.3988489304,0.1046859746,123.7178182048,12.9990412668
260547.388550265,139.7910848995,2.4021888678,-103.2875014536,94.197873972
260587.227600502,165.1305756851,-1.1605922612,65.8534910767,-151.4312541687
260627.066650739,76.0382347809,-0.9168805986,46.2539826264,-60.3521519069
260666.905700976,180.7647429384,1.4026497785,30.2519424307,178.215353628
260706.744751213,308.5418168683,-1.3056657502,80.8488427291,-297.7608392414
260746.58380145,83.7141087282,-2.0566202864,-39.0892263004,-74.0275920681
260786.422851687,67.3658964777,-0.8428872195,44.8192112357,-50.2931636751
260826.261901924,42.6447245791,-2.6557262474,-37.7094800836,-19.9140062834
260866.100952161,52.6506677176,2.2321322082,-32.3365469655,41.5504577767
260905.940002398,65.6796797854,2.998975119,-65.0128566877,9.3353522705
260945.779052635,136.2295082636,0.7112783923,103.1976611152,88.9309938216
260985.618102872,76.4897817654,0.2203589381,74.6401866001,16.7191285307
261025.457153109,204.518949953,-0.0361907154,204.3850283954,-7.4000714629
261065.296203346,14.2630408705,-0.9173044877,8.6713940871,-11.324365742
261105.135253583,125.4225112536,-1.2350222585,41.3267311764,-118.4183584561
261144.97430382,121.1003308386,-0.5829985795,101.0964451686,-66.6693250565
261184.813354057,40.4982824222,2.5255987512,-33.054682041,23.3986938592
261224.652404295,279.3537407807,2.6889806145,-251.2250217619,122.1658746495
261264.491454532,110.0015250595,2.4405569562,-84.0603673001,70.9520272071
261304.330504769,34.2675125214,0.9338383683,20.380694679,27.5479527154
261344.169555006,180.9822386797,-2.3996189022,-133.4085677313,-122.297689158
261384.008605243,89.7891671102,0.4881807809,79.3006762844,42.1129109796
261423.84765548,215.2750821508,0.4003434893,198.2526740333,83.9001682578
261463.686705717,92.5881253073,0.9676651207,52.5182065218,76.2522060773
261503.525755954,22.7729106433,0.0994966234,22.6602825002,2.2620911076
261543.364806191,39.0449642949,-1.4968867996,2.8831682347,-38.9383689659
261583.203856428,163.0513486372,-0.5583867445,138.2856337325,-86.3876483972
261623.042906665,86.0535802245,-2.5847952928,-73.0553556595,-45.4767377778
261662.881956902,171.8535506921,-2.9177932954,-167.5677422897,-38.1404592188
261702.721007139,48.6001704489,-2.2497759287,-30.520871229,-37.8213297901
261742.560057376,10.7394871907,0.8776971872,6.8617195568,8.261560981
261782.399107613,201.5529714859,1.8090946776,-47.5764593196,195.8572971156
261822.23815785,114.2456958926,1.5451380678,2.931024023,114.2080913428
261862.077208087,38.0866127189,-0.3370439686,35.9437206226,-12.5951981407
