Frequency18,Magnitude18,Phase18,Nyquist_Real18,Nyquist_Imag18
13664.7942313059,8971.7650342444,-1.0668443041,4332.3757238603,-7856.4042931227
13704.633281543,8607.2015151582,-1.0509802613,4275.3735053796,-7470.2810731618
13744.47233178,7949.809689803,-1.0561138424,3913.3613351372,-6919.9044187575
13784.3113820171,8124.9008372705,-1.0687804665,3909.6506667575,-7122.4044591277
13824.1504322541,8750.6453951961,-1.0652169749,4238.0635136303,-7655.8874395397
13863.9894824912,8854.4936679947,-1.0475305827,4424.6928308601,-7669.6904415428
13903.8285327282,8800.4042813176,-1.0892258746,4076.097232005,-7799.5222206154
13943.6675829652,8007.7176604189,-1.0622365073,3899.1165333289,-6994.3142900864
13983.5066332023,8461.721291317,-1.0917131865,3900.563545929,-7509.0832487127
14023.3456834393,8250.068558382,-1.0643154252,4002.132649821,-7214.330562931
14063.1847336764,8579.937971835,-1.068619485,4129.8223810093,-7520.6318020397
14103.0237839134,8530.2870432441,-1.0568335288,4193.7613534933,-7428.2005055117
14142.8628341505,8664.5126886555,-1.0863392282,4035.3061609287,-7667.4692252035
14182.7018843875,8113.1574207995,-1.0300728618,4176.2995383442,-6955.7059670964
14222.5409346245,8572.5011890823,-1.0565703182,4216.4798857738,-7463.8511513616
14262.3799848616,7998.0816837582,-1.0605230767,3906.3887135518,-6979.2147007169
14302.2190350986,8520.0955082884,-1.0981315215,3878.8632006629,-7585.9374991427
14342.0580853357,8019.9712378811,-1.1093246584,3571.0230626001,-7181.0676742959
14381.8971355727,8557.3414395642,-1.0724417919,4090.2454098068,-7516.5141522408
14421.7361858098,7926.5607003386,-1.0225765862,4131.0752297824,-6764.9524744843
14461.5752360468,8311.8570834332,-1.0492911594,4140.8490680782,-7206.9644907419
14501.4142862839,7951.7901437697,-1.079118799,3754.0827736849,-7009.8380165932
14541.2533365209,8811.0917253828,-1.1111853879,3908.5954800581,-7896.7220266626
14581.0923867579,8213.913540419,-1.1053281396,3686.7430406083,-7340.0477792726
14620.931436995,8694.3667719074,-1.0563821579,4277.8451152994,-7569.1515200818
14660.770487232,7703.9249683389,-1.0688223671,3706.7967791284,-6753.5263052748
14700.6095374691,7933.6111055084,-1.0681082236,3822.2776589447,-6952.1492123931
14740.4485877061,8086.1082798037,-1.141047109,3369.0190929287,-7350.8405957545
14780.2876379432,8508.693226708,-1.0949917103,3897.4395944402,-7563.5854615332
14820.1266881802,8267.39603901,-1.0661115409,3997.5468129112,-7236.6744257581
14859.9657384172,7870.3569556223,-1.0757787428,3738.7904411212,-6925.6021143502
14899.8047886543,7622.6176278927,-1.0999677243,3457.8090485813,-6793.2213334037
14939.6438388913,8200.1243816651,-1.1111637446,3637.7297595077,-7349.0789947837
14979.4828891284,8150.5811029709,-1.0973930453,3715.9959394212,-7254.19509624
15019.3219393654,7854.6527384534,-1.0417844442,3964.0903844815,-6780.9702156369
15059.1609896025,7673.4425225514,-1.103352062,3457.7007477951,-6850.2573444797
15099.0000398395,7722.2454483365,-1.1143444041,3403.703667544,-6931.6575296173
15138.8390900765,8352.5556559382,-1.0943039992,3831.0253864671,-7422.1580738886
15178.6781403136,7788.3199847303,-1.0982678737,3544.7691348195,-6934.8785112199
15218.5171905506,7943.1911545673,-1.0584845683,3893.7007935663,-6923.39366555
15258.3562407877,7536.8009208232,-1.1167758155,3305.5072308227,-6773.2554999129
15298.1952910247,7446.4329518704,-1.0737251349,3550.8554946292,-6545.2875386007
15338.0343412618,8388.4621577409,-1.1016836779,3792.3815732186,-7482.2549659152
15377.8733914988,8055.4038176245,-1.0666414404,3891.3049582675,-7053.174915367
15417.7124417359,7868.8015748017,-1.0834293793,3684.9678875401,-6952.6289913529
15457.5514919729,7744.4566416328,-1.1127743346,3424.403882995,-6946.2267973525
15497.3905422099,7491.6229363184,-1.1713968095,2913.2313838798,-6901.9922575984
15537.229592447,7441.7423744138,-1.0835852409,3483.9507463013,-6575.8358225013
15577.068642684,7704.0100277769,-1.0994929778,3497.9897677252,-6864.0977624868
15616.9076929211,7435.4480274784,-1.0448344623,3732.9302269234,-6430.4835969197
15656.7467431581,8055.2498586205,-1.0779099787,3811.5077630702,-7096.4398719965
15696.5857933952,7794.9253788534,-1.1061241323,3493.138177426,-6968.4178502227
15736.4248436322,7800.3751949262,-1.1300254999,3327.9266856062,-7054.8392722195
15776.2638938692,7582.3463532511,-1.1551087047,3061.8961984527,-6936.6251081171
15816.1029441063,7339.0870620001,-1.1244762974,3167.9094260261,-6620.1622919769
15855.9419943433,7522.5912244733,-1.0671015273,3630.8896159491,-6588.3244704034
15895.7810445804,7366.0632962014,-1.0576306069,3616.2778832509,-6417.2753373029
15935.6200948174,7633.6177843115,-1.0305908374,3926.0629920981,-6546.6136176678
15975.4591450545,7655.128954594,-1.1199607989,3335.4754176031,-6890.2542079395
16015.2981952915,7651.3796738034,-1.1101513148,3401.237041708,-6853.8454533791
16055.1372455286,7782.5320785691,-1.1371664973,3269.9665770799,-7062.2322348347
16094.9762957656,7339.6123337981,-1.0595516007,3591.0021899237,-6401.1414983895
16134.8153460026,7243.7902625788,-1.0903306809,3348.0230032292,-6423.6468877173
16174.6543962397,7306.2992533381,-1.1074433954,3265.5505130415,-6535.9152860256
16214.4934464767,7701.2076037493,-1.1674955869,3022.3881984886,-7083.3444172709
16254.3324967138,7310.9963179456,-1.1067158934,3272.4069488112,-6537.7381350423
16294.1715469508,7515.4992364497,-1.1175123435,3291.1892039325,-6756.5377522067
16334.0105971879,6814.2975002595,-1.0674083868,3287.1897108721,-5969.0061339204
16373.8496474249,7461.4254760409,-1.082765607,3498.5685118236,-6590.3633058116
16413.6886976619,7074.0239600534,-1.1385907535,2963.1287972243,-6423.5257233446
16453.527747899,7964.9464709559,-1.1047402278,3579.180239951,-7115.4649247352
16493.366798136,7658.5015151706,-1.1333295833,3244.4945495345,-6937.2833714583
16533.2058483731,7241.9705639488,-1.0931680177,3328.947032633,-6431.5044354354
16573.0448986101,6660.6498590414,-1.1549524649,2690.6495617345,-6093.0010241823
16612.8839488472,7044.3537331359,-1.1310990443,2998.5387863452,-6374.2987586345
16652.7229990842,7152.8378910331,-1.1343732614,3023.5082214148,-6482.3983162435
16692.5620493212,7363.7845545304,-1.0264873452,3813.1668924552,-6299.6096082077
16732.4010995583,7335.363530877,-1.1107393021,3256.8955641817,-6572.6850992675
16772.2401497953,7182.2053173131,-1.1021839312,3243.8337355439,-6407.9338258278
16812.0792000324,7330.3616406925,-1.1835885825,2767.9764700613,-6787.6732423212
16851.9182502694,7079.8210398038,-1.1402617398,2954.8104914268,-6433.7361552524
16891.7573005065,7315.3098659801,-1.1401600022,3053.7696311928,-6647.4242737251
16931.5963507435,6594.9013481138,-1.0706227874,3162.7684545025,-5787.0216428278
16971.4354009806,6931.87926797,-1.0912446071,3198.2409015758,-6149.9760423273
17011.2744512176,6998.002904958,-1.1332707872,2965.0495704182,-6338.8110638165
17051.1135014546,7481.5613698355,-1.1294366909,3195.8926135322,-6764.6160965265
17090.9525516917,7051.0613265712,-1.1335307706,2985.8698099292,-6387.6480264039
17130.7916019287,7252.5046100952,-1.1271759789,3112.8633307177,-6550.488913335
17170.6306521658,6800.8679969474,-1.1194970085,2966.0974755375,-6119.9731435288
17210.4697024028,6904.6219543345,-1.1212017391,3000.7517808313,-6218.4638844425
17250.3087526399,6933.3657267571,-1.1508521995,2826.7986275808,-6330.9375150982
17290.1478028769,7393.3037374936,-1.1151214559,3253.5595230484,-6638.9223963546
17329.9868531139,7268.4842184221,-1.1305540993,3097.5271187302,-6575.423072486
17369.825903351,7047.7393542984,-1.1272056432,3024.7867578791,-6365.6339099485
17409.664953588,6763.3423042652,-1.156419534,2723.0538011921,-6190.9431527415
17449.5040038251,6958.6876340208,-1.1610615878,2772.104819332,-6382.6928845519
17489.3430540621,6928.5127644519,-1.1452568453,2860.174668386,-6310.6013971329
17529.1821042992,6817.0818129317,-1.0774164903,3228.6063176356,-6004.0574355954
17569.0211545362,6994.3177871747,-1.1103257669,3108.0629259156,-6265.8140856984
17608.8602047732,6791.0923533713,-1.152425979,2759.0299587244,-6205.3758176986
17648.6992550103,7037.1233308532,-1.1879597067,2628.740237197,-6527.6971083974
17688.5383052473,7090.0061909612,-1.1382224189,2972.1944980376,-6436.9439685073
17728.3773554844,7001.901991722,-1.1357129819,2951.2035429494,-6349.5692097782
17768.2164057214,6515.6620464163,-1.1410414822,2714.7372480091,-5923.1793470553
17808.0554559585,6855.8581238917,-1.1457160249,2827.3143341183,-6245.7252798231
17847.8945061955,6650.2183368045,-1.1523920235,2702.0031388032,-6076.5601260145
17887.7335564326,6945.1940185743,-1.1336679089,2940.1759621889,-6292.1447271186
17927.5726066696,6756.6139249952,-1.1095145316,3007.3438430505,-6050.4309549903
17967.4116569066,6857.2400793369,-1.1317673447,2914.7435038578,-6206.932560644
18007.2507071437,6566.0604108941,-1.1871300652,2457.825438148,-6088.6980082037
18047.0897573807,6850.2792985424,-1.1312567313,2914.9504950174,-6199.1443022111
18086.9288076178,6620.3866117734,-1.1693166797,2587.1197163578,-6093.9585215672
18126.7678578548,6586.0059536882,-1.1066590774,2948.2353756267,-5889.2599358426
18166.6069080919,6752.215193665,-1.1495122515,2761.2008579178,-6161.8325069573
18206.4459583289,6492.0932344895,-1.1480304835,2663.6042600643,-5920.5140748986
18246.2850085659,6820.9853231426,-1.1516348636,2776.1045415797,-6230.4963167269
18286.124058803,6492.4749464075,-1.1333615436,2750.3239414381,-5881.1520254863
18325.96310904,6711.6584316822,-1.1148584033,2955.1742187648,-6026.0521272488
18365.8021592771,6292.4428006716,-1.1505592821,2567.1712094626,-5744.9515560212
18405.6412095141,6573.1413322935,-1.1362807986,2767.1018729819,-5962.3262405579
18445.4802597512,6646.5913811271,-1.1621942555,2640.8693457824,-6099.4250619366
18485.3193099882,6627.0486653252,-1.104132363,2981.5719309881,-5918.4459812465
18525.1583602252,6624.3480044148,-1.1641115788,2620.3711910335,-6084.048101782
18564.9974104623,6552.4625623406,-1.1513760059,2668.3664450143,-5984.5288992531
18604.8364606993,6799.3664618808,-1.1771943466,2607.6756577419,-6279.4436017031
18644.6755109364,6359.4709262453,-1.1553962381,2566.4028131137,-5818.6293113242
18684.5145611734,6501.3642161103,-1.1304432017,2771.2645476843,-5881.1418514833
18724.3536114105,6391.9097143827,-1.1774216664,2450.0669218875,-5903.7006932171
18764.1926616475,6461.4450223853,-1.1387037101,2705.8722883161,-5867.5827166415
18804.0317118846,6700.5773209522,-1.1473117128,2753.533458319,-6108.6651510765
18843.8707621216,6459.2605042485,-1.1577627402,2592.6803455204,-5916.0844219548
18883.7098123586,6453.2051049906,-1.1657291024,2543.0825886043,-5930.9853375822
18923.5488625957,6517.3060380697,-1.1679110472,2555.2677867327,-5995.4886816628
18963.3879128327,6472.9815795768,-1.1704279776,2522.8936872091,-5961.0819464742
19003.2269630698,6363.9575489874,-1.1657137991,2508.0013708037,-5848.9216791953
19043.0660133068,6361.9889319259,-1.1816523007,2413.7168293083,-5886.3294367425
19082.9050635439,6489.0937323865,-1.1540786025,2626.5337057557,-5933.7726751391
19122.7441137809,6224.9040923624,-1.1463459761,2563.5398019704,-5672.5386418097
19162.5831640179,6174.4233213907,-1.1304104393,2632.0860617908,-5585.304496181
19202.422214255,6349.4343138082,-1.1672887433,2493.0840395137,-5839.5075200985
19242.261264492,6393.3570918774,-1.1346769344,2700.7156633911,-5794.9244869776
19282.1003147291,6592.8033735482,-1.1493448974,2697.0189937712,-6015.9076513446
19321.9393649661,6143.789201289,-1.1509524627,2504.3183423863,-5610.2170537211
19361.7784152032,6471.7458193262,-1.1789733797,2471.3904454147,-5981.2810681558
19401.6174654402,6251.2332907242,-1.1987358404,2272.5465374882,-5823.5255550232
19441.4565156772,6294.912829498,-1.1377479261,2641.5956649353,-5713.8340782677
19481.2955659143,6254.9600357281,-1.1862065208,2346.7292632875,-5798.0502596465
19521.1346161513,5860.2981186959,-1.1641882052,2317.726097682,-5382.4938249955
19560.9736663884,6423.9587115015,-1.1601993006,2564.1668156308,-5890.0164743992
19600.8127166254,6297.5116344312,-1.1712104164,2449.9644488822,-5801.4073279688
19640.6517668625,6089.5058782743,-1.1554254781,2457.2938760325,-5571.6953118732
19680.4908170995,6106.3060751521,-1.182038262,2314.5308661365,-5650.6566656576
19720.3298673366,6277.6689209196,-1.1564397102,2527.3962644065,-5746.4245582226
19760.1689175736,6192.1613247313,-1.1706989338,2411.8966541428,-5703.1233899708
19800.0079678106,6043.9272585166,-1.1480698311,2479.5118952511,-5511.9032527384
19839.8470180477,6345.9937127522,-1.1665353236,2496.1296076123,-5834.4642585495
19879.6860682847,6183.9965724078,-1.1893177722,2302.2595318871,-5739.4611816255
19919.5251185218,6268.1662856385,-1.1610732757,2496.9573682882,-5749.357571535
19959.3641687588,6189.2346857657,-1.1784749761,2366.3574977711,-5719.00150273
19999.2032189959,5997.5386662851,-1.1789916108,2290.2020819774,-5543.0537140904
20039.0422692329,6205.0402221306,-1.1815923429,2354.5152463607,-5740.9739690154
20078.8813194699,5919.4734989568,-1.1724312776,2296.2344080069,-5455.9576655558
20118.720369707,5991.9304515372,-1.1426467988,2487.7780634594,-5451.0724488883
20158.559419944,5903.8342062398,-1.1606296477,2354.2258416008,-5414.1369599878
20198.3984701811,5934.5049003331,-1.1598120352,2370.9050261189,-5440.3269910183
20238.2375204181,6176.825158825,-1.1533051596,2504.5073198102,-5646.2918918269
20278.0765706552,6045.1187543174,-1.1561418515,2435.4194264219,-5532.8286591225
20317.9156208922,5853.2946408588,-1.1713482411,2276.4044458608,-5392.4985815085
20357.7546711293,6154.5162020814,-1.1584757774,2466.3391407055,-5638.7268886431
20397.5937213663,5992.8862351759,-1.1751670632,2309.5919581099,-5529.961158525
20437.4327716033,5914.5565784459,-1.1729869509,2291.2975101528,-5452.6998119835
20477.2718218404,5922.7938966196,-1.1916147898,2192.3829740461,-5502.0854625267
20517.1108720774,5920.2612542143,-1.168908315,2315.7493890371,-5448.559266937
20556.9499223145,5889.9479185271,-1.1699658975,2298.1580431274,-5423.0946969208
20596.7889725515,5906.1813501852,-1.1729673101,2288.1598923547,-5444.9336495769
20636.6280227886,6119.246601175,-1.1703108508,2385.6828260935,-5635.0418294165
20676.4670730256,5857.4965238446,-1.1839820482,2209.6819202194,-5424.7185492251
20716.3061232626,5968.7903197788,-1.1718333155,2318.6542135257,-5500.0273198945
20756.1451734997,5839.914910248,-1.1888486786,2176.7025888487,-5419.0932819648
20795.9842237367,5738.7545194557,-1.17910056,2190.805679135,-5304.1185800133
20835.8232739738,6131.1955456513,-1.1830838948,2318.0310930825,-5676.1158084131
20875.6623242108,5765.1551125433,-1.1534734045,2336.7014508279,-5270.3737819421
20915.5013744479,5756.403401156,-1.1842366402,2170.1882274813,-5331.6473227458
20955.3404246849,5852.4341138452,-1.1933607597,2156.8429252123,-5440.4975556341
20995.1794749219,5998.767801291,-1.150495714,2447.7067451897,-5476.6729702766
21035.018525159,5878.4733939917,-1.1744589789,2269.338871129,-5422.7807010658
21074.857575396,5900.4093602041,-1.1789607579,2253.2808258789,-5453.215211021
21114.6966256331,6017.7244337049,-1.2119707889,2113.2732658583,-5634.4550281121
21154.5356758701,5798.3914721941,-1.1685622424,2269.9258629598,-5335.6143265307
21194.3747261072,5940.9082855099,-1.1952299134,2179.1223213049,-5526.8270432167
21234.2137763442,5547.2871190655,-1.2227261383,1892.0928643817,-5214.6312404527
21274.0528265813,5715.3883123071,-1.1882282162,2133.57821655,-5302.2172300199
21313.8918768183,5825.7807517128,-1.2003197849,2109.2803373625,-5430.5301606237
21353.7309270553,5646.2709755868,-1.1632035903,2238.1842070238,-5183.7155964794
21393.5699772924,5659.1087103865,-1.1982096518,2060.0618435493,-5270.8307311774
21433.4090275294,5609.0847784981,-1.1675273046,2201.1575742658,-5159.1411480625
21473.2480777665,5892.7913465092,-1.1749739392,2272.0665853322,-5437.1594868379
21513.0871280035,5601.024670555,-1.1771175806,2148.4877587274,-5172.5697395747
21552.9261782406,5701.1945814722,-1.1318203705,2423.0803112945,-5160.649325504
21592.7652284776,5701.1389599716,-1.2408055766,1847.3644449719,-5393.5359504095
21632.6042787146,5577.6088359284,-1.1949732311,2047.1960748827,-5188.3242533222
21672.4433289517,5820.1911448337,-1.1868572971,2180.101705987,-5396.4600910183
21712.2823791887,5364.0182233486,-1.1982679019,1952.3502587362,-4996.1004761342
21752.1214294258,5605.6144051917,-1.2046318637,2007.0162710055,-5234.0040645391
21791.9604796628,5785.5544199143,-1.2116931878,2033.2447112356,-5416.5077208495
21831.7995298999,5787.404318806,-1.1486449436,2371.2379386391,-5279.3256565298
21871.6385801369,5558.4355802783,-1.189277162,2069.5769633079,-5158.7844782515
21911.4776303739,5657.3236462503,-1.1963131738,2069.4011860148,-5265.2530394791
21951.316680611,6018.3257860795,-1.2295743053,2013.9659770634,-5671.3478389728
21991.155730848,5627.8557758779,-1.2042811542,2016.8222744616,-5254.0640029712
22030.9947810851,5586.7770559547,-1.184257665,2106.1295896956,-5174.5817245793
22070.8338313221,5463.8836298402,-1.2486680587,1729.789467708,-5182.8421467224
22110.6728815592,5496.4128922092,-1.2290096415,1842.2380125479,-5178.4856654013
22150.5119317962,5498.4934337711,-1.1717446375,2136.4105661567,-5066.4760863976
22190.3509820333,5257.6989369123,-1.1717136983,2043.0010238777,-4844.5376381698
22230.1900322703,5409.4832117157,-1.2018672207,1950.7505317311,-5045.5010634014
22270.0290825073,5394.3829755688,-1.149601035,2205.5019447818,-4922.9187337057
22309.8681327444,5821.6746975608,-1.1580821163,2335.0569292346,-5332.8609040039
22349.7071829814,5470.2970714597,-1.180665184,2080.4070762686,-5059.2545347148
