Frequency11,Magnitude11,Phase11,Nyquist_Real11,Nyquist_Imag11
440978.447073835,175.5340280605,-2.1111406094,-90.3001904112,-150.5259798801
441018.286124072,66.8006217618,-2.4015949138,-49.3302606826,-45.0427402447
441058.125174309,211.0776210625,2.7242368557,-192.9595514163,85.5591820356
441097.964224546,25.6823298446,-1.5854549544,-0.3764542267,-25.679570644
441137.803274783,182.3822542613,1.7223105443,-27.5278974699,180.2928216273
441177.64232502,39.0222086688,-2.3626706343,-27.7709838826,-27.4135955975
441217.481375257,42.7320152126,-1.9728666006,-16.722078286,-39.3242574237
441257.320425494,104.0118067181,1.5943552396,-2.4501784204,103.9829436132
441297.159475731,70.9932600998,-2.2838267126,-46.4387433895,-53.6981013817
441336.998525968,258.788267523,-1.4198934498,38.9038499129,-255.8473331296
441376.837576205,94.5230405306,0.5975639219,78.1430178527,53.1815188954
441416.676626443,128.6769745485,0.0927170264,128.1242882516,11.9134604119
441456.51567668,15.1366335228,-3.0568762496,-15.0823491818,-1.2807878685
441496.354726917,37.7832739339,-1.8543706904,-10.5713458454,-36.2742668593
441536.193777154,94.4929533282,0.2318039401,91.9656025768,21.7082051622
441576.032827391,106.0475845438,-2.3897896753,-77.4633807861,-72.4259264682
441615.871877628,321.1137368586,-1.2794446545,92.2390202378,-307.5808757789
441655.710927865,16.6411022506,0.5146172275,14.485766446,8.1907786315
441695.549978102,237.8035818289,-0.9899561806,130.4891257601,-198.804254454
441735.389028339,131.6723555094,-1.7771421041,-26.9776343595,-128.8790768502
441775.228078576,80.2617126914,2.7432007237,-73.9760981162,31.1364646623
441815.067128813,442.1142845119,2.6002057201,-378.8896358558,227.8325797828
441854.90617905,169.5713909936,-2.7882736374,-159.0968741882,-58.6740254886
441894.745229287,122.4427113351,-0.8428837781,81.4626869428,-91.4114226732
441934.584279524,75.0333267054,-3.0502527209,-74.7205433627,-6.8440131551
441974.423329761,804.6887288262,-1.1389824621,336.7774067498,-730.8248275769
442014.262379998,211.6037713591,0.0096043349,211.5940119245,2.0322822399
442054.101430235,73.8217504947,-0.0296283122,73.7893511372,-2.186893884
442093.940480472,33.4434828491,2.5477036825,-27.7169796608,18.7145821103
442133.779530709,30.3007742355,-0.0971991501,30.1577509614,-2.940574131
442173.618580946,14.6940721675,2.8438117161,-14.0473847915,4.3112338584
442213.457631183,66.5956694708,-2.7209911109,-60.7914233257,-27.1916539091
442253.29668142,162.7518463635,-0.583825641,135.7936290917,-89.7120604647
442293.135731658,68.9146833836,-1.3938860127,12.1282231655,-67.8390727289
442332.974781894,86.4108802741,-1.3787246539,16.4952217822,-84.8218597303
442372.813832132,141.3710402256,2.5220923408,-115.0998747507,82.084041365
442412.652882369,218.6574268363,2.06582395,-103.8745135111,192.4088245208
442452.491932606,106.0856491329,0.5898107287,88.1620509076,59.0052347823
442492.330982843,225.5226589861,-3.0420319986,-224.4058551185,-22.416108152
442532.17003308,81.0885567999,0.3591779283,75.9139799135,28.5030120789
442572.009083317,41.8516785336,-0.4227590857,38.1670743428,-17.1708308533
442611.848133554,382.0396148555,-0.6390564348,306.6474945602,-227.8630759883
442651.687183791,47.1871652915,-2.3603827494,-33.5058184892,-33.2263253402
442691.526234028,16.5693151796,-1.407338996,2.6963316007,-16.348455628
442731.365284265,131.1925883318,-0.9807305319,72.9976149967,-109.0084558096
442771.204334502,222.6346695834,-1.7787329465,-45.9610146029,-217.8388882574
442811.043384739,144.6764519819,-1.6444622298,-10.6480847748,-144.284074134
442850.882434976,83.6094276713,0.3515769956,78.4951055889,28.7933116209
442890.721485213,100.3019878595,-1.97326219,-39.2871217828,-92.2876526442
442930.56053545,72.4425142481,-2.838810714,-69.147153105,-21.6006733243
442970.399585687,126.1604963626,-2.9160580061,-122.9654419868,-28.2129565879
443010.238635924,40.8805374409,0.1169889768,40.601102248,4.7716703257
443050.077686161,43.3573698978,2.9858774662,-42.8327833306,6.7241502513
443089.916736398,12.6639403631,-2.0245464886,-5.5511026268,-11.3824709596
443129.755786635,67.8338317434,1.463458476,7.2671642605,67.443435949
443169.594836872,188.4496583095,-2.6437885529,-165.5781292246,-89.9842032773
443209.43388711,135.5064721027,1.4507482475,16.2282470681,134.5312156297
443249.272937346,23.1373623373,0.5381970889,19.8665312574,11.8599524336
443289.111987584,42.845425534,-3.0904433204,-42.7893904883,-2.1905594788
443328.951037821,42.5802420519,-2.1142688509,-22.0187243167,-36.4452026015
443368.790088058,167.5957283616,-1.755226534,-30.7347829364,-164.7534560576
443408.629138295,206.0042408809,-2.5036021162,-165.4820076637,-122.692511591
443448.468188532,59.9380596737,1.0411719457,30.2812603099,51.7263595422
443488.307238769,152.9223650286,-2.4495940168,-117.7459803514,-97.5762975165
443528.146289006,117.9485550912,1.2026489282,42.4482202216,110.045491721
443567.985339243,2.0473466021,2.1976446213,-1.200963631,1.6581056861
443607.82438948,64.544309358,-0.2333498435,62.7949807189,-14.9250885094
443647.663439717,395.6189952724,0.7252252412,296.0614899656,262.4156694629
443687.502489954,101.8888567275,-2.5798486507,-86.2313345402,-54.2724245694
443727.341540191,26.6966470769,2.4418723583,-20.4235316321,17.1927403524
443767.180590428,111.6794874021,1.682326379,-12.4298126451,110.9856191766
443807.019640665,161.8028111944,2.0366027915,-72.6726794921,144.5642810858
443846.858690902,88.0590818915,-0.665371121,69.2749990049,-54.3633738508
443886.697741139,37.0145391067,-2.3305258698,-25.4928526215,-26.8363665667
443926.536791376,82.7880220224,-2.5621068559,-69.2724083896,-45.3342037129
443966.375841613,89.7971415633,2.6426004876,-78.8477538203,42.9715993468
444006.21489185,261.6615810077,-2.5362449689,-215.1654427007,-148.8980028169
444046.053942087,10.4811556945,-2.8205747038,-9.9457228516,-3.3071470561
444085.892992324,446.1263214013,-1.5891270821,-8.1773744767,-446.0513705772
444125.732042561,41.7539086722,0.2615954663,40.3333816166,10.7984821515
444165.571092799,91.000374148,1.9074263274,-30.0581626686,85.8928108287
444205.410143036,302.6172097393,1.5035909073,20.3222106934,301.9340712522
444245.249193273,200.6838069347,-1.520273116,10.1348772824,-200.42772919
444285.08824351,51.7254047054,-0.3384501872,48.7910419279,-17.174158481
444324.927293747,80.6618033503,-0.749801488,59.0302571223,-54.9704944837
444364.766343984,26.8270813372,-2.8432809837,-25.642238152,-7.8846633174
444404.605394221,50.2202411926,2.1218121132,-26.2929550234,42.7873011719
444444.444444458,180.2873343754,0.3202001464,171.123769016,56.7466176431
444484.283494695,191.5211580579,-2.0015651057,-79.9733890192,-174.0247425874
444524.122544932,53.7097858446,3.1174571977,-53.6941430855,1.2961843176
444563.961595169,125.5314153177,-1.1421562797,52.175157748,-114.1748183516
444603.800645406,74.306600466,-2.912530218,-72.3656905617,-16.872394683
444643.639695643,63.7560722879,1.9176256824,-21.6718156698,59.9597294787
444683.47874588,69.4428300746,0.7391136815,51.3228278768,46.7789908773
444723.317796117,116.6206222939,-1.9471883287,-42.865943846,-108.4568135361
444763.156846354,58.3017381117,-0.6417592265,46.7022525608,-34.8997460248
444802.995896591,125.6420066851,-1.6651281502,-11.8344698608,-125.0834088397
444842.834946828,210.8099827171,-2.1246144435,-110.8730754027,-179.2986613556
444882.673997065,106.5617996377,-0.8128837239,73.2513189811,-77.3929028372
444922.513047302,89.1574912456,-2.6011795707,-76.4522123906,-45.8706601847
444962.352097539,67.1267616723,-1.1040411676,30.206432508,-59.9464224767
445002.191147776,85.291773201,2.030840621,-37.8685064373,76.424229116
445042.030198013,147.4496405366,-2.8795403724,-142.4157602028,-38.1987923925
445081.869248251,170.9107908221,2.328244986,-117.4276601728,124.1822976344
445121.708298488,195.2836122851,1.5683679665,0.4742185115,195.2830364981
445161.547348725,57.1353981049,2.886159576,-55.2815808698,14.4360844118
445201.386398962,91.8538263052,1.5105800683,5.5277517298,91.6873457338
445241.225449199,66.1052291404,-2.8751551118,-63.7727060179,-17.4052660669
445281.064499436,662.9286880653,1.6145025106,-28.9648594325,662.295615551
445320.903549673,38.4066525832,0.9227968045,23.1819731323,30.621350139
445360.74259991,61.6528119404,1.4300292528,8.6500524312,61.042983324
445400.581650147,240.9536588013,-1.561581481,2.2203193985,-240.9434287785
445440.420700384,35.2259505911,-1.1263721372,15.1449774357,-31.8040446094
445480.259750621,122.6110149348,2.3188750157,-83.4038992312,89.8735254476
445520.098800858,75.3734110187,-2.2266757721,-45.9669608634,-59.7343251203
445559.937851095,158.1737404268,-1.8627391619,-45.5245210826,-151.4808573411
445599.776901332,40.015164107,-2.9643465753,-39.3882463236,-7.0554525061
445639.615951569,163.9910561322,0.2210928168,159.9992484294,35.9625776795
445679.455001806,153.2407219294,-1.4030225474,25.5893314188,-151.0890630555
445719.294052043,186.1414586287,-1.735137578,-30.45320677,-183.6334523387
445759.13310228,20.5954085974,0.6482661387,16.4172574064,12.4356147635
445798.972152517,57.0720045392,2.6487522256,-50.280009221,27.0024883087
445838.811202754,3.365718314,0.497863122,2.9571370449,1.6072959488
445878.650252991,94.1808553256,2.226084905,-57.3926900626,74.6733730137
445918.489303228,72.1837557391,2.5550600075,-60.1193079019,39.9520138415
445958.328353465,54.2104927681,1.7167378502,-7.8835071596,53.6342040215
445998.167403702,84.739121606,-2.6147581692,-73.2487525145,-42.6067950639
446038.00645394,109.7569739195,-0.8676975693,70.9671746678,-83.7272562768
446077.845504177,46.6370641029,2.7062873175,-42.2877534491,19.666256796
446117.684554414,57.3756179866,0.3481914716,53.932582698,19.5764670681
446157.523604651,119.3385196922,0.199767157,116.9652118822,23.6816699513
446197.362654888,170.8284504145,-1.830532505,-43.8731172579,-165.0984828916
446237.201705125,472.1772111152,1.7746661015,-95.5972203988,462.3986268887
446277.040755362,186.0853085762,2.9666836525,-183.2460893671,32.3822914503
446316.879805599,16.9683389905,1.9582748129,-6.4115723721,15.7103872586
446356.718855836,114.2332198297,-2.8545217649,-109.5584936999,-32.3444735754
446396.557906073,157.4729818452,1.4728350792,15.4015888341,156.7179985599
446436.39695631,41.0244356315,2.7737547785,-38.2801890237,14.752337008
446476.236006547,27.0686365352,2.7135672072,-24.6266966296,11.2355194357
446516.075056784,72.4882899681,1.2409880697,23.4761754205,68.5814943708
446555.914107021,63.9243892518,2.6112827772,-55.1443984406,32.3329995801
446595.753157258,84.3033750564,0.2392812851,81.901450874,19.9802750388
446635.592207495,51.1079536022,-1.0761436338,24.2622745523,-44.9818291641
446675.431257732,40.1489238599,-1.0264284046,20.7922235134,-34.345589651
446715.270307969,117.8981222377,-0.8043288712,81.7735303018,-84.929717821
446755.109358206,163.5065428872,-0.657742855,129.3948451118,-99.9568087997
446794.948408443,120.9488390761,0.6388473293,97.0957437951,72.1182238462
446834.78745868,186.8954589956,2.3412923794,-130.1710564242,134.1096889214
446874.626508917,97.7824107493,-1.6898298479,-11.6119177559,-97.0904898431
446914.465559154,137.6992866446,0.7824376869,97.655928215,97.0794171124
446954.304609392,56.8236293724,-0.0103262305,56.8205998181,-0.5867634655
446994.143659629,102.7757232565,2.1777892007,-58.62328166,84.4165868671
447033.982709866,180.9818310532,0.8712780507,116.5250016562,138.4786884701
447073.821760103,104.1187892819,-2.3159721204,-70.6030575989,-76.5240520309
447113.66081034,189.1801632726,2.2623710221,-120.6498137109,145.7146410879
447153.499860577,46.5333348831,0.1263604853,46.1623306951,5.864339702
447193.338910814,42.972198419,-1.1000018812,19.4919504876,-38.2971761772
447233.177961051,66.3337762278,-1.7457564775,-11.546647249,-65.3210900548
447273.017011288,139.0950665711,-0.0596930546,138.8473241517,-8.2980793154
447312.856061525,59.7603404629,-0.4928927924,52.6469324222,-28.2771780554
447352.695111762,97.3625908341,0.2586229792,94.1246096807,24.9004406866
447392.534161999,50.5756155065,-2.1600135248,-28.1053950437,-42.0473501341
447432.373212236,25.6053904496,-0.0966079696,25.485994522,-2.4698387198
447472.212262473,267.9877556467,0.0314209916,267.8554772269,8.4190555357
447512.05131271,161.3522997112,-0.2125868897,157.7199980658,-34.0436019279
447551.890362947,67.8430257586,0.3077219313,64.656170363,20.5488631819
447591.729413184,42.007310276,-2.1243132074,-22.0824960097,-35.7348217654
447631.568463421,186.2652047397,-1.4603650059,20.5277302867,-185.1305992698
447671.407513658,116.5346387249,-2.7211755999,-106.3866628815,-47.56259017
447711.246563895,69.4589561064,3.0559859491,-69.2045962507,5.9388922507
447751.085614132,161.3677563324,2.1763919966,-91.8589043063,132.6706240409
447790.924664369,54.0514701501,-0.3587704058,50.6099736117,-18.9787248364
447830.763714607,75.6484288333,1.9614467344,-28.8061578467,69.9491962431
447870.602764844,54.6848419063,2.4705264803,-42.8269338597,34.0042007771
447910.441815081,117.8504303927,-0.5056620233,103.1019193529,-57.0851834497
447950.280865318,136.4663866197,-1.9275433742,-47.6578760025,-127.8741628789
447990.119915555,43.5041862514,2.1904753709,-25.2660964182,35.4152310903
448029.958965792,178.6736819114,-1.4869355311,14.9661608122,-178.0457768056
448069.798016029,329.3962530586,-0.183886615,323.8427787046,-60.2307746083
448109.637066266,328.1286400783,-2.0583692635,-153.7226983622,-289.8926291714
448149.476116503,65.3284152195,-2.6702114862,-58.2038240949,-29.6667607909
448189.31516674,22.5760590965,2.2706765282,-14.5418278961,17.2688646346
448229.154216977,67.9365162775,2.452534376,-52.4364681689,43.1947572037
448268.993267214,82.7859908762,-1.9496616393,-30.6197635961,-76.9152154171
448308.832317451,101.6310653465,1.101463124,45.9668862523,90.6417056974
448348.671367688,204.0484647512,2.1965706903,-119.5163028764,165.3832800318
448388.510417925,79.3309463893,-1.4382781082,10.4820533593,-78.6353966887
448428.349468162,105.9488350343,3.1341579201,-105.945906873,0.7876940946
448468.188518399,25.6680006232,-1.1124602183,11.3569752309,-23.0188046952
448508.027568636,317.1525630535,0.8699789715,204.513489627,242.4045808396
448547.866618873,39.1081810299,2.7889706895,-36.7018710446,13.5063868334
448587.70566911,95.2657044553,1.720901544,-14.2462399214,94.1944748564
448627.544719347,122.8775432765,-1.5729652264,-0.2665088462,-122.8772542609
448667.383769584,26.3572502961,-0.7040746897,20.0897823622,-17.0618078706
448707.222819821,25.6921611074,2.6250501076,-22.3401544212,12.6887604913
448747.061870059,63.1314581315,-1.3464582195,14.0442938843,-61.5494826551
448786.900920296,27.5471877146,-0.6345884385,22.1841843355,-16.3312435642
448826.739970533,46.130455946,-0.7391477653,34.092387879,-31.0761653763
448866.57902077,114.8206820172,0.956141143,66.2144293642,93.8053216127
448906.418071007,1485.4929803632,-1.2710751319,438.597510506,-1419.2679868462
448946.257121244,0.616722666,1.3731531739,0.121098993,0.6047163638
448986.096171481,149.5298377485,0.3877612185,138.4284285905,56.5397429696
449025.935221718,215.8628952914,-0.0570217136,215.5120538766,-12.3022029537
449065.774271955,368.0439690982,-1.7566108973,-67.9950718826,-361.7084922824
449105.613322192,29.5347882364,3.0349292394,-29.3669375822,3.1443112459
449145.452372429,77.6140050492,-3.0018916042,-76.8578636797,-10.807523786
449185.291422666,148.9492607079,-1.912684027,-49.9376429663,-140.3285932388
449225.130472903,56.5856486208,1.1370090316,23.7835324253,51.3447097101
449264.96952314,73.3504360706,-0.5342088331,63.1306466619,-37.3471273834
449304.808573377,74.4037865215,2.8829492873,-71.9289568268,19.0302027983
449344.647623614,113.261335364,2.5677507113,-95.1193081428,61.4853422116
449384.486673851,60.2356650485,-1.2449472293,19.2822386296,-57.0660198128
449424.325724088,67.6449055467,2.6115508376,-58.3630727672,34.1991956572
449464.164774325,71.8631676925,1.1808836146,27.3157419782,66.4692794528
449504.003824562,49.3953888761,-1.2067792306,17.5862881346,-46.1587143654
449543.842874799,113.7474451693,0.7112564037,86.1685025201,74.2527471276
449583.681925036,131.1063441295,-1.2783847066,37.7930178208,-125.5410740555
449623.520975274,111.9753996827,-0.12449884,111.1087128459,-13.9048216034
449663.36002551,53.7088458804,-2.0240643931,-23.5194219408,-48.2853695997
449703.199075748,100.670162216,-1.662343409,-9.2031919106,-100.2486050739
449743.038125985,73.2121307038,-0.5131697051,63.7818773423,-35.9428463659
449782.877176222,132.240530369,0.435471721,119.8986741772,55.7840999105
449822.716226459,107.3660595506,1.0519918181,53.236635276,93.2380362723
449862.555276696,94.1415987018,-2.8608995484,-90.4572414592,-26.0792652067
449902.394326933,84.2544553899,-2.1168462469,-43.7546547301,-72.0023849779
449942.23337717,73.3874344048,0.1589052048,72.4628343761,11.6126294482
449982.072427407,156.2276273711,2.7273876358,-143.0164817967,62.8757305206
450021.911477644,330.5921096131,-0.5101544498,288.4975182125,-161.4321062356
450061.750527881,56.1752110514,0.5300631382,48.4665761602,28.4015022839
450101.589578118,45.5557180415,-0.1351994998,45.1399975484,-6.1403638011
450141.428628355,162.0215093193,-0.7280157547,120.9484357529,-107.8074458052
450181.267678592,58.7567815386,-2.5708750939,-49.4446272473,-31.742530037
450221.106728829,261.9656134377,-2.0078807443,-110.8899866205,-237.3381416694
450260.945779066,48.8668235165,-2.0540435305,-22.7063110814,-43.2711205964
450300.784829303,192.4546824056,-2.6441113979,-169.1267359617,-91.8419945493
450340.62387954,61.572743049,-0.9941588779,33.5699641296,-51.6164721278
450380.462929777,34.9134015146,-2.838925522,-33.3264093866,-10.4065384597
450420.301980014,179.0530478745,-0.8200005259,122.153717638,-130.9139534975
450460.141030251,188.0715468689,0.9574293169,108.2584905704,153.7888356191
450499.980080488,118.4658364967,-1.2309549597,39.4891100468,-111.6904857388
450539.819130726,33.5397567019,-1.4438434525,4.2465400939,-33.2698388463
450579.658180962,49.2238563307,-0.6174228024,40.135812985,-28.4974480979
450619.4972312,54.0571904768,2.1095434663,-27.7346361529,46.4001056002
450659.336281437,199.6654765907,-2.6729969641,-178.14221744,-90.1756780278
450699.175331674,111.7594980778,-1.5090523214,6.896095417,-111.5465341398
450739.014381911,151.7431163188,2.4569045087,-117.5426930987,95.9671227518
450778.853432148,158.6996715776,-1.9715326159,-61.9081711718,-146.1265345548
450818.692482385,10.643807791,0.3276969906,10.0774093548,3.425852447
450858.531532622,123.7238260328,-0.01065061,123.7168087626,-1.3177093008
450898.370582859,136.875307447,-0.9707397016,77.2920088577,-112.9636895443
450938.209633096,32.8419861649,3.0030016591,-32.5270850576,4.5370467168
450978.048683333,106.790562885,0.6488662689,85.0874532945,64.5317721217
451017.88773357,170.3962907522,0.9522943452,98.7983771437,138.8300276449
451057.726783807,181.6428157922,-2.6883748161,-163.3046647154,-79.5342631266
451097.565834044,144.5044280606,-0.3651925042,134.9750878314,-51.6067378743
451137.404884281,203.7368454383,-1.755719886,-37.4613782975,-200.2631951338
451177.243934518,66.5632814893,-3.137545469,-66.5627363466,-0.2693931545
451217.082984755,40.5222838012,0.8328117196,27.263321182,29.9794396644
451256.922034992,103.6160167026,-2.3410775293,-72.1516754822,-74.3667576437
451296.761085229,75.5957766444,-2.372774619,-54.3331774989,-52.5607008072
451336.600135466,97.3406368786,2.5043619565,-78.2371957325,57.9149444603
451376.439185703,210.0096304069,-2.1066520927,-107.2260957134,-180.5730025827
451416.27823594,126.9909058178,-0.4543573752,114.1068214968,-55.7344009416
451456.117286177,48.6191635814,-1.0532654983,24.0536422942,-42.2521639652
451495.956336415,95.5620814814,1.9954589342,-39.3728562487,87.0740466952
451535.795386652,123.1567722931,0.5200464788,106.8749647582,61.1991214772
451575.634436889,177.8539423773,3.0189117299,-176.51721511,21.7645948488
451615.473487126,101.4679281206,-2.4525839619,-78.3207234836,-64.5105007739
451655.312537363,45.41338338,-0.8944804531,28.4253305375,-35.4171706077
451695.1515876,58.9780221463,-3.0981074212,-58.9222682321,-2.5638647931
451734.990637837,188.592990755,-3.0902214131,-188.3441966149,-9.6839952195
451774.829688074,158.8515319448,0.2383108839,154.3620852523,37.4987444826
451814.668738311,165.2716008523,-0.6800931432,128.5010078543,-103.9335991327
451854.507788548,300.3209040731,-2.0042165455,-126.1279383244,-272.5516255635
451894.346838785,125.6527365236,2.2790943556,-81.7423972861,95.4295063479
451934.185889022,94.3690563512,-1.269051794,28.0451974815,-90.1054143481
451974.024939259,77.176779755,-0.0302986189,77.1413580796,-2.3379920838
452013.863989496,76.9061049473,-2.2544328413,-48.5751659567,-59.6238394473
452053.703039733,256.9238148375,-1.0933129449,118.0681799015,-228.1879741033
452093.54208997,95.4198045193,0.8761098867,61.0824704224,73.3066907015
452133.381140207,53.4634612253,-0.9468430083,31.2359273765,-43.3896131248
452173.220190444,265.6255951603,-2.2911368617,-175.2174402109,-199.6391881626
452213.059240681,124.785232701,1.2176089587,43.1619874945,117.0828643986
452252.898290918,212.7191628712,-2.8643212641,-204.5945515539,-58.2281008371
452292.737341155,114.3331576206,0.7272780155,85.4053650755,76.0131208925
452332.576391392,58.0684550693,-0.719254249,43.6847394558,-38.2568819013
452372.415441629,88.4299698113,0.5020911546,77.5157741172,42.5577763027
452412.254491867,82.0563455976,-0.6109143451,67.2143119158,-47.0688870329
452452.093542104,37.9161206706,2.744026372,-34.9588907525,14.6801963223
452491.932592341,342.4552788854,1.5229030643,16.3950311731,342.0625980567
452531.771642578,280.2006020993,-2.5406358926,-231.1080582326,-158.4343486647
452571.610692815,19.8709838073,0.0196090855,19.8671635717,0.3896268502
452611.449743052,56.7077740367,-1.7183334121,-8.3361801772,-56.0917082664
452651.288793289,319.3462172926,-2.4510134204,-246.1767121155,-203.4183691585
452691.127843526,269.5570444865,0.057794614,269.1069802178,15.5702739316
452730.966893763,158.597365018,2.9563097175,-155.8828388738,29.2175415681
452770.805944,215.9207809285,-2.8877560482,-209.0018373884,-54.221910747
452810.644994237,242.517970497,-1.1218968161,105.2465758141,-218.4905588198
452850.484044474,399.4041958649,-2.601739207,-342.6025369465,-205.2978649483
452890.323094711,140.1634273942,-2.0608551462,-65.9718116339,-123.6669173573
452930.162144948,492.7913376011,2.753511441,-456.1458251542,186.478654567
452970.001195185,50.1633021048,-0.8837084845,31.8180054585,-38.7810702109
453009.840245422,131.837127015,-2.1271481841,-69.6221007695,-111.9544154734
453049.679295659,123.8704387331,2.8581674688,-118.9284087641,34.6398496065
453089.518345896,95.5226284889,0.5179422381,82.9938616822,47.2926154541
453129.357396133,557.7425325562,-2.2044432291,-330.2324548323,-449.4699749679
453169.19644637,94.1164741572,-1.6516551941,-7.6018614794,-93.8089676408
453209.035496607,105.805080844,-1.6670073915,-10.1639220201,-105.3157624555
453248.874546844,129.83958456,0.0158829062,129.8232078019,2.0621432371
453288.713597081,484.1029016541,-1.8933178572,-153.4408123008,-459.1421746152
453328.552647319,33.3689348834,0.0831849859,33.253549235,2.7725941873
453368.391697556,229.1553422806,-0.9263721989,137.6623585732,-183.1972869007
453408.230747793,93.5641093318,2.5381851746,-77.0413257138,53.0930945351
453448.06979803,146.0682776619,-1.9180690001,-49.7120828686,-137.3486459925
453487.908848267,125.5774761192,1.6407130386,-8.7728126996,125.2706680185
453527.747898504,131.2624064136,-2.8442882509,-125.503874868,-38.4525256725
453567.586948741,195.3054580704,2.4953692977,-155.9247860889,117.6081758859
453607.425998978,35.0235892879,1.8737957306,-10.4504896263,33.4281180023
453647.265049215,35.6574931106,-1.3767204015,6.8769002345,-34.9880702254
453687.104099452,47.6123584358,-1.6404988585,-3.3160152886,-47.4967442929
453726.943149689,21.5750551361,-1.2227097101,7.3592470091,-20.2811362499
453766.782199926,71.1861704208,-1.4526847394,8.3883763399,-70.6902114975
453806.621250163,91.0528615269,-1.8338942885,-23.6804047508,-87.9196338884
453846.4603004,319.0971233787,3.0063473967,-316.1832216874,43.0249284944
453886.299350637,62.824568935,-3.0650742267,-62.6407375433,-4.8025474386
453926.138400874,63.4862968359,1.9519949317,-23.6190168167,58.9292111822
453965.977451111,41.6044960896,-1.988876009,-16.891686747,-38.0211127364
454005.816501348,101.73970586,-2.8258315982,-96.7097269608,-31.5942472556
454045.655551585,95.9621798835,-1.9232487753,-33.1261960453,-90.0632838817
454085.494601822,84.0842289458,-1.3830637896,15.6927870699,-82.6068640695
454125.333652059,41.1984707239,1.1742528597,15.9121819453,38.0015322813
454165.172702296,1368.8296192302,2.1694768709,-771.4080223411,1130.7626583636
454205.011752533,92.1787984182,-2.4025958991,-68.1334669227,-62.0867261411
454244.85080277,123.0605879375,-0.4169489322,112.5178388566,-49.8361740361
454284.689853008,69.1954068151,-3.0653135094,-68.9941973964,-5.2730493956
454324.528903245,157.1049512145,-2.0662398946,-74.6911391685,-138.2143242426
454364.367953482,118.9952160823,-0.3706969686,110.9124760941,-43.1078194434
454404.207003719,115.9933803082,2.9017234087,-112.6723793332,27.557198891
454444.046053956,227.8355808448,-1.2548272136,70.7971168802,-216.5567365388
454483.885104193,16.0629310477,2.9368477615,-15.7274227477,3.2658731692
454523.72415443,112.1844487098,-2.0026858129,-46.9590118922,-101.8832750477
454563.563204667,150.2135418755,-0.9049131849,92.7949939952,-118.1236523826
454603.402254904,216.6640729986,1.828305678,-55.1784502453,209.5200686256
454643.241305141,84.1037923982,0.3698414228,78.4170873815,30.4007944364
454683.080355378,175.9097667399,1.5473805774,4.1186826104,175.8615435166
454722.919405615,25.0201253186,0.1333835875,24.7978863088,3.3273871995
454762.758455852,141.3197674608,2.6861094939,-126.9120183136,62.1660380172
454802.597506089,61.4446108169,-2.2854745875,-40.2692273809,-46.4093689311
454842.436556326,47.8432931275,2.1367831962,-25.6559206702,40.3826006078
454882.275606563,164.5154517072,1.5863520834,-2.5590591072,164.4955472556
454922.1146568,58.0009266249,2.9227747292,-56.6178789484,12.5906025561
454961.953707037,26.0934389707,1.5290197773,1.0897767865,26.0706721024
455001.792757274,82.1662439918,1.1600198789,32.8107317171,75.3309201849
455041.631807511,278.982575222,-2.2833019083,-182.3797979263,-211.1134448249
455081.470857748,70.6481905542,1.9794802613,-28.0757316595,64.8299322873
455121.309907985,167.7024789137,2.1970513877,-98.2928746905,135.8772689557
455161.148958223,141.0858808098,2.8074626682,-133.2832653042,46.2687470517
455200.98800846,36.7765448793,-2.0633311137,-17.3901900962,-32.4051776986
455240.827058697,946.8497698562,0.3652727443,884.3826539899,338.2185802089
455280.666108934,118.574298936,-0.0836586166,118.1596041084,-9.9081948461
455320.505159171,100.6329949123,1.5518853324,1.9029565715,100.6150009755
455360.344209408,175.2620088515,-2.0128611099,-74.9782566833,-158.4141179674
455400.183259645,127.7681067727,0.8093264731,88.1582181297,92.4814450821
455440.022309882,184.5935768451,3.0403025308,-183.6474498317,18.6655506956
455479.861360119,141.4718482739,2.9307396387,-138.3386344005,29.6092229927
455519.700410356,85.6333119473,1.0335532286,43.8245105776,73.5695343719
455559.539460593,1055.6977455893,-2.7178982453,-962.3490226006,-434.0300551137
455599.37851083,155.1276884198,2.0321221723,-69.0528789352,138.9111213159
455639.217561067,146.2296723548,-1.3398441653,33.4726311689,-142.3471111039
455679.056611304,154.2368131513,-2.496364839,-123.229473693,-92.7550071125
455718.895661541,237.5462014525,-2.9646731679,-233.8382304225,-41.8076526175
455758.734711778,355.7121543802,0.0522208272,355.2272484363,18.5671414639
455798.573762015,250.4993736442,-0.7103346164,189.9145268164,-163.3475090115
455838.412812252,47.8663017196,0.1559668367,47.2852913914,7.435325033
455878.251862489,241.2026124981,-0.001317174,241.2024032612,-0.3177057282
455918.090912726,175.3561887602,-0.7173447039,132.1403466387,-115.2767180602
455957.929962963,722.6262690031,-1.3870061499,132.0651681439,-710.4558508567
455997.7690132,68.0403034325,3.0471346857,-67.7369907923,6.4173958575
456037.608063437,172.2390602232,-1.1418431616,71.637504096,-156.6344849433
456077.447113675,89.4754645761,-0.9960885491,48.6379263374,-75.1013374229
456117.286163912,144.5816157872,-0.826577782,97.9391766771,-106.3567642205
456157.125214149,61.8436326046,0.8553835588,40.5650345103,46.6809690228
456196.964264386,222.7679309568,0.6383216991,178.9042350893,132.7359247901
456236.803314623,205.4874103117,0.058705753,205.1334196396,12.056365271
