V_24,I_24
0.5749209392,0.0001446143
0.5768545296,0.0001433252
0.5858779505,0.0001362354
0.5733096179,0.000150415
0.5874892776,0.0001372022
0.5871670123,0.0001372022
0.5852334233,0.0001401026
0.5916787228,0.0001336573
0.5894228674,0.0001352686
0.5942568414,0.0001297901
0.5513955995,0.0001726513
0.5832998307,0.0001388135
0.5945791022,0.0001246339
0.5884560678,0.0001307569
0.5826552977,0.0001359131
0.5810439698,0.0001339795
0.5813662323,0.0001307569
0.5842666151,0.0001256006
0.5810439627,0.0001256006
0.6725672042,2.89211614009666E-005
0.5687978901,0.000133335
0.5513955779,0.0001462256
0.5704092059,0.0001207667
0.5758877066,0.0001107765
0.5700869338,0.0001123878
0.557518596,0.0001197999
0.5620303014,0.0001101319
0.558163117,0.0001078761
0.5549404628,0.000105298
0.5491396889,0.000105298
0.544950239,0.0001023976
0.5417275845,9.91749197542055E-005
0.5378603999,9.62745351332698E-005
0.5339932149,9.27296206087686E-005
0.5304482947,8.85401761879506E-005
0.5223916654,8.91847060976341E-005
0.5211026001,8.27394070205493E-005
0.470506996,0.0001256006
0.4940323327,9.36964154777592E-005
0.5049893346,7.30714584867259E-005
0.5020889437,6.66261595182379E-005
0.482753041,7.72609028393858E-005
0.4772745311,0.000073716
0.468251106,7.24269285879387E-005
0.4663175102,6.43703048894115E-005
0.4466593422,0.000073716
0.5397939007,-3.06978498810437E-005
0.4337687342,6.92042791004706E-005
0.4153996254,7.53273131358847E-005
0.4270011559,4.98683823999826E-005
0.4305460643,3.53664601232912E-005
0.4153996068,4.02004341921132E-005
0.4002531486,4.34230835842986E-005
0.3957414335,0.000036011
0.3802727111,4.02004341921132E-005
0.3747942016,3.37551354388519E-005
0.3651262476,3.0210221142144E-005
0.3570696185,0.000025054
0.3461126056,2.37649224526165E-005
0.3399895667,1.69973588724138E-005
0.3296770836,1.3774709564171E-005
0.3316106682,-1.04947712493549E-006
0.3077630583,8.29620576320034E-006
0.2997064305,0.00000314
0.2526557464,3.76223146858428E-005
0.2629682203,1.3774709564171E-005
0.2732806933,-1.20064845434029E-005
0.258778768,-1.03951599301283E-005
0.2449213722,-1.16842196209426E-005
0.230419447,-0.000011362
0.2230073503,-1.8451782972242E-005
0.2197846979,-2.9086525295656E-005
0.2072163627,-3.19869095476458E-005
0.2603900684,-0.0001012739
0.1546871758,-4.91665622674236E-006
0.1479196097,-1.5551398684057E-005
0.1624215283,-4.74556254294094E-005
0.1524313139,-5.13228043662799E-005
0.1350290065,-4.938921489951E-005
0.1169821696,-4.64888306931074E-005
0.1095700751,-5.32563938297279E-005
0.0970017421,-5.58345131091731E-005
0.085722469,-5.97016920173429E-005
0.0766990504,-0.000066147
0.0615525988,-6.64692550750759E-005
0.0502733264,-7.00141690417705E-005
0.039316319,-7.3881347902122E-005
0.0296483715,-7.90375863625717E-005
0.0093456823,-7.45258777109268E-005
0.0077343576,-8.70942089115903E-005
-0.0035449139,-9.16059175150426E-005
-0.0573631527,-5.22895990984186E-005
-0.0451170856,-7.96821161685266E-005
-0.0354491381,-0.000105141
-0.0480174685,-0.0001067524
-0.0615525935,-0.0001073969
-0.0786326322,-0.0001054633
-0.0908786972,-0.0001077192
-0.1044138217,-0.0001096528
-0.1111813833,-0.0001170648
-0.1015134356,-0.0001402679
-0.1749898307,-7.67817320389312E-005
-0.1521090207,-0.0001177094
-0.1437301319,-0.0001422015
-0.1659664079,-0.0001315668
-0.181435121,-0.0001299554
-0.1959370392,-0.0001293109
-0.2052827192,-0.0001331781
-0.212372545,-0.0001389789
-0.2297748471,-0.0001347894
-0.2445990301,-0.0001322113
-0.2458880876,-0.0001441351
-0.2516888537,-0.0001499359
-0.2613567982,-0.0001531585
-0.2739251268,-0.0001521917
-0.2868157202,-0.0001509027
-0.290360632,-0.000158637
-0.3009953711,-0.0001602483
-0.3522354864,-0.0001180316
-0.3274210877,-0.0001547698
-0.3196867286,-0.0001731389
-0.3316105276,-0.0001702386
-0.3506241536,-0.0001615374
-0.3586807738,-0.000163471
-0.3599698314,-0.0001718499
-0.3731826899,-0.0001670159
-0.3725381584,-0.0001770061
-0.4350575446,-0.0001212543
-0.4366688674,-0.0001267328
-0.3934853704,-0.0001821624
-0.3928408392,-0.0001905412
-0.4112099361,-0.0001773284
-0.4247450595,-0.0001712053
-0.4282899718,-0.000174428
-0.4331239436,-0.0001763616
-0.4337684723,-0.0001808733
-0.4379579145,-0.0001824846
-0.4463368003,-0.000179262
-0.4534266265,-0.0001773284
-0.4543934203,-0.0001802288
-0.4579383331,-0.0001808733
-0.4653504244,-0.0001776506
-0.4724402508,-0.0001747503
-0.4724402503,-0.0001773284
-0.4734070443,-0.000179262
-0.5153014787,-0.0001386566
-0.4837195193,-0.0001741057
-0.4695398643,-0.000190219
-0.4862976379,-0.0001734612
-0.4904870811,-0.0001702386
-0.4914538757,-0.000169594
-0.4891980216,-0.0001718499
-0.495965584,-0.0001654046
-0.4824304592,-0.0001782952
-0.5762095435,-7.93598512655935E-005
-0.5085339152,-0.0001492913
-0.4721179836,-0.0001863518
-0.4792078117,-0.0001753948
-0.4875866993,-0.0001637933
-0.4882312296,-0.0001605706
-0.486297641,-0.0001596038
-0.4895202908,-0.0001521917
-0.4795300804,-0.0001576702
-0.4766296973,-0.0001570257
-0.4772742281,-0.0001515472
-0.4717957264,-0.0001512249
-0.4717957277,-0.0001454242
-0.4692176099,-0.0001425238
-0.4566492808,-0.0001486468
-0.4598719312,-0.0001386566
-0.4518153107,-0.0001396234
-0.4479481337,-0.0001364007
-0.4695398834,-0.0001064301
-0.4286122439,-0.0001402679
-0.4253895972,-0.0001338226
-0.4286122482,-0.0001215766
-0.4224892173,-0.0001186762
-0.4141103324,-0.0001170648
-0.409598626,-0.0001125531
-0.3963857677,-0.0001154535
-0.4002529488,-0.0001012739
-0.467284054,-1.8451782972242E-005
-0.3735049673,-0.0001067524
-0.3457901888,-0.0001235101
-0.3641592907,-9.16059175150426E-005
-0.3535245518,-8.99945930157771E-005
-0.3441788725,-8.64496791096957E-005
-0.3322550736,-8.67719440106869E-005
-0.3241984539,-8.16157055842638E-005
-0.3187199535,-7.32368180929596E-005
-0.3074406845,-7.19477584735603E-005
-0.295516886,-6.9369639230455E-005
-0.2884270608,-6.29243410974476E-005
-0.2771477919,-5.93794271088314E-005
-0.2642571982,-5.87348972915346E-005
-0.264257201,-0.000044233
-0.2510443426,-4.13325920853513E-005
-0.2310639206,-4.71333605174016E-005
-0.2259076847,-3.68208832839277E-005
-0.2255854225,-2.16744321721772E-005
-0.1872358997,-4.64888306931074E-005
-0.1807906041,-0.000034565
-0.1807906065,-1.81295180517188E-005
-0.1666109522,-1.68404583686609E-005
-0.1469527942,-2.00631075734124E-005
-0.1372848485,-1.36178091542465E-005
-0.121816134,-0.000012651
-0.1440524162,2.73098367267987E-005
-0.1421188289,4.37453485240898E-005
-0.0534959748,-3.23091744640594E-005
-0.0621971287,-4.5943913021325E-006
-0.0676756336,1.95754783262712E-005
-0.056074097,2.44094523197322E-005
-0.0406053809,2.5698512055186E-005
-0.0235253399,0.000026343
-0.0125683324,3.27883406294248E-005
-0.0058007689,4.37453485240898E-005
0.021591751,3.31106055657976E-005
0.0312596995,4.02004341921132E-005
0.0447948277,4.47121433440893E-005
0.0570408964,4.95461174582031E-005
0.0754099993,4.92238525165286E-005
0.0824998294,5.82472709232438E-005
0.0976462835,6.05031255378866E-005
0.1163376524,5.95363307024021E-005
0.1231052184,0.000068882
0.1443747074,6.43703048894115E-005
0.1701559059,5.50246214827702E-005
0.1653219351,7.75831677903488E-005
0.1701559128,9.04737659183217E-005
0.1859468988,8.98292360077577E-005
0.2065718597,8.5962056553611E-005
0.2194624619,8.88624411427374E-005
0.2297749449,9.49854753046285E-005
0.1746676391,0.000166206
0.270380338,8.33839369262867E-005
0.3055072228,6.34035100500901E-005
0.2716694093,0.000116255
0.2826264235,0.0001207667
0.3013177967,0.0001159327
0.3145306655,0.000116255
0.3251654155,0.0001204444
0.3403118747,0.0001188331
0.3493353005,0.0001246339
0.3622259052,0.0001246339
0.3741497158,0.0001265674
0.3838176709,0.0001288233
0.3979973359,0.0001268897
0.4095988816,0.0001278565
0.4163664531,0.0001336573
0.4299015885,0.0001317237
0.4408586037,0.0001310792
0.4431144654,0.0001401026
0.4792081482,0.0001139991
0.4824308047,0.0001210889
0.4676066234,0.0001468701
0.4785636381,0.000144292
0.4846866786,0.0001468701
0.496610489,0.0001439698
0.5046671193,0.000144292
0.5091788339,0.0001465479
0.503700335,0.0001597607
0.5842665779,8.11280822581163E-005
0.5430166707,0.0001320459
0.5211026593,0.0001629834
0.5278702271,0.0001604053
0.5423721542,0.0001497705
0.546883868,0.000150415
0.5533291709,0.0001481592
0.5517178494,0.00015396
0.5597744757,0.0001481592
0.5623525976,0.0001481592
0.5716982838,0.0001410694
0.5713760204,0.0001433252
0.5739541413,0.0001420362
0.5768545263,0.000139458
0.5752432014,0.0001410694
0.5813662356,0.0001346241
0.5784658506,0.0001372022
0.5884560636,0.0001259229
0.5955458909,0.0001165772
0.5778213169,0.000133335
0.5613858011,0.0001471924
0.5736318671,0.0001314014
0.569442419,0.0001314014
0.5716982703,0.0001249561
0.5613857873,0.0001304346
0.5662197576,0.0001204444
0.6548426138,2.60207769893044E-005
0.5923232084,8.11280822581163E-005
0.5233585044,0.0001478369
0.5407608049,0.0001201221
0.5491396872,0.0001030421
0.5433389127,0.0001020753
0.5407607862,0.00009563
0.5320596256,9.53077402616226E-005
0.5294814991,8.85401761879506E-005
0.5204580732,8.75733813242498E-005
0.5117569128,8.69288514156651E-005
0.5066006659,8.11280822581163E-005
0.4978995041,7.79054327414205E-005
0.4840421033,0.000079839
0.4827530362,6.98488089971029E-005
0.4724405504,6.82374842563282E-005
0.4611612693,6.66261595182379E-005
0.4534269025,6.08253904832609E-005
0.459549928,4.05226991308638E-005
0.4234562477,6.46925698360657E-005
0.4034758132,7.01710739455804E-005
0.4118546934,4.56789381650284E-005
0.4047648571,3.76223146858428E-005
0.3854289533,4.18117588869054E-005
0.3812395022,0.000031177
0.3654485127,3.0210221142144E-005
0.3580364122,2.15090679209147E-005
0.3480461924,1.50637692862599E-005
0.2610346535,9.01515009629846E-005
0.3145306266,1.50637692862599E-005
0.3261321572,-1.49068688411744E-005
0.3003509574,-6.20571592420083E-006
0.2784369368,-0.000001694
0.2665131292,-7.49477562009173E-006
0.2439545794,-3.30533160271091E-006
0.242020985,-1.97408426533709E-005
0.2262299993,-0.000022319
0.2149507229,-2.9731055130096E-005
0.2001265327,-3.35982341287675E-005
0.1824019586,-3.48872937919635E-005
0.1653219147,-3.68208832839277E-005
0.1550094345,-4.48775061307458E-005
0.1369625966,-4.68110956053009E-005
0.1237497327,-5.35786587399802E-005
0.1160153727,-6.51801954481153E-005
0.0634861905,-3.16646446311374E-005
0.0676756332,-5.45454534701855E-005
0.0737986651,-8.12934406818623E-005
0.0586522136,-8.48383546034211E-005
0.0338378153,-7.87153214594611E-005
0.016757775,-8.12934406818623E-005
0.0035449139,-8.7738738713134E-005
-0.0083788873,-9.45063016082311E-005
-0.0257811916,-9.57953612029447E-005
-0.0828220788,-0.000056479
-0.0058007679,-0.0001592815
-0.0541405005,-0.0001254437
-0.0905564325,-0.0001054633
-0.0992575833,-0.000116098
-0.1105368531,-0.0001231879
-0.1218161228,-0.0001296332
-0.1372848358,-0.000131889
-0.1582320517,-0.0001293109
-0.174989824,-0.0001296332
-0.1885249472,-0.0001331781
-0.1956147726,-0.0001431683
-0.2123725445,-0.0001425238
-0.2162397209,-0.0001547698
-0.2426654391,-0.0001444574
-0.2549115023,-0.0001483245
-0.2642571816,-0.000153803
-0.281659483,-0.0001509027
-0.2545892308,-0.0001927971
-0.2771477698,-0.0001857073
-0.3154972885,-0.000158637
-0.3293546761,-0.0001576702
-0.3319327925,-0.000169594
-0.3515909479,-0.0001625042
-0.3496573565,-0.0001757171
-0.3625479495,-0.000174428
-0.3738272182,-0.0001737835
-0.336122226,-0.0002234123
-0.4276454502,-0.0001370453
-0.4141103223,-0.000163471
-0.3999306653,-0.0001892522
-0.4066982264,-0.0001889299
-0.4266786472,-0.0001770061
-0.433768473,-0.0001773284
-0.4392469744,-0.000179262
-0.4447254762,-0.000179262
-0.452137567,-0.0001786174
-0.4556824795,-0.000180551
-0.4666394843,-0.000174428
-0.4685730727,-0.0001766838
-0.4737293101,-0.0001747503
-0.4750183688,-0.0001770061
-0.4740515739,-0.000179262
-0.4782410167,-0.0001779729
-0.485330844,-0.0001712053
-0.5188463919,-0.0001373675
-0.4940319956,-0.0001631487
-0.4721179837,-0.0001860295
-0.4808191358,-0.0001753948
-0.4872644339,-0.0001663714
-0.4850085801,-0.0001670159
-0.4837195214,-0.00016476
-0.4824304625,-0.0001631487
-0.5539732692,-8.7738738713134E-005
-0.4563270084,-0.0001840959
-0.4376356468,-0.0001969865
-0.4814636726,-0.0001431683
-0.485008588,-0.0001325336
-0.465994961,-0.0001460687
-0.4637391085,-0.0001409124
-0.4502039853,-0.0001454242
-0.4556824903,-0.0001315668
-0.4495594594,-0.0001293109
-0.4476258727,-0.0001199652
-0.4324794248,-0.0001264105
-0.4350575466,-0.0001125531
-0.420877894,-0.0001151313
-0.4099208905,-0.0001138422
-0.4034755956,-0.0001073969
-0.3912295324,-0.0001073969
-0.3854287673,-9.96625399787768E-005
-0.3612589033,-0.0001096528
-0.3428898069,-0.0001157758
-0.3609366451,-7.96821161685266E-005
-0.3490128471,-7.67817320389312E-005
-0.3293546912,-0.000081938
-0.3222648668,-7.29145531882441E-005
-0.3087297443,-6.96919041361577E-005
-0.3019621848,-5.93794271088314E-005
-0.2868157376,-5.74458376558446E-005
-0.3364445391,0.000009263
-0.3206535628,1.44192394250143E-005
-0.2291303287,-6.32466060049579E-005
-0.2152729408,-5.77681025649043E-005
-0.2207514477,-3.23091744640594E-005
-0.208827649,-2.48970813625106E-005
-0.1943257307,-2.03853724933576E-005
-0.1846577861,-1.0717424852978E-005
-0.1666109531,-9.75063008413668E-006
-0.1472750605,-8.46157039098276E-006
-0.1295504921,-5.88345099998327E-006
-0.1182712219,3.46223184512707E-006
-0.1057028917,1.11965901248144E-005
-0.0821775537,8.94073562063713E-006
-0.0715428125,1.89309484622003E-005
-0.0528514476,2.11868029882207E-005
-0.0331932876,2.2798127652706E-005
-0.0177245713,2.82766315309925E-005
-0.0106347429,4.14894939477391E-005
0.0341600833,1.60305640788833E-005
0.0351268789,3.79445796237639E-005
0.0367382044,0.000057925
0.0557518371,6.01808605926188E-005
0.070576026,6.56593646766701E-005
0.0902341897,6.72706894131522E-005
0.1050583795,7.30714584867259E-005
0.1214938946,7.72609028393858E-005
0.139540735,8.04835523539064E-005
0.108603302,0.0001346241
0.1598434341,0.000100464
0.1972261727,8.11280822581163E-005
0.2107613058,8.85401761879506E-005
0.2159175501,0.0001027198
0.2313862734,0.000106587
0.2591010655,9.75635949636859E-005
0.2645795757,0.0001101319
0.2842377449,0.0001094874
0.2951947604,0.0001168995
0.3113080152,0.0001178663
0.3287103305,0.0001178663
0.3412786715,0.0001220557
0.3490130377,0.0001297901
0.366415354,0.0001291456
0.3805950205,0.0001307569
0.3880071224,0.0001378467
0.3799505056,0.0001604053
0.4276457285,0.0001249561
0.4386027466,0.0001294678
0.4350578397,0.0001459033
0.4376359673,0.0001562158
0.4569718737,0.000149126
0.471473805,0.0001459033
0.4782413767,0.0001497705
0.5836220253,5.37355617095429E-005
0.4914542548,0.0001568603
0.4659953282,0.0001926318
0.5075675154,0.0001568603
0.525292094,0.0001455811
0.5327041948,0.0001465479
0.5359268496,0.0001497705
0.5417276232,0.000149126
0.546883867,0.000149126
0.5523623752,0.0001481592
0.5600967375,0.0001439698
0.5668643046,0.0001404248
0.5613858016,0.0001478369
0.5646084527,0.0001462256
0.5623525987,0.0001494483
0.5687978985,0.0001433252
0.5720205476,0.000139458
0.5710537511,0.0001384912
0.5359268677,0.0001726513
0.5600967393,0.0001462256
0.5778213079,0.0001227003
0.568153357,0.0001301124
0.5642861734,0.0001291456
0.557840869,0.0001294678
0.5600967189,0.0001210889
0.5539736793,0.0001207667
0.5520400839,0.0001156104
0.6084364425,4.92238525165286E-005
0.5127237474,0.0001413916
0.5240030116,0.0001168995
0.5381826612,9.11182958293264E-005
0.5362490638,8.27394070205493E-005
0.5185244832,8.91847060976341E-005
0.5101455862,8.5962056553611E-005
0.5095010472,7.33937234362814E-005
0.4953213806,7.46827832355843E-005
0.4824307732,7.30714584867259E-005
0.466962047,0.000075005
0.4595499436,6.66261595182379E-005
0.4411808322,6.92042791004706E-005
0.4411808236,5.40578266526913E-005
0.4286124813,4.95461174582031E-005
0.4163664045,4.47121433440893E-005
0.4031535332,0.000040845
0.3844621576,0.000040845
0.3506243303,5.59914163138005E-005
0.3747941916,1.1518855054383E-005
0.359969997,8.29620576320034E-006
0.3299993505,1.86086835303166E-005
0.3180755404,1.02297953367097E-005
0.3084075855,2.395825788193E-007
0.2932611269,-5.5611860756677E-006
0.2784369336,-1.20064845434029E-005
0.322264955,-7.67817320389312E-005
0.1894918031,3.92336393764841E-005
0.2033491896,-4.04947273255507E-007
0.2294526425,-5.06782745443928E-005
0.2062495641,-4.90669499880581E-005
0.1807906316,-4.64888306931074E-005
0.1608102034,-4.77778903413245E-005
0.1395407157,-0.000050356
0.1166599043,-4.97114798108694E-005
0.1060251598,-6.19575463743715E-005
0.0908787072,-6.84028445128067E-005
0.0696092217,-7.03364339472933E-005
0.0518846508,-7.51704075193741E-005
0.0328710206,-7.93598512655935E-005
0.016757775,-8.54828844061948E-005
-0.0012890596,-9.03168579158048E-005
-0.0180468342,-9.64398909997814E-005
-0.0299706349,-0.0001073969
-0.0699314814,-8.8705533414792E-005
-0.0383495209,-0.0001434906
-0.0725095981,-0.0001299554
-0.104413821,-0.0001186762
-0.1169821499,-0.0001286664
-0.1366403064,-0.0001283441
-0.1456637212,-0.0001405902
-0.165966407,-0.0001402679
-0.1833687085,-0.000142846
-0.2887493275,-5.35786587399802E-005
-0.2230072842,-0.000142846
-0.2043159185,-0.0001808733
-0.2416986423,-0.0001602483
-0.260067738,-0.0001589593
-0.2790813632,-0.0001576702
-0.2871379825,-0.0001660491
-0.3019621643,-0.0001673382
-0.3183976704,-0.0001673382
-0.3338663819,-0.0001670159
-0.3438565908,-0.0001702386
-0.3564249184,-0.0001718499
-0.3660928621,-0.0001763616
-0.3747940115,-0.0001799065
-0.3954189615,-0.0001705608
-0.3957412243,-0.0001808733
-0.4063759631,-0.0001815178
-0.4057314315,-0.000191508
-0.3918740401,-0.0002160002
-0.4334462076,-0.0001802288
-0.4437586822,-0.0001773284
-0.4463367997,-0.0001818401
-0.4502039769,-0.0001847405
-0.4589051275,-0.0001811956
-0.4595496562,-0.000185385
-0.4672840126,-0.0001808733
-0.5007995596,-0.0001502581
-0.4247450479,-0.0002321134
-0.4698621301,-0.000185385
-0.4872644338,-0.0001666936
-0.4888757582,-0.0001650823
-0.4817859309,-0.0001718499
-0.4808191369,-0.0001702386
-0.4804968724,-0.0001686272
-0.4804968733,-0.00016476
-0.4801746093,-0.0001608929
-0.4782410213,-0.0001570257
-0.4772742279,-0.000152514
-0.4734070508,-0.0001496136
-0.4701844037,-0.0001451019
-0.4608387238,-0.0001467132
-0.4569715475,-0.0001405902
-0.4508485168,-0.0001373675
-0.4456922809,-0.0001322113
-0.4598719393,-0.000105141
-0.4489149359,-0.000103852
-0.4170107141,-0.0001241547
-0.4044423864,-0.0001235101
-0.4018642705,-0.0001119086
-0.39896389,-9.93402750812656E-005
-0.3844619732,-9.83734803882149E-005
-0.3715713808,-9.57953612029447E-005
-0.2610345278,-0.0001898967
-0.3596475874,-7.29145531882441E-005
-0.3718936588,-4.03657973437362E-005
-0.3290324293,-6.84028445128067E-005
-0.3113078635,-0.000067436
-0.2997063312,-5.80903674738724E-005
-0.2868157388,-5.1645069277085E-005
-0.2739251464,-4.45552412179944E-005
-0.2591009645,-3.84322078579763E-005
-0.2333197752,-4.35884464791811E-005
-0.222040507,-3.29537042966027E-005
-0.2068940598,-2.52193462810174E-005
