Frequency15,Magnitude15,Phase15,Nyquist_Real15,Nyquist_Imag15
13863.9894824912,3274.255077609,-1.5159186588,179.5933086642,-3269.3260095517
13903.8285327282,3389.2778715243,-1.4805087533,305.5940869808,-3375.4728179037
13943.6675829652,3193.3994591008,-1.4397690867,417.2260895634,-3166.0262942012
13983.5066332023,3135.0388740028,-1.4352914833,423.5141066975,-3106.3007811442
14023.3456834393,3152.8239612725,-1.5208870446,157.2898620367,-3148.8980342454
14063.1847336764,3405.0441134684,-1.4901568982,274.2833214103,-3393.9790916064
14103.0237839134,3390.7972622326,-1.4772998755,316.5658255725,-3375.9875816779
14142.8628341505,3130.515201497,-1.3871342083,571.7301142656,-3077.8645362078
14182.7018843875,3094.7818713703,-1.4442489803,390.591977664,-3070.0346477437
14222.5409346245,3019.0797600401,-1.4274390837,431.3260161098,-2988.1098482671
14262.3799848616,3333.3204785307,-1.4735479707,323.6492353879,-3317.5708862095
14302.2190350986,3100.7569959193,-1.4711245722,308.546424093,-3085.3675716066
14342.0580853357,3312.8172399008,-1.4881897011,273.3495229902,-3301.5205744118
14381.8971355727,3011.4499255915,-1.482922707,264.2865722427,-2999.8305388933
14421.7361858098,3065.1768961564,-1.4360719339,411.7059979687,-3037.4014512355
14461.5752360468,3022.5506451043,-1.434366441,411.0881927615,-2994.464710093
14501.4142862839,3172.9473444145,-1.4006620723,537.2265221486,-3127.1364719703
14541.2533365209,3348.7412831637,-1.4812097067,299.6012827986,-3335.3121672356
14581.0923867579,3519.4670333671,-1.4449527927,441.7340846963,-3491.6356048957
14620.931436995,3218.1689947917,-1.448533726,392.4821898491,-3194.1461158954
14660.770487232,2827.6015112417,-1.481181648,253.0555774372,-2816.255169743
14700.6095374691,2767.5946257595,-1.5365910327,94.6479293457,-2765.9757377828
14740.4485877061,3037.2074443403,-1.4965390851,225.3274328873,-3028.8375010793
14780.2876379432,3084.2938859818,-1.427894784,439.2518028261,-3052.8554877064
14820.1266881802,3149.7346255554,-1.3550197353,674.377319302,-3076.6935893315
14859.9657384172,2869.2641261616,-1.4629826815,308.7468780942,-2852.6044224437
14899.8047886543,3007.7091672555,-1.4994028862,214.5483376225,-3000.0472405641
14939.6438388913,3128.3690886539,-1.5388813795,99.8247862016,-3126.7760020355
14979.4828891284,3028.9463220569,-1.3755015758,587.7842724363,-2971.3676095324
15019.3219393654,2994.3061734567,-1.4254765771,433.601933382,-2962.7451499864
15059.1609896025,2833.913383776,-1.3648096142,579.6291247023,-2774.0034507083
15099.0000398395,3084.3895852223,-1.5083857078,192.3737211443,-3078.3845544117
15138.8390900765,2917.7921775617,-1.5367393516,99.3519671202,-2916.1002002794
15178.6781403136,3279.2409974142,-1.564572439,20.4094962074,-3279.1774840021
15218.5171905506,2719.2048598317,-1.4664658126,283.1816561301,-2704.4192018553
15258.3562407877,2901.6388057517,-1.4330245995,398.5003338298,-2874.1442627296
15298.1952910247,2663.3864617628,-1.4386072123,351.0462485318,-2640.1503699777
15338.0343412618,3096.5772876422,-1.4303959817,433.3335751844,-3066.107126465
15377.8733914988,3184.3555481777,-1.4986763484,229.4566208045,-3176.0777566645
15417.7124417359,3268.2228723359,-1.4148311728,507.6648586263,-3228.5534120679
15457.5514919729,2801.2816296284,-1.499065494,200.7659934734,-2794.0779846594
15497.3905422099,2599.2496962251,-1.486757675,218.1804120777,-2590.0765029458
15537.229592447,2632.2520572471,-1.5754171601,-12.1631545924,-2632.2239552424
15577.068642684,2954.8783433047,-1.469449257,298.9558736058,-2939.7162123864
15616.9076929211,3044.9769162477,-1.3879305233,553.7239887189,-2994.2067672087
15656.7467431581,2837.3953092811,-1.3784656611,542.3598949772,-2785.0777162317
15696.5857933952,2885.9809214571,-1.5464109223,70.3688374122,-2885.1228926574
15736.4248436322,3029.9374513697,-1.5443169651,80.2214341551,-3028.8752831232
15776.2638938692,3033.6623461921,-1.504312863,201.5398346607,-3026.9603442643
15816.1029441063,2616.4555197331,-1.3998873012,445.0020472646,-2578.3352506359
15855.9419943433,2652.3492615907,-1.4360493867,356.3154043917,-2628.3066674294
15895.7810445804,2684.2870592365,-1.4487561781,326.7782186821,-2664.3222425562
15935.6200948174,3027.2691234796,-1.4551581714,349.2881436074,-3007.0510701863
15975.4591450545,2941.3454270385,-1.4880876905,242.9974018663,-2931.290702719
16015.2981952915,3043.2544368255,-1.5374470861,101.4714134385,-3041.562282695
16055.1372455286,2807.0292333465,-1.5045495704,185.8205957192,-2800.871975487
16094.9762957656,2764.4990835059,-1.4845625201,238.0979298849,-2754.2266715885
16134.8153460026,2579.1171884975,-1.4767449232,242.2121347425,-2567.7185892903
16174.6543962397,2812.2757124906,-1.4351133317,380.4082685016,-2786.4285801578
16214.4934464767,2774.5912495535,-1.4523622694,327.8384321987,-2755.1549075274
16254.3324967138,2825.8286020067,-1.3965108195,490.0114332475,-2783.0192387416
16294.1715469508,2682.6578349398,-1.5041643971,178.6184277567,-2676.7047869778
16334.0105971879,2704.4511426729,-1.4722193903,266.1649468794,-2691.3216463584
16373.8496474249,2810.2461099332,-1.567630006,8.8981259042,-2810.2320227608
16413.6886976619,2759.9606611009,-1.4172225039,422.1935650155,-2727.4778540777
16453.527747899,2858.6434197086,-1.4565015977,326.0169832474,-2839.9920999322
16493.366798136,2591.3544069696,-1.4294922419,364.9516393988,-2565.5268393492
16533.2058483731,2928.8359739516,-1.5238906809,137.3285730231,-2925.6146406088
16573.0448986101,2657.8306220861,-1.4829488412,233.1835471243,-2647.5817360469
16612.8839488472,2778.9281124642,-1.4698689305,279.9940608269,-2764.7865704509
16652.7229990842,2410.4042886133,-1.5190897019,124.5783415344,-2407.182808053
16692.5620493212,2672.2861222316,-1.445021233,335.2215712598,-2651.1770248767
16732.4010995583,2637.2040721753,-1.4913690133,209.245861056,-2628.8897823851
16772.2401497953,2646.1605538611,-1.3623713561,547.5414633302,-2588.8924316674
16812.0792000324,2753.3834718467,-1.4992263912,196.8912891939,-2746.3347143562
16851.9182502694,2822.5811857467,-1.4157146843,435.978042198,-2788.7071730199
16891.7573005065,2936.3481219098,-1.4496220943,354.9396318191,-2914.8170012553
16931.5963507435,2531.3125588447,-1.4342143845,344.6576724917,-2507.7388937761
16971.4354009806,2695.6605129349,-1.5170616534,144.7807401533,-2691.7697037966
17011.2744512176,2537.5699265318,-1.4957006876,190.3813798873,-2530.4181595599
17051.1135014546,2753.9159932938,-1.5090517001,169.9314925428,-2748.6681476601
17090.9525516917,2547.6431432533,-1.4732139605,248.2106847062,-2535.5230311246
17130.7916019287,2635.8719281966,-1.4478324406,323.3008916913,-2615.9696778224
17170.6306521658,2414.6617533241,-1.4964791865,179.2856162748,-2407.9966882791
17210.4697024028,2612.3127934411,-1.4457453974,325.8214060761,-2591.9140692003
17250.3087526399,2565.2875877547,-1.4648130678,271.3688493362,-2550.8938346192
17290.1478028769,2544.1188792485,-1.3565221117,540.9771069241,-2485.9373768324
17329.9868531139,2455.1383935612,-1.4719962514,242.1734150294,-2443.1652765606
17369.825903351,2452.6385663251,-1.4865555657,206.3678555606,-2443.9411296545
17409.664953588,2850.9984436559,-1.5713957703,-1.709012308,-2850.9979314277
17449.5040038251,2581.6293250468,-1.4656412798,270.9713266039,-2567.3691811074
17489.3430540621,2604.2581438079,-1.4799598502,236.2364460862,-2593.5213168838
17529.1821042992,2320.9950597787,-1.4800915728,210.2367269603,-2311.4537819637
17569.0211545362,2584.6593127232,-1.5113901417,153.4544531732,-2580.0998999356
17608.8602047732,2515.3206422261,-1.4722986828,247.3527433977,-2503.1289526396
17648.6992550103,2547.0633558128,-1.3833180066,474.7267543523,-2502.4320664559
17688.5383052473,2383.1834761547,-1.4999321619,168.740995438,-2377.2021280226
17728.3773554844,2467.8406066641,-1.4878957326,204.3511971968,-2459.3653344114
17768.2164057214,2594.5244356901,-1.5257697725,116.7830252181,-2591.8948227916
17808.0554559585,2535.543495425,-1.4434304821,322.0692172774,-2515.0054148002
17847.8945061955,2522.6530862236,-1.4345820211,342.5598127309,-2499.2861717168
17887.7335564326,2468.7389990428,-1.4460864814,307.0786365046,-2449.5662792415
17927.5726066696,2622.890854312,-1.4116934043,415.5512162331,-2589.7632363444
17967.4116569066,2506.6351284498,-1.4475788781,308.0802287965,-2487.6306477858
18007.2507071437,2614.4179839987,-1.4989677835,187.6283985068,-2607.6765480269
18047.0897573807,2560.2891157751,-1.4857809455,217.4018515394,-2551.0422950832
18086.9288076178,2424.8783079614,-1.4992311748,173.3886925368,-2418.6713645558
18126.7678578548,2372.574410998,-1.5296646712,97.5603991025,-2370.5677177101
18166.6069080919,2453.4277725271,-1.5082813782,153.2760286918,-2448.6351900673
18206.4459583289,2435.2009181933,-1.4352430358,329.0895141373,-2412.8621186579
18246.2850085659,2390.8131376949,-1.4067643931,390.4134157945,-2358.7210144784
18286.124058803,2253.7433045544,-1.4644949681,239.1250298139,-2241.0216649868
18325.96310904,2493.6725550051,-1.5052526831,163.3273851959,-2488.318102018
18365.8021592771,2440.6570591909,-1.4973501262,179.0958691471,-2434.0771454974
18405.6412095141,2423.4812365847,-1.4720884051,238.8285269564,-2411.6845230648
18445.4802597512,2341.8097151373,-1.5359705148,81.5389403447,-2340.3897417137
18485.3193099882,2371.5312475313,-1.4657665954,248.6235964243,-2358.4627971029
18525.1583602252,2483.7096048573,-1.5024773702,169.5524795899,-2477.9155267937
18564.9974104623,2282.0645094421,-1.4079123352,370.0702958274,-2251.8584328065
18604.8364606993,2462.2376718845,-1.4651102304,259.7401270687,-2448.4994219394
18644.6755109364,2345.3293972411,-1.462912169,252.5333484424,-2331.6939956795
18684.5145611734,2505.1085769072,-1.4460614301,311.6648020088,-2485.6455968788
18724.3536114105,2283.5959841545,-1.5276654567,98.4629470973,-2281.4722586293
18764.1926616475,2465.4950797488,-1.4571001946,279.7137100423,-2449.5767448031
18804.0317118846,2393.1859748738,-1.5262119121,106.6634506735,-2390.8078171662
18843.8707621216,2309.4547121843,-1.39734827,398.564975638,-2274.8026349169
18883.7098123586,2323.5142596843,-1.4822845216,205.3900137462,-2314.4186002558
18923.5488625957,2206.5545912456,-1.4416429955,284.1922539026,-2188.1768500213
18963.3879128327,2486.161862275,-1.4396798113,325.0436753681,-2464.8219843498
19003.2269630698,2144.1455946561,-1.450403311,257.5170051008,-2128.625219048
19043.0660133068,2368.6281374072,-1.460410689,260.9318646541,-2354.2119308434
19082.9050635439,2330.1354392911,-1.517407295,124.344583657,-2326.8153321559
19122.7441137809,2364.8297418156,-1.4309037059,329.7442570928,-2341.7276598038
19162.5831640179,2399.779044004,-1.4956563542,180.1496985201,-2393.0076360438
19202.422214255,2236.9705425585,-1.4087894802,360.8213312145,-2207.6786847762
19242.261264492,2424.8379929597,-1.4940264464,185.9717226925,-2417.6959714695
19282.1003147291,2225.0368739108,-1.4612808456,243.189182156,-2211.7070583477
19321.9393649661,2433.5051821042,-1.4898515795,196.7644292591,-2425.5373076303
19361.7784152032,2303.5909389023,-1.4902461221,185.3541297708,-2296.1217433685
19401.6174654402,2339.4652962989,-1.4350149083,316.680733757,-2317.9325239217
19441.4565156772,2276.9049290222,-1.5266757968,100.4256630619,-2274.6891528304
19481.2955659143,2382.2083058762,-1.4260222367,343.6785404342,-2357.286888232
19521.1346161513,2359.0781827697,-1.438140359,312.0287572472,-2338.351540524
19560.9736663884,2175.9776644597,-1.4382106894,287.6588638067,-2156.8799628865
19600.8127166254,2259.6618257718,-1.4908692107,180.4160165201,-2252.4479190058
19640.6517668625,2286.2319623887,-1.5153005022,126.8112126157,-2282.7123126234
19680.4908170995,2311.387200495,-1.4683953742,236.2748176218,-2299.2792351452
19720.3298673366,2160.4363574788,-1.5100713004,131.1119402958,-2156.4542457071
19760.1689175736,2238.9218733327,-1.5091216069,137.9973555399,-2234.6650497897
19800.0079678106,2200.4417011141,-1.4904008261,176.7151042804,-2193.3343228795
19839.8470180477,2166.0095779494,-1.4492405058,262.6431613214,-2150.0269908956
19879.6860682847,2114.8237028273,-1.4602774956,233.252326225,-2101.9211798616
19919.5251185218,2141.1282851847,-1.4694625985,216.5973781743,-2130.1445747616
19959.3641687588,2243.7078799724,-1.4617032285,244.2878134544,-2230.3695915359
19999.2032189959,2182.2318428755,-1.4459184395,271.8047720131,-2165.2385508231
20039.0422692329,2273.4303070319,-1.5022529588,155.7065800005,-2268.0918900864
20078.8813194699,2352.0634137187,-1.4294138991,331.4336843929,-2328.5948584938
20118.720369707,2236.5430160736,-1.4376554158,296.8964014965,-2216.7492392073
20158.559419944,2125.8326304388,-1.4648063271,224.8953727676,-2113.9031302182
20198.3984701811,2251.4465446303,-1.4835148784,196.2601070722,-2242.8761699433
20238.2375204181,2159.72754923,-1.4874010139,179.9024551331,-2152.221687824
20278.0765706552,2160.9425599935,-1.4459383102,269.1105106652,-2144.1203978883
20317.9156208922,2162.6606818373,-1.5606357657,21.9734679524,-2162.5490494949
20357.7546711293,2238.5548431038,-1.4634781922,239.776652124,-2225.6762888344
20397.5937213663,2246.4182267261,-1.4850041559,192.4887644003,-2238.1561440049
20437.4327716033,2050.2146438343,-1.4922309162,160.910298978,-2043.8903985966
20477.2718218404,2219.9009030172,-1.4913413169,176.1967203197,-2212.8973620493
20517.1108720774,2018.1025418957,-1.5300176687,82.2727072742,-2016.4248240992
20556.9499223145,2156.2140982035,-1.4585258063,241.5710446708,-2142.6391827996
20596.7889725515,2159.2174757915,-1.5449626535,55.774314597,-2158.4970080115
20636.6280227886,2037.3708744787,-1.4324730148,280.918066637,-2017.9110783211
20676.4670730256,2194.8992816509,-1.4722408835,215.9692505103,-2184.2481863162
20716.3061232626,1998.6547879848,-1.4647038204,211.6447418496,-1987.4172850164
20756.1451734997,2123.9335355484,-1.379062646,404.7390942091,-2085.0131723914
20795.9842237367,1981.0719973321,-1.5027996949,134.6024440277,-1976.4939768881
20835.8232739738,2044.6152314513,-1.4207571116,305.6227612847,-2021.6444228567
20875.6623242108,2189.295760273,-1.4739298009,211.7379843707,-2179.0325724789
20915.5013744479,2052.8617133474,-1.4414136469,264.8643380204,-2035.703341986
20955.3404246849,2210.5256478335,-1.4163852176,339.974957786,-2184.2254159788
20995.1794749219,2050.818856222,-1.4712378506,203.8392716849,-2040.6635029702
21035.018525159,2208.4708566634,-1.4263390198,317.9213287074,-2185.4678111298
21074.857575396,2185.5027380953,-1.5058736337,141.7890687407,-2180.8984566475
21114.6966256331,2079.3140375145,-1.4523171301,245.7794995619,-2064.7371029261
21154.5356758701,2181.6861335771,-1.5025424982,148.7928412412,-2176.606320821
21194.3747261072,2093.6099168022,-1.5173383381,111.8668760152,-2090.6191154257
21234.2137763442,2179.9743932984,-1.4755636276,207.2911840139,-2170.0964772256
21274.0528265813,2067.3072300691,-1.4573019765,234.1243099824,-2054.0070571863
21313.8918768183,1966.0967126409,-1.4580601354,221.1810448324,-1953.6159368883
21353.7309270553,2030.7521992002,-1.5002934296,143.0553315101,-2025.707201617
21393.5699772924,2062.6707627108,-1.4843087797,178.1730155998,-2054.9610828077
21433.4090275294,2052.5148891951,-1.4579110632,231.206905222,-2039.4510872647
21473.2480777665,2009.4303125232,-1.4854713636,171.2466016766,-2002.1200718992
21513.0871280035,2165.3482644706,-1.5014410033,150.058061215,-2160.1425149073
21552.9261782406,2063.3081570458,-1.4469658916,254.8478746973,-2047.5090016149
21592.7652284776,1981.3326865571,-1.4647647051,209.690487098,-1970.2053482924
21632.6042787146,2015.0978486879,-1.5146743922,113.0318323094,-2011.9252333701
21672.4433289517,2023.8943169986,-1.4668741021,209.9492206221,-2012.9752932262
21712.2823791887,1946.764620435,-1.4954200178,146.6010184849,-1941.236881155
21752.1214294258,2037.6313743985,-1.5051687931,133.6287508799,-2033.2449372546
21791.9604796628,2094.7071069003,-1.453716278,244.6884941116,-2080.3666514698
21831.7995298999,1916.2100901158,-1.4116785125,303.6181749264,-1892.0034654608
21871.6385801369,2010.4761039426,-1.5002137829,141.7867216116,-2005.4701917752
21911.4776303739,2018.3437057087,-1.4675919058,207.9324142795,-2007.604399643
21951.316680611,1985.7352115429,-1.4041759545,329.3351372717,-1958.2345869991
21991.155730848,1929.7207258834,-1.5255327146,87.316307874,-1927.7442626768
22030.9947810851,2038.7774745811,-1.4962221999,151.8991658335,-2033.110974413
22070.8338313221,2150.9028954131,-1.4435345802,272.9893956433,-2133.5088599213
22110.6728815592,1837.5253319333,-1.4388752921,241.7057430974,-1821.5591341624
22150.5119317962,1937.3812644914,-1.462063277,210.2425228858,-1925.9398343595
22190.3509820333,1974.7693151029,-1.5159267207,108.3004525321,-1971.7973678482
22230.1900322703,1944.3203778107,-1.4080467838,315.0421677962,-1918.6271560885
22270.0290825073,1985.2455962358,-1.4784353221,183.0986963098,-1976.7839904206
22309.8681327444,1959.811725962,-1.4914015765,155.435343941,-1953.6381074989
22349.7071829814,2142.3043077116,-1.4186328446,324.7239951765,-2117.5509613221
22389.5462332185,1960.0967391885,-1.4530179527,230.3236454502,-1946.5174659694
22429.3852834555,1917.5101380294,-1.4195502449,288.9114554769,-1895.6200305809
22469.2243336926,1971.1183848056,-1.5013558062,136.7655113732,-1966.3679416166
22509.0633839296,1929.1999470051,-1.4788406759,177.1509302982,-1921.0491881831
22548.9024341666,2014.9756475145,-1.4582965612,226.2064302958,-2002.238125441
22588.7414844037,1883.8400463914,-1.468446603,192.4740548015,-1873.9816057304
22628.5805346407,1898.2120751345,-1.429234929,267.8169667573,-1879.2240831001
22668.4195848778,1962.4003939919,-1.4933898926,151.7507687324,-1956.5242166988
22708.2586351148,1836.2342443722,-1.4056080323,301.94680636,-1811.2383405654
