Frequency8,Magnitude8,Phase8,Nyquist_Real8,Nyquist_Imag8
144496.235209757,129.3697752648,0.807027035,89.4784321106,93.4352660353
144536.074259994,116.1028995079,-1.8462034333,-31.5728743494,-111.7275117393
144575.913310231,686.0814101113,-0.0341665225,685.6810000669,-23.4364555244
144615.752360468,137.4137420367,2.6649830276,-122.0997261008,63.04120388
144655.591410705,133.2038346012,-2.2656897051,-85.290887461,-102.3167927008
144695.430460942,177.0677929132,-2.2571661737,-112.2137484201,-136.971084367
144735.269511179,1051.9293541597,-2.8862999061,-1017.8357031643,-265.6423300361
144775.108561416,127.3208811901,-0.8456019541,84.4495109499,-95.2831931
144814.947611653,126.63664616,-2.8838905517,-122.4548724984,-32.2745155202
144854.78666189,195.2311278578,-0.7955899561,136.6351396761,-139.4490297216
144894.625712127,230.206240104,-1.5265333551,10.18628535,-229.98076566
144934.464762364,887.9641486881,-0.0376028172,887.3364444978,-33.3820853358
144974.303812601,306.2583068313,-2.4650225688,-238.7972115873,-191.7551622285
145014.142862839,285.8049583276,1.7648139243,-55.1039556113,280.4425578985
145053.981913076,283.9885980301,-2.1709940018,-160.3983535136,-234.3542020131
145093.820963313,147.647682527,1.0492562546,73.5604455132,128.0183541977
145133.66001355,432.1396785135,-0.1166805885,429.2013618718,-50.307978623
145173.499063787,50.5788264653,-0.9053517266,31.2278193878,-39.7874475544
145213.338114024,192.6516675962,0.445029109,173.8870358389,82.9334901881
145253.177164261,90.6593267481,-0.1880304514,89.0613923798,-16.9464425117
145293.016214498,134.6145454079,-1.5747025515,-0.5258333233,-134.6135183951
145332.855264735,122.9806452128,-2.6454409783,-108.1517674254,-58.5442934855
145372.694314972,261.8337635347,-0.2063484291,256.2791169797,-53.6463785065
145412.533365209,90.1322586227,-2.4809711143,-71.1694231107,-55.3058519375
145452.372415446,622.9816001076,-0.7841723007,441.0541931842,-439.9741728185
145492.211465683,120.4579864814,-2.3683951243,-86.2095031352,-84.1311361883
145532.05051592,568.2622075841,-0.0384985875,567.8411371682,-21.8718885304
145571.889566157,112.0837797061,0.6234536104,90.9971150131,65.4392751527
145611.728616394,258.4123711958,-0.0479628055,258.115198294,-12.3894308467
145651.567666631,205.675240229,-1.4899566296,16.6086206364,-205.0035564663
145691.406716868,215.0749789188,1.2449656905,68.8446036006,203.7588454816
145731.245767105,65.9374212939,-2.4621582268,-51.2945809658,-41.4319863202
145771.084817342,760.9196339295,-0.5999454222,628.0375222388,-429.6132679045
145810.923867579,377.1485725142,-0.9241101022,227.2490035294,-300.996571649
145850.762917816,130.5550233606,1.4453188206,16.3387652937,129.5286025299
145890.601968053,377.4910706836,2.925477921,-368.7098590224,80.9478122345
145930.441018291,270.5470800308,-1.3854152631,49.8675303702,-265.9115490684
145970.280068528,159.3021073002,-2.453141146,-123.0179878605,-101.2113434999
146010.119118765,640.4674210266,-3.1293504292,-640.4194275408,-7.8405500271
146049.958169002,836.7882783197,-1.943813833,-304.94831297,-779.2439599702
146089.797219239,101.2285767593,0.7690473882,72.740171728,70.399518249
146129.636269476,778.8524991392,-1.6938058916,-95.5648765385,-772.9673795107
146169.475319713,252.2258571632,0.1399830953,249.7586733707,35.1921596069
146209.31436995,86.5444724465,-2.2310941305,-53.0822328304,-68.3536558553
146249.153420187,330.1369658856,-1.1407269182,137.6452899161,-300.0736416416
146288.992470424,134.8884310375,-2.333489936,-93.190554938,-97.5213274013
146328.831520661,283.0257594128,1.103224861,127.565298932,252.6473332524
146368.670570898,247.6526633151,-1.9851515286,-99.7049080738,-226.6953306821
146408.509621135,107.2762880745,1.3999423992,18.2395334457,105.7143386808
146448.348671372,235.8848199959,0.4306874218,214.3435749978,98.4808619056
146488.187721609,669.3796357277,-1.4409072257,86.7008475769,-663.7409583237
146528.026771846,361.4639776895,-1.0770472511,171.3088057114,-318.2915334295
146567.865822083,262.31428594,1.8181834646,-64.2332881954,254.3282707365
146607.70487232,429.4816147028,-1.7680823427,-84.182140416,-421.1505961087
146647.543922557,382.8242627415,0.9301389759,228.8227024418,306.9113666693
146687.382972794,910.4065562725,-1.2287722817,305.3454297153,-857.6737528081
146727.222023031,185.6687849485,0.0215098202,185.6258346965,3.9933942346
146767.061073268,804.2120425466,-2.5807007215,-680.9914712053,-427.7939054295
146806.900123505,226.718574891,-0.9229000853,136.8269950788,-180.7752350803
146846.739173743,254.6252844359,-0.9873248713,140.2792748566,-212.4988482787
146886.57822398,40.4771792319,1.1233082413,17.5145692842,36.4916689308
146926.417274217,266.3997526503,-2.1213063339,-139.3595592802,-227.0412769727
146966.256324454,118.0503210318,2.4859031293,-93.5699555665,71.9759800976
147006.095374691,386.7872028721,-2.606761964,-332.7742800792,-197.1436502233
147045.934424928,75.408741266,-0.8505518538,49.7372264748,-56.6805659986
147085.773475165,863.4864067334,-0.2011378057,846.078431305,-172.5110509325
147125.612525402,75.019487258,2.6212318078,-65.0898948767,37.2991830124
147165.451575639,177.8327153572,-1.3681116867,35.7976789612,-174.1924247271
147205.290625876,115.8510032374,-0.0491979357,115.7108264948,-5.6973312175
147245.129676113,467.2936481611,-0.8358066868,313.357527017,-346.6560454882
147284.96872635,73.9755114647,-0.5224433007,64.107367833,-36.9137059367
147324.807776587,220.7054024282,-2.011103818,-94.0685375493,-199.6546641186
147364.646826824,27.7376987953,-1.2826844455,7.8814573685,-26.594408514
147404.485877061,194.2591734242,-1.2916284016,53.529258066,-186.7384400448
147444.324927298,42.3681290779,-2.9891891447,-41.8770420603,-6.4320844091
147484.163977535,325.6393822129,-2.0238405266,-142.5338735498,-292.7884938635
147524.003027772,33.8557849051,-2.1647069217,-18.9459082532,-28.05827386
147563.842078009,555.8120497407,1.640139541,-38.5109135051,554.4762791842
147603.681128246,108.2153257774,0.8231013643,73.5810519304,79.3497670439
147643.520178483,286.4190435881,-1.1888561406,106.754550567,-265.7806134073
147683.35922872,77.5652815802,-1.8427172349,-20.8326585258,-74.7152812038
147723.198278957,490.1779574011,0.046208397,489.6547326138,22.6422779525
147763.037329195,29.7864422418,2.804602704,-28.1110801504,9.8488229854
147802.876379432,241.0437990715,-1.7015100462,-31.4180842145,-238.9874830511
147842.715429669,85.1477667805,-1.1790889088,32.506613149,-78.6985532859
147882.554479906,138.5240747655,-2.025497352,-60.8389060328,-124.4489726851
147922.393530143,24.9450397588,1.319955945,6.1918110754,24.1643639307
147962.23258038,492.4820885923,-1.6498076436,-38.8711847359,-490.9456574627
148002.071630617,274.7207305034,-2.1280363748,-145.2849029541,-233.160409894
148041.910680854,459.8122618886,2.1572416381,-254.461843186,382.9836635491
148081.749731091,470.5911348729,-1.5870087419,-7.6290846281,-470.5292905746
148121.588781328,215.9160607598,-1.2450176664,69.1031983454,-204.5592659169
148161.427831565,109.0380335519,-2.4669812803,-85.1532243865,-68.1044869113
148201.266881802,182.6233142513,0.6418591649,146.2783687273,109.3339551586
148241.105932039,454.6366501414,-1.5134784952,26.0445206792,-453.8900379986
148280.944982276,433.2214024896,-1.4331747674,59.4325837956,-429.1253331585
148320.784032513,62.0786217843,-2.1706242406,-35.043409073,-51.2417287294
148360.62308275,420.0556404822,-2.169841061,-236.8499695114,-346.9132932642
148400.462132987,109.4207371528,1.927628242,-38.2214808525,102.5281235589
148440.301183224,702.1147085829,-3.0839719948,-700.9494713565,-40.4339289885
148480.140233461,289.3974865838,0.531687463,249.4469662626,146.7212195405
148519.979283698,743.1406162611,1.0219937565,387.6712047996,634.0102621457
148559.818333935,161.4134952801,-0.8481631667,106.7527534497,-121.0709134741
148599.657384172,681.8899892095,-2.678057159,-609.9351331291,-304.882093208
148639.496434409,101.398255907,-1.4680825943,10.3966897674,-100.863844577
148679.335484647,357.7510017949,0.1260960597,354.910609211,44.9915409241
148719.174534884,218.022844414,2.770883228,-203.2126772497,78.9846092058
148759.013585121,135.4759327789,-2.6825719777,-121.4523904479,-60.0253714425
148798.852635358,133.281778569,-2.1668055671,-74.8169626624,-110.3016527368
148838.691685595,223.9570207184,-2.5063263917,-180.2660803187,-132.894271568
148878.530735832,426.8058254705,2.1351442208,-228.2834726116,360.6242764817
148918.369786069,1366.9703277918,0.3286589432,1293.8046801584,441.2225364412
148958.208836306,389.6853959692,1.5279055106,16.7088006114,389.327013979
148998.047886543,253.9984920111,-0.138180769,251.5774339136,-34.9861213819
149037.88693678,118.909949311,-1.9000293637,-38.4456501303,-112.5233666009
149077.725987017,545.4111101037,-0.6674656386,428.3620406671,-337.6081177046
149117.565037254,145.97746754,-1.0054825622,78.1973253694,-123.2663755225
149157.404087491,317.2018640282,-0.4405858132,286.9097162986,-135.2768909917
149197.243137728,156.9050589482,-2.6808704391,-140.5448254808,-69.7592255842
149237.082187965,217.9615199785,-1.349660123,47.8073093359,-212.6539098286
149276.921238202,340.1935080344,-2.7044212798,-308.1992834797,-144.0306376137
149316.760288439,340.9766268069,-2.0119105181,-145.5790389024,-308.3371587417
149356.599338676,346.3073692946,-1.5507296678,6.9487655063,-346.2376477013
149396.438388913,349.6448034296,-1.2583716667,107.4692122966,-332.7188858085
149436.27743915,196.775589956,-2.3419015179,-137.1384659424,-141.1158175454
149476.116489387,167.6991884465,-0.6574327362,132.7445832383,-102.4787462184
149515.955539624,132.4018255615,-2.6495477758,-116.6948172086,-62.5504840002
149555.794589861,231.7927403517,-0.6402116591,185.8906705446,-138.4649164383
149595.633640099,125.8319269355,-0.9518254631,73.0073393743,-102.4870832534
149635.472690336,189.4600690339,-0.6251225967,153.6315372952,-110.8714052704
149675.311740573,129.431563273,-3.0244246413,-128.5441387543,-15.1305638758
149715.15079081,271.293726061,-1.5959356869,-6.8194323173,-271.208003464
149754.989841047,126.4663084447,-2.4250734807,-95.3677846406,-83.058490381
149794.828891284,187.7634512739,-0.9781092212,104.8831311588,-155.7390202635
149834.667941521,1032.100062913,-1.1745689024,398.3295313767,-952.1366101029
149874.506991758,526.6029600391,-0.562604975,445.4368617621,-280.8855277608
149914.346041995,260.0094513083,-1.4533825139,30.4586046072,-258.2192637567
149954.185092232,802.4840324188,-0.0074914421,802.461514138,-6.0117064508
149994.024142469,94.755712976,-2.9964702526,-93.7596610518,-13.7029595723
150033.863192706,153.4062865465,-0.0373720674,153.2991699261,-5.7317756354
150073.702242943,260.304541117,-0.816001467,178.3448597465,-189.6089795557
150113.54129318,1695.923427517,-2.091408422,-843.571362642,-1471.2388073088
150153.380343417,185.7503309038,-2.7801903704,-173.7512153172,-65.6787683096
150193.219393654,277.8741890164,2.7137826245,-252.8311957104,115.28422007
150233.058443891,1851.4537843037,3.040360929,-1841.9751615945,187.1059044535
150272.897494128,179.8347054935,-1.0913700483,82.9523926475,-159.5600885372
150312.736544365,212.6400947989,-0.0334760802,212.5209585824,-7.1170274205
150352.575594602,353.6511204555,-0.9616386987,202.350969412,-290.0399975477
150392.414644839,55.5250772769,-1.6827946938,-6.2057252454,-55.177198015
150432.253695076,183.1354086194,2.6781662482,-163.8194018136,81.8644091141
150472.092745313,213.8708133958,2.9409557205,-209.5805306551,42.6230687881
150511.931795551,221.00177302,-0.3044322792,210.8395107114,-66.2456368446
150551.770845788,55.7196090543,-2.1554258629,-30.7511220233,-46.465506857
150591.609896025,253.6514599137,2.8336585336,-241.7201395748,76.8793681057
150631.448946262,351.1095382573,-2.1465594328,-191.1703746135,-294.5026243098
150671.287996499,261.0373284248,2.8151369745,-247.2506187999,83.7115185275
150711.127046736,372.5414459698,-0.7245065801,278.9689201578,-246.9078179225
150750.966096973,337.200957097,-0.604755306,277.3954153966,-191.7192452104
150790.80514721,115.4667756164,0.6721214237,90.3530438993,71.8950883537
150830.644197447,396.2355115122,2.7550322167,-366.9977956364,149.3827251772
150870.483247684,115.6566586946,-1.0135734826,61.1628488012,-98.1609322843
150910.322297921,382.9098519497,2.8613348897,-367.9703069845,105.914153435
150950.161348158,137.5321804204,0.6216767696,111.8003290559,80.098608441
150990.000398395,988.060504918,-0.4081938556,906.8807350384,-392.2128169692
151029.839448632,41.608803671,1.2018895273,15.0039679746,38.8094510132
151069.678498869,65.1272133254,2.9467592112,-63.8950018403,12.6088324343
151109.517549106,602.7499175219,0.3255370448,571.0929533718,192.7700746531
151149.356599343,125.0761416276,2.5214492728,-101.7863560668,72.6882309805
151189.19564958,32.6513180536,-1.0033801639,17.5486113632,-27.534611126
151229.034699817,1574.416565786,0.3939135762,1453.8384314379,604.269259433
151268.873750054,93.5763055464,1.3682677631,18.8225794503,91.6637085359
151308.712800291,492.4574669862,2.9801381508,-486.0528165221,79.1644891441
151348.551850528,96.5042253802,-1.0229367334,50.2653147334,-82.3799954538
151388.390900765,344.4095585963,2.2962417305,-228.5049832142,257.6886041307
151428.229951003,69.9849880391,0.6302381691,56.5399738802,41.2447560844
151468.06900124,448.7122531434,2.0753972165,-216.9335781235,392.7881220246
151507.908051477,72.9393543635,-2.7078378346,-66.1847377168,-30.6550144075
151547.747101714,365.4373916252,2.4336187836,-277.615849839,237.6424354277
151587.586151951,65.4927992267,-0.5141366614,57.0257344179,-32.208265471
151627.425202188,1635.9452920945,2.3671557349,-1169.3980995389,1144.0389344428
151667.264252425,457.432657779,2.5999270419,-391.9516947775,235.8357592983
151707.103302662,1176.543145491,2.2991708845,-783.1747883907,878.0040000085
151746.942352899,402.1857740833,-0.22689064,391.8779744155,-90.4712663941
151786.781403136,179.1338862321,-3.1020413325,-178.9937942998,-7.0831348124
151826.620453373,147.9086072476,-2.4376301374,-112.7482858412,-95.7328581929
151866.45950361,336.4370104088,-2.0277465413,-148.4404764247,-301.9193384526
151906.298553847,55.6720216543,-1.0331451875,28.510752224,-47.817475913
151946.137604084,400.0903796692,1.794718206,-88.8421840244,390.1017537023
151985.976654321,75.449784653,-1.2822586669,21.469284619,-72.3307667742
152025.815704558,810.5162399743,0.3108404547,771.6737450652,247.9036232877
152065.654754795,359.6759135378,2.0789647483,-175.0103610786,314.2262501676
152105.493805032,207.6936980554,-1.9109500163,-69.2932596627,-195.7935555049
152145.332855269,159.8031820179,-0.4301407529,145.2462411284,-66.6377252098
152185.171905506,387.7022288605,2.1325830382,-206.52864761,328.1142117919
152225.010955743,56.6723566507,0.09592497,56.4118183484,5.4279608486
152264.85000598,185.1433675986,2.8861330169,-179.1349565871,46.7839063598
152304.689056217,1057.0635923885,-3.0057960653,-1047.3320575265,-143.1048553708
152344.528106455,237.3907224358,-1.4006610545,40.1939691901,-233.963244847
152384.367156692,333.9485976769,-2.836733576,-318.5499810959,-100.2375949142
152424.206206929,338.6579931458,2.9166284603,-330.1245212562,75.5449322383
152464.045257166,253.2739882732,0.1008666269,251.9866658165,25.5035955602
152503.884307403,300.6581800176,-2.1258448249,-158.4422061146,-255.5218357266
152543.72335764,434.2278376988,-1.3874616424,79.1638079421,-426.9507073945
152583.562407877,242.3355128863,-1.3788255545,46.2361215432,-237.8838411295
152623.401458114,250.3771747763,-2.2040948386,-148.1749237075,-201.8239867639
152663.240508351,234.425362873,-1.8132113889,-56.2732861673,-227.5710175353
152703.079558588,197.7955671282,-0.0173613209,197.7657585558,-3.4338198007
152742.918608825,165.0064066384,2.9523716839,-162.0612178337,31.0366864529
152782.757659062,349.2039367388,-1.9181800388,-118.8826275313,-328.3448039867
152822.596709299,100.6753613958,-0.8853596046,63.7286270121,-77.9370931671
152862.435759536,348.1265747387,-0.4648705703,311.1832424614,-156.0676188403
152902.274809773,181.0255917716,-1.9791668755,-71.8878684951,-166.1396979638
152942.11386001,211.4443679861,0.1093481312,210.1815054638,23.0749975952
152981.952910247,123.2286789088,-1.9546676497,-46.1507226983,-114.2603085067
153021.791960484,204.312950464,-1.9570907688,-76.9766424971,-189.2574390537
153061.631010721,193.0432623773,-1.4323790049,26.6352883914,-191.1969208998
153101.470060958,311.3530728792,-1.6074306309,-11.4036520152,-311.1441670866
153141.309111195,124.4180681177,-2.7086635056,-112.9393536688,-52.1972994225
