Frequency3,Magnitude3,Phase3,Nyquist_Real3,Nyquist_Imag3
257559.459782487,55.2705850737,-1.721445399,-8.295003041,-54.6445834364
257599.298832724,227.1481948683,2.7850811234,-212.8651219535,79.2763665139
257639.137882961,21.2782631341,-1.2373330164,6.9647482504,-20.1061374663
257678.976933198,58.5031938752,-1.2554235607,18.1459867982,-55.6178645466
257718.815983435,32.4825629212,-2.9307138176,-31.7629875862,-6.7992288919
257758.655033672,91.7464604075,-2.2911623623,-60.5214531353,-68.9533661811
257798.494083909,67.1549561445,-0.8869111745,42.4291230975,-52.053411492
257838.333134146,72.5532737589,0.4330034564,65.8573029943,30.443278001
257878.172184383,89.4334140847,-3.0347680794,-88.9236149188,-9.5355264463
257918.01123462,20.1348811932,-1.582765517,-0.2409924693,-20.1334389336
257957.850284857,98.537396796,-1.6525208518,-8.04396083,-98.2085192919
257997.689335094,176.0754552727,-1.9018036337,-57.2237867632,-166.5172789171
258037.528385331,122.357160289,-0.5653232334,103.3202817091,-65.5453588101
258077.367435568,24.9088723175,-2.4702109038,-19.5027221737,-15.4950233282
258117.206485805,54.1841110031,-0.8535737793,35.6148924984,-40.8350011329
258157.045536042,235.6450747079,-1.514636329,13.2268715053,-235.2735665226
258196.884586279,102.5760204937,-1.3334878789,24.1143260426,-99.7012500415
258236.723636516,113.3108202007,-2.961223591,-111.472641387,-20.3271295748
258276.562686753,302.2505421578,2.5407956464,-249.3220378146,170.8622594215
258316.40173699,185.4383167617,-1.8673879296,-54.1966345629,-177.3417438886
258356.240787227,29.3729194728,2.7097037619,-26.6758012166,12.2951221144
258396.079837464,1430.1716614985,-0.0560322536,1427.9271557447,-80.0938152438
258435.918887701,129.7971772555,-2.6285582102,-113.0869777633,-63.7074774565
258475.757937938,66.944384103,-0.7976590827,46.7528914446,-47.9136484157
258515.596988176,45.1095356337,-1.8143981887,-10.8804065599,-43.7776993249
258555.436038413,70.1241467636,-1.3965099275,12.1599051438,-69.061803236
258595.27508865,124.2764872022,-0.9078341547,76.4864924212,-97.9513233623
258635.114138887,133.216161095,-2.0501008718,-61.4342577813,-118.2048118638
258674.953189124,97.8887442019,-1.5794669399,-0.8487447887,-97.88506461
258714.792239361,50.2890598059,2.9360425329,-49.230417258,10.2642853019
258754.631289598,568.1119993697,1.7798227559,-117.8875682008,555.7461336722
258794.470339835,165.7014255395,-2.0206799265,-72.0570410269,-149.2137569538
258834.309390072,32.9390198543,-1.9327901762,-11.6650102993,-30.8043270285
258874.148440309,468.9848003579,0.0622537817,468.0763107087,29.1772226256
258913.987490546,49.4657657226,0.0245236385,49.4508918936,1.2129589663
258953.826540783,63.3537616493,-1.8049448366,-14.6990112729,-61.6249801843
258993.66559102,1110.336952629,-2.8404455838,-1060.3683237378,-329.3435385532
259033.504641257,143.2078758068,-1.5011561356,9.9649646789,-142.860754485
259073.343691494,44.579661735,-0.3324053914,42.1393780554,-14.547132278
259113.182741731,94.5648183833,-2.0612498686,-44.5424895273,-83.4174532252
259153.021791968,289.2661289768,-0.4895898543,255.2848246576,-136.0314363402
259192.860842205,102.3596005132,-1.759561325,-19.2073669649,-100.5413590096
259232.699892442,102.6895810426,3.0277035738,-102.0243215539,11.6699557057
259272.538942679,112.8281817759,-2.6123373819,-97.3914041066,-56.9658933837
259312.377992916,70.1141860751,-1.531618497,2.7462189954,-70.0603837429
259352.217043153,89.9367990016,-1.4341024391,12.255561027,-89.0978621437
259392.05609339,141.8984000981,2.3932297219,-103.9836835645,96.5533505517
259431.895143628,16.1328097805,-0.4687079933,14.3929294173,-7.2877386207
259471.734193865,110.8848586081,-1.7162362647,-16.0702916092,-109.714163152
259511.573244102,248.2165291712,-1.5683792965,0.5999462849,-248.2158041266
259551.412294339,77.456888631,-0.0540694392,77.3436934406,-4.1860101954
259591.251344576,48.6905935278,-2.7828253127,-45.5904803138,-17.0962569834
259631.090394813,137.0800707718,-1.5360118644,4.7672950555,-136.9971485129
259670.92944505,33.3605889824,-2.9234226324,-32.5697819135,-7.2206788714
259710.768495287,184.8984825663,-1.7098559727,-25.6291298704,-183.1136165265
259750.607545524,78.5250846699,-2.1277296741,-41.5072185579,-66.6583807934
259790.446595761,56.0545165224,-2.5458333128,-46.3975925675,-31.4542878873
259830.285645998,88.8908546646,-2.3169898771,-60.3434403937,-65.2706154747
259870.124696235,882.1990059113,-1.4569295017,100.2362670294,-876.4860391375
259909.963746472,19.9010454984,0.4410217178,17.9968338835,8.4950327896
259949.802796709,65.0646098454,2.3506652441,-45.7525373607,46.2613097457
259989.641846946,149.0975998398,-1.2376888861,48.7521165276,-140.9018289877
260029.480897183,140.0146915369,-1.8660392376,-40.7403911047,-133.9564644905
260069.31994742,124.7590003888,-1.5577536829,1.627141076,-124.7483891276
260109.158997657,148.4218622785,-1.7797197057,-30.7837050703,-145.1943962567
260148.998047894,122.8297661111,-2.3559110129,-86.8291359936,-86.8783781243
260188.837098131,384.817767444,-1.0653023231,186.3440482149,-336.6906738172
260228.676148368,241.2004140005,-0.0770105402,240.4855330151,-18.5566194241
260268.515198605,49.5014926102,-1.5806589066,-0.488204508,-49.4990851128
260308.354248842,88.4499547958,-2.5857133599,-75.1326442499,-46.6741927771
260348.19329908,81.939767916,0.4306483194,74.4582814334,34.2065767378
260388.032349317,101.7352534575,-1.1973175756,37.118775849,-94.7220052339
260427.871399554,852.6797485622,2.0688198256,-407.3166405244,749.1034027156
260467.710449791,84.3895974683,-0.7455615235,62.0016355327,-57.2485925777
260507.549500028,55.8239839366,-1.7865987017,-11.9536600655,-54.5291407743
260547.388550265,241.9679903233,-1.134423119,102.2690595106,-219.2932917531
260587.227600502,187.0295445505,-1.9700475784,-72.7037311948,-172.3201033111
260627.066650739,46.8375156953,0.2606076336,45.2559808883,12.0685156646
260666.905700976,217.2807647176,-0.86511585,140.9178611455,-165.3876873484
260706.744751213,155.173978065,-0.5306748868,133.8322330331,-78.5359590882
260746.58380145,81.495975255,0.4349034474,73.9095741123,34.3361156409
260786.422851687,379.5188790316,-1.5763552022,-2.1096873146,-379.513015272
260826.261901924,55.3217827139,-0.891060493,34.774586272,-43.0258967629
260866.100952161,50.8635713663,3.0143301509,-50.4522402618,6.4555669545
260905.940002398,117.35052433,-1.0224472803,61.172368539,-100.1453288369
260945.779052635,95.6900738397,-0.6273950982,77.4668015737,-56.1737027923
260985.618102872,99.8737280966,2.5762575241,-84.3342867919,53.5022395347
261025.457153109,81.4289685843,-1.3249870696,19.8150339957,-78.9812721628
261065.296203346,155.7259004452,1.0159534895,82.0379181706,132.364406287
261105.135253583,6.1505857772,2.2350193097,-3.7915132178,4.8429467189
261144.97430382,88.6307685949,-1.4373776882,11.7899458248,-87.8431005781
261184.813354057,11.8089633105,2.5636392624,-9.8909808696,6.4513651196
261224.652404295,20.3860837871,0.6460860011,16.2771950811,12.2737660262
261264.491454532,409.4477638966,-2.1609949791,-227.8683590953,-340.1815431254
261304.330504769,153.530736753,-0.940066479,90.5423474137,-123.9910095642
261344.169555006,20.5011202428,2.1964319145,-12.0057141823,16.6180250988
261384.008605243,107.3964631063,-0.1096487129,106.7515044225,-11.7523015311
261423.84765548,160.1428260753,-0.7244308524,119.927234754,-106.1281447479
261463.686705717,7.8853787655,-1.7722892799,-1.5781190069,-7.725848735
261503.525755954,142.9370906526,-0.6095947866,117.1912739071,-81.8365273229
261543.364806191,26.7905230329,0.5327623499,23.0775526601,13.6073027304
261583.203856428,36.4279695909,2.6957980789,-32.8678040005,15.7068274549
261623.042906665,1058.4079060296,-2.9822183627,-1044.9944665685,-167.9698198701
261662.881956902,159.8601015397,0.8184223632,109.2442115129,116.708844203
261702.721007139,55.4805058612,1.9675283073,-21.4380127143,51.1712628482
261742.560057376,61.6827224951,1.9871704871,-24.9473961268,56.4126375992
261782.399107613,46.7718414072,3.0846882721,-46.6961356876,2.6600865537
261822.23815785,14.6933687147,-2.9572920316,-14.4445314961,-2.6926927127
261862.077208087,179.2312802382,2.6818351943,-160.6199303855,79.5304330352
261901.916258324,66.3875816287,-1.9488808147,-24.5063730696,-61.6988547177
261941.755308561,43.0348121151,-1.8885679883,-13.4462512979,-40.88023214
261981.594358798,60.9816513229,1.7540272915,-11.111307996,59.9608258172
262021.433409035,69.2984833739,1.6750184603,-7.2093675614,68.922455102
262061.272459272,3.277279341,1.067469681,1.5807704117,2.8708404318
262101.111509509,225.5492204731,0.7150406766,170.3046767852,147.8809248049
262140.950559746,24.7875598169,-2.8075235235,-23.4172029163,-8.127590618
262180.789609984,39.8060055551,-2.1209604114,-20.8116587659,-33.9321814457
262220.628660221,143.159822235,1.2764393632,41.5341763421,137.0023609211
262260.467710458,57.4763586837,-2.9057442513,-55.8852088522,-13.4303849195
262300.306760695,64.6505261131,-1.9596037097,-24.5080500374,-59.8251285838
262340.145810932,83.6898761571,0.164093835,82.5656524803,13.6714447551
262379.984861169,123.9042398275,2.8344638136,-118.1062048019,37.4591115021
262419.823911406,14.1501579342,2.9214659165,-13.8087115626,3.0897337331
262459.662961643,101.0464306996,0.3541648712,94.7751299439,35.0436285399
262499.50201188,15.0694615954,-2.6069859079,-12.9668054525,-7.6779313056
262539.341062117,67.8638893556,-1.4080005572,10.9992190522,-66.9665936024
262579.180112354,668.8956962924,-0.3635116296,625.1860375118,-237.831602229
262619.019162591,197.3699640239,-2.226870432,-120.3977916281,-156.3946113837
262658.858212828,116.0701472459,-1.4804143932,10.476367347,-115.5963875253
262698.697263065,516.3138274712,0.9926367196,282.1570338769,432.3972440611
262738.536313302,1715.7187563506,-2.8353062202,-1635.8689587609,-517.3234971038
262778.375363539,253.3590788864,-0.8917135806,159.1296506978,-197.1511529841
262818.214413776,517.408999747,2.5656105567,-433.9290930835,281.8113113325
262858.053464013,74.3554367834,-2.6219808814,-64.541412656,-36.9206856874
262897.89251425,123.4851806009,-2.8001332826,-116.3560082489,-41.3505643542
262937.731564487,357.5853962589,0.8313440076,240.9708502618,264.197586934
262977.570614724,92.2973013601,2.4448471867,-70.7860087402,59.2294926957
263017.409664961,33.6417860984,1.5771523226,-0.2138256106,33.6411065587
263057.248715199,57.6189814256,-1.6418630049,-4.091343707,-57.4735411054
263097.087765436,71.174590188,-1.1937901876,26.2021081942,-66.1760667811
263136.926815673,102.0557579213,-1.4876518122,8.4756032535,-101.7032048382
263176.76586591,114.5177345818,-1.7120977188,-16.1277221223,-113.3764001585
263216.604916147,90.6267008303,-2.955383875,-89.0600535425,-16.7781335788
263256.443966384,108.8319855149,-2.2906372097,-71.7491231171,-81.8319277729
263296.283016621,70.968901074,0.5453502702,60.6745533933,36.8128169281
263336.122066858,24.1698513583,1.4260074938,3.4873101566,23.9169476011
263375.961117095,16.2183782106,2.0932512481,-8.0931177674,14.0547940783
263415.800167332,27.7197732462,2.86196207,-26.6430669296,7.650674049
263455.639217569,167.2564589206,-1.1153215816,73.5742278502,-150.2050466759
263495.478267806,106.4563216371,3.0603581803,-106.1052600125,8.6384150282
263535.317318043,72.918955805,-3.0302881586,-72.4677367367,-8.0994597324
263575.15636828,157.9231198095,-2.3100593983,-106.3996802157,-116.6996993157
263614.995418517,49.4374365288,0.5521270469,42.0915680814,25.929906035
263654.834468754,155.4309690452,0.1998145504,152.3384218678,30.8511160439
263694.673518991,12.9628551412,-1.3872994612,2.3653171538,-12.7452300165
263734.512569228,110.5468888059,-1.0613369556,53.9143085156,-96.508351773
263774.351619465,159.3788411821,-0.6313687996,128.653840853,-94.0733982075
263814.190669702,153.6735314098,-0.239704278,149.2797325721,-36.4844583236
263854.029719939,143.1188353902,-0.8096712529,98.7142850337,-103.6266904506
263893.868770176,72.7669148787,2.3665668416,-51.9849003079,50.9175219443
263933.707820413,314.2549710709,-2.4153009691,-234.9502892473,-208.6972650166
263973.546870651,536.3038933628,0.874005465,344.1783275575,411.2944746478
264013.385920888,96.6546027132,-0.0663735622,96.4417773649,-6.4106009353
264053.224971125,147.8698315269,-2.7413716679,-136.1844056136,-57.6133208857
264093.064021362,102.3715077489,-1.1853935988,38.4847618825,-94.8622617358
264132.903071599,35.6091787126,-2.5955073038,-30.4303265505,-18.493480868
264172.742121836,212.2443474151,-0.8248409792,144.0446704513,-155.8807105585
264212.581172073,103.5771910639,-1.837767879,-27.3248529161,-99.9078921897
264252.42022231,173.6339794704,0.4811934439,153.9166575567,80.3643039745
264292.259272547,57.7702301031,-2.2089453148,-34.4142881921,-46.4010372125
264332.098322784,148.5905314758,-1.6271652576,-8.371454416,-148.3545240133
264371.937373021,88.8398577919,-1.6145102202,-3.8822993502,-88.7549890668
264411.776423258,59.7350898276,-2.7376953104,-54.9285838277,-23.4761929494
264451.615473495,233.687422355,-1.2659128167,70.1487717615,-222.9102088
264491.454523732,192.9577071283,2.7288708239,-176.7555270516,77.3961264981
264531.293573969,111.0481391955,-1.7613287757,-21.0304892994,-109.0385607875
264571.132624206,318.6077890012,-0.7504240097,233.0296673072,-217.2742446009
264610.971674443,350.9632778658,-0.0059340911,350.9570985723,-2.0826358248
264650.81072468,22.1374385013,1.1072438306,9.8982801583,19.8012684772
264690.649774917,226.4804426307,-0.4834429106,200.5257396148,-105.2749668541
264730.488825154,418.0362405952,1.2831882103,118.5799098378,400.8654430527
264770.327875391,11.773373637,-0.5065877353,10.2946992886,-5.7123982139
264810.166925628,56.0249303151,0.9615292246,32.0611957177,45.944233
264850.005975865,206.1084405262,3.1352472575,-206.1042911598,1.3078309059
264889.845026102,417.4685176872,2.2703900955,-268.8108721199,319.4067599317
264929.68407634,146.7458761032,-0.0049567135,146.7440734065,-0.7273742841
264969.523126577,262.6586455805,2.0240534894,-115.0172029082,236.1368398479
265009.362176814,236.9439471969,0.1304872832,234.9295936912,30.8305063429
265049.201227051,57.1657725526,-0.8486044237,37.7883461956,-42.8948300304
265089.040277288,90.079920626,2.8420044673,-86.0675904736,26.584995205
265128.879327525,112.5591595214,1.1819189669,42.6767868484,104.1549627068
265168.718377762,86.9252467597,1.3738009891,17.013328256,85.2440331395
265208.557427999,125.0508236577,2.9997234387,-123.7944918553,17.6814106838
265248.396478236,69.7681050822,-1.6552564151,-5.8856169735,-69.5194073594
265288.235528473,283.6971522231,2.729437282,-259.9402227478,113.6448625205
265328.07457871,382.8234216099,0.5625657043,323.8262962866,204.1820314486
265367.913628947,1552.2922827875,-2.1215158646,-812.3153543567,-1322.7830873873
265407.752679184,96.2219645003,-1.93593218,-34.3585729493,-89.8785564926
265447.591729421,39.4424434568,-0.1948507178,38.6960577115,-7.6368490517
265487.430779658,170.0217900867,-1.1929159814,62.7297416626,-158.026544021
265527.269829895,92.9981783591,3.063183784,-92.7124506765,7.2844126499
265567.108880132,270.801661027,-2.7566044311,-250.9797527859,-101.6990821319
265606.947930369,139.3004958476,-2.0757879719,-67.393597761,-121.912801314
265646.786980606,121.5225646454,-0.0819093429,121.1151365354,-9.942706875
265686.626030843,66.4534239623,-1.6495243657,-5.2263449354,-66.2475876914
265726.46508108,58.0110025579,1.5804682707,-0.561070416,58.008289216
265766.304131317,132.6952676241,-1.2476533782,42.1371699387,-125.8272345694
265806.143181554,44.3484495393,-2.9983802987,-43.8944378682,-6.3295577076
265845.982231792,58.332942181,-0.9799063233,32.4973020746,-48.4423110655
265885.821282029,186.4459422533,-0.9392222073,110.0806598722,-150.4803565413
265925.660332266,212.529757722,2.2226468919,-128.932999661,168.9531873502
265965.499382503,102.683983076,2.1238584744,-53.9394167991,87.3758530472
266005.33843274,145.4895215891,-0.8550659451,95.4656772393,-109.7884573234
266045.177482977,114.2826167499,2.5509876166,-94.923588094,63.6398374806
266085.016533214,223.8840090518,-1.3075293801,58.2627503864,-216.1700752337
266124.855583451,53.7878926663,-0.9888423964,29.5649067464,-44.9338812764
266164.694633688,73.1907287186,2.3142983197,-49.5406000028,53.8758918415
266204.533683925,87.5059345839,-2.6322269713,-76.3974054705,-42.6699545907
266244.372734162,72.675235329,-0.3397329375,68.5213873259,-24.2179542707
266284.211784399,317.3324920315,-0.5622123863,268.4879924086,-169.1570525616
266324.050834636,37.5649444533,1.8470406726,-10.2456250865,36.1407279723
266363.889884873,78.527946426,-1.5833418701,-0.9851499099,-78.5217667245
266403.72893511,203.3899666594,-2.5438560176,-168.1244836406,-114.46238045
266443.567985347,103.8817334829,-1.5562704537,1.5089198123,-103.8707741014
