V_35,I_35
0.4505265166,6.14699203743287E-005
0.4582608822,6.5337099729695E-005
0.4672843078,6.79152193084956E-005
0.4705069643,7.59718430366182E-005
0.4895206037,6.85597492042683E-005
0.4943545847,7.40382533357167E-005
0.5037002758,7.59718430366182E-005
0.5172354109,7.27491935372783E-005
0.5201358025,0.000079839
0.5320596131,7.82276976926007E-005
0.5446279538,7.59718430366182E-005
0.55171779,0.00007855
0.5588076266,8.14503472103847E-005
0.5671865227,8.24171420678444E-005
0.5758876844,8.37062018793193E-005
0.5823329906,8.5962056553611E-005
0.5926454763,8.43507317857125E-005
0.6039247573,8.20948771152488E-005
0.6097255345,8.56397915998122E-005
0.6161708407,8.72511163699026E-005
0.6197157618,9.11182958293264E-005
0.6309950433,8.88624411427374E-005
0.6393739395,8.85401761879506E-005
0.6425965954,9.20850906966606E-005
0.6551649359,8.72511163699026E-005
0.6548426771,9.40186804343105E-005
0.6583875979,9.69190650482558E-005
0.676756707,8.5317526646123E-005
0.6790125684,8.98292360077577E-005
0.6815906922,9.14405607849941E-005
0.6915809121,8.75733813242498E-005
0.6986707464,8.56397915998122E-005
0.6983484867,9.11182958293264E-005
0.7057605858,8.85401761879506E-005
0.7076941799,0.000090796
0.7105945683,9.14405607849941E-005
0.7115613679,9.49854753046285E-005
0.7160730815,9.43409453909725E-005
0.7209070603,9.36964154777592E-005
0.721551593,0.00009563
0.7328308707,8.82179112332738E-005
0.7341199334,0.000089507
0.7350867308,0.000090796
0.7357312621,9.14405607849941E-005
0.7431433586,8.62843215075194E-005
0.740887505,0.000089507
0.7421765659,8.91847060976341E-005
0.7476550719,8.5317526646123E-005
0.7441101578,8.91847060976341E-005
0.7437878925,8.91847060976341E-005
0.747010542,8.5962056553611E-005
0.7463660125,8.69288514156651E-005
0.7479773358,8.40284668324612E-005
0.7499109244,8.11280822581163E-005
0.7482995975,8.08058173059569E-005
0.7453992111,8.20948771152488E-005
0.7463660041,7.95167574984084E-005
0.7460437359,7.69386378885312E-005
0.7482995877,7.2104663638707E-005
0.7383093707,7.88722275952871E-005
0.7354089822,7.82276976926007E-005
0.7360535093,0.000075005
0.7354089751,7.17823986895832E-005
0.7318640565,7.14601337405671E-005
0.7299304619,0.000068882
0.7225183633,7.17823986895832E-005
0.7192957086,7.01710739455804E-005
0.7167175836,0.000067593
0.7144617236,6.46925698360657E-005
0.7125281275,6.05031255378866E-005
0.7083386762,0.000057925
0.7028601652,5.66359462016831E-005
0.6986707138,5.37355617095429E-005
0.6909363474,5.37355617095429E-005
0.685780101,5.14797071104569E-005
0.6825574444,4.72902628686846E-005
0.6709558984,5.05129122838569E-005
0.6606434115,5.14797071104569E-005
0.6577430198,4.66457329869082E-005
0.6503309187,4.60012031055504E-005
0.642596552,4.47121433440893E-005
0.6326063303,4.50344082842978E-005
0.6293836722,3.82668445617885E-005
0.6235828947,3.40774003755335E-005
0.6187489119,2.85988964659283E-005
0.6090809547,2.73098367267987E-005
0.5961903479,2.85988964659283E-005
0.5913563651,2.24758627196058E-005
0.5810438784,2.15090679209147E-005
0.5671864772,2.34426575192113E-005
0.5578407858,2.15090679209147E-005
0.5491396242,1.86086835303166E-005
0.5401161968,1.44192394250143E-005
0.5269033266,1.60305640788833E-005
0.5204580189,8.94073562063713E-006
0.5082119436,8.94073562063713E-006
0.4972549274,6.362616193284E-006
0.4911318854,-1.04947712493549E-006
0.4814639291,-5.5611860756677E-006
0.4711514437,-8.46157039098276E-006
0.4527823343,-5.5611860756677E-006
0.4444034388,-1.10396897757302E-005
0.4324796292,-1.3295544232272E-005
0.4208780845,-1.6518193447655E-005
0.4083097453,-0.000018774
0.3912296977,-1.61959285265524E-005
0.3776945641,-1.81295180517188E-005
0.3664152854,-2.1996697091642E-005
0.3532024174,-2.42525515252101E-005
0.3438567289,-2.9731055130096E-005
0.3287102721,-2.9731055130096E-005
0.3132415502,-3.06978498810437E-005
0.3006732131,-3.42427639605544E-005
0.2890716713,-3.74654131138292E-005
0.2787591889,-0.000044233
0.2690912367,-5.13228043662799E-005
0.2487885426,-4.81001552531469E-005
0.2342866176,-4.97114798108694E-005
0.2252631962,-5.71235727466935E-005
0.2081831523,-5.68013078374508E-005
0.1962593473,-6.16352814664977E-005
0.1814351583,-6.42134007269445E-005
0.1669332348,-6.58247252617765E-005
0.150175457,-6.58247252617765E-005
0.1359957989,-6.84028445128067E-005
0.1211716111,-7.06586988527263E-005
0.1082810132,-7.3881347902122E-005
0.0924900313,-7.54926724234639E-005
0.0815330233,-8.06489108767938E-005
0.0644529824,-8.03266459741267E-005
0.046406147,-7.96821161685266E-005
0.0399608483,-8.99945930157771E-005
0.0261034571,-9.22504473141382E-005
0.006445298,-8.99945930157771E-005
-0.0083788874,-9.1928182414634E-005
-0.021591748,-9.54730963043964E-005
-0.0373827276,-9.64398909997814E-005
-0.0454393496,-0.0001032075
-0.0583299447,-0.0001077192
-0.0757322482,-0.0001070746
-0.0918454919,-0.0001070746
-0.1060251461,-0.0001093305
-0.1160153566,-0.0001138422
-0.1289059508,-0.0001177094
-0.147597313,-0.0001151313
-0.157587523,-0.0001202875
-0.1753120902,-0.0001183539
-0.185624565,-0.0001225433
-0.1975483639,-0.0001260883
-0.2139838712,-0.0001247992
-0.2271967296,-0.0001264105
-0.2436322368,-0.0001244769
-0.2558783004,-0.0001260883
-0.2674798341,-0.0001286664
-0.2765032486,-0.0001335004
-0.2874602526,-0.0001354339
-0.3013176403,-0.0001354339
-0.3087297302,-0.000141557
-0.3280656211,-0.0001347894
-0.3348331813,-0.0001405902
-0.3422452713,-0.0001454242
-0.3551358644,-0.0001444574
-0.3664151329,-0.0001460687
-0.3789834611,-0.0001447796
-0.3831729023,-0.0001515472
-0.3983193497,-0.0001473577
-0.4108876778,-0.0001457464
-0.4160439138,-0.0001509027
-0.4228114743,-0.000153803
-0.4318348889,-0.0001547698
-0.4411805686,-0.0001541253
-0.4524598374,-0.000152514
-0.4576160736,-0.0001560589
-0.4692176075,-0.0001531585
-0.4766296981,-0.0001531585
-0.4801746102,-0.0001570257
-0.4888757605,-0.0001550921
-0.4956433213,-0.0001557366
-0.5027331473,-0.0001550921
-0.5069225895,-0.0001563812
-0.5198131833,-0.0001502581
-0.5204577121,-0.000153803
-0.5275475385,-0.0001512249
-0.5265807428,-0.0001563812
-0.5362486883,-0.0001512249
-0.5352818926,-0.0001567034
-0.535604157,-0.0001583147
-0.5397935995,-0.0001583147
-0.5423717181,-0.0001579925
-0.5455943664,-0.0001567034
-0.5475279553,-0.0001567034
-0.552684193,-0.0001531585
-0.5497838089,-0.0001567034
-0.5568736364,-0.0001496136
-0.5581626961,-0.00014768
-0.5629966693,-0.000142846
-0.5604185505,-0.0001444574
-0.5607408159,-0.0001418792
-0.5575181677,-0.0001425238
-0.5539732543,-0.0001444574
-0.5501060765,-0.0001451019
-0.5504283418,-0.000142846
-0.5475279587,-0.0001425238
-0.5481724894,-0.0001380121
-0.541082663,-0.0001405902
-0.5417271938,-0.0001354339
-0.536570957,-0.0001351117
-0.5307701904,-0.0001354339
-0.5349596354,-0.0001254437
-0.5256139553,-0.0001276996
-0.5175573347,-0.0001293109
-0.513045628,-0.0001267328
-0.5095007163,-0.0001218988
-0.5004773012,-0.0001231879
-0.4949988001,-0.0001206098
-0.4901648288,-0.0001170648
-0.481785944,-0.0001157758
-0.4727625294,-0.0001151313
-0.4672840286,-0.0001109418
-0.4595496737,-0.0001083637
-0.457616087,-9.96625399787768E-005
-0.4482704076,-9.83734803882149E-005
-0.4360243448,-9.70844207962717E-005
-0.4286122548,-9.38617718103535E-005
-0.4121767482,-9.70844207962717E-005
-0.4086318372,-8.8705533414792E-005
-0.3960635093,-8.7738738713134E-005
-0.3857510356,-8.5160619504852E-005
-0.3741495023,-0.000083227
-0.3609366445,-8.22602353888016E-005
-0.3480460517,-8.09711757793723E-005
-0.3406339618,-7.51704075193741E-005
-0.3287101637,-7.19477584735603E-005
-0.3142082462,-7.13032286633228E-005
-0.3038957725,-0.000066147
-0.2929387689,-0.000061313
-0.2803704405,-5.87348972915346E-005
-0.2674798474,-5.48677183800701E-005
-0.2523333998,-5.32563938297279E-005
-0.2429877203,-4.68110956053009E-005
-0.2223627691,-4.90669499880581E-005
-0.2091499104,-4.58443008684417E-005
-0.1988374359,-0.000039399
-0.1885249612,-3.26314393803783E-005
-0.1624215056,-4.03657973437362E-005
-0.1559762097,-2.87642603782934E-005
-0.1437301449,-0.000023608
-0.1247165168,-2.39302866064163E-005
-0.1140817762,-1.71627232895702E-005
-0.0989353267,-0.000012651
-0.0828220821,-9.75063008413668E-006
-0.0667088372,-7.49477562009173E-006
-0.0518846517,-3.62759652771371E-006
-0.0319042271,-4.5943913021325E-006
-0.0151464514,-2.33853682711229E-006
-0.0006445299,8.84112431289255E-007
0.0148241868,5.39582140967045E-006
0.0364159374,2.81770199107327E-006
0.0454393561,1.248564984369E-005
0.0615526037,1.50637692862599E-005
0.0847556801,1.11965901248144E-005
0.0986130738,1.63528290099593E-005
0.1108591433,2.2798127652706E-005
0.128905982,2.44094523197322E-005
0.1459860265,2.73098367267987E-005
0.1546871829,3.76223146858428E-005
0.1708004331,4.02004341921132E-005
0.1875582137,4.24562887655503E-005
0.2091499689,4.02004341921132E-005
0.2246186907,4.37453485240898E-005
0.2336421138,5.27687668807307E-005
0.2571674598,4.76125278097299E-005
0.2742475077,4.98683823999826E-005
0.290038496,5.24465019380042E-005
0.3064740143,5.34132967665E-005
0.3290325675,4.95461174582031E-005
0.3351556079,5.95363307024021E-005
0.3506243328,6.17921853200224E-005
0.3673821179,0.000062759
0.3757610145,7.14601337405671E-005
0.3944523892,6.85597492042683E-005
0.4124992348,6.69484244656414E-005
0.421844927,0.000073716
0.4366691237,0.000075005
0.4572940899,7.04933388941656E-005
0.4647061932,0.00007855
0.475663211,8.27394070205493E-005
0.4911319382,8.17726121627622E-005
0.5040225461,8.33839369262867E-005
0.5153018291,8.5962056553611E-005
0.5252920528,9.01515009629846E-005
0.5417275757,8.75733813242498E-005
0.556551774,8.62843215075194E-005
0.5633193471,9.11182958293264E-005
0.5707314511,9.62745351332698E-005
0.5823329991,9.62745351332698E-005
0.5990907869,9.14405607849941E-005
0.6023134459,9.91749197542055E-005
0.6145595236,9.75635949636859E-005
0.6271278662,9.53077402616226E-005
0.6361512936,0.00009563
0.6448524561,9.62745351332698E-005
0.6548426778,9.46632103477451E-005
0.6648329002,9.36964154777592E-005
0.6641883775,0.000101753
0.6751453931,9.78858599215675E-005
0.6867469377,9.24073556526594E-005
0.6938367747,9.30518855649883E-005
0.6954481045,9.62745351332698E-005
0.7012488794,9.59522701759432E-005
0.7025379436,9.88526547958792E-005
0.7083387187,9.85303898376641E-005
0.7144617567,9.59522701759432E-005
0.7144617594,9.85303898376641E-005
0.7186512074,9.75635949636859E-005
0.7205848003,9.85303898376641E-005
0.727996896,9.27296206087686E-005
0.7276746322,9.40186804343105E-005
0.7289636934,9.40186804343105E-005
0.7276746339,0.00009563
0.7331531364,8.85401761879506E-005
0.7337976652,8.69288514156651E-005
0.7296082194,8.98292360077577E-005
0.7328308668,0.000084673
0.7318640684,8.24171420678444E-005
0.733797655,7.75831677903488E-005
0.7283191466,7.91944925467934E-005
0.7247742272,7.82276976926007E-005
0.7173621275,8.01612874019649E-005
0.723807421,6.85597492042683E-005
0.7176843815,6.9526544048733E-005
0.7105945452,6.9526544048733E-005
0.7041492382,6.82374842563282E-005
0.6970594028,0.000068882
0.694481275,6.34035100500901E-005
0.6873914375,6.17921853200224E-005
0.6790125404,6.14699203743287E-005
0.6725672318,0.000057925
0.6670887191,5.43800915959453E-005
0.6538758458,5.63136812576889E-005
0.6490418616,5.01906473418672E-005
0.640340698,4.76125278097299E-005
0.633573124,4.27785537050289E-005
0.6251942243,3.82668445617885E-005
0.6164930598,3.37551354388519E-005
0.6090809547,2.73098367267987E-005
0.5932899619,2.95656912713503E-005
0.5836220019,2.40871873861234E-005
0.5807216063,1.248564984369E-005
0.5591298446,1.89309484622003E-005
0.5404384667,2.11868029882207E-005
0.533348627,1.21633849138207E-005
0.5117568662,1.8286418598534E-005
0.5033779676,1.05520602659778E-005
0.4927432138,3.46223184512707E-006
0.4785635466,5.61847505004863E-007
0.4630948197,-2.01627190171589E-006
0.4508487427,-7.49477562009173E-006
0.4340909568,-9.10610023775493E-006
0.4205558202,-1.49068688411744E-005
0.4076652145,-2.00631075734124E-005
0.3889738397,-2.16744321721772E-005
0.3686711412,-2.10299023329596E-005
0.3570695961,-2.87642603782934E-005
0.3403118127,-3.16646446311374E-005
0.3235540297,-3.48872937919635E-005
0.3048626576,-3.64986183688358E-005
0.2845599614,-3.64986183688358E-005
0.2732806832,-4.6166565780821E-005
0.2571674319,-5.06782745443928E-005
0.2329975578,-4.87446850765137E-005
0.2194624266,-5.68013078374508E-005
0.2052827663,-6.29243410974476E-005
0.1798238342,-0.000060024
0.1727340028,-7.32368180929596E-005
0.153398105,-7.64594671351981E-005
0.1321286185,-7.64594671351981E-005
0.1147263113,-8.06489108767938E-005
0.0941013554,-8.16157055842638E-005
0.0721873404,-8.16157055842638E-005
0.0544627696,-8.5160619504852E-005
0.0399608483,-9.09613877155983E-005
0.0206249537,-9.38617718103535E-005
-0.0025781192,-9.06391228157452E-005
-0.0193358938,-9.54730963043964E-005
-0.0383495223,-9.74066856943872E-005
-0.0602635345,-9.61176261014063E-005
-0.0718650698,-0.0001048188
-0.0860447239,-0.0001109418
-0.1047360863,-0.0001128754
-0.1237497133,-0.0001144867
-0.133739923,-0.0001251215
-0.1540426092,-0.0001238324
-0.1701558514,-0.0001280219
-0.1840132393,-0.0001335004
-0.20399366,-0.0001322113
-0.222362756,-0.0001328558
-0.2352533487,-0.0001386566
-0.2529779149,-0.0001383343
-0.2719915403,-0.0001370453
-0.2800481596,-0.0001463909
-0.3006731094,-0.0001422015
-0.3196867349,-0.0001386566
-0.3312882678,-0.000142846
-0.3461124494,-0.0001444574
-0.3599698367,-0.0001447796
-0.3715713696,-0.0001480023
-0.3870400812,-0.0001463909
-0.3983193493,-0.0001489691
-0.4115322068,-0.0001489691
-0.4212001508,-0.0001512249
-0.4282899756,-0.0001560589
-0.4424696278,-0.0001544476
-0.4560047504,-0.0001521917
-0.4585828673,-0.0001596038
-0.4717957251,-0.0001570257
-0.477596491,-0.0001599261
-0.4856531112,-0.0001602483
-0.4956433206,-0.0001589593
-0.5027331463,-0.0001596038
-0.5085339125,-0.0001608929
-0.5130456195,-0.0001625042
-0.5207799753,-0.0001608929
-0.5288365962,-0.0001576702
-0.5481724882,-0.000142846
-0.5423717195,-0.0001518695
-0.5417271892,-0.0001547698
-0.5465611618,-0.0001528362
-0.5478502208,-0.000153803
-0.5475279556,-0.0001550921
-0.5510728694,-0.0001512249
-0.5559068427,-0.0001463909
-0.5539732536,-0.00014768
-0.5520396648,-0.0001473577
-0.5555845789,-0.0001422015
-0.5510728712,-0.0001441351
-0.548817018,-0.0001422015
-0.54559437,-0.000141557
-0.5430162521,-0.0001396234
-0.541082664,-0.0001364007
-0.5375377517,-0.0001338226
-0.5349596344,-0.0001293109
-0.5278698087,-0.0001289886
-0.5204577182,-0.0001283441
-0.5088561845,-0.0001306
-0.5011218294,-0.0001289886
-0.5001550369,-0.0001212543
-0.4962878606,-0.0001154535
-0.483075003,-0.0001167426
-0.4788855625,-0.0001083637
-0.4656727048,-0.0001096528
-0.4579383505,-0.0001048188
-0.4531043807,-9.51508314057613E-005
-0.4411805829,-9.32172420121284E-005
-0.4263564011,-9.38617718103535E-005
-0.4212001665,-8.3549294996817E-005
-0.4060537201,-8.25825002909379E-005
-0.3915518034,-8.09711757793723E-005
-0.3783389464,-7.74262618461303E-005
-0.3599698509,-7.83930565562618E-005
-0.3483683183,-7.29145531882441E-005
-0.3283878982,-7.48481426151951E-005
-0.3148527759,-0.000070981
-0.3026067135,-6.42134007269445E-005
-0.2903606508,-5.80903674738724E-005
-0.2710247602,-5.74458376558446E-005
-0.2594232272,-4.97114798108694E-005
-0.2413763959,-4.71333605174016E-005
-0.2230072996,-4.45552412179944E-005
-0.2101167065,-3.64986183688358E-005
-0.1930366694,-3.19869095476458E-005
-0.1759566321,-2.68306708721186E-005
-0.1598433891,-2.16744321721772E-005
-0.1359957878,-2.32857567685416E-005
-0.1173044248,-2.00631075734124E-005
-0.1028025056,-0.000011362
-0.0824998173,-8.78383531441767E-006
-0.0686424271,-4.04947273255507E-007
-0.0451170886,-1.37174205062753E-006
-0.0273925185,5.39582140967045E-006
-0.0106347426,1.1518855054383E-005
0.0116015375,1.248564984369E-005
0.0341600832,1.34524446339001E-005
0.0531737151,1.76418887352719E-005
0.0750877319,1.86086835303166E-005
0.0963572195,2.08645380556281E-005
0.1108591441,2.95656912713503E-005
0.1298727782,3.31106055657976E-005
0.1572653014,2.92434263361072E-005
0.1730562874,3.63332549351932E-005
0.1904585985,4.11672290086767E-005
0.2094722353,4.60012031055504E-005
0.2252632229,5.21242369953831E-005
0.2429878009,5.69582111457833E-005
0.2613569093,6.05031255378866E-005
0.2826264031,6.21144502658227E-005
0.3074408117,5.92140657574532E-005
0.3212982124,6.63038945709415E-005
0.3435345028,6.63038945709415E-005
0.3596477593,7.08156038428584E-005
0.3767278111,7.40382533357167E-005
0.394130128,7.62941079871475E-005
0.4134660355,7.69386378885312E-005
0.4324796777,7.62941079871475E-005
0.4437589621,8.43507317857125E-005
0.4637394007,8.33839369262867E-005
0.4763077451,8.85401761879506E-005
0.4933877991,8.88624411427374E-005
0.5088565284,9.01515009629846E-005
0.5230361986,9.30518855649883E-005
0.5365713381,9.49854753046285E-005
0.552362332,9.36964154777592E-005
0.564608412,9.62745351332698E-005
0.5842665864,9.14405607849941E-005
0.5958681357,9.27296206087686E-005
0.6000575912,0.0001014308
0.6142372598,9.91749197542055E-005
0.6242274842,0.0001011085
0.6348622388,0.0001023976
0.6416298117,0.0001049757
0.6558094801,0.0001014308
0.6606434633,0.0001056202
0.6667665048,0.0001069093
0.6790125814,0.0001027198
0.6838465636,0.0001056202
0.6899696035,0.0001049757
0.6980262339,0.0001030421
0.7035047429,0.0001020753
0.706405131,0.0001023976
0.7196179981,9.27296206087686E-005
0.7199402644,9.36964154777592E-005
0.7228406508,9.24073556526594E-005
0.7218738566,9.40186804343105E-005
0.7238074463,9.20850906966606E-005
0.7244519748,9.01515009629846E-005
0.7263855625,8.62843215075194E-005
0.7299304752,8.11280822581163E-005
0.7244519665,8.24171420678444E-005
0.7180066622,8.40284668324612E-005
0.7147840092,8.40284668324612E-005
0.7102722927,8.17726121627622E-005
0.7131726722,7.40382533357167E-005
0.703182451,7.66163729377851E-005
0.6960926142,7.59718430366182E-005
0.6951258118,6.9526544048733E-005
0.6838465279,7.01710739455804E-005
0.6832019885,6.11476554287416E-005
0.6783680045,5.59914163138005E-005
0.6664441901,5.59914163138005E-005
0.6538758456,5.59914163138005E-005
0.6477528001,4.95461174582031E-005
0.6393738997,4.47121433440893E-005
0.6264832894,4.31008186446117E-005
0.613914943,3.95559043149234E-005
0.6058583069,3.2466075693155E-005
0.5910341066,3.08547510133479E-005
0.5800770854,2.47317172534428E-005
0.5642860904,2.31203925859078E-005
0.5562294538,1.31301797037297E-005
0.5333486303,1.69973588724138E-005
0.5217470805,1.05520602659778E-005
0.5020889066,9.90753040754155E-006
0.4898428274,0.00000314
0.4746963633,-2.66080175241024E-006
0.4595498995,-9.10610023775493E-006
0.4360245479,-8.13930546745016E-006
0.4212003502,-1.52291337626641E-005
0.4021867098,-1.68404583686609E-005
0.3793058897,-0.000017485
0.3648039582,-2.65084059540892E-005
0.3477239084,-3.23091744640594E-005
0.3261321503,-3.39204990447082E-005
