Frequency0,Magnitude0,Phase0,Nyquist_Real0,Nyquist_Imag0
303294.689454612,127.5349460637,-0.3512091079,119.7498846614,-43.8762759478
303334.52850485,95.1218879012,0.8495179288,62.8132858772,71.4329383073
303374.367555087,83.4411065018,2.4480195826,-64.1634326553,53.3429673352
303414.206605324,26.7435027787,1.0424119519,13.4824349722,23.0962959822
303454.045655561,93.0445916484,0.9331159723,55.392539932,74.7593643292
303493.884705798,59.5709310141,-2.8882018438,-57.668709274,-14.9337132879
303533.723756035,80.8357681745,-1.3003002931,21.6000825002,-77.8964559678
303573.562806272,47.9868988676,1.2705948818,14.1903329523,45.8407778472
303613.401856509,149.0094316254,3.0085547783,-147.6927107597,19.7654724648
303653.240906746,49.6822562875,-1.2833804074,14.0836822597,-47.6442702098
303693.079956983,28.2832820031,0.2645940812,27.2989880186,7.3965731271
303732.91900722,143.0499708136,-1.1652287719,56.4389838247,-131.4455600415
303772.758057457,50.5656203966,-0.8844747684,32.0432262607,-39.1166667407
303812.597107694,75.9835018851,-0.0581976502,75.8548614123,-4.4195654592
303852.436157931,41.080058103,2.4314786678,-31.1504974868,26.7809200751
303892.275208168,890.6497133509,-2.3999136023,-656.7075219699,-601.6578284044
303932.114258405,82.1643398372,1.849955138,-22.6401473547,78.9835582171
303971.953308642,128.8498591614,1.9215439296,-44.2728102159,121.0049770939
304011.792358879,66.1385572423,0.0623465698,66.0100554554,4.1208412815
304051.631409116,321.3979040196,2.3490372605,-225.6302595443,228.8833735468
304091.470459353,56.2284624218,-0.0733414991,56.0773044356,-4.1201836808
304131.30950959,69.7357932492,-1.5302202041,2.8288317102,-69.6783938625
304171.148559827,41.9970255696,-0.9688867456,23.7794503356,-34.6162952731
304210.987610064,157.3240562056,0.8751481004,100.8263410603,120.767990831
304250.826660302,132.8520504972,-2.5148727832,-107.6042661406,-77.9165529888
304290.665710539,69.635812616,-0.6584564374,55.0775876767,-42.609925304
304330.504760776,75.3712944072,-0.8258652802,51.0957924726,-55.4080500669
304370.343811013,115.0826972439,-0.5851705229,95.9349976836,-63.5649543724
304410.18286125,234.0956017619,2.9318047513,-228.9630806445,48.7509842569
304450.021911487,89.810876693,0.5420472326,76.9368762888,46.3326088117
304489.860961724,214.2505573515,0.9250310013,128.9380923163,171.1089409565
304529.700011961,263.126592707,-2.8370045994,-251.0150272444,-78.9117221145
304569.539062198,87.4645936854,-1.4597185665,9.6954050182,-86.9255674131
304609.378112435,344.1849245786,-1.397948178,59.195935354,-339.0561952608
304649.217162672,307.5514969585,-2.6696896906,-273.9376095285,-139.8074009743
304689.056212909,298.7871271552,1.4570991785,33.8981003087,296.857989869
304728.895263146,127.7938862662,-1.6313947744,-7.7393723793,-127.5593175044
304768.734313383,106.6168485278,-2.8460712146,-101.9950517663,-31.0509549805
304808.57336362,89.0940959878,1.8576354495,-25.2066718366,85.4539737801
304848.412413857,158.4911074911,-0.1229543158,157.2946004458,-19.4381023851
304888.251464094,3.7227900841,-0.6100910986,3.0511832177,-2.1329432675
304928.090514331,51.2781101161,2.7896908885,-48.1357312984,17.6747262905
304967.929564568,129.7369677082,0.7262889594,96.9970714255,86.1582783312
305007.768614805,339.8703678705,0.1938041144,333.5075495494,65.4567135593
305047.607665042,71.3433084677,-1.910969281,-23.8037048992,-67.2551209663
305087.446715279,87.2886217383,-0.8796332473,55.6407154012,-67.2563325986
305127.285765516,149.9222574702,-2.4897609528,-119.1842882008,-90.94937455
305167.124815754,76.5784022446,-1.8581704734,-21.7050020628,-73.4380322162
305206.963865991,287.7503814931,2.1917304302,-167.4117773834,234.0375586156
305246.802916228,73.7979478156,1.1581609788,29.5948126886,67.6038768395
305286.641966465,77.7311936781,-1.5986039342,-2.1612399579,-77.7011422855
305326.481016702,13.3545914006,-2.5776044919,-11.2863647916,-7.1388431323
305366.320066939,88.8320041816,-3.0734630107,-88.6259204559,-6.0474118648
305406.159117176,56.3242240331,-1.921462508,-19.348695914,-52.8965611298
305445.998167413,84.619198748,1.3870976809,15.4571546408,83.1954636213
305485.83721765,256.9923396125,-2.6241717313,-223.3514729982,-127.1187717414
305525.676267887,66.0865106372,-2.083787666,-32.4343166111,-57.5798749058
305565.515318124,15.8609524603,-1.3337612601,3.7244947654,-15.4174560707
305605.354368361,114.6824409736,-1.1703400606,44.7076365827,-105.6091354896
305645.193418598,29.7963395649,-0.3388617072,28.1019308077,-9.9047128351
305685.032468835,154.9189503675,-2.0489631109,-71.2863186605,-137.5432366741
305724.871519072,50.4442229214,-0.0896365774,50.2417060704,-4.515594898
305764.710569309,325.7019401156,2.9043873205,-316.5817908902,76.5357659648
305804.549619546,115.6176918607,-2.0289321278,-51.1350362364,-103.6950275582
305844.388669783,99.5613701862,0.4149005016,91.1142283779,40.133076389
305884.22772002,72.8382537132,2.7210352805,-66.4912392736,29.7376243815
305924.066770257,49.9127072752,-2.6470568294,-43.932621556,-23.6897258482
305963.905820494,385.1687526581,-1.3585587298,81.1349562107,-376.5263429096
306003.744870731,117.6192086313,1.1466690639,48.4033068743,107.1979389853
306043.583920969,78.8708817034,-3.1078058992,-78.8258686643,-2.6642841409
306083.422971206,367.576463279,-1.419820341,55.2846350186,-363.3951918883
306123.262021443,96.657700943,-1.9609346607,-36.7605047739,-89.3944989378
306163.10107168,94.6587756256,-1.8437786196,-25.5204312407,-91.1536691101
306202.940121917,67.0390429774,-2.4746400872,-52.6732757484,-41.4699807724
306242.779172154,30.9848596739,-0.9444728524,18.1623967165,-25.1035629846
306282.618222391,107.3872897059,-1.2817645746,30.6079842489,-102.9328970281
306322.457272628,82.4750531003,-1.5783129427,-0.6199274621,-82.472723211
306362.296322865,63.4989462705,0.6420692185,50.8536590347,38.0265899108
306402.135373102,36.0359136668,-1.8292699682,-9.210966752,-34.8388456366
306441.974423339,114.3947815972,-1.07903616,54.0147233587,-100.8393559934
306481.813473576,69.0477821094,0.757305289,50.1763204235,47.43345953
306521.652523813,83.28239531,-1.252752106,26.0431933046,-79.1056853271
306561.49157405,93.3020424818,-2.6186624671,-80.8331113184,-46.5969875191
306601.330624287,81.7049648722,-1.5822569484,-0.9363691833,-81.6995991271
306641.169674524,72.9287167495,-0.5860120034,60.7607668491,-40.3327030912
306681.008724761,112.4439163805,-1.6914857409,-13.5378691639,-111.6259845622
306720.847774998,185.6840682106,-1.6858208604,-21.3111573206,-184.4570621063
306760.686825235,64.1546606642,-0.3111896771,61.0733106938,-19.6436047057
306800.525875472,65.7958374138,-3.0370882749,-65.4368806741,-6.8634443702
306840.364925709,141.7136618989,-0.2683079298,136.643266794,-37.5683325246
306880.203975946,56.4135219941,-2.5802406877,-47.756088048,-30.0306762849
306920.043026183,418.1950585467,-0.2601132032,404.1273404438,-107.5555656332
306959.88207642,106.2153765056,-2.5679830018,-89.2153517251,-57.6396323964
306999.721126658,52.5969945432,2.3544288318,-37.1259657501,37.257301326
307039.560176895,407.6192257401,3.1412521241,-407.6192021062,0.1388063547
307079.399227132,3529.4973998739,1.3598725855,738.9470757857,3451.2764471865
307119.238277369,39.8645173564,-3.1102119791,-39.8448907404,-1.250770139
307159.077327606,117.4016729718,-2.0963164234,-58.8960741696,-101.5598604961
307198.916377843,121.5747527858,1.6927549363,-14.7903590201,120.6717274053
307238.75542808,165.5790954047,2.9812531015,-163.455233812,26.4352676271
307278.594478317,81.4640114981,-1.2966393327,22.0552007317,-78.4216378944
307318.433528554,169.6216158696,3.0445795525,-168.8240412357,16.4297191414
307358.272578791,184.2881586346,0.7677557673,132.5900133993,127.9922410137
307398.111629028,212.1576808388,2.0380731452,-95.5678502293,189.4140109428
307437.950679265,38.4442338625,-1.5415959885,1.1224251112,-38.4278451015
307477.789729502,253.5182297342,-2.0778722352,-123.114328567,-221.6175870934
307517.628779739,109.6546107553,-1.5454577366,2.7781959379,-109.6194110878
307557.467829976,68.6097562384,1.1841899553,25.8691325473,63.5459411162
307597.306880213,52.9567227848,-0.515451859,46.0760598796,-26.103854008
307637.14593045,81.4766636475,-0.8186275193,55.6668159501,-59.4949772763
307676.984980687,16.4739110485,-2.4587585575,-12.7802549019,-10.3949425144
307716.824030924,319.1815039945,1.4944067198,24.3584434038,318.2506853521
307756.663081161,59.7549064605,-2.4024075971,-44.1599407064,-40.2560366021
307796.502131398,9.0856515381,0.2744303927,8.7456638828,2.462199651
307836.341181635,210.1600097959,-0.9884900649,115.5778293572,-175.5249129853
307876.180231873,42.1120294324,-0.8105938316,29.0180606053,-30.5184400261
307916.01928211,29.3359982322,3.0081581367,-29.0752251388,3.9028291542
307955.858332347,155.8157224615,-1.2575795011,48.0100251481,-148.2348705652
307995.697382584,10.5023757759,0.5361867209,9.0285037054,5.3652602715
308035.536432821,96.5819453683,-3.0351151782,-96.0349658192,-10.2643807038
308075.375483058,331.7180568678,1.3298674462,79.1495142278,322.1369641157
308115.214533295,140.9948766485,-1.0999399786,63.9622711063,-125.6518329196
308155.053583532,38.1460156088,2.2378427929,-23.5997282621,29.9695067156
308194.892633769,359.5747342613,-1.4239315149,52.619238827,-355.7038167133
308234.731684006,50.234378886,0.1768461296,49.4508951219,8.8375219211
308274.570734243,78.8735545802,0.279928319,75.8034208145,21.7917187238
308314.40978448,143.2015249287,-2.3495307756,-100.5817666186,-101.9312756997
308354.248834717,74.7474337004,-1.6732594364,-7.645460202,-74.3554018421
308394.087884954,15.2186186414,1.4833187241,1.3295910153,15.1604268108
308433.926935191,73.735668525,-1.3125831768,18.8286498611,-71.2911688587
308473.765985428,89.5545425613,-1.5009339937,6.2514011391,-89.3360849666
308513.605035665,117.9097860005,1.0084568825,62.8655890262,99.7528713925
308553.444085902,141.9135086543,-1.3258005208,34.421441691,-137.6757360266
308593.283136139,34.2000091318,0.154941325,33.7903131087,5.2778181695
308633.122186376,181.4218888869,1.6821585303,-20.1618080295,180.2980955647
308672.961236613,193.1808066806,1.7627769427,-36.8595733748,189.6317376401
308712.80028685,26.0575123492,-1.6530854994,-2.1418319811,-25.9693377966
308752.639337087,98.8784644581,1.191947591,36.570307412,91.8670961193
308792.478387324,14.769156894,-1.8283380211,-3.7617647476,-14.2820559214
308832.317437562,79.0961737655,-2.7412646761,-72.8422943125,-30.8253931626
308872.156487799,200.2076572969,-0.1313676642,198.4826021392,-26.2252299958
308911.995538036,19.8678083255,0.3262651212,18.8197020416,6.3677800467
308951.834588273,179.460415693,-2.3989482826,-132.2054215272,-121.3580130009
308991.67363851,36.8631666766,-1.2989078549,9.8996407999,-35.5090153265
309031.512688747,130.448006078,0.4756732125,115.9662729605,59.7369720138
309071.351738984,28.2287255226,-2.6344126816,-24.6752288834,-13.7110912834
309111.190789221,94.1430888823,0.60305601,77.5368326837,53.3943888594
309151.029839458,566.8730014387,2.6927176543,-510.7162201527,245.9958175113
309190.868889695,79.7519066101,2.606195891,-68.5919252988,40.6880128754
309230.707939932,126.501686923,0.1020919035,125.8430111662,12.8923750711
309270.546990169,237.4467670652,-0.8765338386,151.922909546,-182.4839629798
309310.386040406,137.6396368903,-2.6517584169,-121.454710221,-64.7566445117
309350.225090643,42.8020446558,-0.2234864508,41.7375866047,-9.4862474738
309390.06414088,128.1177555937,-1.9215443274,-44.021307307,-120.3174293332
309429.903191117,16.4533910555,0.5265279535,14.2248960832,8.2683981911
309469.742241354,121.8587193088,-1.5864185523,-1.9036269641,-121.8438495615
309509.581291591,167.6632449642,-0.9126253622,102.5547285191,-132.6404590248
309549.420341828,38.1103752294,-2.2893413688,-25.0876838136,-28.6881303155
309589.259392065,111.27411838,2.2609646124,-70.8445549887,85.807799469
309629.098442302,23.0432283793,1.848897989,-6.3260746277,22.1578688945
309668.937492539,48.6146896628,-2.4754630252,-38.2218041484,-30.0413338361
309708.776542776,2622.3551641124,0.8968832023,1636.4765876937,2049.0707612665
309748.615593014,95.7719292733,-0.0400304803,95.6952051652,-3.8327725104
309788.454643251,169.6675710997,2.1974214516,-99.49550962,137.4326316722
309828.293693488,43.2024231665,-1.2597651442,13.2216913564,-41.129505773
309868.132743725,58.6240374133,0.9943961358,31.9506448145,49.1521521256
309907.971793962,64.0036898167,-1.7629722769,-12.2243999954,-62.8254435313
309947.810844199,63.8817392919,-1.1336898684,27.0424018448,-57.8756003634
309987.649894436,70.1287501107,-0.2404589182,68.1110608699,-16.7010472508
310027.488944673,134.7402429222,-1.2124806931,47.2530449537,-126.1827357658
310067.32799491,50.6154298762,-2.1934738092,-29.5195372492,-41.1159173817
310107.167045147,89.4207103703,-0.2142139058,87.3768930427,-19.0089980101
310147.006095384,124.2959309318,2.8027044164,-117.2265801443,41.3207859784
310186.845145621,11.3154439488,0.8624068663,7.361958576,8.5930691655
310226.684195858,368.2335027827,0.4173382211,336.6284161952,149.2555592986
310266.523246095,212.717503211,-1.5356419525,7.4764105681,-212.5860754079
310306.362296332,149.1608876442,-2.9675711953,-146.9080271528,-25.8263811027
310346.201346569,53.5750076866,-0.4794367254,47.5346875811,-24.7130517175
310386.040396806,13.5554393947,3.0060839667,-13.4311731395,1.8312633018
310425.879447043,55.9072159164,0.1711850667,55.0900527081,9.5238061794
310465.71849728,641.6147897954,-3.0587089287,-639.4121967973,-53.1185567489
310505.557547517,30.7334031517,-1.3663192393,6.2405763677,-30.0931433367
310545.396597754,21.4686196639,-2.6161946986,-18.5730269826,-10.7677434487
310585.235647991,18.1335439668,-0.3469215779,17.0532171278,-6.1654847649
310625.074698228,34.6225152734,2.4107662011,-25.7807216,23.1100185556
310664.913748466,42.4387633673,-2.9726712805,-41.8347187906,-7.1347697827
310704.752798703,81.1540754673,-2.5405261825,-66.9304417546,-45.8944433617
310744.59184894,76.9392775056,0.9778782365,42.9923918963,63.8067916614
310784.430899177,41.3695284727,3.0693714677,-41.2616857041,2.9851597783
310824.269949414,58.2142094358,1.7895862707,-12.6353110847,56.8264295379
310864.108999651,170.3816430783,-0.6176136641,138.9057954806,-98.666530698
310903.948049888,27.726827014,-2.9467698132,-27.2022903949,-5.3677121324
310943.787100125,139.5573268483,-0.4799320721,123.7910176564,-64.4362586177
310983.626150362,172.3791842185,-1.8155497129,-41.7704185123,-167.2417869108
311023.465200599,45.6501683539,2.0823550184,-22.3474461384,39.8061492967
311063.304250836,313.1911363634,-0.5219066621,271.4960693833,-156.1363897559
311103.143301073,104.8881881542,-0.7572054793,76.2283700432,-72.0469819966
311142.98235131,412.2725873284,-2.8407604833,-393.7575224104,-122.1625957801
311182.821401547,446.5204505188,-2.5716503649,-375.9399080354,-240.9350499158
311222.660451784,37.29777148,-3.0387768424,-37.1008060145,-3.8280478633
311262.499502021,301.2116082193,-1.0161114826,158.6407511544,-256.0498877157
311302.338552258,76.5111304483,-0.748958179,56.0366461457,-52.0946002117
311342.177602495,81.3902246437,-1.3877740004,14.8132038465,-80.030854421
311382.016652732,59.272622418,-1.1968420003,21.6522487709,-55.1762982763
311421.855702969,99.5484624997,-0.9526984258,57.6869436251,-81.1302219968
311461.694753206,33.3536180873,-1.8739533762,-9.9572148191,-31.8326516734
311501.533803443,50.9046240262,-0.3750171853,47.3668202201,-18.6457794013
311541.372853681,80.7783170989,2.1542414734,-44.5009699905,67.4151331916
311581.211903918,134.0415297415,-2.511923047,-108.3353285018,-78.9340756191
311621.050954155,93.3798498506,0.9230303256,56.3460033979,74.4642481947
311660.890004392,147.5026934787,-2.9026343642,-143.3114140512,-34.9125075883
311700.729054629,227.8681176227,0.0779849966,227.1755605475,17.7522877082
311740.568104866,39.4567218381,-0.995133899,21.4798675145,-33.0975556465
311780.407155103,116.1625991093,-2.3659586366,-82.9374540692,-81.3334380458
311820.24620534,114.5005657411,-2.09062375,-56.8759078159,-99.3756039738
311860.085255577,209.0643694791,-2.4603242754,-162.3958807126,-131.6643023498
311899.924305814,167.0164874175,-3.0716771166,-166.6084501519,-11.6675364697
311939.763356051,26.4272391441,1.6747288949,-2.7417086244,26.284634344
311979.602406288,316.2870611406,-0.7237148651,237.0100325502,-209.4367434705
312019.441456525,59.9051712004,2.7805572004,-56.0431781777,21.1610896765
312059.280506762,24.1991949527,1.6156930177,-1.0860988123,24.1748097351
312099.119556999,44.5566152964,-0.5418577996,38.173971055,-22.9791187943
312138.958607236,74.6697151052,2.7956608806,-70.2462753292,25.3185141004
312178.797657473,26.9435380058,1.2677717462,8.0401765229,25.7159445043
312218.63670771,285.1830371343,0.2958578357,272.7925138405,83.1481152027
312258.475757947,125.4262432935,0.4642726029,112.1495631997,56.1624249906
