Frequency35,Magnitude35,Phase35,Nyquist_Real35,Nyquist_Imag35
431695.948368604,391.7394891921,-0.6081027363,321.5136917444,-223.8052131059
431735.787418841,55.7972194324,-0.1603077907,55.0817986412,-8.9064670232
431775.626469078,631.0013472495,-1.1315988404,268.3101351675,-571.1150248391
431815.465519315,203.3437355923,-1.6476945557,-15.6213667558,-202.7428117229
431855.304569552,141.0688909685,1.189604629,52.4814212529,130.9432412244
431895.143619789,183.5744774278,-1.8993547356,-59.2356078379,-173.7548028889
431934.982670026,957.9714435187,-0.1520385159,946.9206601817,-145.0880764167
431974.821720263,294.4689594138,1.0668136057,142.2040351562,257.856511346
432014.6607705,77.8945241595,2.6434998814,-68.4299764031,37.214180409
432054.499820737,203.2302025141,0.9323103675,121.1212075705,163.1936527276
432094.338870974,83.6455010678,0.8281112659,56.5668017831,61.6179096117
432134.177921211,126.0102570511,-2.565964536,-105.7037727661,-68.5951696922
432174.016971448,109.8579482302,1.0883497676,50.9683618445,97.3190365768
432213.856021685,21.2319656169,-0.1471401765,21.0025415034,-3.1128145391
432253.695071922,969.2053118979,-1.8442279659,-261.7214630383,-933.1992351026
432293.534122159,69.5226018946,1.0926360668,31.9905857533,61.7251536843
432333.373172397,95.5940644103,-0.3408055262,90.0960413034,-31.951971644
432373.212222634,26.9641061004,-0.5642678531,22.7841405396,-14.4203313993
432413.051272871,146.7414972559,0.9045770112,90.6889121439,115.3628546416
432452.890323108,276.7434771558,-2.8595362886,-265.8079914966,-77.026383823
432492.729373345,43.59284132,-0.9534785107,25.2337206201,-35.5470836781
432532.568423582,127.9697575156,1.6539296799,-10.6263051598,127.5278027618
432572.407473819,251.6953246504,-2.3485313632,-176.6064099183,-179.334080494
432612.246524056,53.2933743655,1.1253656847,22.961266087,48.0932844683
432652.085574293,113.165386043,1.0499487848,56.3128470443,98.1594002428
432691.92462453,49.0274524893,-0.0702464416,48.9065377077,-3.4411723349
432731.763674767,28.0320770163,2.7965343217,-26.3797465132,9.4818941011
432771.602725004,140.8569175932,1.0471667835,70.4322119863,121.9835019525
432811.441775241,83.1176525951,-1.3327256028,19.6014869144,-80.7732993239
432851.280825478,194.2518288741,-0.5129171311,169.2548662459,-95.3234665391
432891.119875715,147.5548022614,-0.0044778951,147.553322913,-0.660732721
432930.958925952,63.1188354249,2.2291599016,-38.6175721871,49.9266512373
432970.797976189,935.0651739387,-2.7157505692,-851.5556263458,-386.264022078
433010.637026426,94.7590189239,-2.0794923098,-46.1513149302,-82.7606657636
433050.476076663,84.0383894323,-0.6047316219,69.1345769948,-47.7792963753
433090.3151269,137.2837574427,-1.3264874223,33.206992785,-133.2070782195
433130.154177137,222.0088160507,2.140787546,-119.8014310278,186.9104906845
433169.993227375,38.9109840393,-2.2806315779,-25.3586316047,-29.5127850607
433209.832277611,28.1741579084,1.9774950608,-11.1451193447,25.8760408223
433249.671327849,72.3803885864,2.0290493043,-32.0197815283,64.912666274
433289.510378086,73.4086519533,-1.7942631711,-16.2682080333,-71.5833471485
433329.349428323,192.9589785717,-0.5649992641,162.9710296786,-103.3131690393
433369.18847856,269.1105157786,-1.9704647943,-104.7143891595,-247.9019290074
433409.027528797,181.2672603339,-3.1211141467,-181.2292527052,-3.7118233901
433448.866579034,40.2037433651,1.307009208,10.4826650764,38.8130740017
433488.705629271,163.2065039695,0.5069526806,142.6797094414,79.2392797271
433528.544679508,140.6356174296,1.8491477151,-38.6425704633,135.2225152769
433568.383729745,184.1744210403,-0.7456908506,135.2980934242,-124.9585662581
433608.222779982,237.5438465889,2.0633418179,-112.3274374679,209.3074911324
433648.061830219,64.132514519,0.4900700616,56.5841100972,30.1863860546
433687.900880456,116.5456280587,-2.0238952121,-51.0182942865,-104.7855766204
433727.739930693,632.184958675,-1.3393096735,145.0388921866,-615.322307192
433767.57898093,60.170758423,0.5657483319,50.7954138754,32.2543965751
433807.418031167,42.1947937208,1.5889418073,-0.7656027905,42.187847415
433847.257081404,2738.6468493006,-2.4956162094,-2186.8433296864,-1648.6063255337
433887.096131641,187.6470906664,1.7979080272,-42.2514326182,182.8284635314
433926.935181878,150.8649281551,1.5569374946,2.0907447877,150.8504402826
433966.774232115,38.2771178357,-2.7618804794,-35.5506906967,-14.1875346976
434006.613282352,62.5028792797,-0.394481303,57.7024105802,-24.0216929354
434046.452332589,736.2436645706,-3.026638817,-731.3845155411,-84.4477592783
434086.291382826,417.6130625151,-0.8568355977,273.4665290524,-315.6211771591
434126.130433064,58.3775298889,0.4309348849,53.0404007794,24.3854850495
434165.969483301,139.9076527401,-2.6840593603,-125.5174315431,-61.8023112356
434205.808533538,372.4960653743,-2.346240192,-260.7595802494,-266.0033083019
434245.647583775,63.758946103,-1.640317262,-4.4290118615,-63.6049295424
434285.486634012,398.3515153829,-2.2929720106,-263.3178413089,-298.9107630319
434325.325684249,34.2884011182,0.2460490857,33.2557143272,8.3517612413
434365.164734486,101.3470710893,1.865140191,-29.4020010245,96.9884073183
434405.003784723,138.7300929491,-1.9985928477,-57.5545242864,-126.2280294698
434444.84283496,12.0580878745,-0.216522302,11.7765373478,-2.5904924792
434484.681885197,155.116039713,-1.0830988859,72.6862933222,-137.0317063286
434524.520935434,102.2967864552,-0.0857167074,101.9212111492,-8.7578100543
434564.359985671,74.7378994045,2.5417606537,-61.6909389272,42.189828889
434604.199035908,241.4954092941,-1.6303465439,-14.3726057733,-241.0673368862
434644.038086145,102.248316405,-2.1497747464,-55.9471230602,-85.5840968226
434683.877136382,104.6062700446,-0.9845493559,57.872222984,-87.139414386
434723.716186619,239.7663831053,-1.669189591,-23.5533498613,-238.6067018709
434763.555236856,153.187400883,-0.4983338776,134.5567683478,-73.2178658598
434803.394287093,57.4137217853,1.9499452461,-21.2505389304,53.336198256
434843.23333733,73.8833712223,-1.1550476213,29.8396443297,-67.5895566596
434883.072387567,35.0860797446,-0.111002918,34.8701424477,-3.8866640612
434922.911437804,361.251261846,0.5441962926,309.0662307116,187.030850982
434962.750488042,114.7678846945,-2.2412520997,-71.310240966,-89.925062639
435002.589538278,160.1189480816,-3.0285510826,-159.0970052854,-18.0615736857
435042.428588516,355.1588234588,-2.4826204703,-280.7963742919,-217.4653675075
435082.267638753,40.3330917316,-1.6207923487,-2.0156541724,-40.2826938882
435122.10668899,98.4633330826,2.8508586258,-94.3311933249,28.2250585055
435161.945739227,72.092829466,-3.1195525486,-72.0753200439,-1.5888048921
435201.784789464,71.2501788661,-1.179054316,27.2032498211,-65.8526475369
435241.623839701,79.7596964359,2.3815431771,-57.809981471,54.9510256307
435281.462889938,96.742444863,-1.4881035187,7.9907901875,-96.4118660241
435321.301940175,79.5327831609,-1.2219271693,27.187113256,-74.7417184049
435361.140990412,85.2684489451,3.1143562816,-85.2368239817,2.3221160667
435400.980040649,73.3948924904,2.2344152581,-45.2091809918,57.8181649461
435440.819090886,91.9645494037,-0.9784560388,51.3441884865,-76.2971339939
435480.658141123,33.9708156087,2.2599150157,-21.6005886268,26.2189031826
435520.49719136,743.3199505328,-1.4417189972,95.6795513952,-737.1363322377
435560.336241597,78.910761095,2.5639223582,-66.1064731607,43.0910944726
435600.175291834,65.3647730563,3.1243296104,-65.3550335332,1.1283388583
435640.014342071,94.8589013557,0.6424707788,75.9457223769,56.83712184
435679.853392308,167.4505039209,1.7139859743,-23.8953274708,165.7367931041
435719.692442545,99.0488498671,2.818452547,-93.9223753069,31.4525368884
435759.531492782,224.7803911804,1.6133303383,-9.5579291893,224.5770919948
435799.370543019,201.0455258166,2.7701150312,-187.3326119758,72.9780510921
435839.209593256,32.5129905068,-0.5172546197,28.2596421452,-16.0775364258
435879.048643493,6.1832305352,-0.9759017874,3.4652148018,-5.1209985577
435918.88769373,75.3570787871,1.4576259686,8.5099950817,74.8750245879
435958.726743968,65.0240494455,-2.3830339309,-47.1962877523,-44.7284856516
435998.565794205,31.0749141515,1.6804256484,-3.39990186,30.8883628064
436038.404844442,52.7023949455,-1.5246361614,2.4318874252,-52.6462568141
436078.243894679,128.5051029055,2.3416629949,-89.5368514943,92.1776203709
436118.082944916,98.7477849428,-1.6531397139,-8.1220413223,-98.4131976712
436157.921995153,509.9592428809,-0.048217694,509.3665438714,-24.5795318138
436197.76104539,45.3903984583,-2.9438259658,-44.5056408224,-8.9183074173
436237.600095627,233.6234494935,1.5030705196,15.8102438625,233.0878639961
436277.439145864,54.210672442,-0.3569310724,50.7939645147,-18.9412295138
436317.278196101,138.0232348225,2.7321681084,-126.615621728,54.9444964058
436357.117246338,112.805081425,0.5068696957,98.6219149563,54.7604262734
436396.956296575,96.5737995277,0.1436433621,95.5791878149,13.8245293541
436436.795346812,1859.0738308008,-2.3526385119,-1309.8808510538,-1319.2299513015
436476.634397049,74.6831467187,-1.8604705146,-21.3324942044,-71.5716221335
436516.473447286,357.591298071,-2.4230563641,-269.1840270896,-235.3964655978
436556.312497523,115.97002738,1.1650466755,45.7742576605,106.5540453767
436596.15154776,37.723837374,0.0171682583,37.7182779772,0.6476207683
436635.990597997,113.3540393034,1.3196759961,28.167266565,109.7986489928
436675.829648234,158.6075514259,-0.6696705488,124.3524770963,-98.4521041385
436715.668698471,100.5649603051,1.1145728281,44.3050000623,90.2794451171
436755.507748708,101.6649241911,1.5114770291,6.0271557488,101.4861084305
436795.346798945,95.7692845913,-0.8489692559,63.2802417502,-71.8843993866
436835.185849183,172.0431285091,-0.2841820547,165.1427028023,-48.2361459731
436875.02489942,19.6897070576,-2.7125551889,-17.9051615962,-8.1908334269
436914.863949657,202.9583365886,2.9935901597,-200.7395166377,29.9287963482
436954.702999894,153.5743008053,-1.7434204778,-26.3791638369,-151.2917895429
436994.542050131,45.1871983266,0.5634258385,38.2026304608,24.1338334809
437034.381100368,21.5208478403,-0.0444124838,21.4996267292,-0.9554801257
437074.220150605,169.1917187191,-1.6178650338,-7.9606952453,-169.0043343064
437114.059200842,38.9505068207,0.5236587447,33.7309604235,19.4772762599
437153.898251079,782.8918999336,-2.7193892132,-714.1447910412,-320.8067087988
437193.737301316,102.3737605134,-0.6682187127,80.3558853352,-63.4296345066
437233.576351553,61.0831909993,2.1696882221,-34.4342787461,50.4523207583
437273.41540179,176.5410147041,-1.793904802,-39.0618386269,-172.1653351748
437313.254452027,168.542490094,-2.3250366358,-115.4069772879,-122.8324084285
437353.093502264,195.5078369795,-0.5227543955,169.3972345611,-97.6109176447
437392.932552501,81.7067307865,-0.5172548512,71.0178495642,-40.4036495764
437432.771602738,482.4645538592,2.8357822308,-460.0797785886,145.2537196234
437472.610652975,61.7862884865,0.7828657142,43.8000048048,43.5787221478
437512.449703212,118.9097277618,-2.4685759432,-92.9808394003,-74.1221077736
437552.288753449,97.9264575821,1.2149869402,34.1126001986,91.7928189035
437592.127803686,27.9008955562,1.3534428394,6.0167203453,27.2444315251
437631.966853923,24.4700901977,2.2949516738,-16.2115077729,18.3295480035
437671.80590416,380.9248931892,-3.0298801669,-378.5504537612,-42.4656120687
437711.644954397,66.2666727795,2.4202254495,-49.7598774058,43.7633010846
437751.484004635,84.5143802187,1.4619737461,9.1789312112,84.0144492666
437791.323054872,77.1739454088,-1.4308468186,10.7652341675,-76.4194188887
437831.162105109,116.7070244874,0.7782463379,83.1124124954,81.9320233724
437871.001155346,175.0812872587,0.6675644945,137.4968945047,108.388473325
437910.840205583,138.225951187,0.6728441261,108.0999279694,86.1441765562
437950.67925582,66.1248894147,-0.4998562229,58.034607274,-31.6936170019
437990.518306057,39.1150269148,0.9703619177,22.1000275,32.273427383
438030.357356294,210.7138841087,-0.2777157561,202.6402118448,-57.7692435444
438070.196406531,103.8831719838,-1.3671251711,21.0120296055,-101.7359721695
438110.035456768,2.3613906181,3.0002215827,-2.3378327761,0.3327214479
438149.874507005,239.117667345,0.7344815071,177.467955409,160.2572420812
438189.713557242,231.2437990238,0.5749596828,194.0630861973,125.7505990544
438229.552607479,451.5052241215,2.9064047101,-439.0755394249,105.2123476008
438269.391657716,101.4400563143,-2.1107891841,-52.1533624893,-87.0063894557
438309.230707953,67.4887141772,-0.8420325839,44.9439673781,-50.3464630099
438349.06975819,495.1009063057,1.8933444133,-156.9391997601,469.568945953
438388.908808427,36.9984129892,2.4612497667,-28.7609778481,23.2742071172
438428.747858664,140.7929454976,-0.5567970247,119.5264721439,-74.4048113951
438468.586908901,160.7198470212,2.6391577913,-140.8569032595,77.3963954629
438508.425959138,27.7221802072,-0.482563834,24.5565313252,-12.864526603
438548.265009375,257.4112480001,-2.5320344384,-211.0517453071,-147.3693027731
438588.104059612,16.5513910998,-0.106575295,16.4574822583,-1.7606320046
438627.943109849,94.299123664,-0.5897466639,78.3702664588,-52.444504564
438667.782160086,190.8270993499,-2.1381294906,-102.5476056067,-160.9315706462
438707.621210324,335.4402288629,0.6146827983,274.0400478296,193.4481825327
438747.460260561,53.2805914308,-2.7157215502,-48.5215270891,-22.0109707229
438787.299310798,310.5246740469,-2.8920910928,-300.909469167,-76.6750582498
438827.138361035,107.3618503057,-0.8195103447,73.2829589046,-78.4612951414
438866.977411272,102.029867359,-1.2853068235,28.7343833193,-97.9000972857
438906.816461509,243.8593256864,0.3944391867,225.1339105976,93.7128220857
438946.655511746,73.3900222854,-2.1565131833,-40.5697762457,-61.1570815722
438986.494561983,74.9274560753,2.8604998325,-71.9867675073,20.7853067759
439026.33361222,76.1549206792,2.5614361662,-63.6942150182,41.7446872892
439066.172662457,6.3177319957,-3.0479437546,-6.2900486147,-0.59078422
439106.011712694,39.8610717532,-1.6427251612,-2.8646887355,-39.7580004498
439145.850762931,81.4852162844,-0.4090438475,74.7628110068,-32.4092974821
439185.689813168,82.161853267,1.3200677132,20.3851656059,79.5928084408
439225.528863405,80.2936803992,-0.5795009357,67.1846165712,-43.9693348621
439265.367913642,348.9714816124,2.7048720301,-316.2182787017,147.6045229445
439305.206963879,116.6588142524,2.6077721149,-100.4279997627,59.3590414885
439345.046014116,67.2920314973,3.0162073861,-66.7637594733,8.4153386157
439384.885064353,67.5139666064,1.9768463762,-26.6669126801,62.0242811731
439424.72411459,75.3100708098,1.8932977987,-23.8687783355,71.4275030093
439464.563164827,133.7638732635,1.8133029021,-32.1216029254,129.8498225488
439504.402215064,10.6791599663,2.337646559,-7.4099544631,7.6900606267
439544.241265301,111.4430071391,2.6027156889,-95.6499208101,57.1894788334
439584.080315538,21.8321243883,-2.86159049,-20.9818688194,-6.0334762907
439623.919365776,182.2611841962,-1.6270448702,-10.2465209835,-181.9729322518
439663.758416013,115.8376727752,-2.2365795418,-71.5500656306,-91.0985979159
439703.59746625,419.3783451873,0.1781523887,412.7407562198,74.3186690351
439743.436516487,151.3149530041,2.9208993435,-147.6449471216,33.123776839
439783.275566724,282.3459151727,1.3761696888,54.605766499,277.0152091127
439823.114616961,33.3323562174,-0.236089392,32.4077202233,-7.7965146653
439862.953667198,203.3191532846,2.9321442195,-198.8757647297,42.2742036654
439902.792717435,78.0266912558,-1.6151831902,-3.4622229501,-77.9498400292
439942.631767672,105.7047547971,0.5295329696,91.2277567138,53.3946775594
439982.470817909,131.2833170136,-3.1134204565,-131.2312224676,-3.6980502638
440022.309868146,97.9299768838,-2.104418267,-49.8125776904,-84.3148117254
440062.148918383,121.5036802308,2.4556778972,-94.0244056618,76.9581408921
440101.98796862,126.8139266181,0.9972627444,68.8096931121,106.5222893019
440141.827018857,184.355352274,2.1633388682,-102.9572881696,152.9270830326
440181.666069094,114.2058077865,-1.0423643495,57.5802635228,-98.6279868233
440221.505119331,97.6722482517,2.6649709311,-86.7866641208,44.8100770957
440261.344169568,157.8133346485,-0.2322521326,153.5761240286,-36.3238588427
440301.183219805,147.7018008616,-0.5541071426,125.6012670537,-77.7183613586
440341.022270042,200.0449488101,-1.6107807638,-7.9965535058,-199.8850586624
440380.861320279,125.1633128034,-0.6776874505,97.5053188783,-78.4765421152
440420.700370516,16.59480543,0.4631266468,14.8467094723,7.4136890349
440460.539420753,937.1820763988,-1.9260721342,-325.9978123058,-878.6556041447
440500.378470991,55.6666630896,-0.6819516539,43.2164827995,-35.0872198097
440540.217521227,169.8086181917,-1.2575978381,52.3185614962,-161.5479338622
