Frequency25,Magnitude25,Phase25,Nyquist_Real25,Nyquist_Imag25
239791.243376765,75.2214370727,2.2088097457,-44.8019507847,60.4239174596
239831.082427002,150.7951249383,-1.1638366694,59.6875949347,-138.4794595457
239870.921477239,341.2387034615,-0.7581641639,247.7732640532,-234.6321852613
239910.760527476,46.8019198172,0.0732030428,46.6765774208,3.4229839105
239950.599577713,142.7727614018,-2.7581961209,-132.4073786548,-53.4073728623
239990.43862795,53.3412292162,-1.0399894703,27.0028951576,-46.0014172325
240030.277678187,61.175382332,2.6411682757,-53.6739973216,29.3518213232
240070.116728424,151.0677943003,0.2658622496,145.7602253961,39.6917518793
240109.955778661,373.8204194701,-0.4768508363,332.1187855128,-171.5774411814
240149.794828898,74.8659612685,1.2003332331,27.1050077672,69.7870382707
240189.633879136,69.2125435883,-1.4260047118,9.9864168691,-68.4883031479
240229.472929373,716.6914894523,-0.7413530354,528.5997839844,-483.9720647155
240269.31197961,13.7773851029,-2.9233243512,-13.4505013982,-2.9833458414
240309.151029847,124.6273150501,1.8327584552,-32.2755130796,120.3754913263
240348.990080084,111.3779971946,-0.0832445326,110.9923146005,-9.2609048526
240388.829130321,24.6031191046,-1.714924609,-3.5337412001,-24.3480213324
240428.668180558,360.7479524429,1.8783891542,-109.2219705319,343.8162973811
240468.507230795,427.9511870688,-2.6876875705,-384.6175621315,-187.6474071593
240508.346281032,132.2893071609,-0.9973622144,71.7696006944,-111.1286875891
240548.185331269,183.0384309875,-2.2889636402,-120.4403384364,-137.8303018051
240588.024381506,141.549147276,-0.428978992,128.7235070362,-58.8763095892
240627.863431743,92.7494439834,2.3858008722,-67.4964337914,63.6136053425
240667.70248198,106.7237573346,1.0458666657,53.4848391113,92.3543846542
240707.541532217,143.0019396757,2.2528077019,-90.1420937129,111.0133221379
240747.380582454,42.8727646406,0.4075038447,39.3620406498,16.9912831715
240787.219632691,65.3530242302,-2.2065808832,-38.8072110826,-52.5834398268
240827.058682928,113.6640889762,2.4705151511,-89.0162696425,70.6797627452
240866.897733165,200.5214278809,-1.6139719776,-8.6549535708,-200.3345572239
240906.736783402,478.3210278652,0.1722831531,471.2399295095,81.9996008152
240946.575833639,23.294911758,-1.5112915894,1.3853397296,-23.2536824535
240986.414883876,196.3501809916,0.4255264712,178.8399726014,81.0534254389
241026.253934113,229.169411371,0.7092201983,173.9097789312,149.2447918697
241066.09298435,21.3694237195,1.428323374,3.0342753065,21.1529062653
241105.932034587,90.7109214617,0.6247530767,73.5763149829,53.0565466834
241145.771084825,116.5160524306,-1.6354361215,-7.5263299401,-116.2727174863
241185.610135062,227.6591389379,0.2229586979,222.0240068517,50.3390894185
241225.449185299,73.3743693374,-0.4950102796,64.566790822,-34.8558115472
241265.288235536,101.1664666671,1.2303230444,33.7828463972,95.3591802985
241305.127285773,138.2719761946,-2.6327664522,-120.755257484,-67.3595367467
241344.96633601,38.2806926398,-2.2675628973,-24.5662999512,-29.3582754209
241384.805386247,139.0932476938,1.0608267336,67.8984675183,121.3949326071
241424.644436484,90.8692517399,2.1407626619,-49.0333849895,76.5045624014
241464.483486721,246.8180967574,0.9034182218,152.7628177974,193.8625657148
241504.322536958,130.7380015001,-2.4188215203,-98.0503113812,-86.4786764138
241544.161587195,106.7718495376,-1.2343161301,35.2525115918,-100.7843652564
241584.000637432,67.2990293416,-0.6342053767,54.2122481898,-39.8772052246
241623.839687669,138.9236459653,1.568623572,0.3018467769,138.9233180457
241663.678737906,135.222210066,3.0447362543,-134.5884350261,13.0766682442
241703.517788143,147.0708348278,2.0991670169,-74.1423626746,127.0147255792
241743.35683838,118.9817763681,-0.4471028091,107.2862841541,-51.4423593949
241783.195888617,92.4351537611,0.5359314462,79.4751320491,47.2012821502
241823.034938854,44.534690047,-0.5580297709,37.7787786545,-23.5818256494
241862.873989091,98.5463481379,1.1067403836,44.1072546109,88.1245301945
241902.713039328,69.3741531648,-2.1087713797,-35.54718594,-59.5749166939
241942.552089565,141.8395464802,2.3811792297,-102.7700039946,97.7588012644
241982.391139802,198.0364688019,1.1813977723,75.1809933961,183.2109745826
242022.23019004,80.9332346344,2.1893568332,-46.9301871134,65.937440092
242062.069240277,1158.0753965421,-0.1278035164,1148.630412513,-147.6035213883
242101.908290514,117.6474808452,-2.7363557609,-108.1190973973,-46.3809284859
242141.747340751,88.943925053,-1.1969810744,32.4796402715,-82.8015384619
242181.586390988,89.6696238537,2.0986501644,-45.1648368814,77.4646948715
242221.425441225,1265.8303689246,0.3180272523,1202.3542051194,395.81673578
242261.264491462,99.24074518,-2.7023385118,-89.8197321191,-42.2035688768
242301.103541699,465.8476121744,2.1251203743,-245.2075962265,396.089929841
242340.942591936,73.3470443108,0.1582493575,72.4305494954,11.5587373414
242380.781642173,70.0312559059,0.4987328657,61.5007033655,33.4968698433
242420.62069241,66.7058654408,1.2139264282,23.303231182,62.5030551308
242460.459742647,100.8836557925,-0.6349716408,81.2202729534,-59.8396128616
242500.298792884,312.5213806489,-2.3026939388,-208.8525649927,-232.4870307322
242540.137843121,88.8989116194,-1.1058024683,39.8638109881,-79.4600091909
242579.976893358,158.526144039,1.7388479955,-26.5153655872,156.2929100492
242619.815943595,362.1532476,2.7263666607,-331.379340239,146.091435786
242659.654993832,94.7291646628,-2.9341606752,-92.6984573343,-19.5092451303
242699.494044069,113.0182395029,0.9682458034,64.0525981326,93.1149135896
242739.333094306,192.0618425395,-0.5410966882,164.6247171911,-98.9265073144
242779.172144543,107.7129408081,-0.7479967784,78.9592807564,-73.2632895791
242819.01119478,22.9112528411,-2.1056428355,-11.6780715383,-19.7116247909
242858.850245017,68.1140708806,2.8993835575,-66.1258550193,16.3370116576
242898.689295254,140.7852956722,0.9122829452,86.1524013209,111.3474886298
242938.528345492,149.3115324619,1.0005744298,80.6011798562,125.6876427176
242978.367395729,120.4671743429,-1.1139159268,53.1441693567,-108.1112267878
243018.206445966,234.7178977635,-1.5621952239,2.0188079048,-234.7092157227
243058.045496203,137.0317245887,-1.1909843655,50.8039415604,-127.2660719346
243097.88454644,137.7779243864,3.0242643052,-136.8306903532,16.1281935037
243137.723596677,1029.1896635227,2.6183236225,-891.4740302899,514.3009010499
243177.562646914,309.1267987505,-0.6242792648,250.8207267548,-180.6885185504
243217.401697151,175.3716761279,-1.2936617719,47.9818074162,-168.6800846128
243257.240747388,422.3165838463,0.9375859104,249.8998509446,340.4428902025
243297.079797625,116.7447368068,0.2334689352,113.5774169605,27.0093304001
243336.918847862,86.5255153897,-2.9475986087,-84.9024778678,-16.6803496777
243376.757898099,508.4806072355,-0.8362810836,340.7976706164,-377.3718002674
243416.596948336,111.2861251219,-1.8614875894,-31.896223218,-106.617224636
243456.435998573,55.7515010597,0.231754883,54.2609747592,12.8053304758
243496.27504881,61.6360419015,0.7885318918,43.4464713101,43.7196270796
243536.114099047,93.4799989941,1.6416622064,-6.6189990325,93.2453702001
243575.953149284,99.7433714036,-2.8339619995,-95.0607877234,-30.2024299746
243615.792199521,117.3279702624,2.2563352594,-74.2791974595,90.8209966399
243655.631249758,44.3930372657,0.3231098972,42.0958112219,14.0955466458
243695.470299995,96.5764862126,2.6189269543,-83.6827106704,48.2101817465
243735.309350232,32.4139383685,1.4060592031,5.3156596191,31.9751022417
243775.148400469,10.4962597751,-1.7709559753,-2.0869271885,-10.2867003541
243814.987450706,48.6161026791,-0.6400248287,38.9940488511,-29.0342830789
243854.826500944,87.7164045463,-1.816513391,-21.3371832151,-85.0816798081
243894.665551181,83.7092483863,1.7843218984,-17.7385518532,81.8082027889
243934.504601418,69.0378328757,-2.589449577,-58.7789770466,-36.2112444626
243974.343651655,38.3141137686,-2.9762007608,-37.7912759352,-6.307993109
244014.182701892,101.6648168215,1.6614613082,-9.204815816,101.247253519
244054.021752129,164.3472825687,0.2463579405,159.3851538677,40.0799452879
244093.860802366,121.5544205795,-1.700600972,-15.7340569332,-120.5318074818
244133.699852603,122.9826396352,-2.5085212884,-99.1503530463,-72.759447101
244173.53890284,519.3470842928,1.6044524429,-17.4759060634,519.052970968
244213.377953077,31.8964502006,2.0037086657,-13.3810790852,28.9539333755
244253.217003314,369.248107755,2.5062706392,-297.200654422,219.1253889713
244293.056053551,80.3778439379,-2.1255416824,-42.3371694073,-68.3239480906
244332.895103788,112.3281311944,-1.0265859168,58.1570731863,-96.1008007044
244372.734154025,338.2314925105,0.3107748927,322.0291542418,103.4300069814
244412.573204262,271.5407875286,0.3747586977,252.6947645294,99.3969580574
244452.412254499,273.6691056255,-2.1240649588,-143.8051842847,-232.8408219078
244492.251304736,129.3528504908,-0.3094010891,123.2106729361,-39.3864190394
244532.090354973,287.970432792,-1.262068399,87.4989385346,-274.3554371937
244571.92940521,51.3653839971,2.5199357065,-41.7556703458,29.9143221073
244611.768455447,71.9029447665,3.0091075163,-71.2728357858,9.4982285271
244651.607505684,520.6690915591,0.9628524685,297.3962600244,427.3777806912
244691.446555921,61.6677136162,-2.0747327282,-29.7778793865,-54.0017111016
244731.285606158,190.5325772737,-0.6362541176,153.2505247124,-113.2119237445
244771.124656395,119.0749013743,0.4941166342,104.8321134576,56.471763965
244810.963706633,9.1989884797,0.7928718037,6.4558723851,6.5530985647
244850.80275687,121.7632988943,2.152278444,-66.8800833785,101.751439326
244890.641807107,18.0503323743,3.0523502401,-17.978501762,1.6087178797
244930.480857344,4087.7142262184,-2.4861591716,-3240.6735931018,-2491.4739128077
244970.319907581,78.3208227594,1.3565969875,16.6482761384,76.53094916
245010.158957818,73.2411484591,1.2655673475,22.0098131373,69.8558083001
245049.998008055,59.2816746792,-1.317178258,14.8742419311,-57.3853106618
245089.837058292,17.6456907049,2.9433967684,-17.3002481638,3.4744516004
245129.676108529,106.7727344261,-1.7549470142,-19.5513312699,-104.9674342946
245169.515158766,241.5719259905,-2.2402754982,-149.914142025,-189.4274147204
245209.354209003,78.0801384989,2.6315972422,-68.1441869358,38.1166343591
245249.19325924,78.4271121751,-3.0368810579,-77.9975471357,-8.1972291021
245289.032309477,168.9116179661,2.2758731915,-109.4703305834,128.6366254451
245328.871359714,13.7335237245,-1.0012680416,7.4055946266,-11.5657616316
245368.710409951,100.523815388,-0.3704514056,93.7046833936,-36.3932654521
245408.549460188,43.1119234939,2.9852437868,-42.5860612297,6.713072045
245448.388510425,84.9517382686,-1.7563183833,-15.6701684795,-83.4939737626
245488.227560662,405.9921851662,0.3064437164,387.0779919525,122.4756406885
245528.066610899,238.4723653163,3.0435876609,-237.3280207248,23.3340866197
245567.905661136,172.5315368795,1.115631958,75.8465809768,154.9658909959
245607.744711373,87.7305053751,-1.9002280921,-28.3812924113,-83.0129135402
245647.58376161,316.6353374411,1.4762406544,29.8950732017,315.2209090697
245687.422811848,135.9917383693,-0.2666001259,131.1874464088,-35.8274588752
245727.261862085,292.9230652706,2.7489238573,-270.6290193788,112.0886079741
245767.100912322,163.7910614287,-1.2316766583,54.4862474499,-154.4628131389
245806.939962559,158.3563137153,0.433526052,143.7068018529,66.5212537067
245846.779012796,121.7640996903,2.0756493305,-58.8947121244,106.5734904053
245886.618063033,906.967986001,-0.9365838433,537.4178244741,-730.5977070647
245926.45711327,130.6436736147,2.7989514573,-123.0494317764,43.8931292467
245966.296163507,27.7957527221,-0.7139361593,21.007759907,-18.2010409889
246006.135213744,112.4387722169,-1.0519805035,55.7530056524,-97.6426129227
246045.974263981,144.5612398783,2.2929308942,-95.5532373922,108.4782508111
246085.813314218,269.2744467882,0.721382841,202.1963473861,177.8352181004
246125.652364455,201.7162025938,-2.9040791663,-196.0532263769,-47.461129528
246165.491414692,197.6259146872,2.3565289125,-139.7893496431,139.6958835555
246205.330464929,159.6817505779,1.1665918456,62.8008321012,146.8138854299
246245.169515166,882.9901110438,0.7922535227,620.0733884229,628.6338593895
246285.008565403,55.4903118296,-0.7609285606,40.1858614803,-38.2657973135
246324.84761564,90.94353257,-1.8778277774,-27.4858863347,-86.6905540916
246364.686665877,103.0881676602,-1.2311308036,34.3460645978,-97.198344421
246404.525716114,132.8175269303,-1.0046835617,71.2373862376,-112.096968121
246444.364766351,118.2371392238,1.4800933887,10.7097569065,117.75110275
246484.203816588,54.4173597838,0.3337368946,51.4148725031,17.8258220379
246524.042866825,36.2806795629,1.589424585,-0.6758067796,36.2743848292
246563.881917062,94.7243183119,-2.5621126126,-79.2603352854,-51.8699887228
246603.7209673,104.5575207484,1.1914741523,38.7166996781,97.12513738
246643.560017537,27.1144649323,0.6539478229,21.520437168,16.4943927643
246683.399067774,81.5445201722,2.699419162,-73.7018741011,34.8933019949
246723.238118011,89.5120121032,-0.6557324546,70.9473580948,-54.5790499197
246763.077168248,56.8186397453,-0.9376139358,33.620340832,-45.804262955
246802.916218485,46.6500645384,0.1857235816,45.8478183864,8.6142945528
246842.755268722,84.2163984185,2.0972434042,-42.3157648582,72.813307898
246882.594318959,59.1590545851,2.5009686541,-47.4291718871,35.3591203723
246922.433369196,45.7781327806,2.9280669963,-44.7385058693,9.7006975763
246962.272419433,63.1342852686,0.2238843921,61.5586050073,14.016994183
247002.11146967,11.2351386898,2.0469536726,-5.1498208594,9.9853736282
247041.950519907,26.3882709738,1.1246975489,11.3852033856,23.8058393856
247081.789570144,49.8927303267,-2.0717400816,-23.9611607458,-43.7623961314
247121.628620381,84.4330605176,-2.2960251948,-56.0050175188,-63.1852808895
247161.467670618,105.5077271912,-0.8339099909,70.8996420981,-78.1352753077
247201.306720855,83.9456467413,2.0099029031,-35.6878941078,75.9818782406
247241.145771092,87.8276333715,3.01802067,-87.1579207103,10.8254349147
247280.984821329,65.0950685691,1.6831399532,-7.2976427299,64.6847150616
247320.823871566,64.394151774,0.8531583364,42.3460489486,48.5120492366
247360.662921803,70.7529809952,-0.205498899,69.2642889768,-14.4375410732
247400.50197204,109.1829920126,-1.9456580821,-39.9766851772,-101.6011337883
247440.341022277,75.5802125253,-1.8370765185,-19.888521516,-72.9164949602
247480.180072514,42.3039018255,-0.9697831606,23.9219421072,-34.8906978359
247520.019122752,34.6793925956,-1.0571298031,17.0405482779,-30.2039730033
247559.858172989,193.9735251017,-1.5782335241,-1.4426060814,-193.9681606039
247599.697223226,153.9141151421,2.0363149781,-69.0899411798,137.5359402765
247639.536273463,74.8082393683,-0.0572224004,74.6857966184,-4.2783712846
247679.3753237,187.5462685455,-2.7817020373,-175.5311827042,-66.0485181046
247719.214373937,170.2969640388,-3.0235208545,-169.1112917406,-20.0605824106
247759.053424174,87.1978418895,-2.7536423609,-80.7178555959,-32.9862307362
247798.892474411,53.3920803416,1.0788122253,25.2211159113,47.0596382837
247838.731524648,95.5471522821,0.4304346649,86.831767643,39.8685645241
247878.570574885,63.9640488502,1.2992820637,17.1545523535,61.6207828485
247918.409625122,429.3960403716,-0.2226066016,418.8008206012,-94.7989037412
247958.248675359,75.4716135487,2.4371099244,-57.5053437814,48.8784194531
247998.087725596,80.9612381252,-2.0761602282,-39.1954310987,-70.8409504436
248037.926775833,146.1926529545,-1.9772901933,-57.8033084365,-134.2798172164
248077.76582607,90.3885020079,2.7504678434,-83.5624378158,34.4586749821
248117.604876307,128.7342872832,-0.0908829544,128.2029990953,-11.6836529093
248157.443926544,178.762824198,2.4183257484,-134.0091174589,118.3118918501
248197.282976781,129.0361975433,0.9463190828,75.4440139066,104.683050405
248237.122027018,161.5927796089,-1.0325654908,82.8353287938,-138.7462962582
248276.961077255,236.5199368292,2.2854596845,-155.0064587023,178.6467975595
248316.800127492,28.4973076086,-0.6474039699,22.7309400043,-17.1872309422
248356.639177729,80.4349140882,2.746554891,-74.2399804763,30.9548171252
248396.478227966,82.6074721996,-2.3120041154,-55.7748580227,-60.9357011591
248436.317278204,69.8707700419,-1.0342363619,35.7167084398,-60.0519878479
248476.156328441,0.9419824571,-2.4311426382,-0.7140871943,-0.6143373897
248515.995378678,94.7578807133,1.9109620291,-31.6153324208,89.3281966302
248555.834428915,25.3481775716,1.5777156613,-0.1753911213,25.3475707743
248595.673479152,75.3781625696,-1.8154552024,-18.2585035555,-73.1334016731
