Frequency22,Magnitude22,Phase22,Nyquist_Real22,Nyquist_Imag22
385402.971993159,173.4447580037,-1.1113933531,76.9076710549,-155.4615521982
385442.811043396,14.7196291813,-3.0137416344,-14.5994902941,-1.8767968422
385482.650093633,472.1940427018,2.2932046505,-312.2115607445,354.2473081063
385522.48914387,109.6649006442,-1.2732147878,32.1547249561,-104.8449526505
385562.328194107,426.9685236302,1.7073560059,-58.1256310064,422.9935356374
385602.167244344,190.0386194399,1.5143479793,10.721669969,189.7359287845
385642.006294582,123.4455991534,-1.126721729,53.0349968208,-111.4724408208
385681.845344819,173.3008678619,0.5514498801,147.6117510446,90.7962650951
385721.684395056,166.883156974,-1.1718881984,64.8194925382,-153.7804326587
385761.523445293,134.5978262916,-0.970124996,76.074209473,-111.0373337912
385801.36249553,340.6119633034,-2.1604876895,-189.4158581926,-283.086810379
385841.201545767,765.7717609538,-2.0794691166,-372.9450158159,-668.8186638039
385881.040596004,5.6191702331,-2.3747349659,-4.0463341186,-3.8990068363
385920.879646241,62.0693476821,-0.3700183048,57.8685393017,-22.4462932523
385960.718696478,60.4121410113,1.9410629657,-21.8609798333,56.3180640851
386000.557746715,444.9487741502,2.4892358626,-353.5808976384,270.1110150346
386040.396796952,100.5975668896,-0.4052511986,92.4495051186,-39.6605530399
386080.235847189,123.1472607967,-1.7308001728,-19.6200683168,-121.5742602732
386120.074897426,386.7707630557,-0.8143427077,265.4587880256,-281.2885618269
386159.913947663,102.3055224178,-1.6665107898,-9.7771736293,-101.8372564094
386199.7529979,180.4090830416,2.7964988602,-169.7728360466,61.0296762616
386239.592048137,275.118929617,-2.6388738456,-241.0800750048,-132.5549805526
386279.431098374,64.1496847747,-0.211826964,62.7158388602,-13.4872388852
386319.270148611,61.0933596267,0.0444496914,61.0330161947,2.714686843
386359.109198848,79.8768899398,3.1134804156,-79.8453287482,2.2452223838
386398.948249085,102.5354704465,-1.275029806,29.8863389543,-98.0832781038
386438.787299322,52.4944477429,0.4892654271,46.3357114451,24.6712157931
386478.626349559,98.7185795253,2.4514566149,-76.1277619541,62.8484033476
386518.465399796,61.2029734603,1.1126510001,27.0691852521,54.8913761001
386558.304450034,165.7200078488,-2.3384192162,-115.0804015437,-119.2460573015
386598.143500271,108.2291859902,1.1962802669,39.5926363526,100.7272547365
386637.982550508,106.9055588835,0.1227245214,106.1015000426,13.0870244477
386677.821600745,40.3049868479,0.6585432561,31.8765912725,24.665256813
386717.660650982,63.3148917022,2.234872634,-39.0229938445,49.8596175544
386757.499701219,184.8676291525,-2.8997604245,-179.4881325512,-44.272458501
386797.338751456,303.5284365857,3.0143953086,-301.0763270875,38.5039878927
386837.177801693,91.090546089,-2.7895906892,-85.5052711082,-31.4059898665
386877.01685193,116.8535906931,0.3931576933,107.9381212251,44.7674395546
386916.855902167,187.829574291,-2.1223535662,-98.425360242,-159.9762402345
386956.694952404,63.9940741255,-2.6503936625,-56.427923443,-30.1849462329
386996.534002641,107.8000421596,-2.4701423169,-84.3988308977,-67.0647927956
387036.373052878,61.9301002133,-1.2151258616,21.565234248,-58.0540953272
387076.212103115,274.777203647,3.0113716834,-272.4507266748,35.6807115743
387116.051153352,35.5038291192,1.5886425403,-0.6335752818,35.4981755093
387155.890203589,60.5698157716,0.1428467202,59.9528967095,8.6228045753
387195.729253826,263.8133503881,0.1299601835,261.5886267822,34.1888019856
387235.568304063,76.505618026,-3.0653900294,-76.2835975549,-5.8242882506
387275.4073543,115.6952851229,0.7269660644,86.446847076,76.8917526806
387315.246404537,436.7650918837,0.8149358286,299.5837678426,317.8259138796
387355.085454774,79.7747206553,-1.1146423361,35.1406532294,-71.6180183072
387394.924505011,108.7278915884,-0.9697926052,61.4824256623,-89.675335204
387434.763555248,77.5235518585,-2.3736901669,-55.7680587574,-53.8500205681
387474.602605485,123.2776577601,-2.9741145225,-121.5527922889,-20.5499291869
387514.441655723,12.1747216062,-1.9170334159,-4.1316209793,-11.4522292272
387554.28070596,182.8604689133,-1.250027414,57.6552378183,-173.5333531149
387594.119756197,5.973840152,-0.0226287652,5.972310732,-0.1351690894
387633.958806434,36.1602723719,0.47664461,32.1298258458,16.5903462629
387673.797856671,215.5664858366,-1.8686376338,-63.2595463015,-206.0755677359
387713.636906908,729.7283237176,-0.4622818318,653.1339596707,-325.4526957342
387753.475957145,43.1959230774,-2.867252831,-41.5805794412,-11.7022725932
387793.315007382,237.3145582544,-1.7880098133,-51.1435247047,-231.7380837072
387833.154057619,166.4154295551,2.1108727834,-85.5710747535,142.7294165879
387872.993107856,177.7117604404,2.6232744776,-154.3699634767,88.0419455433
387912.832158093,109.813207198,-2.5925762496,-93.6748630907,-57.3058504871
387952.67120833,106.269198539,1.0842538796,49.6885408855,93.9371676324
387992.510258567,68.4642625141,-1.0212964137,35.756202375,-58.3853511877
388032.349308804,31.0910031095,0.0944468041,30.9524371939,2.9320822146
388072.188359041,214.6565086113,0.8338712109,144.2521837738,158.9613920602
388112.027409278,44.1977307838,2.0586574955,-20.7171405521,39.0415098809
388151.866459515,783.1931600291,-3.1149528939,-782.9152694572,-20.8616098871
388191.705509752,82.6770306348,-0.0365576105,82.6217895613,-3.0218014966
388231.544559989,87.8870024731,2.4009913985,-64.8661452539,59.3001551735
388271.383610226,154.4465249929,2.192470772,-89.9492144802,125.5502604409
388311.222660463,177.4734814835,-1.7790937836,-36.7005325323,-173.6372873023
388351.0617107,147.3681385755,-2.5625300662,-123.3435961632,-80.6456790704
388390.900760938,228.8159190506,-2.9855648557,-226.0363404709,-35.5569627148
388430.739811175,68.5522627056,2.1948942812,-40.0595779065,55.6295150079
388470.578861412,50.4848649943,-2.0634002763,-23.8753952589,-44.4824358003
388510.417911649,222.1267859702,-1.5243201434,10.3198890789,-221.886928265
388550.256961886,492.76620136,-1.4502114681,59.2762455903,-489.1879556075
388590.096012123,269.1990534553,-1.2382147099,87.8892550397,-254.4476551862
388629.93506236,293.9705422812,-2.155045323,-162.146245002,-245.2086355756
388669.774112597,117.6018529064,-0.6435711361,94.0765408885,-70.5676998454
388709.613162834,87.2450155911,-2.7082523937,-79.1808039092,-36.634587998
388749.452213071,156.9935738295,-0.0436050824,156.8443434343,-6.8435485251
388789.291263308,262.859441153,-0.2703707648,253.3102664223,-70.2067997301
388829.130313545,87.8805839048,2.3784381974,-63.507715582,60.7434530547
388868.969363782,166.7864484729,-1.1050330375,74.9046137937,-149.0201940229
388908.808414019,63.0169368737,-2.7492756107,-58.2292670012,-24.0932936197
388948.647464256,84.5213040131,0.8656010788,54.7852318553,64.3617060265
388988.486514493,43.3513326773,2.8231576928,-41.1719122455,13.5724606077
389028.32556473,30.3159052404,0.3544016836,28.4319017842,10.5205071873
389068.164614967,137.7883272904,-2.8258568807,-130.9771977102,-42.7854743748
389108.003665204,31.9929217744,-0.1441624403,31.661045754,-4.5962186011
389147.842715441,803.4984956617,1.7494459716,-142.782383478,790.7104549069
389187.681765678,355.6226037815,2.9166506892,-346.6634225678,79.3215467195
389227.520815915,178.5185580773,1.4027391818,29.8602962655,176.0035178197
389267.359866152,437.3462286262,-1.5031223555,29.5743701204,-436.3451389961
389307.198916389,18.5232376916,1.2872901534,5.181386175,17.7838008278
389347.037966627,67.1488146342,-1.8002256809,-15.2711088413,-65.3892693149
389386.877016864,33.8300880176,2.4390237003,-25.8186055806,21.860339914
389426.716067101,75.2264847663,1.7703815763,-14.914615807,73.7331556739
389466.555117338,162.9090978314,1.6654724128,-15.400564362,162.1795202039
389506.394167575,60.9117090928,1.304750534,16.0148098008,58.7687176281
389546.233217812,192.1942550765,-0.9139115591,117.3639737612,-152.1983224198
389586.072268049,59.0033547143,1.6053071138,-2.0358480362,58.9682218683
389625.911318286,106.949324356,-1.9353124041,-38.1271356429,-99.9223674053
389665.750368523,291.2067650846,-0.8206150284,198.5364447428,-213.0367577202
389705.58941876,13.1472751048,1.3045349395,3.4593953643,12.6839830651
389745.428468997,57.1869383099,-3.0831238981,-57.0892166527,-3.3417443417
389785.267519234,71.1947870079,-2.0143342926,-30.5523723523,-64.3059113982
389825.106569471,105.3075929901,2.2188738653,-63.5694390246,83.9560335143
389864.945619708,202.5713787882,2.927756101,-197.9576032277,42.9877985999
389904.784669945,97.2375752033,-0.5493722641,82.929305565,-50.7727910394
389944.623720182,55.5080295289,2.8417116199,-53.0307971653,16.397435598
389984.462770419,189.3374021182,-0.8121600776,130.2513162368,-137.4163253018
390024.301820656,48.9201846666,2.0507781513,-22.589533867,43.3923660048
390064.140870893,204.7948153376,-1.0478265179,102.2858354587,-177.4218821163
390103.97992113,250.5672454028,1.9592121812,-94.8955157492,231.9025346119
390143.818971367,18.6404279128,2.2943758684,-12.3412972194,13.969893905
390183.658021604,168.8433484748,2.2505894188,-106.1403528663,131.3099456157
390223.497071841,167.7938418325,2.711557829,-152.516419219,69.9536648469
390263.336122078,86.9447487553,-2.1169689424,-45.160882215,-74.2959221875
390303.175172316,109.8478887181,1.0448541625,55.1467224026,95.0020929458
390343.014222553,138.5279340273,-0.9879497308,76.2461606159,-115.6568696499
390382.85327279,49.0740551929,2.7915898874,-46.0987818086,16.8275134477
390422.692323027,62.7733763552,-1.9371355605,-22.4854224101,-58.6080417525
390462.531373264,71.8016026478,1.7389739175,-12.0185780533,70.7885861165
390502.370423501,32.4888792683,0.5976502553,26.857260213,18.281543971
390542.209473738,42.0838523897,2.810934123,-39.8041173401,13.663194163
390582.048523975,272.347160165,-1.8676699788,-79.6702738783,-260.4335291588
390621.887574212,90.7074324707,-0.8925870324,56.9098080121,-70.63364678
390661.726624449,276.5655078346,-0.2610621102,267.1944687113,-71.3834435557
390701.565674686,48.6588234071,-0.5364534676,41.8235571023,-24.8690805354
390741.404724923,65.7945772568,-0.8864132084,41.5950137123,-50.9782427186
390781.24377516,85.5874874584,0.8017797992,59.5200085527,61.502736454
390821.082825397,132.9260783666,-0.2224204368,129.6516278885,-29.3223071363
390860.921875634,76.6478192052,2.114542937,-39.6534331495,65.5933947007
390900.760925871,38.8708308499,-1.2693821043,11.5396212214,-37.1184406061
390940.599976108,41.3722314864,-0.3150677603,39.3356992563,-12.820464195
390980.439026345,290.0551822371,1.8015359208,-66.3349179496,282.3679999632
391020.278076582,18.8642681595,-2.8884456265,-18.2630457877,-4.724592231
391060.117126819,82.8553922546,-2.6400388227,-72.6506368369,-39.8359259067
391099.956177056,85.3227236116,-1.4777327888,7.9289777124,-84.9535077376
391139.795227294,77.8258996341,0.3317371683,73.5826758616,25.3468038794
391179.634277531,116.1301035261,0.2492103067,112.5425534688,28.642182244
391219.473327768,168.4898169733,-2.4264155316,-127.2059542546,-110.4873912529
391259.312378005,60.4953499048,3.0163859468,-60.0217847386,7.5546486942
391299.151428242,70.0506036596,-2.411261653,-52.1844512901,-46.7318961377
391338.990478479,181.2967281927,-1.4029183713,30.2929636753,-178.7479790239
391378.829528716,100.5618138087,2.3653037374,-71.7527211338,70.4572594301
391418.668578953,46.2155434509,2.4492372923,-35.5741651012,29.5017835702
391458.50762919,20.8262836135,0.0568313302,20.7926602982,1.1829483807
391498.346679427,74.4130768527,1.2729682555,21.8361147156,71.1371218199
391538.185729664,166.6325251825,2.898608742,-161.7375894481,40.0917773142
391578.024779901,88.5979610977,-3.0345174379,-88.0905538428,-9.468528626
391617.863830138,135.8223500075,-3.0313413634,-134.9977019432,-14.9442708629
391657.702880375,138.8011733954,1.8034010265,-31.9954548825,135.0631578293
391697.541930612,168.3489166946,-2.1318378362,-89.5731276005,-142.5412661797
391737.380980849,26.9849334739,0.9354197181,16.015036379,21.7187763092
391777.220031086,47.3954828782,2.5446175013,-39.1979503962,26.6430569191
391817.059081323,75.6520912966,-2.0022410846,-31.6364640556,-68.7195245881
391856.89813156,173.2210499785,-2.9570300989,-170.2791716058,-31.7889268912
391896.737181797,117.0367788359,-2.751610549,-108.2491733399,-44.4940902988
391936.576232034,82.5037276251,2.1206981857,-43.1167416642,70.3406828251
391976.415282271,79.134818935,-2.6836821663,-70.9822055427,-34.9835113185
392016.254332508,160.2322944161,-0.3263747951,151.7737672856,-51.3722856976
392056.093382745,140.8748395281,2.7816143994,-131.8453939902,49.6237090071
392095.932432983,184.4301605108,3.0213001441,-183.0973900517,22.1321002683
392135.77148322,59.6111677562,-1.2194871955,20.5138287492,-55.970297045
392175.610533457,45.1124706733,3.0727575093,-45.005635175,3.1028716931
392215.449583694,148.815815998,-0.4078255544,136.6107476076,-59.0224595323
392255.288633931,87.9878115286,-2.2739757783,-56.8969844669,-67.1162285604
392295.127684168,48.0747562234,-1.9521337301,-17.891603986,-44.6214375917
392334.966734405,65.5130746418,-0.5551049374,55.67596806,-34.5275184397
392374.805784642,923.3202826943,-1.2831449758,261.9467582258,-885.3836684114
392414.644834879,140.4765855918,2.6718104615,-125.2583228987,63.5926382856
392454.483885116,66.6946513336,-1.3488922873,14.678650648,-65.0593093389
392494.322935353,300.3987936979,2.7993236956,-282.9743332724,100.8214360351
392534.16198559,80.4029478633,1.4938018368,6.1844693208,80.164745146
392574.001035827,345.9643356388,1.5725961769,-0.6226836033,345.9637752701
392613.840086064,170.9099567265,-1.5567520448,2.4002287223,-170.8931017049
392653.679136301,57.7388622891,-1.281088449,16.4943929313,-55.3327319067
392693.518186538,34.5930700555,1.3232705915,8.4755048299,33.5387285648
392733.357236775,110.11152628,0.7264508455,82.3123879862,73.1383552161
392773.196287012,92.6816354566,0.6381016135,74.4444865076,55.2078253469
392813.035337249,264.5560905101,-1.3234988294,64.7592490226,-256.5076308651
392852.874387486,65.0684155972,1.3783112846,12.4474988462,63.8667243626
392892.713437723,128.4897471644,1.1750496454,49.5324462201,118.5586432861
392932.552487961,190.558475598,2.9399877441,-186.6989937,38.1578088161
392972.391538198,167.4278593581,0.9244984639,100.8309258962,133.6608112805
393012.230588435,233.1375500299,-0.5597303357,197.5603687257,-123.7861783193
393052.069638672,316.8431697402,-1.6111028957,-12.7674033708,-316.5858297874
393091.908688909,228.6575675453,3.0230766607,-227.0535796022,27.0361828954
393131.747739146,187.0507319186,0.9044977741,115.612403386,147.0433558329
393171.586789383,216.9428671822,-2.1271997105,-114.5752333964,-184.2192267745
393211.42583962,244.7540331026,2.4099681222,-182.1190453447,163.5151064665
393251.264889857,78.6063738241,-0.2591473111,75.981615545,-20.1433886161
393291.103940094,82.415790186,0.9628101554,47.077190724,67.6468815654
393330.942990331,95.3057746801,3.1156897188,-95.2738031899,2.4684232041
393370.782040568,44.1571059049,-0.6122964284,36.1350981049,-25.3792176169
393410.621090805,127.1135955589,2.1071844421,-64.9594581649,109.2617726876
393450.460141042,17.0759002916,2.6217856874,-14.8204313368,8.4818150039
393490.299191279,101.9642445512,0.1107831299,101.3391856341,11.2728267051
393530.138241516,18.2649962118,1.0738938635,8.7070131696,16.0560894455
393569.977291753,250.9904631987,1.6942464298,-30.9061574612,249.0803525927
393609.81634199,377.0518128553,2.0872301059,-186.1814547564,327.8788426878
393649.655392227,21.4146089826,-1.8740794047,-6.3955811695,-20.4372703506
393689.494442464,177.6733398366,-1.2526059855,55.5847942049,-168.7546927996
393729.333492701,118.538717554,1.8832173758,-36.4344616483,112.8005211146
393769.172542938,89.3594484967,3.0097678844,-88.5841382755,11.745700559
393809.011593175,160.3489029907,0.0318748927,160.2674519404,5.1102386296
393848.850643412,84.4741841949,1.5425363194,2.3869233325,84.4404547145
393888.68969365,144.0408927229,0.765742055,103.8345074672,99.8307259087
393928.528743887,43.3441142444,3.1036294795,-43.3128841707,1.6450849375
393968.367794124,59.4717760532,0.4932474547,52.3827327675,28.1592161598
394008.206844361,209.1709820946,-3.0490449746,-208.275838928,-19.3306665494
394048.045894598,502.1655597889,2.4451095384,-385.212753624,322.1511817199
394087.884944835,38.131571828,-2.7389719302,-35.082467414,-14.9411261362
394127.723995072,191.0210322135,1.7654636287,-36.9511335997,187.413042432
394167.563045309,402.4152978145,3.0434712156,-400.4796612197,39.4222381977
394207.402095546,85.0101087705,1.4483877869,10.3799958557,84.3740142414
394247.241145783,141.8447066534,-0.0460970429,141.6940277799,-6.5363060734
394287.08019602,131.4777694189,2.3175598526,-89.3085234084,96.4903699754
394326.919246257,106.0944604769,-2.1574473366,-58.7312511379,-88.3553885378
