Frequency7,Magnitude7,Phase7,Nyquist_Real7,Nyquist_Imag7
13903.8285327282,3534.4776342213,-1.5199391523,179.6760683126,-3529.9077406196
13943.6675829652,4147.1675104218,-1.4480839673,507.6324532247,-4115.9819790581
13983.5066332023,3552.1709116799,-1.4772060394,331.9635814852,-3536.6252793238
14023.3456834393,3655.1636293412,-1.4690842293,371.1336683948,-3636.2729486993
14063.1847336764,4348.5940690913,-1.4892061594,354.408998343,-4334.1278983931
14103.0237839134,3551.8871034692,-1.4098732961,569.1166674446,-3505.9960374518
14142.8628341505,3711.2448065317,-1.4420694384,476.4186895925,-3680.5384451484
14182.7018843875,3853.5306512451,-1.5593197063,44.2245378665,-3853.2768743416
14222.5409346245,3637.7789281474,-1.4313459557,505.647059385,-3602.4653477041
14262.3799848616,3560.5369016102,-1.4687317584,362.774049019,-3542.0076252158
14302.2190350986,3506.1011691874,-1.5748312038,-14.1466487377,-3506.0726291546
14342.0580853357,3666.8738385337,-1.458685942,410.2340211851,-3643.8539756123
14381.8971355727,3621.763235427,-1.4691058304,367.6644689105,-3603.0531180919
14421.7361858098,3433.4243426405,-1.4894816289,278.8802962148,-3422.0795573773
14461.5752360468,3669.9195934026,-1.4599092463,406.113216487,-3647.3801388716
14501.4142862839,3518.8077147706,-1.4403946796,457.558977931,-3488.9321454055
14541.2533365209,3615.1773523948,-1.4123623898,570.373586666,-3569.8993348416
14581.0923867579,3569.4615200133,-1.4453730277,446.5207841907,-3541.4226988798
14620.931436995,3463.0435900713,-1.4368456455,462.4910846402,-3432.0216933117
14660.770487232,3882.7549316622,-1.4823400675,343.0062589505,-3867.5745068025
14700.6095374691,3541.7792117819,-1.4466195251,438.6773912606,-3514.5073810432
14740.4485877061,3548.1925494871,-1.4612230708,388.0094954012,-3526.9135231409
14780.2876379432,3913.7741934202,-1.6272458232,-220.8132667185,-3907.5401390546
14820.1266881802,3588.3169635031,-1.454976848,414.6684767162,-3564.2767407964
14859.9657384172,3667.3884739049,-1.4869453333,307.1539390289,-3654.5033419426
14899.8047886543,3420.0133360595,-1.6505249283,-272.384091055,-3409.1491791597
14939.6438388913,3596.7630087543,-1.486697093,302.1285760563,-3584.0511247293
14979.4828891284,3591.6739236128,-1.5145197063,202.0205956452,-3585.9879046778
15019.3219393654,2958.9338301595,-1.5738182852,-8.9417612399,-2958.9203193341
15059.1609896025,3432.9116178749,-1.5107297418,206.0793029922,-3426.7205163273
15099.0000398395,3415.6401107401,-1.5298448922,139.8362702896,-3412.77646259
15138.8390900765,2876.1637170661,-1.4830351777,252.0915395018,-2865.0946900721
15178.6781403136,3325.1376402272,-1.521100044,165.1789699061,-3321.0324048941
15218.5171905506,3402.7696096472,-1.5350300046,121.6786078821,-3400.5933795034
15258.3562407877,3183.2381126834,-1.3786713334,607.8241001833,-3124.6687416872
15298.1952910247,3272.3795017894,-1.4896338134,265.3030470498,-3261.6072566999
15338.0343412618,3428.4301131693,-1.474254563,330.472780007,-3412.4654991019
15377.8733914988,3583.9663193954,-1.3797898426,680.4058663601,-3518.7870688041
15417.7124417359,3269.3980325931,-1.4597874463,362.1872739695,-3249.274361161
15457.5514919729,3207.4329679737,-1.4601171996,354.271549654,-3187.8076970153
15497.3905422099,3836.9215977895,-1.5579045987,49.463179692,-3836.6027604429
15537.229592447,3310.0350816312,-1.4559621854,379.2701871686,-3288.2345364579
15577.068642684,3223.3794594981,-1.5190918208,166.588994264,-3219.071798967
15616.9076929211,3717.218655973,-1.682026058,-412.61319026,-3694.2475406417
15656.7467431581,3432.8999965668,-1.4688467319,349.3768085312,-3415.0751429638
15696.5857933952,3192.7213185963,-1.501940314,219.6643869793,-3185.1557223018
15736.4248436322,3128.1640285866,-1.6361494356,-204.2897503705,-3121.4861664978
15776.2638938692,3305.237769612,-1.4743702595,318.2174137964,-3289.8836440255
15816.1029441063,2961.2971409229,-1.4953711212,223.1447281899,-2952.8777805929
15855.9419943433,2807.88261251,-1.5849763017,-39.8143706035,-2807.6003243926
15895.7810445804,3100.974169307,-1.5008555255,216.7078385624,-3093.3927185882
15935.6200948174,2949.2449868123,-1.5246035019,136.1855134764,-2946.0990306092
15975.4591450545,2972.6209423218,-1.4815057158,265.0745804947,-2960.7787376813
16015.2981952915,3076.3313273411,-1.5295600488,126.8205050088,-3073.7161539559
16055.1372455286,3085.6390542362,-1.4585355599,345.6690897834,-3066.2161132895
16094.9762957656,3168.3042927225,-1.3934414326,558.9730892219,-3118.6056462479
16134.8153460026,3028.2904141453,-1.4735943429,293.8925316921,-3013.9956888191
16174.6543962397,3030.24825834,-1.4231018938,445.9254529642,-2997.2579130885
16214.4934464767,3334.2624356245,-1.4439355345,421.8535182708,-3307.4681553628
16254.3324967138,2947.2284262566,-1.4855301109,250.9946214522,-2936.5212576341
16294.1715469508,3179.0852278258,-1.4575841016,359.1429743002,-3158.7337985007
16334.0105971879,3506.5230560859,-1.51733891,187.3603983454,-3501.513961702
16373.8496474249,3094.2623927811,-1.4888954652,253.1395348496,-3083.8904214119
16413.6886976619,3229.1957510651,-1.4397923147,421.8286050098,-3201.5255467811
16453.527747899,3360.916912473,-1.5368809115,113.9650418035,-3358.984141343
16493.366798136,3057.3471824167,-1.4364493912,409.5107426,-3029.7974759919
16533.2058483731,3058.0080079395,-1.4643660777,324.850457447,-3040.7047138646
16573.0448986101,3098.2447001283,-1.5254986954,140.2951568152,-3095.0666375455
16612.8839488472,2973.382115118,-1.4573679715,336.5430980271,-2954.2748595338
16652.7229990842,3013.5938373276,-1.4971902046,221.618712966,-3005.4339058516
16692.5620493212,3032.9432559856,-1.5025689779,206.7691732081,-3025.8868622339
16732.4010995583,3027.6995332343,-1.4563185439,345.8477745684,-3007.8819425591
16772.2401497953,2991.6606352669,-1.479414174,273.0040562784,-2979.178098379
16812.0792000324,3018.8301826601,-1.4495898233,365.0065974093,-2996.6824749358
16851.9182502694,2946.4122590193,-1.4576100045,332.7819510932,-2927.5589444323
16891.7573005065,2910.0001587185,-1.494722225,221.162183468,-2901.5837420873
16931.5963507435,3012.1036334489,-1.4635598739,322.3885864525,-2994.801144978
16971.4354009806,2964.61110384,-1.5105809418,178.4073390046,-2959.2380469305
17011.2744512176,2983.584589982,-1.5031290137,201.7371158533,-2976.7564800744
17051.1135014546,3162.4640473535,-1.4758620794,299.7753822543,-3148.2238756159
17090.9525516917,3056.0886462915,-1.5027449348,207.8106048267,-3049.0150157901
17130.7916019287,2922.5803674655,-1.4827463574,257.0007321742,-2911.2585986059
17170.6306521658,3049.9724832529,-1.4752079957,291.0980066023,-3036.0490936663
17210.4697024028,2980.6445757655,-1.497527904,218.1917862784,-2972.6477139817
17250.3087526399,2824.6013983282,-1.4757783791,267.9841576555,-2811.8601584509
17290.1478028769,2852.3574596743,-1.5003441018,200.7887301984,-2845.2815262439
17329.9868531139,2927.5321898767,-1.4916797205,231.3748559671,-2918.3746159105
17369.825903351,2768.0147030421,-1.4889602654,226.2706627358,-2758.7509824996
17409.664953588,2698.9117910844,-1.4850066401,231.2548856061,-2688.9860605696
17449.5040038251,2910.4202284379,-1.4904517133,233.5850904855,-2901.0315254412
17489.3430540621,2799.1525640389,-1.4687446051,285.1627625781,-2784.5892471968
17529.1821042992,2607.4931927633,-1.4807302715,234.5292463046,-2596.9244854125
17569.0211545362,2862.1345662627,-1.4726306151,280.5124430182,-2848.3551472223
17608.8602047732,2755.838679959,-1.4442417735,347.8337079395,-2733.7992869959
17648.6992550103,2546.7472187772,-1.4603244026,280.7721588772,-2531.2227067464
17688.5383052473,2803.3556277577,-1.5012444208,194.8215646759,-2796.5777896597
17728.3773554844,2761.7196369606,-1.458739057,308.8235070359,-2744.3985488037
17768.2164057214,2588.7188137503,-1.4649272376,273.5536237779,-2574.2248370301
17808.0554559585,2931.4056765505,-1.5329515261,110.9119838071,-2929.3067050687
17847.8945061955,2873.2253554498,-1.4402239786,374.0986533447,-2848.767126454
17887.7335564326,2732.7051530666,-1.470649263,273.2151632958,-2719.0128591351
17927.5726066696,2890.9170055001,-1.499680307,205.4172596538,-2883.6096965654
17967.4116569066,2822.3244222172,-1.4189407736,426.9403294129,-2789.8453540231
18007.2507071437,2710.4961550487,-1.4677316651,278.8620629833,-2696.1130088264
18047.0897573807,2780.638830395,-1.5088758225,172.0685533689,-2775.309841809
18086.9288076178,2798.4892012289,-1.4666343181,290.9694332603,-2783.3215046601
18126.7678578548,2861.8176793891,-1.5116319021,169.2190330689,-2856.8103452822
18166.6069080919,2757.5133348207,-1.5022357794,188.9085468953,-2751.0349602693
18206.4459583289,2852.3313893975,-1.453805821,332.9350093936,-2832.8340287532
18246.2850085659,2919.3015050607,-1.4936583778,224.965674864,-2910.6205047348
18286.124058803,2621.563187249,-1.4811344017,234.7395847858,-2611.0325298766
18325.96310904,2761.8146829173,-1.4525181442,325.9013009842,-2742.5186753775
18365.8021592771,2831.2252319859,-1.5487225909,62.4906430534,-2830.5355030037
18405.6412095141,2620.1398130916,-1.4956456777,196.7199189586,-2612.7445174821
18445.4802597512,2810.010660732,-1.4910326476,223.8991956265,-2801.0764116006
18485.3193099882,3022.0376921634,-1.5466516581,72.9590095033,-3021.156863817
18525.1583602252,2665.1803025631,-1.4681561227,273.0745863087,-2651.1537706219
18564.9974104623,2814.7521431392,-1.4317696161,390.0663311407,-2787.5935651771
18604.8364606993,2844.1513397392,-1.5028675036,193.0513066862,-2837.5919432377
18644.6755109364,2587.5310028985,-1.4369937042,345.1862923348,-2564.4030717781
18684.5145611734,2688.9801584278,-1.4473896448,330.9964884699,-2668.5306100997
18724.3536114105,2843.939430049,-1.5284401543,120.4223742333,-2841.3887332732
18764.1926616475,2609.8703142576,-1.4297909542,366.7874678456,-2583.9678811229
18804.0317118846,2771.0080866393,-1.4429249152,353.3678832302,-2748.3844264079
18843.8707621216,2722.0107893694,-1.4589643058,303.7738564819,-2705.0072424231
18883.7098123586,2565.6200675074,-1.4040541672,425.8174482348,-2530.0367253412
18923.5488625957,2576.4393808617,-1.4166125223,395.6731673505,-2545.8756112375
18963.3879128327,2562.8414983952,-1.4861494447,216.6775730752,-2553.6654783317
19003.2269630698,2498.2875382964,-1.4436962511,316.6782993964,-2478.1354843306
19043.0660133068,2613.0376963752,-1.4674558984,269.5520677106,-2599.0974751769
19082.9050635439,2609.6549557486,-1.4893225837,212.3832096438,-2600.9983391622
19122.7441137809,2617.2095461727,-1.4565502605,298.3558741312,-2600.1479921244
19162.5831640179,2602.9443478171,-1.4469304989,321.5920314891,-2583.001711791
19202.422214255,2542.3354446279,-1.4786747448,233.872846193,-2531.5554516591
19242.261264492,2533.8526841885,-1.4316446764,351.4530074359,-2509.3605178877
19282.1003147291,2554.2442671909,-1.4883350225,210.3876896533,-2545.5649267933
19321.9393649661,2532.8135930806,-1.4880698715,209.2917792756,-2524.1516690606
19361.7784152032,2531.9324211066,-1.4724093068,248.7075837397,-2519.6877431224
19401.6174654402,2619.2355538654,-1.489063633,213.8389094104,-2610.4918707889
19441.4565156772,2543.3051194125,-1.4839677876,220.5540908335,-2533.7239043445
19481.2955659143,2458.6196029833,-1.4555373513,282.7509644965,-2442.3067465513
19521.1346161513,2601.9274234656,-1.4936649474,200.4913178132,-2594.1915018872
19560.9736663884,2532.9169096001,-1.4751680941,241.8493650709,-2521.3442754914
19600.8127166254,2380.4239758241,-1.5272122759,103.7156765904,-2378.1634433125
19640.6517668625,2594.7020570217,-1.5036389589,174.122406428,-2588.8530573002
19680.4908170995,2519.5952115381,-1.4785206711,232.167496017,-2508.875900438
19720.3298673366,2535.0025302754,-1.5278512567,108.8324012506,-2532.6652635003
19760.1689175736,2664.0796339063,-1.5047184842,175.9085584131,-2658.2656892928
19800.0079678106,2590.7708090003,-1.4595336973,287.6616027511,-2574.751286449
19839.8470180477,2501.9595572989,-1.4917268582,197.6225402522,-2494.1425295968
19879.6860682847,2580.0899949935,-1.4737424782,250.014731849,-2567.948016632
19919.5251185218,2445.6262046285,-1.44414119,308.9236387277,-2426.0366275473
19959.3641687588,2437.4924891933,-1.4824546557,215.0521846645,-2427.9872719487
19999.2032189959,2572.3031096673,-1.496996626,189.6629272387,-2565.3013978937
20039.0422692329,2493.8868016285,-1.4934394173,192.7270251863,-2486.4286985755
20078.8813194699,2438.6515290519,-1.474002366,235.6783233351,-2427.2364961118
20118.720369707,2562.1179724561,-1.4402927712,333.4172067689,-2540.3309766669
20158.559419944,2426.5459658315,-1.4883986024,199.7156954113,-2418.3132479684
20198.3984701811,2298.3761285304,-1.4524452236,271.3807759581,-2282.2982501502
20238.2375204181,2441.8718565386,-1.4693861485,247.2064386392,-2429.3264787695
20278.0765706552,2492.1687488957,-1.5445613801,65.3744145207,-2491.3111525658
20317.9156208922,2363.5146492807,-1.4957227268,177.2709260185,-2356.857338948
20357.7546711293,2476.5895795528,-1.4649051318,261.7592074813,-2462.7176173586
20397.5937213663,2615.1256082842,-1.4826019255,230.3405584005,-2604.9616454488
20437.4327716033,2290.2335024717,-1.4546395175,265.428397504,-2274.8004883158
20477.2718218404,2355.19250843,-1.4553922281,271.1959626228,-2339.5265550153
20517.1108720774,2520.1513846737,-1.4912339252,200.2978203979,-2512.1790909123
20556.9499223145,2265.6424533604,-1.5180936375,119.3501816866,-2262.496687423
20596.7889725515,2440.7079386559,-1.4679240449,250.6385762878,-2427.8046762239
20636.6280227886,2539.0177710745,-1.4422388676,325.5113197426,-2518.0654523963
20676.4670730256,2370.1561063685,-1.4812461373,211.9643643536,-2360.6590344224
20716.3061232626,2343.2168820622,-1.436707198,313.2592095466,-2322.1830298268
20756.1451734997,2364.416559453,-1.4567720617,269.0170362229,-2349.0626855912
20795.9842237367,2359.4328216217,-1.4845556157,203.2270299982,-2350.6641644488
20835.8232739738,2313.5357952342,-1.4611950919,253.0590269533,-2299.6541054487
20875.6623242108,2428.0646920935,-1.4550698706,280.3645406489,-2411.8237649832
20915.5013744479,2339.173959331,-1.4470291306,288.7744261903,-2321.2807117603
20955.3404246849,2284.0921393392,-1.4332908511,313.0863686776,-2262.532613409
20995.1794749219,2334.6198864356,-1.4697316479,235.5461499593,-2322.707046827
21035.018525159,2215.5052634232,-1.4698129882,223.3490606118,-2204.2184032849
21074.857575396,2224.4201732984,-1.4696591945,224.5881450186,-2213.0533822061
21114.6966256331,2396.8111333957,-1.4890085713,195.8113276983,-2388.7991822492
21154.5356758701,2297.4268205353,-1.5071707675,146.0764617867,-2292.7781539056
21194.3747261072,2265.7367255231,-1.48347139,197.6039498586,-2257.1033623617
21234.2137763442,2417.7779816671,-1.4639866721,257.7512940521,-2403.9997169402
21274.0528265813,2333.2604271778,-1.4877802115,193.4758091704,-2325.2250068111
21313.8918768183,2239.2277775445,-1.4728489565,218.975948868,-2228.4951365314
21353.7309270553,2290.4471936203,-1.409568379,367.6862892053,-2260.742165638
21393.5699772924,2321.6496809031,-1.4928635148,180.7495937891,-2314.6029519515
21433.4090275294,2257.7274692973,-1.4913570454,179.1636704946,-2250.6074079667
21473.2480777665,2184.4932587319,-1.4653734264,229.8692683999,-2172.3652816436
21513.0871280035,2400.1159830307,-1.4760296792,227.1106528444,-2389.3466645433
21552.9261782406,2206.5371468101,-1.4687330904,224.8155339895,-2195.0544767567
21592.7652284776,2193.6623367886,-1.4866245463,184.4265109891,-2185.8959970432
21632.6042787146,2255.928907051,-1.4393702667,295.6350552067,-2236.4738200572
21672.4433289517,2152.8039309764,-1.5138740588,122.4763171083,-2149.3171745871
21712.2823791887,2341.7490430222,-1.5555099412,35.7954847366,-2341.4754459033
21752.1214294258,2262.6088973634,-1.4497015245,273.3210382446,-2246.0397664514
21791.9604796628,2291.9857669262,-1.5351197575,81.7528436354,-2290.52728173
21831.7995298999,2405.6440672303,-1.4247224576,350.1533925562,-2380.0243653966
21871.6385801369,2168.4924551523,-1.4661828444,226.4399934052,-2156.6373031734
21911.4776303739,2319.6760678066,-1.5110688612,138.466011757,-2315.539726099
21951.316680611,2257.7956779862,-1.449060054,274.1772529413,-2241.086378858
21991.155730848,2301.8704358508,-1.5033656136,155.0991660065,-2296.6392298635
22030.9947810851,2387.3576886428,-1.481142172,213.7499180853,-2377.7694812661
22070.8338313221,2184.1768337706,-1.4177097258,333.0637221152,-2158.6331319126
22110.6728815592,2229.7304995342,-1.4334307426,305.3259001667,-2208.726826758
22150.5119317962,2212.5291999486,-1.4479696845,271.0747414793,-2195.8606388287
22190.3509820333,2111.3397709158,-1.4754621087,200.978167636,-2101.7524603017
22230.1900322703,2181.5585005429,-1.4721836413,214.7808423708,-2170.9598524711
22270.0290825073,2256.2960628354,-1.4749370175,215.955890537,-2245.9374382446
22309.8681327444,2167.5207456804,-1.4842569301,187.3418971692,-2159.409455504
22349.7071829814,2223.2937916788,-1.4716253006,220.1250947228,-2212.3698214337
22389.5462332185,2210.6950243228,-1.4541557665,257.2724128753,-2195.6737909213
22429.3852834555,2204.1715173111,-1.4859511396,186.7890501601,-2196.2426843284
22469.2243336926,2159.1764693946,-1.4894359188,175.4777326374,-2152.0340590558
22509.0633839296,2249.9586502134,-1.4630555881,241.9434897073,-2236.9124425105
22548.9024341666,2204.6112206246,-1.4546857842,255.4038233069,-2189.7670015652
22588.7414844037,2274.3037286678,-1.4837038341,197.824472916,-2265.6837661395
22628.5805346407,2157.6704729077,-1.4184338348,327.4775814598,-2132.6744485033
22668.4195848778,2126.436288549,-1.4468847306,262.8163573606,-2110.1324251244
22708.2586351148,2203.0054150231,-1.4361303338,295.7740432042,-2183.0599107647
