Frequency13,Magnitude13,Phase13,Nyquist_Real13,Nyquist_Imag13
13903.8285327282,3414.5924002655,-1.4961372875,254.6934251729,-3405.0803983349
13943.6675829652,3087.15379022,-1.5277567045,132.8289152627,-3084.294895716
13983.5066332023,3322.7932309335,-1.5301326876,135.0796315546,-3320.046437729
14023.3456834393,3321.8880999412,-1.527797247,142.7941195779,-3318.8176189639
14063.1847336764,3120.4117446011,-1.3994761746,531.9781639334,-3074.7306693339
14103.0237839134,3175.3584397206,-1.4704002611,318.2582246602,-3159.3690704223
14142.8628341505,3075.257216552,-1.4871632031,256.8936487598,-3064.5085415417
14182.7018843875,3455.6561567856,-1.4427178522,441.3860991355,-3427.3514242663
14222.5409346245,3271.5683405387,-1.4309841688,455.9163025602,-3239.6450009029
14262.3799848616,2913.232259469,-1.4473681002,358.6627938511,-2891.0695595087
14302.2190350986,3053.9993463871,-1.5151949712,169.7190241029,-3049.2798265476
14342.0580853357,3311.5628756892,-1.53405473,121.6447347565,-3309.3279133608
14381.8971355727,3086.0911644305,-1.4089499379,497.2950125031,-3045.7603887561
14421.7361858098,3156.7366737703,-1.4206561034,472.1745064533,-3121.2237444602
14461.5752360468,3011.6084917144,-1.5135121832,172.4230769988,-3006.6685866394
14501.4142862839,3409.0714975348,-1.4456588279,425.4901622817,-3382.4143148209
14541.2533365209,3364.3778362691,-1.4932012963,260.7971075206,-3354.2544766144
14581.0923867579,3016.89419099,-1.4021663046,506.3312696345,-2974.1014113542
14620.931436995,3229.6357982415,-1.5352897935,114.6490774443,-3227.6001887353
14660.770487232,2913.8313133587,-1.4952533173,219.9102852434,-2905.5210185359
14700.6095374691,3204.9267451017,-1.4637434505,342.4416691131,-3186.5795368582
14740.4485877061,2883.927721163,-1.5192592738,148.563349667,-2880.0986149832
14780.2876379432,3064.5423323107,-1.4023165552,513.8742266685,-3021.1509372572
14820.1266881802,2993.1026680134,-1.5308320534,119.5853349127,-2990.7127794127
14859.9657384172,3014.0469212954,-1.4490326219,366.0953065913,-2991.7307817152
14899.8047886543,3397.7704896022,-1.5375550338,112.9254847528,-3395.8934221947
14939.6438388913,2854.5664456722,-1.447165935,352.0128447216,-2832.7789447658
14979.4828891284,2960.1942207368,-1.4476631462,363.5777541168,-2937.7816530836
15019.3219393654,2768.2405848217,-1.5214142749,136.6458472911,-2764.8659728587
15059.1609896025,3043.3447917857,-1.4491741871,369.2262696188,-3020.864029299
15099.0000398395,2872.8676204052,-1.4189233723,434.6355463502,-2839.7993425983
15138.8390900765,2773.2911777814,-1.3782186444,530.7789775206,-2722.0245468736
15178.6781403136,2956.679923623,-1.5282733715,125.6888818917,-2954.007189518
15218.5171905506,3229.0759776233,-1.4526058951,380.757970205,-3206.5487735865
15258.3562407877,3343.5192234459,-1.4690470318,339.6140158853,-3326.2265583941
15298.1952910247,2863.9399311389,-1.4583441841,321.3778514939,-2845.8510512219
15338.0343412618,3139.4613553547,-1.5565174792,44.8263668301,-3139.1413154878
15377.8733914988,2806.7377622026,-1.544924114,72.6084157372,-2805.7984396136
15417.7124417359,2922.6510422212,-1.3864318579,535.7856786954,-2873.120746001
15457.5514919729,2717.2789621258,-1.4963870017,202.0043651989,-2709.7599883481
15497.3905422099,2670.5994761151,-1.4130845947,419.4410180028,-2637.4553634598
15537.229592447,2959.9175262988,-1.4787329958,272.115094105,-2947.3827606965
15577.068642684,2938.7632030506,-1.4465863871,364.0857198811,-2916.1225543833
15616.9076929211,3277.8844483993,-1.4761850298,309.6624359377,-3263.2247291333
15656.7467431581,2802.1273928822,-1.4704334094,280.7577933714,-2788.0267192769
15696.5857933952,2975.4104520102,-1.5062223437,192.0006053731,-2969.2091750949
15736.4248436322,2861.0425951311,-1.5890378727,-52.1869455151,-2860.5665966504
15776.2638938692,2883.6593446952,-1.4326389203,397.1327007798,-2856.1822130633
15816.1029441063,2569.6291912593,-1.4596988252,284.892483289,-2553.7874722727
15855.9419943433,2494.7181300168,-1.4365265802,333.9595990021,-2472.2640503127
15895.7810445804,2970.7040696526,-1.5041455963,197.8530324839,-2964.108103121
15935.6200948174,2695.3798586214,-1.3689739877,540.3024060655,-2640.6714851079
15975.4591450545,2953.1986188882,-1.35325466,637.3885182061,-2883.5946246764
16015.2981952915,2755.8685994405,-1.5160802648,150.7150477926,-2751.7443034829
16055.1372455286,3272.8594007625,-1.440802781,424.2533769189,-3245.2454035608
16094.9762957656,3199.6040251254,-1.5473273323,75.0845961977,-3198.7229046937
16134.8153460026,2651.0567035764,-1.4068907221,432.5800834334,-2615.5259732976
16174.6543962397,2895.3304356025,-1.543561714,78.8434557394,-2894.2567337424
16214.4934464767,2552.584161733,-1.5635861534,18.4044149723,-2552.5178119338
16254.3324967138,2723.5424279136,-1.4379132069,360.8486502874,-2699.5317386968
16294.1715469508,2660.099158774,-1.4950503832,201.299101454,-2652.4717163928
16334.0105971879,2538.2793151194,-1.4314343202,352.5957683673,-2513.6702460132
16373.8496474249,2780.4609584983,-1.4796898169,252.9677991046,-2768.9294744268
16413.6886976619,2833.4005358394,-1.4951949076,214.0051051553,-2825.3071357753
16453.527747899,2872.8624879166,-1.4338581418,392.1762024447,-2845.9684995998
16493.366798136,2798.970393572,-1.444989047,351.202696082,-2776.8492811741
16533.2058483731,2619.556675479,-1.5378411541,86.3123175513,-2618.1343280827
16573.0448986101,2685.5342709995,-1.5290934135,111.9621435553,-2683.199358811
16612.8839488472,2819.6850964981,-1.4629207893,303.5854342762,-2803.2944774869
16652.7229990842,2426.5161410026,-1.467201952,250.924049115,-2413.5073449488
16692.5620493212,2503.2572542837,-1.4960625064,186.9038837411,-2496.2699812653
16732.4010995583,2749.3789278974,-1.5196616368,140.5273796194,-2745.7852328148
16772.2401497953,2692.6796242066,-1.3872245417,491.5284761838,-2647.4371221462
16812.0792000324,2691.6724905328,-1.4311345722,374.702803336,-2665.4640506792
16851.9182502694,2602.5762758816,-1.4737860294,252.0808750804,-2590.33945733
16891.7573005065,2858.6627000182,-1.4523881669,337.6985805565,-2838.6461740001
16931.5963507435,2740.9315830917,-1.4854215433,233.7222709685,-2730.9485244586
16971.4354009806,2597.2300446689,-1.4738146803,251.4889855496,-2585.0255695211
17011.2744512176,2665.3749303286,-1.5255102374,120.663154161,-2662.6422821048
17051.1135014546,2572.494561369,-1.5542101451,42.6659057791,-2572.1407210254
17090.9525516917,2614.6085362336,-1.4796742409,237.919014781,-2603.7611910755
17130.7916019287,2630.8163601163,-1.4861080174,222.5331617551,-2621.3877455605
17170.6306521658,2502.6751015483,-1.4824286349,220.867906098,-2492.9099526389
17210.4697024028,2576.2396176413,-1.4324256972,355.3394460903,-2551.6160458731
17250.3087526399,2621.4993992342,-1.4790416845,240.1973747172,-2610.4720495275
17290.1478028769,2437.526279079,-1.4457331342,304.0507701398,-2418.4886789849
17329.9868531139,2548.7940077103,-1.4335331806,348.7579045149,-2524.8205515994
17369.825903351,2529.0834853407,-1.5126202819,147.0490947395,-2524.8049111881
17409.664953588,2475.1308162019,-1.4599579682,273.7780653905,-2459.9427083214
17449.5040038251,2665.9494455063,-1.4784014797,245.9696765377,-2654.5781895095
17489.3430540621,2592.053986963,-1.4805064268,233.7184371848,-2581.4956059329
17529.1821042992,2553.6765678074,-1.4209266134,381.2876801499,-2525.0512307544
17569.0211545362,2546.1020168382,-1.4553348628,293.3239172748,-2529.149374731
17608.8602047732,2599.4572839296,-1.4831834527,227.4546720197,-2589.486926623
17648.6992550103,2656.7210827335,-1.4695069901,268.6376166689,-2643.104375985
17688.5383052473,2518.1516037175,-1.4673860327,259.9389349316,-2504.6994329484
17728.3773554844,2448.0998138153,-1.5616599325,22.3664939558,-2447.9976385509
17768.2164057214,2550.2020797774,-1.5405281542,77.1781708356,-2549.0339694965
17808.0554559585,2608.3091388246,-1.4789562841,239.210617435,-2597.3168547911
17847.8945061955,2293.2540535898,-1.4838252498,199.1954351533,-2284.5864686897
17887.7335564326,2368.6210873081,-1.4892145771,193.0219740763,-2360.7431822975
17927.5726066696,2553.009680794,-1.489580852,207.1160300878,-2544.5945414365
17967.4116569066,2333.5531277122,-1.3911101756,417.0544501665,-2295.9825316086
18007.2507071437,2354.5920988036,-1.4476495988,289.2279878024,-2336.7608184879
18047.0897573807,2416.2819900811,-1.4973060801,177.4133627724,-2409.7599785664
18086.9288076178,2609.1554341232,-1.437407834,347.0001714126,-2585.978143847
18126.7678578548,2569.7704034328,-1.464783581,271.9184128573,-2555.3434804559
18166.6069080919,2410.1262947751,-1.4513516252,287.1927794776,-2392.9540455643
18206.4459583289,2517.588047074,-1.5013170982,174.7793756925,-2511.5138352401
18246.2850085659,2432.4728690186,-1.5052583605,159.305225802,-2427.2507294352
18286.124058803,2395.8843468225,-1.4327072633,329.7949683771,-2373.0775550289
18325.96310904,2304.8938778551,-1.4795110624,210.1107542842,-2295.2972049623
18365.8021592771,2261.2192263479,-1.5175350872,120.3784060929,-2258.0127167383
18405.6412095141,2487.024610626,-1.4738428774,240.7480298786,-2475.3447840592
18445.4802597512,2432.7080691897,-1.4211152625,362.7721671078,-2405.5072032053
18485.3193099882,2341.4034461512,-1.4547068231,271.2022497704,-2325.6438758693
18525.1583602252,2477.1043729326,-1.4725067576,243.0816845468,-2465.1485490817
18564.9974104623,2646.9706462723,-1.4182387025,402.2509860797,-2616.2277703642
18604.8364606993,2413.7022677618,-1.4198614039,362.9302872656,-2386.2607242261
18644.6755109364,2312.9960260154,-1.5038081758,154.8274706625,-2307.8082829151
18684.5145611734,2540.4535726619,-1.548861014,55.7211751365,-2539.8424174527
18724.3536114105,2394.2683961085,-1.5033710392,161.3119451735,-2388.8280827528
18764.1926616475,2280.9620858423,-1.4996590819,162.124539024,-2275.1931062871
18804.0317118846,2373.8029500264,-1.5536541678,40.6901146996,-2373.454183278
18843.8707621216,2358.0614959962,-1.4925544863,184.310885045,-2350.8474039277
18883.7098123586,2267.3525771888,-1.430269625,317.5759312203,-2245.0018345637
18923.5488625957,2251.6199061905,-1.4794212915,205.4556645357,-2242.2266102835
18963.3879128327,2336.8792387743,-1.4635863409,250.0571217751,-2323.4620746773
19003.2269630698,2254.9278616095,-1.4358525452,303.365826701,-2234.4280781115
19043.0660133068,2309.4854836728,-1.4736296327,224.0521211879,-2298.5917093487
19082.9050635439,2408.2236836081,-1.487157485,201.1862830663,-2399.805281642
19122.7441137809,2355.0576069877,-1.4604890598,259.2534682815,-2340.7443199578
19162.5831640179,2321.3490837678,-1.4848112233,199.3555752729,-2312.7729943332
19202.422214255,2345.6631675198,-1.5033448842,158.0984174431,-2340.3291618619
19242.261264492,2269.672869109,-1.4562155658,259.4921722669,-2254.7901776665
19282.1003147291,2210.1350133535,-1.4806626268,198.9380257979,-2201.1634285401
19321.9393649661,2258.3255185659,-1.5176695332,119.9211630211,-2255.1392556704
19361.7784152032,2260.5024412604,-1.4851216834,193.4309026622,-2252.2113073243
19401.6174654402,2294.7418302895,-1.4570786824,260.3905720089,-2279.9203533653
19441.4565156772,2289.7109376813,-1.4567896347,260.4772530093,-2274.8467594109
19481.2955659143,2276.1770979023,-1.4634195216,243.9392325901,-2263.0677921393
19521.1346161513,2343.4607130567,-1.4712835815,232.8195043913,-2331.8668898578
19560.9736663884,2252.2948604613,-1.4482457596,275.3296236658,-2235.4028130949
19600.8127166254,2259.1038432132,-1.474944994,216.2066933906,-2248.7340527848
19640.6517668625,2253.337071686,-1.5591044714,26.3450909318,-2253.1830584349
19680.4908170995,2300.2129682809,-1.4974771145,168.4987415741,-2294.0331021011
19720.3298673366,2292.3142332553,-1.4694100911,232.011153542,-2280.5427793876
19760.1689175736,2118.6576303918,-1.5328737624,80.3256741846,-2117.1343700588
19800.0079678106,2234.7650063485,-1.4651837229,235.580835118,-2222.3132775837
19839.8470180477,2280.5953012571,-1.4479436843,279.4729158943,-2263.406684049
19879.6860682847,1946.7649288225,-1.4651107838,205.3621134695,-1935.9029134862
19919.5251185218,2101.6953820199,-1.4568781481,238.9038035185,-2088.0729037723
19959.3641687588,2307.2601320694,-1.4874869295,191.99418318,-2299.2580435136
19999.2032189959,2042.4201762362,-1.4179403345,310.9818406605,-2018.6060712968
20039.0422692329,2181.7819457041,-1.4310334764,303.9402932014,-2160.5075229605
20078.8813194699,2346.982182993,-1.4824195961,207.1487124853,-2337.8226575603
20118.720369707,2185.7116970719,-1.4062967712,357.9292248897,-2156.205531179
20158.559419944,2214.0802106402,-1.423751259,324.3975845372,-2190.1866099251
20198.3984701811,2253.4441827781,-1.5037782508,150.9084686736,-2248.3854916315
20238.2375204181,2186.2256250089,-1.4719934475,215.6541169948,-2175.5633259615
20278.0765706552,2193.0614650113,-1.4683909085,224.1890565193,-2181.5723357832
20317.9156208922,2214.5908135889,-1.4993168347,158.1630620109,-2208.9356978979
20357.7546711293,2152.6499528879,-1.4921319442,169.162288263,-2145.9929962369
20397.5937213663,2172.204271426,-1.4719743376,214.3123278168,-2161.6062599251
20437.4327716033,2130.4503544166,-1.4564155828,243.1514961626,-2116.5292491595
20477.2718218404,2028.6019344246,-1.4588400629,226.6405403489,-2015.901752026
20517.1108720774,2133.8538674735,-1.472659909,209.072808984,-2123.5867979141
20556.9499223145,2160.9533058012,-1.4759461923,204.6595177575,-2151.2400311551
20596.7889725515,2121.380083396,-1.4523517539,250.6788634139,-2106.5169274579
20636.6280227886,2236.6293152554,-1.4631089138,240.3915753438,-2223.6732188799
20676.4670730256,2198.6687890151,-1.4711732326,218.6760505851,-2187.7671788126
20716.3061232626,2105.3756515972,-1.4426317656,269.0964290813,-2088.107695066
20756.1451734997,2183.7144375334,-1.4831587984,191.1304590243,-2175.3339725947
20795.9842237367,2117.6004553607,-1.5053109782,138.5727134943,-2113.0615920078
20835.8232739738,2069.3986307776,-1.4946466111,157.4318623259,-2063.4015367322
20875.6623242108,2211.3208305863,-1.5256012855,99.9067167513,-2209.0628021251
20915.5013744479,2165.4433839452,-1.5224719589,104.6029594593,-2162.9154560326
20955.3404246849,2050.1768334305,-1.480857397,184.1422210478,-2041.8904698251
20995.1794749219,2123.3197780737,-1.4921573223,166.8037077905,-2116.757757285
21035.018525159,2092.2320677602,-1.5019353906,143.9592243431,-2087.2735247424
21074.857575396,1932.3715606459,-1.4444349593,243.5278275257,-1916.9648003064
21114.6966256331,2055.7038529614,-1.4949376436,155.7934670282,-2049.7918739988
21154.5356758701,2160.4603720956,-1.5242941565,100.429891304,-2158.1248472524
21194.3747261072,2032.6796018212,-1.4371754748,270.8008613193,-2014.5603136091
21234.2137763442,2074.3791502463,-1.4625521848,224.101167749,-2062.2384744714
21274.0528265813,2162.9435497132,-1.5044389909,143.4218627297,-2158.1832564769
21313.8918768183,2086.4784830736,-1.4399239355,272.2836124478,-2068.6358052402
21353.7309270553,2020.3685676587,-1.4471203208,249.2346075236,-2004.9367220927
21393.5699772924,2062.5263706227,-1.5208258094,103.0226218957,-2059.9517880018
21433.4090275294,2121.9009842317,-1.5141846903,120.060133572,-2118.5016759989
21473.2480777665,2126.6787190119,-1.4627214076,229.3934615634,-2114.270799517
21513.0871280035,2080.5302498936,-1.4991131796,149.0112645677,-2075.1871635479
21552.9261782406,2055.3924736198,-1.5554632202,31.5143169073,-2055.1508626967
21592.7652284776,2060.7083856039,-1.4582377744,231.4608832696,-2047.6681640379
21632.6042787146,1936.2675269387,-1.473106185,188.8535313959,-1927.0356196907
21672.4433289517,1938.8010080486,-1.5820638935,-21.845107425,-1938.677936144
21712.2823791887,2086.7619702675,-1.493974168,160.1519242055,-2080.6073348251
21752.1214294258,1958.0536339374,-1.4684476454,200.0545099633,-1947.8070300773
21791.9604796628,1870.78911508,-1.5327376525,71.1825664216,-1869.4343945
21831.7995298999,2056.1443267794,-1.4563837699,234.7358222098,-2042.701296401
21871.6385801369,1935.5732374318,-1.4328989502,266.0653613196,-1917.1992543729
21911.4776303739,1842.7426410288,-1.518520105,96.2877530811,-1840.2252877494
21951.316680611,1977.2739280535,-1.4851772447,169.085618028,-1970.0310252218
21991.155730848,1955.8218561667,-1.4668397704,202.9544899029,-1945.2631205283
22030.9947810851,1981.7102839991,-1.4995318392,141.1060597025,-1976.6802294815
22070.8338313221,2046.1885782047,-1.4508303304,244.8846736259,-2031.4820191669
22110.6728815592,2019.5823596378,-1.436543842,270.3202094567,-2001.409476274
22150.5119317962,1959.9735072852,-1.4747542753,187.9506202015,-1950.9409815845
22190.3509820333,1930.4678392985,-1.4613621162,210.8378084332,-1918.9198777179
22230.1900322703,1947.1507581656,-1.4578396341,219.4762899822,-1934.7419035005
22270.0290825073,2027.1488824426,-1.512280313,118.5529882486,-2023.6792682057
22309.8681327444,1989.9546004829,-1.4645029651,211.1208890172,-1978.7236497813
22349.7071829814,1934.2780965076,-1.4614282545,211.1267841512,-1922.7213099258
22389.5462332185,1938.5821010521,-1.46803835,198.8543856883,-1928.3561641492
22429.3852834555,1944.0718042236,-1.4262339663,280.0617573823,-1923.7932820418
22469.2243336926,1900.4764572656,-1.4586282738,212.7260135676,-1888.5334012859
22509.0633839296,1903.6695385944,-1.490616349,152.4726885076,-1897.5536333478
22548.9024341666,1948.2518928085,-1.4433073099,247.7084244103,-1932.4404193424
22588.7414844037,1912.1986247295,-1.4639490867,203.9246162098,-1901.2938571723
22628.5805346407,1903.3776241188,-1.4279991053,270.8742731942,-1884.0046465223
22668.4195848778,1913.3901842941,-1.4387610663,251.9015670704,-1896.7360380033
22708.2586351148,1900.9872080536,-1.4810711308,170.3376812799,-1893.3402862453
