Frequency24,Magnitude24,Phase24,Nyquist_Real24,Nyquist_Imag24
441416.676626443,96.6449732016,2.3691651569,-69.218936105,67.4461987781
441456.51567668,110.504123547,2.2045796531,-65.4402730019,89.0434275526
441496.354726917,87.5207940188,-1.9468582394,-32.1429253332,-81.4046788379
441536.193777154,74.175095654,1.7504306772,-13.252850946,72.9815507993
441576.032827391,42.3882514423,-2.2437007781,-26.418898898,-33.1482373792
441615.871877628,226.1806313616,-1.8125212846,-54.1426194555,-219.6047694419
441655.710927865,73.0390151867,1.6002704842,-2.1524517472,73.0072920394
441695.549978102,214.4917799655,-0.5553193839,182.2605505586,-113.08322326
441735.389028339,86.8486363319,0.3156853172,82.556909625,26.9637220332
441775.228078576,89.6467629759,-0.41341304,82.0944726989,-36.0144368879
441815.067128813,293.0957317849,2.2018455131,-172.9241970574,236.6481144285
441854.90617905,139.1425135638,-3.0780017454,-138.8612758561,-8.8422366203
441894.745229287,199.2126955174,-0.5286011475,172.0228305724,-100.4681233884
441934.584279524,82.1945343037,-2.9727155005,-81.025244018,-13.8148941809
441974.423329761,700.1218778106,-1.0903193317,323.5978828492,-620.8502669764
442014.262379998,178.6575051535,0.1225499785,177.3175997384,21.8397108653
442054.101430235,47.6070942307,-0.3094310222,45.3460899,-14.4971566823
442093.940480472,87.414249654,-1.1332154299,37.041747496,-79.1780271605
442133.779530709,101.0865080481,0.0803959965,100.7599968285,8.1181985972
442173.618580946,16.3729384992,-2.011431667,-6.9832908345,-14.8090095624
442213.457631183,27.4643860593,3.0293005314,-27.2914115621,3.0775569153
442253.29668142,98.8277985126,-0.7325559387,73.4752555254,-66.0932718538
442293.135731658,47.9844396838,-1.0651690577,23.2415663847,-41.9801863235
442332.974781894,289.9663389988,2.7067105126,-262.9761860444,122.1638380449
442372.813832132,32.638823725,-2.4968916454,-26.0875422055,-19.6146107744
442412.652882369,106.7643724812,1.0969017811,48.7224653965,94.99869787
442452.491932606,79.9618433414,0.6939680102,61.4678015493,51.1429932958
442492.330982843,153.3062614649,2.3334071881,-105.9057347614,110.845771904
442532.17003308,45.5113441172,2.1249222944,-23.9480810382,38.7010575817
442572.009083317,53.9305643192,-1.3865580621,9.8799576607,-53.0178479798
442611.848133554,138.2823533539,0.0401778264,138.1707566879,5.5543897396
442651.687183791,87.9531551269,-0.3840379076,81.5465880501,-32.9531709272
442691.526234028,42.2594836479,-0.2816989545,40.5938064853,-11.7476309618
442731.365284265,273.9322318881,-0.6370202657,220.2063629557,-162.935647975
442771.204334502,163.5132917919,-0.6137553836,133.6706290696,-94.1740915367
442811.043384739,1737.4272384011,0.4342806735,1576.1469747045,731.0363348479
442850.882434976,110.5683437575,0.1066554907,109.9400604567,11.7703758673
442890.721485213,393.2788334827,0.5889885392,327.0125264566,218.474365558
442930.56053545,1109.6456951566,2.362370747,-789.4691253254,779.7769353716
442970.399585687,21.9642647168,-2.1700120751,-12.3877361156,-18.1376106057
443010.238635924,144.5885807235,-2.0819439014,-70.7296199239,-126.1078052345
443050.077686161,94.1009489354,1.8791262009,-28.556598049,89.663310771
443089.916736398,98.1775123257,1.2200785533,33.7310418994,92.201088599
443129.755786635,416.5201291537,-1.3052950669,109.2919651572,-401.9257199313
443169.594836872,43.4935347699,-0.7989681162,30.3344164878,-31.1690670878
443209.43388711,18.2677219225,-2.2742142751,-11.8160760491,-13.9316191105
443249.272937346,45.5055384369,1.1437668568,18.8469768464,41.41914403
443289.111987584,23.515354784,-2.8031290701,-22.1812329453,-7.8079969034
443328.951037821,220.5768989648,-0.0310183578,220.4707947066,-6.8408360865
443368.790088058,124.7732940499,1.5345105012,4.5265085265,124.6911609884
443408.629138295,65.3332580712,-2.7847138726,-61.2167263079,-22.8242640701
443448.468188532,54.9110606544,1.578780821,-0.4384323865,54.9093103147
443488.307238769,446.8528187291,1.840689242,-119.1435761008,430.6765025864
443528.146289006,83.924696605,0.0762059167,83.6811248176,6.3893700394
443567.985339243,93.8258600218,2.9947483239,-92.8160809164,13.7283331895
443607.82438948,151.7175017165,-0.4960448633,133.4312774399,-72.210072205
443647.663439717,164.1872419876,1.111512199,72.7852771976,147.1725309111
443687.502489954,70.9625321921,2.7845581732,-66.4874492053,24.8012111254
443727.341540191,43.8825119299,0.5640456967,37.0850741825,23.4600112139
443767.180590428,56.5107420258,1.5721703139,-0.0776450061,56.5106886842
443807.019640665,295.7293147271,2.3323962563,-204.076959261,214.0290220689
443846.858690902,113.3007809723,-0.4921895367,99.8520113338,-53.5410384802
443886.697741139,88.8474516302,-2.8494398155,-85.0826338521,-25.5893547785
443926.536791376,104.918794653,-0.0667582206,104.68508777,-6.9989906437
443966.375841613,193.9531377807,-1.5041801323,12.9108658772,-193.5229423021
444006.21489185,19.154190234,-1.9562189971,-7.2010337803,-17.7490314106
444046.053942087,13.4925101461,0.6168439533,11.0059508183,7.8049264331
444085.892992324,426.313666477,-1.6271590605,-24.0154837049,-425.6366980976
444125.732042561,89.5388673672,-0.7846395096,63.3615551307,-63.265489019
444165.571092799,64.7861044271,1.0745971659,30.843791879,56.9727990304
444205.410143036,326.6387066759,1.5680034462,0.9122617269,326.637432756
444245.249193273,189.452470767,0.3129937589,180.2481179065,58.3339924136
444285.08824351,64.7859773197,-0.9694969619,36.6503608421,-53.422597348
444324.927293747,99.0394194631,-1.9198552871,-33.8728352051,-93.0668450241
444364.766343984,75.9270418253,0.73799891,56.1720699927,51.084383456
444404.605394221,144.7981955031,-0.8199978103,98.7846315726,-105.8683804826
444444.444444458,171.6836432496,3.0637538375,-171.1638003942,13.3501608257
444484.283494695,448.6577905162,-0.062128131,447.7921808511,-27.8563414587
444524.122544932,1052.2441276485,-2.5420819789,-868.7451787329,-593.716698939
444563.961595169,62.4129338591,-0.4844516903,55.2311051873,-29.0671521256
444603.800645406,104.5606775856,-1.2582200542,32.1535681681,-99.4941372705
444643.639695643,72.4562229501,-2.8190140454,-68.7190120667,-22.9695804223
444683.47874588,98.7442773268,0.4633374569,88.3332585986,44.1323886747
444723.317796117,94.1633904539,-2.9375743546,-92.2104751439,-19.0780600565
444763.156846354,132.5757594926,2.3205608851,-90.345934966,97.0254813962
444802.995896591,149.295920982,-1.3155651833,37.6926024629,-144.4594743914
444842.834946828,45.1854927555,1.8600286539,-12.8876491383,43.3086279538
444882.673997065,271.0739044295,1.6787407099,-29.2041138476,269.4961621193
444922.513047302,47.848101837,1.3644051752,9.8054629325,46.8326141282
444962.352097539,100.1754921773,-0.4493192273,90.2323739863,-43.5114688071
445002.191147776,136.6843333812,-3.1170873321,-136.6432952268,-3.3491583133
445042.030198013,159.9904443456,-2.8988542065,-155.3000680878,-38.4555735079
445081.869248251,185.378811795,2.6122337383,-160.0061960296,93.6126118354
445121.708298488,139.4060897562,1.2383264268,45.4991738365,131.7720874893
445161.547348725,294.920409168,0.8949500466,184.4897592954,230.0903658542
445201.386398962,15.2250726122,-2.4826655382,-12.037697271,-9.321838899
445241.225449199,124.3813456776,-2.226900883,-75.8769540053,-98.5566182631
445281.064499436,295.3245248019,-2.8735106106,-284.775740341,-78.2262913774
445320.903549673,41.861243196,1.1010206261,18.9500111216,37.3264083513
445360.74259991,282.0531330118,0.8165151733,193.1401069168,205.5501616198
445400.581650147,228.19808061,-2.2502103307,-143.3853570545,-177.524655686
445440.420700384,17.6911669298,-0.9571449791,10.1875726648,-14.4634280354
445480.259750621,78.5353419185,2.5558812646,-65.4449962344,43.4137351322
445520.098800858,160.6826125188,1.7246731017,-24.6278630376,158.7840367545
445559.937851095,92.9563684261,-2.2182492639,-56.0672628705,-74.1441060717
445599.776901332,33.3519088833,0.7433013672,24.5549582504,22.5699767718
445639.615951569,222.9551794917,-0.8497060008,147.195899797,-167.4585893442
445679.455001806,119.4678300445,-1.174993398,46.0607221431,-110.2314487395
445719.294052043,210.9487656728,-1.5293052724,8.7499756719,-210.7672167691
445759.13310228,48.9745942645,-0.2039616436,47.9594406444,-9.9198254243
445798.972152517,113.2912655908,0.1909739774,111.2316105634,21.5044104926
445838.811202754,90.1656459436,-3.0115130918,-89.4038883955,-11.6956593733
445878.650252991,39.9074483728,0.6305372755,32.2336793926,23.5285857722
445918.489303228,229.6768951048,-1.2527860425,71.8147354862,-218.160766207
445958.328353465,72.3772132853,-2.4140763531,-54.0533588307,-48.1320621007
445998.167403702,41.7770084446,1.2318504656,13.8905675803,39.4001340972
446038.00645394,84.1842592737,1.6457937956,-6.3076894139,83.9476179752
446077.845504177,23.0424663326,0.3054184923,21.9760886108,6.9286928101
446117.684554414,52.027119692,-0.5069798472,45.4828829777,-25.2612062159
446157.523604651,151.7007404448,2.308329252,-102.0132873775,112.2782429945
446197.362654888,105.4947900628,2.9725723613,-103.9914938553,17.745983662
446237.201705125,398.6895439185,0.6145236335,325.7485733958,229.8721804842
446277.040755362,112.5758366396,3.0823289719,-112.37820097,6.6677538824
446316.879805599,78.3083131746,2.6876579957,-70.3779281898,34.3385954279
446356.718855836,143.5010931116,-3.1024742871,-143.3913110824,-5.612096782
446396.557906073,548.5146486325,1.423498103,80.5033843494,542.5749025459
446436.39695631,121.5443988689,1.1524124092,49.3815803171,111.0607960614
446476.236006547,40.1007990803,2.8075448612,-37.884144721,13.1478388201
446516.075056784,62.3554572304,1.6144395256,-2.7205277789,62.2960815382
446555.914107021,85.5878485889,2.2817311937,-55.8497047051,64.8543777275
446595.753157258,111.6997848483,0.2711156834,107.6196942771,29.9139321865
446635.592207495,5.84210975,-2.2539599187,-3.6878305884,-4.5310210639
446675.431257732,58.0555551335,-0.260469814,56.0972885124,-14.9513110935
446715.270307969,89.0597307024,-0.9504562579,51.7714814213,-72.4661944926
446755.109358206,190.5681382208,0.4569029522,171.0202544168,84.0731103513
446794.948408443,254.341569173,0.7274606255,189.9589253492,169.1308383754
446834.78745868,218.0145329669,2.3660976894,-155.6786430654,152.6253474298
446874.626508917,68.7401551468,1.0102287005,36.5468745815,58.2197121938
446914.465559154,213.9358437358,1.0566912188,105.2041992434,186.2810288153
446954.304609392,76.7041019497,-0.7136962047,57.9842656788,-50.2129882561
446994.143659629,128.1827140084,1.163075351,50.8267731416,117.6751770875
447033.982709866,81.398442637,0.4093732558,74.6725274775,32.3993843128
447073.821760103,227.4501332074,-1.7885830053,-49.1449490973,-222.0773222873
447113.66081034,219.2996720766,2.122360497,-114.9174322462,186.7788262595
447153.499860577,38.9915086659,0.599402611,32.1942273099,21.9970333446
447193.338910814,95.9154551112,0.2630841022,92.6152460739,24.9437511985
447233.177961051,97.8906920625,-1.7205753685,-14.6072149662,-96.7947150593
447273.017011288,151.966354308,-0.1778763945,149.5685778458,-26.8889078034
447312.856061525,30.4197671577,0.8971752077,18.976465874,23.775112552
447352.695111762,208.2482548261,0.7915612991,146.3434173834,148.1584956277
447392.534161999,87.9063664068,1.3288216198,21.0641472176,85.3453628315
447432.373212236,63.36998763,-2.8553264668,-60.7911387349,-17.8939314724
447472.212262473,340.8974032587,0.4746205746,303.216712216,155.790452151
447512.05131271,83.0535819321,-2.9414161741,-81.3951266072,-16.5145643705
447551.890362947,17.4802234276,-2.6173035337,-15.1322802589,-8.7505602819
447591.729413184,130.9189893853,0.0772059076,130.5289953392,10.0976807936
447631.568463421,142.5966173655,-1.4305827021,19.9285397835,-141.1971975153
447671.407513658,77.8305810837,-2.525611588,-63.5258666339,-44.967361722
447711.246563895,58.6880370495,0.2782657715,56.4304993943,16.1209314506
447751.085614132,165.9106005624,1.5497633225,3.4893410945,165.8739035464
447790.924664369,61.6212051006,0.752419553,44.985788526,42.1123704954
447830.763714607,120.8453223439,2.1719121322,-68.3456473515,99.6617500374
447870.602764844,37.7679125678,2.0459957138,-17.2794148999,33.5832851348
447910.441815081,101.1405039796,1.3230795071,24.7987529009,98.0531661896
447950.280865318,63.0243830024,-1.0298168044,32.456037709,-54.024794947
447990.119915555,25.3725655958,0.6689025078,19.9048467485,15.7341717556
448029.958965792,23.6090654288,2.4228930261,-17.7696591276,15.5443618367
448069.798016029,179.5013224169,0.1054537551,178.5041752647,18.8940245182
448109.637066266,113.6959813946,-1.8446245818,-30.7455574482,-109.459978451
448149.476116503,226.9850890351,3.0339267252,-225.6707592641,24.3913726025
448189.31516674,27.7716113555,1.3895044382,5.0072337497,27.3164786797
448229.154216977,70.6811967882,1.4272609437,10.1104524221,69.9543446202
448268.993267214,41.8765078103,-2.6508506497,-36.9343851369,-19.7355795694
448308.832317451,127.2663474344,-2.5120142947,-102.8663144054,-74.9349354436
448348.671367688,157.7359931128,0.8236517067,107.1889790174,115.720206967
448388.510417925,154.4850462834,-0.619278786,125.7967554065,-89.6705406161
448428.349468162,46.8985123043,2.7524942466,-43.3929169402,17.7911555492
448468.188518399,55.754819766,-0.0769969722,55.5896292369,-4.2887117462
448508.027568636,305.99234421,0.6578536303,242.1336961069,187.0897857307
448547.866618873,75.7326282922,1.0102180843,40.2652230002,64.1415840527
448587.70566911,57.6815241579,1.8356821047,-15.1009671637,55.6697316312
448627.544719347,107.414128081,-0.6091392386,88.0947106921,-61.4582529809
448667.383769584,49.2141217055,1.015056397,25.9639937244,41.8079036203
448707.222819821,45.6324987416,1.0745022132,21.7288284151,40.1270850812
448747.061870059,153.7777901531,-1.2649835028,46.2976310216,-146.6428931321
448786.900920296,86.2501540357,2.3226399923,-58.9076986183,62.9997786875
448826.739970533,93.4546928404,0.922988626,56.3942717135,74.5215789674
448866.57902077,120.8462761467,1.9853042075,-48.6695730888,110.6123641998
448906.418071007,1475.9865520337,-1.3745663631,287.7775867219,-1447.6603062752
448946.257121244,82.2835758702,-2.8760080273,-79.3986492648,-21.5972533648
448986.096171481,91.7023935584,0.2201941271,89.488245378,20.029551256
449025.935221718,91.6614413661,0.8263832428,62.1043167123,67.4156782878
449065.774271955,357.3102136512,-1.8865711976,-110.9638025634,-339.6433766469
449105.613322192,37.459945015,1.7492293145,-6.6486779512,36.8651944526
449145.452372429,96.2903099449,2.4709537049,-75.4362098539,59.8431452396
449185.291422666,105.1882040712,-1.9500209345,-38.9407024481,-97.7147888938
449225.130472903,38.0595021147,-1.3081346427,9.882220629,-36.7541482919
449264.96952314,196.2694989844,-1.2787027293,56.5173280144,-187.9561328228
449304.808573377,64.8286348382,-0.3486694818,60.9277735496,-22.1485508617
449344.647623614,415.0392217792,1.6020112665,-12.9533204712,414.8370368034
449384.486673851,91.030561265,-1.4496676619,10.9994665927,-90.3635701978
449424.325724088,25.3720314099,-0.2515633964,24.5734326984,-6.3155667428
449464.164774325,185.3314949446,-3.1146017199,-185.2639910727,-5.0016627474
449504.003824562,81.4240024532,-2.1161057837,-42.2332206796,-69.6148205954
449543.842874799,78.3274629524,1.0656669551,37.9042774993,68.5452930537
449583.681925036,166.5243159242,-0.6687332809,130.6562524546,-103.2438447974
449623.520975274,106.5146899924,2.0910522252,-52.948686204,92.4219444366
449663.36002551,144.8784965394,1.9050269979,-47.5263057288,136.8613496327
449703.199075748,50.1241354603,-0.1964628236,49.1599061747,-9.7843027617
449743.038125985,76.7242439004,-1.5352299646,2.7282269745,-76.6757222311
449782.877176222,148.4460829257,1.0847195103,69.3481792143,131.2519317025
449822.716226459,133.2818048384,0.8311932494,89.8312358812,98.4600861316
449862.555276696,107.0694270712,-2.6691232869,-95.3396746192,-48.7258520382
449902.394326933,119.1703924502,0.8940191839,74.6344811077,92.904664396
449942.23337717,44.900987687,0.8850348105,28.4341144419,34.750537135
449982.072427407,144.7804605283,2.2842836657,-94.7551147255,109.4662047582
450021.911477644,397.5605118925,-0.3227064501,377.0386704059,-126.0801397317
450061.750527881,24.7225176768,0.8751510401,15.844189899,18.9780011257
450101.589578118,15.4555473524,1.9033443669,-5.0455024994,14.608793533
450141.428628355,112.8319466834,-1.2532792183,35.2271204517,-107.1918755179
450181.267678592,75.640353053,-1.945307422,-27.670569068,-70.3974617257
450221.106728829,134.8272471892,-1.7648806205,-26.003875308,-132.2958240217
450260.945779066,24.8833865829,-0.3201246307,23.6192161385,-7.8304250736
450300.784829303,76.8447036981,0.165846712,75.7903119359,12.6860988134
