Frequency12,Magnitude12,Phase12,Nyquist_Real12,Nyquist_Imag12
228317.596908497,59.0544894916,0.4229694679,53.8502585591,24.2400986432
228357.435958734,260.7918677275,0.5517067289,222.0984900662,136.6918394899
228397.275008971,173.6648231913,1.2184560017,59.9309149351,162.9961847685
228437.114059208,603.7210676747,1.1166619393,264.8431370616,542.5285617418
228476.953109445,482.9689891617,-1.6062528202,-17.1207989827,-482.6654356115
228516.792159682,127.8332208008,-1.3990335947,21.8491783267,-125.9521565784
228556.631209919,68.3673206485,-0.8916967613,42.9410092676,-53.1992505186
228596.470260156,111.1574884974,-1.6613485677,-10.0518095365,-110.7020703243
228636.309310393,540.4253014763,1.8022114823,-123.9493445377,526.0190742401
228676.14836063,94.0045116675,-0.9522775486,54.5065409666,-76.5890671422
228715.987410867,391.0077597712,-2.0232147611,-170.925887594,-351.669460078
228755.826461104,105.6951815962,-1.5863502197,-1.6439052548,-105.6823967753
228795.665511341,63.5618095358,2.6385672715,-55.6882875752,30.6417730951
228835.504561578,192.2069567218,-1.273104493,56.377057801,-183.7529362104
228875.343611815,108.3059117526,-2.3184780055,-73.6415909378,-79.4171681987
228915.182662052,91.5530912107,-0.724214464,68.5751062439,-60.6582501715
228955.021712289,64.7057327475,0.4844648535,57.259676045,30.1357155152
228994.860762526,107.7844182896,-2.7705716275,-100.4505121955,-39.0790919251
229034.699812763,400.6051679432,-0.8314778769,269.9215334334,-296.0183547886
229074.538863,72.2315029432,-2.2363614255,-44.6032217571,-56.8149859309
229114.377913237,123.6907425607,-0.6973473284,94.8149398474,-79.4325309741
229154.216963474,113.8713220298,-1.6909978154,-13.6545658111,-113.0496829422
229194.056013711,62.0965400101,-2.6204804875,-53.854219722,-30.9144513028
229233.895063949,36.6116428475,0.6774297391,28.5272909191,22.9478989193
229273.734114186,142.9246077321,0.2945455827,136.7694395509,41.4917329152
229313.573164423,84.6446163732,-2.9234731589,-82.6390557653,-18.3165920189
229353.41221466,58.4400924776,-1.1117374069,25.8950769176,-52.3897833573
229393.251264897,104.2712233967,2.644514033,-91.6522572709,49.7227489766
229433.090315134,115.2801735599,-1.3721522111,22.749423072,-113.0131946539
229472.929365371,208.0002049646,1.3992910591,35.4985059349,204.9486309828
229512.768415608,259.0567487178,-2.634299187,-226.4318094969,-125.8532268326
229552.607465845,9.0856340107,-1.1392345601,3.8004288137,-8.2526048135
229592.446516082,183.8874124933,-1.6471132284,-14.0200988395,-183.352167432
229632.285566319,124.4085960823,0.137772384,123.2297484436,17.0858970411
229672.124616556,127.2553857295,-1.3656991323,25.9171268764,-124.5882648231
229711.963666793,107.9096085577,-1.1347770344,45.573955762,-97.8135889091
229751.80271703,60.0040073657,-2.2687384864,-38.5611193729,-45.9730461537
229791.641767267,113.6769634872,1.6922024427,-13.7672002069,112.8402243269
229831.480817504,151.6327091611,-2.1510827221,-83.1346757884,-126.8112935392
229871.319867741,136.5814724842,-2.2263607293,-83.2609867981,-108.2686783117
229911.158917978,78.7437097704,3.0512068059,-78.4222763283,7.1076299767
229950.997968215,185.7789851221,-1.3266878855,44.9011633329,-180.2712313276
229990.837018452,141.5638213186,2.8529368847,-135.7069573289,40.298104656
230030.676068689,26.9173515064,1.2938492452,7.3597514385,25.8916563951
230070.515118926,135.6391073022,-3.0250232882,-134.7185900029,-15.7755804127
230110.354169163,20.4536031095,-2.1920292083,-11.9047769953,-16.6320823968
230150.193219401,145.9202302575,2.9187367473,-142.3116560903,32.2506765703
230190.032269638,30.2994604373,-0.3473515618,28.4899027581,-10.3142010658
230229.871319875,10.9834500585,3.1162612726,-10.979926323,0.2781962032
230269.710370112,53.8494587534,-1.5332504511,2.0213500954,-53.8115076153
230309.549420349,246.9086486461,2.6067833066,-212.431761066,125.8436635935
230349.388470586,26.57983692,-0.7091693498,20.1715195764,-17.3088858299
230389.227520823,126.362042705,-1.1543136115,51.1193023585,-115.5602992509
230429.06657106,178.9225969116,-1.51383466,10.1862188408,-178.6324064421
230468.905621297,479.4421601752,0.7499735568,350.8111335369,326.7970831267
230508.744671534,103.2832297576,-2.4066875884,-76.6252510264,-69.2531331732
230548.583721771,187.413312579,1.6155863442,-8.3914391265,187.2253548033
230588.422772008,16.8860973285,-0.1202723276,16.7641121294,-2.0260373887
230628.261822245,90.1940768435,-0.5048065438,78.9439940843,-43.6212940622
230668.100872482,38.1921992433,-3.0149347633,-37.886264707,-4.8244201304
230707.939922719,117.5502040169,-2.376456819,-84.7875845021,-81.4193833108
230747.778972956,13.1394351061,1.9642560282,-5.0374760272,12.1354270704
230787.618023193,87.9272241817,-2.8264511388,-83.5970304753,-27.2531328112
230827.45707343,167.4323229198,1.8565945435,-47.2030863278,160.6407526111
230867.296123667,82.8329485899,0.2656305842,79.9277612721,21.7451224444
230907.135173904,106.9937915169,1.5952172116,-2.6126233493,106.9618886445
230946.974224141,106.1137697878,1.6141674535,-4.6008310393,106.0139825321
230986.813274378,87.6333634512,2.6716338896,-78.1327643465,39.6847266004
231026.652324616,385.1762895324,-1.5318940066,14.9804721475,-384.8848652158
231066.491374853,167.6824737848,-1.6830988438,-18.79160616,-166.6261910761
231106.33042509,126.7018804478,0.170113559,124.8730082845,21.4499023538
231146.169475327,294.2111752761,2.8345673809,-280.4529254809,88.9177836348
231186.008525564,103.8293292583,2.3959368231,-76.277501329,70.4433985923
231225.847575801,559.804454572,-0.2092941904,547.5882921027,-116.3103164415
231265.686626038,117.3561712191,-2.4359641591,-89.3320005317,-76.106928753
231305.525676275,121.5320065188,2.0793129911,-59.1717630782,106.1542795308
231345.364726512,157.3783025505,2.998909302,-155.7790224252,22.3791484631
231385.203776749,413.5558095049,-2.3792621291,-299.0953459155,-285.6052899142
231425.042826986,253.3573363062,2.2457804138,-158.3191720645,197.8003529243
231464.881877223,22.657790574,2.223764069,-13.7656570251,17.9967263791
231504.72092746,73.4886672385,-2.0626467748,-34.705595768,-64.7773558806
231544.559977697,50.8414221973,-1.7549128637,-9.3079496509,-49.9821196463
231584.399027934,66.7430946861,-2.7930685362,-62.7303507615,-22.7935030572
231624.238078171,83.889147439,-2.0942342487,-41.932887135,-72.6568787835
231664.077128408,71.7485593105,-0.1446633256,70.9991094971,-10.3432206665
231703.916178645,235.804166902,-0.913822658,144.0110918451,-186.720139658
231743.755228882,7.3528705784,2.5605267295,-6.1461029218,4.036102652
231783.594279119,19.0448652189,0.6675650634,14.9565307088,11.7902112094
231823.433329356,132.4772528367,-0.441134839,119.7949017863,-56.5632745265
231863.272379593,106.5612162042,-1.7298075267,-16.8731116716,-105.2168755544
231903.11142983,164.6041442896,-2.543634822,-136.0431834449,-92.6648614928
231942.950480067,99.8409732572,-2.8023549272,-94.1508964143,-33.2239167668
231982.789530305,386.2032335051,2.3057417256,-258.9672843653,286.5115760283
232022.628580542,226.3382736065,0.1059411175,225.0693050186,23.9337008758
232062.467630779,458.470329063,-1.0286956405,236.5416378153,-392.7379485239
232102.306681016,56.0470586739,2.7908333079,-52.6344689574,19.2583868372
232142.145731253,74.4955778063,-2.2640332251,-47.6049305495,-57.3006256517
232181.98478149,44.3444501752,-2.4853156634,-35.1327505491,-27.0577179414
232221.823831727,55.9827120407,-1.3593932891,11.7469593102,-54.7363955189
232261.662881964,286.1303679377,-1.3269609651,69.0793964616,-277.6663905492
232301.501932201,74.1510622138,-1.6224583308,-3.8290886605,-74.0521310123
232341.340982438,22.3451104822,-2.5037040447,-17.9510536003,-13.3065261095
232381.180032675,239.8239775919,0.1793576356,235.9768393426,42.7840101194
232421.019082912,211.9077147524,1.4707673143,21.1615884335,210.8484449706
232460.858133149,178.0786899076,-1.007789487,95.046180148,-150.5929727394
232500.697183386,159.6151634244,0.8834836566,101.2698027173,123.3751492506
232540.536233623,57.8111739305,2.6855196563,-51.9022342565,25.4615378642
232580.37528386,564.5954932628,-1.2148685111,196.7390464512,-529.208672089
232620.214334097,105.1718400244,-1.1504586818,42.9173391626,-96.0167586066
232660.053384334,131.0543152741,1.7322192095,-21.0634104133,129.3505558308
232699.892434571,106.5375919905,-2.4798835316,-84.0521073281,-65.4637438651
232739.731484808,87.4465007579,-2.8224630088,-83.0312257736,-27.4354887206
232779.570535045,500.6535662693,-1.8565102026,-141.1054321266,-480.3574194727
232819.409585282,193.0985600744,-2.1429747929,-104.5560769923,-162.342479551
232859.24863552,105.5266403264,2.2319537983,-64.7966110306,83.2902816512
232899.087685757,71.2681846196,0.7351590624,52.8613285852,47.7999380668
232938.926735994,140.0199837518,-1.1314888352,59.552293424,-126.7245840308
232978.765786231,133.7809986097,0.1128868559,132.9294882368,15.0700612508
233018.604836468,111.6202853175,-1.2535576029,34.8193077157,-106.0504780968
233058.443886705,106.803350574,2.9737571748,-105.3026200191,17.8413539549
233098.282936942,84.9162333132,-2.1882891028,-49.1658843629,-69.2349802839
233138.121987179,118.0510001578,0.0345298418,117.9806304578,4.0754723706
233177.961037416,195.5490330526,0.6508600703,155.5715756424,118.4774627511
233217.800087653,28.5059859104,2.8509553919,-27.3104863249,8.1687556836
233257.63913789,44.2039707121,-2.0827935313,-21.6563793327,-38.5355973214
233297.478188127,68.18939078,-3.0790700417,-68.0561554012,-4.260601714
233337.317238364,60.9572465754,-0.5689859857,51.353294423,-32.842427772
233377.156288601,59.1124143514,-2.8180543531,-56.0454522903,-18.7932117537
233416.995338838,10.052594949,-2.9341601153,-9.8370965003,-2.0703134192
233456.834389075,193.4595969344,1.668839372,-18.9369955022,192.5305322472
233496.673439312,125.3726793316,0.9328810376,74.6621896433,100.716762063
233536.512489549,71.4534167244,1.2063614463,25.4675229586,66.7607372334
233576.351539786,43.4572454899,2.8459438009,-41.571778738,12.6617296657
233616.190590023,148.6038154466,-1.998728734,-61.6691778689,-135.2035741623
233656.02964026,221.6486665385,-0.4983766488,194.6872520833,-105.9481252998
233695.868690497,104.1046946258,-0.5896684756,86.5240227181,-57.8911127533
233735.707740734,60.1936136064,-2.0108894769,-25.6439084473,-54.4578835298
233775.546790971,59.3874959586,-2.6252112475,-51.6440495305,-29.3217807154
233815.385841209,235.427920693,-2.5329646798,-193.1528906551,-134.6041109083
233855.224891446,113.5487795707,0.4322106786,103.107056582,47.5632234504
233895.063941683,277.799195153,-2.2992118192,-184.927608363,-207.3021285293
233934.90299192,30.6504707959,0.6217938802,24.913770532,17.8537222419
233974.742042157,25.7956091258,2.7908732892,-24.2253220914,8.8626869365
234014.581092394,276.7901337422,0.30967093,263.624307661,84.3504744936
234054.420142631,153.7574196195,-2.4671128633,-120.0894531449,-96.0201402385
234094.259192868,66.8007516215,0.1236575502,66.2906706142,8.2393814524
234134.098243105,347.6165677512,0.2202131938,339.2219411762,75.9325542818
234173.937293342,151.582383614,-0.5802150048,126.7751387336,-83.0980337985
234213.776343579,59.5112221473,-2.5397567597,-49.0549576432,-33.6926800965
234253.615393816,104.1482307167,-2.2701368523,-67.0415860013,-79.7011901282
234293.454444053,116.7664519791,-1.0978334736,53.1901407548,-103.9481276131
234333.29349429,26.5963240108,-0.9778701155,14.8617637633,-22.0565733679
234373.132544527,432.2558214718,-1.2981559681,116.3957748505,-416.2897053654
234412.971594764,110.223659018,0.5825972159,92.0407777642,60.6444575858
234452.810645001,92.5066112555,-0.7620997225,66.9181604893,-63.8704385668
234492.649695238,25.6855149205,-2.7127554437,-23.3596881619,-10.6803860282
234532.488745475,113.8069425327,-0.7299401114,84.8105654417,-75.8893151775
234572.327795712,48.4070443182,-1.4599601057,5.3542755541,-48.1100163471
234612.166845949,47.5014603121,1.4790322912,4.3528107817,47.3016043077
234652.005896186,608.8430498551,3.0873092324,-607.9462343012,33.0338546927
234691.844946424,1836.8386689446,2.9437369876,-1801.0025667414,361.0623911752
234731.683996661,44.7990132525,0.6019956346,36.9236671322,25.3691622626
234771.523046898,82.9163220332,-1.2865974886,23.2487845577,-79.5902662145
234811.362097135,52.1272347952,-1.2587258816,16.00461112,-49.6094852855
234851.201147372,28.8862694859,1.2228975925,9.8479988586,27.1557265285
234891.040197609,43.8848510622,-2.4899296166,-34.8918028471,-26.6165784208
234930.879247846,33.1034249757,-1.6270661789,-1.8617419921,-33.0510311772
234970.718298083,34.0478199118,-0.9194271926,20.6423687009,-27.0766810219
235010.55734832,94.0069408965,-1.8983005613,-30.2402394035,-89.0102963568
235050.396398557,76.9126386271,1.4226592747,11.3519859074,76.0702727519
235090.235448794,134.351992904,2.8551401264,-128.8774516987,37.9613018865
235130.074499031,970.7214545537,-0.5867787238,808.3474764522,-537.4704639738
235169.913549268,119.691445301,0.6434401347,95.7575349065,71.8090285887
235209.752599505,327.5570322836,2.7664371015,-304.7756490737,120.0225525899
235249.591649742,141.1996074264,-1.4099860079,22.6086161343,-139.3778304245
235289.430699979,109.4053130266,-0.8370799417,73.2615587845,-81.2543323332
235329.269750216,221.6370285977,-0.1486463169,219.1929182426,-32.8243360617
235369.108800453,83.1933972079,2.2608104562,-52.9565972101,64.1618278334
235408.94785069,254.3236032802,-1.2112105677,89.4930467671,-238.0577446037
235448.786900927,131.2657391969,-0.7405556807,96.8864224699,-88.5647527401
235488.625951164,102.4394558519,-1.5999856428,-2.9897130631,-102.3958189138
235528.465001401,250.5970108256,-2.413327678,-187.0281460925,-166.7912899523
235568.304051638,115.3804708687,-0.101779445,114.7833702388,-11.7230957731
235608.143101876,49.4935683596,-2.6694733957,-44.0792938849,-22.5084241913
235647.982152113,87.3691223757,2.2368140885,-53.9818603346,68.6973238163
235687.82120235,178.1422993865,1.1762154032,68.4817030425,164.4534438044
235727.660252587,123.8474512974,2.272612019,-79.9565762231,94.578734986
235767.499302824,258.4040658723,0.2370501454,251.1777796105,60.6826522927
235807.338353061,352.6312140901,-0.6285720873,285.2320807399,-207.3437562779
235847.177403298,134.3806098327,-1.2900358349,37.2350452475,-129.1189362736
235887.016453535,94.0842075902,-1.9341917334,-33.4422265804,-87.9400682239
235926.855503772,235.4500451369,-1.1888858412,87.7508171975,-218.4868825264
235966.694554009,11.9708569183,3.1317394669,-11.970275826,0.1179491792
236006.533604246,100.622084887,-0.2548623892,97.3717901228,-25.368059746
236046.372654483,132.6672421009,0.9661395229,75.418642382,109.1449747259
236086.21170472,197.1037963786,1.831789663,-50.8607375329,190.4287056209
236126.050754957,333.5673746789,-2.3217823731,-227.613002973,-243.8432166942
236165.889805194,14.7951007213,0.8163029703,10.1334545665,10.7799862663
236205.728855431,52.2680704409,-0.8691295714,33.7386002441,-39.9206468032
236245.567905668,181.987916745,-2.3870739593,-132.5966312951,-124.6504521066
236285.406955905,101.3819349775,-2.3749690967,-73.0210517808,-70.3293874324
236325.246006142,107.0107751095,-0.3115459256,101.8593656583,-32.8020672707
236365.085056379,124.0765720783,-2.9338916857,-121.4098669737,-25.5859324658
236404.924106616,82.5214869239,-1.2178885202,28.5217255998,-77.4358248677
236444.763156853,164.3449852734,0.5685270733,138.4926809402,88.4819275928
236484.60220709,37.022787425,-1.1391657763,15.4885705745,-33.6272355432
236524.441257328,32.0690120784,-1.42900256,4.5319641094,-31.7471705353
236564.280307565,24.1441861188,0.4252443021,21.99385601,9.9605231365
236604.119357802,86.0706803888,-2.6840386194,-77.2170799209,-38.0221592112
236643.958408039,105.7650535738,-2.8598030543,-101.5936093937,-29.4106288239
236683.797458276,71.6619701427,-2.9299390678,-70.062824064,-15.0545225401
236723.636508513,40.7680914905,-1.1951624002,14.9562769926,-37.925546302
236763.47555875,152.5661849092,0.0864126204,151.9969226676,13.1672425861
236803.314608987,166.7704081246,-0.1469355949,164.9733525166,-24.4164285983
236843.153659224,122.2208031458,-1.4693029839,12.3833124267,-121.5918512687
236882.992709461,8.97915761,1.9717004547,-3.5041246977,8.267187036
236922.831759698,19.8951255426,-1.6613243587,-1.7986075141,-19.8136576978
236962.670809935,122.7760696975,1.3512280172,26.7416491355,119.8284085343
237002.509860172,122.5620356678,-1.7578482335,-22.7920085402,-120.4241542787
237042.348910409,116.1556677264,-2.2017389712,-68.5209460782,-93.7924255658
237082.187960646,192.0910151397,-1.5672375857,0.6836007464,-192.0897987594
237122.027010883,116.8247545246,-2.8903702997,-113.1575416857,-29.0412470356
237161.86606112,28.7846298152,-1.3095534377,7.4345364622,-27.8079589541
237201.705111357,186.1764862723,0.1492005922,184.1081072112,27.6746978267
237241.544161594,118.7070903806,-0.6399880992,95.2152972841,-70.8902000966
