V_17,I_17
0.1218161589,7.24269285879387E-005
0.1424411183,6.98488089971029E-005
0.1585543686,7.08156038428584E-005
0.1762789441,7.01710739455804E-005
0.1904586054,7.30714584867259E-005
0.2091499764,7.14601337405671E-005
0.2249409631,7.2104663638707E-005
0.2429878051,7.14601337405671E-005
0.2584565277,7.30714584867259E-005
0.2748920456,0.000073716
0.2939056834,7.14601337405671E-005
0.3122747916,6.9526544048733E-005
0.3293548406,6.9526544048733E-005
0.3445012998,7.01710739455804E-005
0.3625481441,6.85597492042683E-005
0.3764055444,7.08156038428584E-005
0.3973527741,6.63038945709415E-005
0.4131437647,6.63038945709415E-005
0.4299015507,6.56593646766701E-005
0.4485929268,6.30812451038632E-005
0.4643839185,6.30812451038632E-005
0.4763077307,6.59816296237523E-005
0.4933877826,0.000064048
0.5072451857,6.56593646766701E-005
0.5272256231,6.11476554287416E-005
0.5404384963,6.24367152117295E-005
0.5555849596,6.17921853200224E-005
0.5707314227,6.05031255378866E-005
0.5842665619,6.14699203743287E-005
0.6000575556,5.95363307024021E-005
0.6152040197,5.82472709232438E-005
0.6251942448,6.17921853200224E-005
0.6409852395,5.98585956474573E-005
0.6580652928,5.50246214827702E-005
0.669666843,5.63136812576889E-005
0.6835242477,5.50246214827702E-005
0.6915808831,5.88918008126106E-005
0.7089832018,0.000053091
0.7196179573,5.43800915959453E-005
0.7344421566,5.08351772259517E-005
0.7428210569,5.34132967665E-005
0.7615124353,4.53566732246109E-005
0.7711803948,4.56789381650284E-005
0.7850377994,4.24562887655503E-005
0.7930944342,4.40676134639853E-005
0.8046959836,0.000042134
0.815975267,3.95559043149234E-005
0.823709637,4.11672290086767E-005
0.8327330653,4.02004341921132E-005
0.8420787595,3.95559043149234E-005
0.8446568889,4.47121433440893E-005
0.8572252311,3.95559043149234E-005
0.8617369496,0.000042134
0.8720494366,3.85891094999168E-005
0.8755943599,4.18117588869054E-005
0.8820396657,4.05226991308638E-005
0.8913853572,0.0000373
0.8984751934,3.56887250604886E-005
0.9065318235,3.2466075693155E-005
0.9136216589,3.0210221142144E-005
0.9232896124,2.44094523197322E-005
0.9258677374,2.5698512055186E-005
0.9303794521,0.000025054
0.9323130454,2.5698512055186E-005
0.9390806127,2.15090679209147E-005
0.9442368563,1.95754783262712E-005
0.9461704483,1.92532133941851E-005
0.944559126,2.24758627196058E-005
0.9445591274,2.34426575192113E-005
0.9490708388,2.05422731231369E-005
0.9516489583,1.79641536668524E-005
0.9510044275,1.79641536668524E-005
0.9497153682,1.95754783262712E-005
0.9542270768,1.47415043555868E-005
0.9539048099,1.3774709564171E-005
0.9522934829,1.3774709564171E-005
0.9542270692,9.58526547847345E-006
0.9519712123,1.02297953367097E-005
0.9487485588,1.05520602659778E-005
0.9503598782,5.39582140967045E-006
0.948426283,3.46223184512707E-006
0.9468149542,2.17317213741591E-006
0.9442368292,8.84112431289255E-007
0.9384360522,8.84112431289255E-007
0.9365024562,-0.000001694
0.9297348855,-8.26823472674768E-008
0.9255454328,-2.01627190171589E-006
0.9220005101,-4.5943913021325E-006
0.9178110585,-5.88345099998327E-006
0.9123325447,-0.000007817
0.9068540309,-9.75063008413668E-006
0.9004087225,-1.0717424852978E-005
0.8942856782,-0.000012651
0.889129428,-1.61959285265524E-005
0.8797837332,-1.61959285265524E-005
0.8739829534,-1.90963128129991E-005
0.8646372597,-1.8451782972242E-005
0.8514243851,-1.5551398684057E-005
0.8427232192,-0.000017485
0.8340220543,-0.000018774
0.8243540941,-1.97408426533709E-005
0.813397074,-1.97408426533709E-005
0.801150993,-1.97408426533709E-005
0.7956724764,-2.58638761177443E-005
0.7885826353,-3.03755849641561E-005
0.7724693755,-2.71529357900526E-005
0.7618346195,-2.94087902129235E-005
0.7534557186,-3.35982341287675E-005
0.7408873731,-0.000034565
0.7292858227,-3.64986183688358E-005
0.7238073047,-4.58443008684417E-005
0.7076940461,-4.32661815660569E-005
0.6857800182,-3.61763534536498E-005
0.6770788523,-4.22993868261245E-005
0.6616101226,-4.26216517395287E-005
0.648719514,-4.39107113922121E-005
0.6322839902,-4.35884464791811E-005
0.6200379109,-4.71333605174016E-005
0.6048914468,-4.90669499880581E-005
0.5878113949,-4.74556254294094E-005
0.5742762567,-0.000050356
0.5629969729,-5.61567780186907E-005
0.5433388021,-5.32563938297279E-005
0.52883687,-5.58345131091731E-005
0.5130458784,-5.77681025649043E-005
0.4985439469,-6.09907516504771E-005
0.4759853931,-5.61567780186907E-005
0.463417052,-0.000061313
0.4498819164,-6.58247252617765E-005
0.4266788333,-6.22798112821544E-005
0.412176904,-6.55024603549911E-005
0.3957413852,-6.80805796067438E-005
0.3822062512,-7.32368180929596E-005
0.3570695807,-6.77583147005907E-005
0.3403117985,-6.96919041361577E-005
0.3222649569,-7.13032286633228E-005
0.3045403806,-7.32368180929596E-005
0.2813373014,-6.96919041361577E-005
0.2700580243,-7.77485267495964E-005
0.2487885351,-7.74262618461303E-005
0.2262299871,-7.48481426151951E-005
0.2056050289,-7.45258777109268E-005
0.1911031043,-8.03266459741267E-005
0.1711226768,-8.03266459741267E-005
0.150175455,-8.0004381071371E-005
0.1314840879,-0.000081938
0.1092478074,-7.96821161685266E-005
0.0892673816,-8.03266459741267E-005
0.0721873403,-8.41938248002953E-005
0.0525291801,-8.58051493074496E-005
0.0360936694,-8.93500632154595E-005
0.0054785034,-8.03266459741267E-005
-0.0116015364,-8.45160897019022E-005
-0.0331932844,-8.3549294996817E-005
-0.0534959725,-8.38715598986002E-005
-0.0705760113,-8.70942089115903E-005
-0.0921677582,-8.67719440106869E-005
-0.1118259155,-0.000088061
-0.1408297546,-8.0004381071371E-005
-0.1611324411,-8.03266459741267E-005
-0.1753120942,-8.67719440106869E-005
-0.1952925153,-8.7416473812406E-005
-0.2226850288,-8.09711757793723E-005
-0.2387982704,-8.58051493074496E-005
-0.2574896312,-8.7416473812406E-005
-0.2794036408,-8.5160619504852E-005
-0.3009953852,-8.45160897019022E-005
-0.320975805,-8.41938248002953E-005
-0.3419230194,-0.000083227
-0.3680264722,-7.61372022313758E-005
-0.3857510372,-7.83930565562618E-005
-0.4047646616,-7.93598512655935E-005
-0.4208779022,-8.12934406818623E-005
-0.4453700299,-7.61372022313758E-005
-0.4611610054,-7.87153214594611E-005
-0.4843640732,-7.48481426151951E-005
-0.5030554329,-7.32368180929596E-005
-0.5194909378,-7.54926724234639E-005
-0.5362487079,-7.61372022313758E-005
-0.5565513916,-7.3881347902122E-005
-0.5675083935,-7.96821161685266E-005
-0.5936118458,-7.03364339472933E-005
-0.613592265,-6.679151998159E-005
-0.6303500353,-6.58247252617765E-005
-0.6384066532,-7.35590829975855E-005
-0.6603206622,-6.64692550750759E-005
-0.6809456117,-6.06684867423302E-005
-0.6931916735,-6.32466060049579E-005
-0.7115607689,-5.87348972915346E-005
-0.7286408046,-5.55122481995639E-005
-0.7418536617,-5.55122481995639E-005
-0.7547442541,-0.00005519
-0.7695684362,-5.19673341877979E-005
-0.7802031742,-5.39009236501406E-005
-0.7950273562,-5.10005394553825E-005
-0.8040507705,-5.19673341877979E-005
-0.8166190985,-0.000050356
-0.8295096919,-4.71333605174016E-005
-0.8333768677,-5.29341289193836E-005
-0.8482010508,-4.71333605174016E-005
-0.8636697639,-4.00435324296773E-005
-0.864958821,-4.68110956053009E-005
-0.8755935606,-4.39107113922121E-005
-0.8897732145,-3.68208832839277E-005
-0.8975075705,-3.52095587075265E-005
-0.9020192772,-3.71431481989255E-005
-0.911364958,-0.000033276
-0.917165725,-3.19869095476458E-005
-0.9158766641,-3.71431481989255E-005
-0.9294117893,-2.77974656256346E-005
-0.9329567024,-2.71529357900526E-005
-0.9361793509,-2.61861410359645E-005
-0.9464918271,-1.94185777332332E-005
-0.9503590058,-1.6518193447655E-005
-0.9481031512,-1.94185777332332E-005
-0.9526148599,-1.52291337626641E-005
-0.9490699457,-1.90963128129991E-005
-0.9526148601,-1.49068688411744E-005
-0.9516480657,-1.45846039195878E-005
-0.9516480663,-1.29732793102004E-005
-0.9516480668,-0.000011362
-0.9519703328,-0.000007817
-0.9445582408,-1.16842196209426E-005
-0.9458473016,-7.17251069626582E-006
-0.9397242694,-9.42836516099459E-006
-0.9432691854,-7.27212199144832E-007
-0.9371461538,-1.37174205062753E-006
-0.9329567118,2.395825788193E-007
-0.9332789793,7.65167590616278E-006
-0.9274782131,8.61847069186881E-006
-0.9194215927,8.29620576320034E-006
-0.9113649722,7.65167590616278E-006
-0.9055642069,1.0874325195346E-005
-0.9004079715,1.50637692862599E-005
-0.8929958813,1.60305640788833E-005
-0.884616997,1.79641536668524E-005
-0.8743045232,1.79641536668524E-005
-0.8678592291,2.31203925859078E-005
-0.8585135507,2.5698512055186E-005
-0.8430448384,2.18313328537102E-005
-0.8346659549,2.53762471211697E-005
-0.8224198926,0.000026343
-0.812429685,0.000029888
-0.8005058878,3.14992808849625E-005
-0.7853594417,3.08547510133479E-005
-0.7753692346,3.56887250604886E-005
-0.7640899674,3.82668445617885E-005
-0.7479767269,3.79445796237639E-005
-0.7318634866,3.79445796237639E-005
-0.7205842202,4.27785537050289E-005
-0.7109162788,4.95461174582031E-005
-0.6906135943,4.60012031055504E-005
-0.6783675337,5.14797071104569E-005
-0.6599984392,5.08351772259517E-005
-0.6471078487,5.5669151370018E-005
-0.631639139,5.92140657574532E-005
-0.6084360704,5.43800915959453E-005
-0.5978013347,0.000062759
-0.58201036,6.63038945709415E-005
-0.5571959666,6.08253904832609E-005
-0.5452721712,0.000068882
-0.5262585469,6.98488089971029E-005
-0.5049890677,6.85597492042683E-005
-0.4840418535,6.79152193084956E-005
-0.4630946396,0.000068882
-0.4431142198,6.92042791004706E-005
-0.4257119198,7.33937234362814E-005
-0.4070205601,7.72609028393858E-005
-0.386073345,7.72609028393858E-005
-0.3686710445,8.20948771152488E-005
-0.3445011794,7.91944925467934E-005
-0.3245207588,8.20948771152488E-005
-0.304218073,0.000084673
-0.2845599165,8.72511163699026E-005
-0.2632904352,8.91847060976341E-005
-0.2413764236,0.000090796
-0.2213960013,9.40186804343105E-005
-0.1985151937,9.33741505213185E-005
-0.1743453262,9.30518855649883E-005
-0.152109048,9.46632103477451E-005
-0.1272946495,9.30518855649883E-005
-0.1034470455,9.30518855649883E-005
-0.0818552956,9.53077402616226E-005
-0.0563963657,9.40186804343105E-005
-0.03254876,9.30518855649883E-005
-0.0103124786,0.00009563
0.0164355129,9.17628257407722E-005
0.0412499153,9.17628257407722E-005
0.0618748738,9.46632103477451E-005
0.0789549184,0.0001011085
0.1095700921,9.53077402616226E-005
0.1334177021,9.46632103477451E-005
0.1569430478,9.40186804343105E-005
0.1840133089,9.11182958293264E-005
0.2027046818,9.62745351332698E-005
0.2259077646,9.59522701759432E-005
0.2471772587,9.85303898376641E-005
0.2732807278,9.59522701759432E-005
0.2974506076,9.46632103477451E-005
0.3222650179,9.20850906966606E-005
0.3448235746,9.27296206087686E-005
0.3702825163,0.000089507
0.3902629545,9.17628257407722E-005
0.4124992479,9.14405607849941E-005
0.4376359265,8.78956462787069E-005
0.4592276908,8.69288514156651E-005
0.4753409521,9.24073556526594E-005
0.5095010509,7.88722275952871E-005
0.5275479021,8.04835523539064E-005
0.5478506089,8.01612874019649E-005
0.5716982303,7.56495780861973E-005
0.5907118772,0.000075005
0.6084364653,7.59718430366182E-005
0.6287391732,7.40382533357167E-005
0.6480750861,7.2104663638707E-005
0.6716004428,6.50148347828269E-005
0.6877137063,6.5337099729695E-005
0.7064050905,6.37257749964237E-005
0.718328909,6.66261595182379E-005
0.7373425567,6.24367152117295E-005
0.7505554348,6.30812451038632E-005
0.7698913475,0.000057925
0.7779479865,6.30812451038632E-005
0.8014733415,5.14797071104569E-005
0.809207715,5.59914163138005E-005
0.8237096502,0.000051802
0.8353112023,5.14797071104569E-005
0.8523912562,4.37453485240898E-005
0.8610924222,4.47121433440893E-005
0.8688267915,4.50344082842978E-005
0.8833287237,3.79445796237639E-005
0.895252536,3.31106055657976E-005
0.9007310493,3.43996653123183E-005
0.9110435344,2.92434263361072E-005
0.9174888409,2.82766315309925E-005
0.9200669663,0.000029888
0.9271568013,2.73098367267987E-005
0.9313462478,2.47317172534428E-005
0.938758345,1.98977432584584E-005
0.9390806127,2.15090679209147E-005
0.9423032634,1.92532133941851E-005
0.9455259137,1.66750939411361E-005
0.9487485621,1.28079147736597E-005
0.9432700559,1.66750939411361E-005
0.9484262938,1.0874325195346E-005
0.9419809901,1.3774709564171E-005
0.9468149598,6.04035126531331E-006
0.9448813646,4.10676169957765E-006
0.9400473828,3.46223184512707E-006
0.9374692556,5.61847505004863E-007
0.9377915122,-5.5611860756677E-006
0.9326352639,-7.17251069626582E-006
0.9307016649,-1.20064845434029E-005
0.9213559696,-1.16842196209426E-005
0.915232925,-1.36178091542465E-005
0.9065317594,-1.42623389979043E-005
0.9020200376,-1.94185777332332E-005
0.8952524607,-2.29634918494605E-005
0.8797837286,-1.97408426533709E-005
0.876561065,-2.77974656256346E-005
0.8652817766,-2.94087902129235E-005
0.8549692834,-3.19869095476458E-005
0.8430454639,-0.000034565
0.8301548512,-3.52095587075265E-005
0.815330648,-3.52095587075265E-005
0.8040513584,-0.000039399
0.7885826254,-0.000039399
0.777625601,-4.45552412179944E-005
0.7631236614,-4.77778903413245E-005
0.7453990735,-4.74556254294094E-005
0.7312194001,-5.06782745443928E-005
0.7192955805,-5.74458376558446E-005
0.6986706089,-5.55122481995639E-005
0.6774011081,-5.29341289193836E-005
0.6632214342,-5.93794271088314E-005
0.6458191122,-6.22798112821544E-005
0.6280945263,-6.45356656340921E-005
0.6068250258,-6.4857930541149E-005
0.5916785595,-0.000070981
0.5733094448,-7.3881347902122E-005
0.5555848596,-7.90375863625717E-005
0.5304481832,-7.54926724234639E-005
0.5107900101,-7.87153214594611E-005
0.4927431621,-8.38715598986002E-005
0.4727627254,-8.70942089115903E-005
0.4485928456,-8.64496791096957E-005
0.4237784367,-8.54828844061948E-005
0.3986417636,-8.41938248002953E-005
0.3780167999,-8.7416473812406E-005
0.3535246576,-0.000088061
0.3338664898,-9.32172420121284E-005
0.3087298193,-9.32172420121284E-005
0.2897161826,-9.96625399787768E-005
0.2613568646,-9.64398909997814E-005
0.2355756664,-9.67621558980698E-005
0.2114057935,-9.83734803882149E-005
0.181435153,-9.48285665070396E-005
0.1633883147,-0.0001015961
0.1376071192,-0.0001025629
0.1153708384,-0.0001067524
0.0889451146,-0.0001067524
0.0679978946,-0.0001119086
0.0425389667,-0.0001131977
0.0109570065,-0.0001077192
-0.0164355096,-0.0001073969
-0.0380272569,-0.0001122309
-0.0683201559,-0.000108686
-0.0947458757,-0.0001083637
-0.1224606544,-0.0001077192
-0.1533980819,-0.0001022407
-0.1730562374,-0.0001090082
-0.2043159288,-0.0001041742
-0.2304193815,-0.000103852
-0.2578118934,-0.0001022407
-0.2781145773,-0.0001077192
-0.3116301217,-9.96625399787768E-005
-0.341923017,-0.000094184
-0.3609366407,-9.96625399787768E-005
-0.3854287672,-0.0001003071
-0.4115322183,-9.80512154903587E-005
-0.4363466097,-9.67621558980698E-005
-0.4608387361,-9.57953612029447E-005
-0.4853308626,-9.38617718103535E-005
-0.5072448695,-9.51508314057613E-005
-0.5304479362,-0.000094184
-0.5581627117,-8.7738738713134E-005
-0.5865220169,-8.09711757793723E-005
-0.6007016666,-8.7416473812406E-005
-0.6239047338,-8.38715598986002E-005
-0.6442074173,-8.16157055842638E-005
-0.6680550142,-7.74262618461303E-005
-0.6909358172,-7.16254935684864E-005
-0.7109162358,-6.96919041361577E-005
-0.7263849462,-7.06586988527263E-005
-0.7511993391,-6.16352814664977E-005
-0.7611895467,-0.000066147
-0.7818144964,-5.97016920173429E-005
-0.7953496179,-6.09907516504771E-005
-0.813718714,-5.4223188560209E-005
-0.8311210152,-4.938921489951E-005
-0.8436893431,-4.81001552531469E-005
-0.8530350225,-4.84224201648766E-005
-0.8681814703,-4.29439166528395E-005
-0.8749490308,-4.45552412179944E-005
-0.886550565,-4.13325920853513E-005
-0.8981520995,-3.71431481989255E-005
-0.9078200451,-0.000033276
-0.9129762821,-0.000033276
-0.9168434595,-3.42427639605544E-005
-0.929089525,-2.61861410359645E-005
-0.929089524,-2.9086525295656E-005
-0.9345680272,-2.48970813625106E-005
-0.9371461461,-0.000023608
-0.9381129407,-2.32857567685416E-005
-0.9452027691,-1.5551398684057E-005
-0.9503590086,-8.46157039098276E-006
-0.9410133265,-1.5873663605353E-005
-0.9490699508,-4.27212637742447E-006
-0.9461695678,-3.30533160271091E-006
-0.9468140995,2.49543706419505E-006
-0.9403688031,2.17317213741591E-006
-0.9394020108,7.97394083463168E-006
-0.9365016291,1.21633849138207E-005
-0.9323121881,1.63528290099593E-005
-0.9207106543,1.47415043555868E-005
-0.9190993334,2.2798127652706E-005
-0.9068532698,2.05422731231369E-005
-0.8981521208,2.2798127652706E-005
-0.8868728528,2.34426575192113E-005
-0.8772049101,2.73098367267987E-005
-0.8656033774,2.82766315309925E-005
-0.8523905211,3.0210221142144E-005
-0.8478788178,3.98781692534664E-005
-0.8275761332,3.56887250604886E-005
-0.8130742176,0.0000373
-0.7988945673,4.02004341921132E-005
-0.7856817119,4.40676134639853E-005
-0.7734356519,5.05129122838569E-005
-0.7615118566,5.66359462016831E-005
-0.7418537035,5.69582111457833E-005
-0.7231623455,5.92140657574532E-005
-0.706082312,6.24367152117295E-005
-0.6919026635,6.98488089971029E-005
-0.6667660066,6.63038945709415E-005
-0.6493637086,7.08156038428584E-005
-0.630672351,0.000075005
-0.6106919337,7.82276976926007E-005
-0.5849107471,7.56495780861973E-005
-0.5687975091,8.33839369262867E-005
-0.546883502,8.5962056553611E-005
-0.521746845,8.49952616925434E-005
-0.496610188,8.43507317857125E-005
-0.4705067366,8.49952616925434E-005
-0.4492372585,8.85401761879506E-005
-0.4270009857,9.27296206087686E-005
-0.401864328,9.40186804343105E-005
-0.3786612598,9.75635949636859E-005
-0.3477238318,9.24073556526594E-005
-0.3261320879,9.91749197542055E-005
-0.298095044,9.82081248795602E-005
-0.2794036836,0.0001072315
-0.2549115534,0.0001107765
-0.2284858327,0.0001120655
-0.2001265218,0.0001120655
-0.1708004154,0.000111421
-0.1421188381,0.0001110987
-0.1179489696,0.0001152882
-0.0902341857,0.000116255
-0.0580076916,0.0001130323
-0.0348046156,0.0001185108
-0.0032226496,0.0001156104
0.0264257274,0.0001156104
0.0522069259,0.0001185108
0.0831443647,0.000116255
0.1095700949,0.0001178663
0.137607151,0.0001185108
0.1733785674,0.0001117433
0.2001265656,0.0001133546
0.2291304197,0.0001123878
0.2607123946,0.0001091651
0.2910053103,0.0001059425
0.3225872871,0.0001020753
0.3451458456,0.0001059425
0.3718938496,0.0001056202
0.4015422397,0.0001030421
0.4270011857,0.0001033644
0.4585831674,9.82081248795602E-005
0.4856534395,0.00009563
0.5098233273,9.49854753046285E-005
0.5339932166,9.49854753046285E-005
0.5594521656,9.24073556526594E-005
0.5823329962,9.27296206087686E-005
0.6087587405,8.75733813242498E-005
0.6348622207,8.27394070205493E-005
0.6541981371,8.40284668324612E-005
0.6767567031,8.14503472103847E-005
0.7022156522,0.000073716
0.7250964825,0.000068882
0.7473327821,6.34035100500901E-005
0.7647351077,6.24367152117295E-005
0.7808483732,6.21144502658227E-005
