Frequency30,Magnitude30,Phase30,Nyquist_Real30,Nyquist_Imag30
440580.056571465,64.430627057,0.374669764,59.9609795871,23.5793687345
440619.895621702,134.5123983528,-1.8143622231,-32.4396554241,-130.5421543663
440659.734671939,125.4698110179,2.0885981262,-62.1039552567,109.021888712
440699.573722176,65.294375282,-1.4728850069,6.3828487144,-64.9816488384
440739.412772413,158.7254751677,-2.6795799496,-142.0842435173,-70.7519908649
440779.25182265,195.4573411349,-1.215304927,68.0291391687,-183.2364822504
440819.090872887,197.3845424886,1.6747863785,-20.4890542667,196.3182525103
440858.929923124,559.5327215086,-1.0060187306,299.4775587903,-472.6415747899
440898.768973361,407.3286172318,1.5702285308,0.2312795461,407.328551572
440938.608023598,110.6973785877,-0.9296398658,66.210607691,-88.713387126
440978.447073835,14.8411981819,-3.0373671028,-14.7606614158,-1.5440330447
441018.286124072,55.0256865714,1.2617806565,16.7344711502,52.4193061569
441058.125174309,50.3550768777,2.9035888271,-48.9355941986,11.8718738112
441097.964224546,41.5165995604,-1.7385759307,-6.9330041463,-40.9336230081
441137.803274783,433.2344171986,1.1616551755,172.3499713555,397.4764742965
441177.64232502,44.0044857272,1.3000550506,11.7688141744,42.4015303621
441217.481375257,117.0283443773,2.6028128529,-100.449569738,60.0459601234
441257.320425494,110.1650141187,0.1815027231,108.3553940402,19.8856460336
441297.159475731,60.4465505579,1.9866425464,-24.4182409451,55.2949815398
441336.998525968,52.1162144116,-1.531998284,2.0214998708,-52.0769943725
441376.837576205,106.0835411931,0.2873098021,101.7351423808,30.0612460954
441416.676626443,101.3806737912,3.1044393101,-101.3107103722,3.765764497
441456.51567668,22.2513964016,-1.054155654,10.9913454053,-19.3472211959
441496.354726917,365.8811780603,2.344959369,-255.7940772364,261.6073900133
441536.193777154,28.4481280873,-0.8764577463,18.2033112144,-21.8617348923
441576.032827391,43.6536806027,-2.3192362506,-29.7061742684,-31.9872949856
441615.871877628,157.4646912831,-0.5694524856,132.6161812088,-84.9003974224
441655.710927865,118.525511344,0.1149822875,117.7428656558,13.5983244012
441695.549978102,250.6551002235,-0.9690599993,141.8895042631,-206.6285262204
441735.389028339,75.4207430281,-0.6891651804,58.2080053454,-47.9595307798
441775.228078576,44.5700547379,1.9008010064,-14.4428128295,42.1650914491
441815.067128813,249.0016822194,2.5118503502,-201.2380057491,146.6461823241
441854.90617905,194.7731219376,-2.1592842217,-108.1193230498,-162.0085831447
441894.745229287,26.0096312615,-2.2075090563,-15.4641696756,-20.9131627116
441934.584279524,84.8210728455,-2.440787414,-64.8307129581,-54.6954573617
441974.423329761,630.4630777181,-1.1283500196,269.9337054066,-569.7538828751
442014.262379998,156.3373966114,0.1210664059,155.1930708975,18.8810043338
442054.101430235,378.8924481758,0.1195699176,376.1871675189,45.1962639915
442093.940480472,163.1137905169,1.5729288971,-0.3478513597,163.113419608
442133.779530709,151.0074483527,-0.0608891279,150.7276058359,-9.1890313399
442173.618580946,96.1243151903,1.8108113073,-22.8504008967,93.3688553516
442213.457631183,99.3590517418,2.9222311716,-96.9780704384,21.6211705759
442253.29668142,266.2553845985,1.4171600326,40.7457535298,263.1191999778
442293.135731658,227.8245416614,-1.4584243095,25.5472578219,-226.3876308481
442332.974781894,43.2957583742,2.9355819317,-42.380258076,8.8564337409
442372.813832132,36.953479414,3.0269666087,-36.7109768231,4.2265614268
442412.652882369,46.9915437994,-0.1521906631,46.4483843825,-7.1240983222
442452.491932606,97.1149776166,1.4018841055,16.3260135546,95.7328583031
442492.330982843,190.194267363,3.0693298044,-189.6978938564,13.7320211258
442532.17003308,69.7536255252,0.4880773487,61.6089185447,32.7094700303
442572.009083317,29.2850762434,1.5494468665,0.6251730782,29.278402436
442611.848133554,107.9133371375,-0.5113492713,94.1096058384,-52.8078632506
442651.687183791,64.3930931215,-1.3792201792,12.2608598374,-63.2150437617
442691.526234028,54.0637175482,-2.5755853051,-45.6324170917,-28.9925518971
442731.365284265,119.3847868559,-0.7102105067,90.5204874928,-77.8380927099
442771.204334502,96.2733565166,-0.3451147436,90.596755986,-32.569724896
442811.043384739,131.3759774546,-2.0050064195,-55.2690758345,-119.184632854
442850.882434976,760.0924215613,-0.1584106815,750.5754896661,-119.9038098956
442890.721485213,13.8727180066,-1.1664006346,5.4584049588,-12.7537492604
442930.56053545,16.7792525747,-3.0036271633,-16.6198135743,-2.3076207929
442970.399585687,31.9505062457,-0.8925862702,20.0457542092,-24.8797626102
443010.238635924,56.5205319934,1.4054704398,9.3017977747,55.7498618382
443050.077686161,107.3184324994,2.8712552764,-103.4207185112,28.6600931047
443089.916736398,277.140126957,0.6947359922,212.90534819,177.4202995202
443129.755786635,167.9028234047,-1.3249639146,40.861468266,-162.8548387934
443169.594836872,219.7089783094,-1.3483345467,48.474700412,-214.2947469485
443209.43388711,129.7423873604,1.6017815289,-4.0194508563,129.6801106292
443249.272937346,65.6020060481,2.8929282959,-63.5842195829,16.1452846856
443289.111987584,235.3986645137,-0.0817456202,234.6125946801,-19.2213858058
443328.951037821,42.545635813,1.8376212796,-11.2180111706,41.0400700792
443368.790088058,1.6283029498,1.749602165,-0.2896011332,1.6023425601
443408.629138295,59.791000294,-0.7040682756,45.573597889,-38.7041456643
443448.468188532,82.932940524,1.3210080284,20.5009261477,80.3590981223
443488.307238769,27.7366679387,0.6980237915,21.2494441126,17.8264935768
443528.146289006,210.5265841156,-3.1396148891,-210.5261723728,-0.4163717264
443567.985339243,210.3541411606,3.00023639,-208.2560328388,29.6359492784
443607.82438948,199.2246864723,-0.6698201742,156.178870388,-123.6876555858
443647.663439717,125.0156909511,0.811165341,86.0925460618,90.647650254
443687.502489954,104.2025420127,-2.9130414855,-101.4928251495,-23.6088162572
443727.341540191,85.7365517626,-0.6853849795,66.3751312743,-54.268759489
443767.180590428,120.4995767248,2.0918008879,-59.97886487,104.5116441348
443807.019640665,242.6369481795,1.9972109542,-100.3568616732,220.9099113597
443846.858690902,114.2243573067,-0.7782766571,81.3419602917,-80.1915787226
443886.697741139,60.0295882301,3.0689940709,-59.8714630997,4.3542357968
443926.536791376,36.1561277689,-2.9667358789,-35.6047998074,-6.2899766229
443966.375841613,41.1703811499,1.7146944243,-5.9039151276,40.7448655685
444006.21489185,56.895911333,0.4113364881,52.1500678878,22.7489592225
444046.053942087,52.6755205176,-1.5001056909,3.7205655201,-52.5439611565
444085.892992324,498.0429911625,-1.6684265959,-48.5468632902,-495.6712853402
444125.732042561,55.0719941439,-0.4734386051,49.0143899775,-25.1100401059
444165.571092799,313.22036407,-1.0901921354,144.8064744796,-277.7374325095
444205.410143036,309.8414572615,1.0142408564,163.6782912113,263.080112559
444245.249193273,30.962439127,-1.0638220492,15.0333272508,-27.0679092
444285.08824351,46.2070226079,1.2776729351,13.3512325321,44.2361111329
444324.927293747,89.9740740844,-1.5708162159,-0.001789503,-89.9740740666
444364.766343984,105.2243947616,0.0494650738,105.0956898236,5.2028101485
444404.605394221,66.6015866035,0.522243036,57.723760114,33.22256547
444444.444444458,163.4583496527,0.295146803,156.3903207965,47.546815165
444484.283494695,303.4524706613,0.8469975419,200.9571065625,227.3755555737
444524.122544932,41.223633892,-2.8087480512,-38.9611466244,-13.4691144839
444563.961595169,5.1271058554,-2.8907094932,-4.9665943544,-1.2728530832
444603.800645406,67.3080103088,1.0735908682,32.103984398,59.1582829154
444643.639695643,25.3061410103,-0.955925477,14.5979241452,-20.671269518
444683.47874588,51.5666844487,-0.2716931108,49.675110654,-13.8385810886
444723.317796117,37.7326337739,-2.7693300208,-35.1482033133,-13.7242652029
444763.156846354,85.9218337133,-2.9917638103,-84.9592205465,-12.8254572153
444802.995896591,134.7620452444,-1.9775480167,-53.3156569538,-123.7669162662
444842.834946828,34.5496252435,0.7371084026,25.5810689936,23.2225216894
444882.673997065,33.4156625197,1.135576909,14.0883565777,30.3005727762
444922.513047302,58.1638824154,1.8150130222,-14.0638137392,56.4379868594
444962.352097539,59.1268242871,0.821590292,40.2687736205,43.2944248303
445002.191147776,124.1024813044,2.200022568,-73.0367132737,100.3347615739
445042.030198013,178.7334733107,-2.9479557323,-175.3931014644,-34.3935232331
445081.869248251,181.5420048592,2.1608199199,-101.0064545265,150.8482537927
445121.708298488,140.8181435838,1.1452365967,58.1340461564,128.2582638268
445161.547348725,30.7194219188,2.7725816128,-28.6515290573,11.0802872573
445201.386398962,90.6710827769,1.6718553756,-9.1475442695,90.2084679272
445241.225449199,53.8044715963,2.910554357,-52.3748416941,12.3205974398
445281.064499436,88.0355698766,0.2148344221,86.0117823527,18.7679210359
445320.903549673,37.5127718587,-0.7427247519,27.6329788325,-25.3697956902
445360.74259991,75.794350535,0.3122243694,72.1298946453,23.2822222195
445400.581650147,222.403527984,-1.7768866732,-45.5114468201,-217.6971232425
445440.420700384,30.44137445,-2.906959853,-29.6072739585,-7.0771892126
445480.259750621,127.5064610753,2.4503867125,-98.2409011866,81.2811352651
445520.098800858,62.4692202706,-1.4776467352,5.8105709364,-62.1983982641
445559.937851095,29.6642787913,-2.1798291576,-16.9701760921,-24.3306917208
445599.776901332,73.2386303259,2.1003295521,-36.9950695936,63.2080833262
445639.615951569,41.2012749171,-1.1318206114,17.5110576223,-37.2948778754
445679.455001806,67.1494940422,0.5315734353,57.8835742274,34.0374262362
445719.294052043,130.5696642334,-2.2072498025,-77.6036933859,-105.0052569679
445759.13310228,51.9559791666,-0.7392009435,38.3958383796,-35.0026194205
445798.972152517,88.6698365555,2.5915909917,-75.5931330074,46.3467167867
445838.811202754,141.7771909356,2.015429735,-60.9821923831,127.9919688174
445878.650252991,14.2228177085,2.3562855868,-10.057966971,10.0561346441
445918.489303228,37.026369801,2.4047392601,-27.4212339933,24.8802730477
445958.328353465,37.286519374,0.7965254834,26.0705465933,26.6572903228
445998.167403702,54.9624825563,-1.2391946653,17.893467745,-51.9682431953
446038.00645394,38.0980097339,-3.0926985622,-38.0524796415,-1.8620254606
446077.845504177,29.698345341,-1.7778878273,-6.1064080448,-29.0637832497
446117.684554414,23.6776519887,-2.8179491568,-22.4483792782,-7.5300379469
446157.523604651,175.9842100822,0.3677996975,164.2145183547,63.2774379996
446197.362654888,61.1781674362,-2.1841990486,-35.2174061684,-50.0250184769
446237.201705125,214.544975131,1.5957740073,-5.358278638,214.4780529658
446277.040755362,114.3579788109,2.9720005082,-112.7173634221,19.3013808029
446316.879805599,78.0640942812,-2.4678206762,-61.0050405218,-48.7071642253
446356.718855836,125.3222224674,2.442626686,-95.9351538776,80.6356353894
446396.557906073,175.366899158,1.3083819753,45.4924543666,169.3634727914
446436.39695631,68.2071634744,2.8777849454,-65.8474743878,17.7855915269
446476.236006547,17.3420865193,2.5961792547,-14.8259735524,8.9965811878
446516.075056784,4.6194791655,-1.2566180288,1.4275811846,-4.3933585924
446555.914107021,248.295588097,2.5151615537,-201.1504525567,145.5650868329
446595.753157258,125.0293344403,-0.2471192733,121.2310812447,-30.5836461336
446635.592207495,42.200814115,-1.2562615201,13.0558403055,-40.130459079
446675.431257732,96.2986879877,-1.4581605955,10.8237527411,-95.6884720578
446715.270307969,20.226250301,-0.0078979857,20.2256194659,-0.1597449743
446755.109358206,280.1100086684,-1.5341285542,10.2687086465,-279.9217222349
446794.948408443,191.5763681962,-0.6563213259,151.774909877,-116.9011615984
446834.78745868,185.7953319787,1.2705275994,54.953971239,177.4822989206
446874.626508917,89.2195394507,2.2462555209,-55.7850297739,69.628705811
446914.465559154,171.1185621721,-0.1291768985,169.6928467815,-22.0431411341
446954.304609392,60.4359714091,0.5644697103,51.0606846444,32.331302538
446994.143659629,35.1288465616,0.7519674885,25.6562244149,23.9957081479
447033.982709866,212.265661356,1.1850031741,79.8743183719,196.6641915945
447073.821760103,119.8635097259,-1.4438097749,15.1801787057,-118.8983731523
447113.66081034,346.4261251108,1.2794895317,99.4950412256,331.8309764486
447153.499860577,104.3179155332,1.721523476,-15.6640732748,103.1351749387
447193.338910814,115.6412159377,-0.4476424965,104.2470906226,-50.0543196965
447233.177961051,41.2367890977,1.0192767454,21.6073395687,35.12258037
447273.017011288,90.9368803367,-0.7612364207,65.8368154743,-62.7298169419
447312.856061525,145.7573566526,0.2518437323,141.1593866836,36.3212688306
447352.695111762,181.1133408286,0.5044785364,158.5514440364,87.5413149322
447392.534161999,80.4959221422,0.8368449463,53.9168841734,59.7709217141
447432.373212236,113.7686230863,1.2395743779,36.9974198805,107.5848061817
447472.212262473,351.686973533,0.4365280319,318.7075470322,148.6917173804
447512.05131271,473.7969187016,-0.4858385966,418.9708815783,-221.239509493
447551.890362947,32.1642294781,-1.9699863895,-12.5013422507,-29.6353521972
447591.729413184,44.1579790315,-2.4094349138,-32.8417787906,-29.5185480336
447631.568463421,480.9991912194,-2.3902899431,-351.5143389643,-328.3258921502
447671.407513658,285.7806896902,-2.464320558,-222.7046364197,-179.09005421
447711.246563895,292.7520944139,2.7136906904,-266.3570851138,121.4812413229
447751.085614132,20.441219977,-2.8243134277,-19.4209530666,-6.3773079063
447790.924664369,121.4570790267,1.7141808089,-17.3554486623,120.2106919015
447830.763714607,128.0813461574,1.9996944492,-53.2650588537,116.4803191049
447870.602764844,11.1408455739,-2.6610935879,-9.8793047305,-5.149541547
447910.441815081,94.1280998751,0.9961202312,51.1645470883,79.0081534232
447950.280865318,62.179064007,-2.5234600695,-50.673578792,-36.0336566726
447990.119915555,12.0668830079,2.430055302,-9.1389610302,7.8796609581
448029.958965792,59.5814861895,-0.4941846431,52.4529032228,-28.2603333322
448069.798016029,92.8371357522,-2.7388082536,-85.4076702216,-36.3904333855
448109.637066266,401.1043610513,-1.8844250391,-123.7456550079,-381.5386236294
448149.476116503,244.7664738835,-1.0275311481,126.5280678874,-209.5263104578
448189.31516674,94.1744052107,0.1105954372,93.5990519257,10.3940403788
448229.154216977,176.5084585056,2.9691882868,-173.8917456816,30.2803023074
448268.993267214,74.5547387339,-2.8590926998,-71.5995051579,-20.7826833885
448308.832317451,561.829670694,-1.7363550391,-92.5914564917,-554.1474542546
448348.671367688,211.7863049785,1.906471532,-69.7638417375,199.966110535
448388.510417925,36.437335864,-0.6490312681,29.0285210054,-22.0232698095
448428.349468162,671.526809314,-2.9714223184,-661.8272323679,-113.723217171
448468.188518399,284.3522213112,2.774349808,-265.3918512654,102.0948140042
448508.027568636,293.1061936887,0.3374676321,276.5738770063,97.0470573298
448547.866618873,92.4064381061,0.6879627254,71.3877819352,58.6748190779
448587.70566911,45.6479722349,0.1190523468,45.3248592575,5.4216697096
448627.544719347,43.2868695001,-0.0253631967,43.2729472036,-1.0977756785
448667.383769584,141.6206643212,-0.9870635939,78.0531532965,-118.1698685083
448707.222819821,106.2837738492,0.0834297188,105.9140932948,8.8569422022
448747.061870059,165.61960483,-2.6111107908,-142.8574049154,-83.7950795982
448786.900920296,47.8249891697,-2.9509886042,-46.9588774621,-9.0605417375
448826.739970533,64.1719119507,1.6338606702,-4.0442774907,64.0443448166
448866.57902077,193.567187328,2.2768443802,-125.5925239332,147.2914591624
448906.418071007,1537.5772894228,-1.3190530252,382.9992616324,-1489.1123149507
448946.257121244,56.1478500396,3.0576978628,-55.9503721916,4.7049883843
448986.096171481,89.9730420837,-1.4568705767,10.22808757,-89.3897898334
449025.935221718,130.7619850153,-0.4884587921,115.4703048695,-61.3620845349
449065.774271955,235.4362346799,-1.6454960698,-17.5706746981,-234.7796669026
449105.613322192,83.7408275091,1.6013234825,-2.5559722472,83.7018111978
449145.452372429,112.6190379332,2.3053009875,-75.4794883009,83.581663963
449185.291422666,90.5540232354,3.0838081617,-90.4028832049,5.2297067169
449225.130472903,26.9909542767,-1.7582350899,-5.0295789774,-26.5182003175
449264.96952314,88.9545729918,-0.5503380914,75.8202307898,-46.5210560836
449304.808573377,49.9160313097,1.0209764686,26.0828057933,42.5593400285
449344.647623614,56.0517097895,0.7214419925,42.0866572325,37.0203653861
449384.486673851,232.7673337992,-0.268811233,224.4080296369,-61.8196402324
449424.325724088,32.4041973443,-0.8215863118,22.069219627,-23.7272322571
449464.164774325,39.7298871526,1.2308070688,13.2490021877,37.4556787976
