Frequency26,Magnitude26,Phase26,Nyquist_Real26,Nyquist_Imag26
227401.298753045,53.7257655944,-2.0726843011,-25.8464738631,-47.1000815025
227441.137803282,294.9664725757,-0.7592850132,213.9475581743,-203.0558107887
227480.976853519,54.4791628817,0.3458127523,51.2540112407,18.4663347752
227520.815903756,97.1308141536,0.0388106924,97.0576707274,3.7687678498
227560.654953993,453.0444183824,-0.8788277636,289.06689139,-348.8403321429
227600.49400423,89.3394525695,1.4276005932,12.7493530382,88.4250630903
227640.333054467,70.6992737884,-0.8977276673,44.0731030131,-55.2806377044
227680.172104704,350.1493043239,-0.4875014411,309.3590076812,-164.016888414
227720.011154941,67.708267926,-2.9864033384,-66.8945693657,-10.4654734685
227759.850205178,157.3972575958,-0.3894869169,145.6088335914,-59.7659123484
227799.689255415,264.5732973235,2.8264413835,-251.5429306941,82.0072172093
227839.528305652,211.5106796087,1.8403157492,-56.318576225,203.8749262674
227879.367355889,145.6698189833,1.1970747956,53.1815169999,135.6149785688
227919.206406126,260.4204051024,-2.1097587502,-133.6596730727,-223.5036446857
227959.045456363,71.4853761886,-0.7873722189,50.4479116826,-50.6474798553
227998.8845066,222.3906854708,2.148835032,-121.510341779,186.2601777754
228038.723556837,119.5943203769,1.1157962477,52.5572052434,107.4269130312
228078.562607074,102.9314600868,1.8317578722,-26.5573110939,99.4464413796
228118.401657311,202.3849678787,-2.1680570275,-113.8171603748,-167.3479286621
228158.240707548,108.497445272,-0.5594569977,91.9562959814,-57.582421449
228198.079757785,1849.9425612324,0.684064247,1433.7253415753,1169.0676305432
228237.918808022,38.5444298864,-0.8650277767,25.0006485947,-29.3366774723
228277.757858259,182.9194557451,-0.9472451911,106.8106365806,-148.4958423773
228317.596908497,646.5193336967,1.1318948025,274.7353913732,585.241585647
228357.435958734,285.1103050569,0.4460557226,257.2138920695,122.9995925849
228397.275008971,104.293903483,-0.1593615162,102.9723750156,-16.5501748441
228437.114059208,585.483820275,0.7668953608,421.5884298934,406.2689990436
228476.953109445,343.9958725042,0.8829451177,218.395572366,265.775345491
228516.792159682,30.5977009386,-1.091106787,14.1209545417,-27.1443906831
228556.631209919,120.1725476417,1.5247448771,5.5321641693,120.0451430351
228596.470260156,286.8836262397,0.935512584,170.2384432448,230.91359303
228636.309310393,44.8693839939,0.7100589489,34.0255060589,29.2493855906
228676.14836063,42.2316263449,-2.5324831889,-34.6365999272,-24.1622889898
228715.987410867,67.3992600902,0.8882001085,42.5161037423,52.2976212009
228755.826461104,155.8327300258,-2.3429709104,-108.7236773403,-111.6378149773
228795.665511341,57.7275921178,-1.2476131475,18.3335067249,-54.7389936232
228835.504561578,142.0355412253,-2.8337575918,-135.3587019357,-43.0362263848
228875.343611815,193.5004290938,-1.4135194526,30.307831949,-191.1121434709
228915.182662052,182.2162170041,-0.2789649128,175.1719158286,-50.1751895285
228955.021712289,289.7852936168,-2.062802322,-136.8930935178,-255.4129936861
228994.860762526,121.0987926121,-0.742843951,89.1950654075,-81.9094492659
229034.699812763,353.9275270204,-0.4845551106,313.1841944803,-164.8646557348
229074.538863,124.6819352796,-1.9167068792,-42.2738384961,-117.2966647602
229114.377913237,179.3220552017,-0.639926572,143.8413228125,-107.0797522098
229154.216963474,50.3858132097,1.3416232517,11.4462609084,49.0684550808
229194.056013711,116.3497055331,-2.5045156242,-93.5263045488,-69.2104351603
229233.895063949,249.5243817424,0.3826851809,231.475110515,93.1755885197
229273.734114186,59.9348990044,-2.3823110347,-43.472624156,-41.259217972
229313.573164423,361.2602894012,-1.3116612024,92.5710159696,-349.1985161775
229353.41221466,150.9492954385,-1.0899893861,69.8132607947,-133.8349670698
229393.251264897,75.7077020389,-1.8754305512,-22.7080907576,-72.2218717713
229433.090315134,204.8330379466,1.4114044732,32.510648839,202.2365722279
229472.929365371,211.9922982786,-0.4830879219,187.7329083573,-98.4738018416
229512.768415608,115.3817656405,1.1423072304,47.9407737253,104.9506267582
229552.607465845,316.9437911023,2.3482469725,-222.3249020291,225.8871502677
229592.446516082,234.8260493524,-2.8944998753,-227.6938149542,-57.4351816055
229632.285566319,125.0720079315,1.7473552061,-21.968022096,123.1276296093
229672.124616556,126.838494654,2.1688599757,-71.4155615941,104.8228090078
229711.963666793,133.3871969676,-2.3580836331,-94.4970051388,-94.1406412485
229751.80271703,111.4893922113,-2.4923844628,-88.8082958639,-67.401566461
229791.641767267,138.7452243893,-2.7874946684,-130.1374205814,-48.1091369207
229831.480817504,239.2653073467,-2.0001215588,-99.5959467446,-217.5512231447
229871.319867741,116.2371313125,-1.8080005622,-27.314106521,-112.9823449957
229911.158917978,87.4533209877,-2.7120958233,-79.5104073354,-36.416733477
229950.997968215,59.9540235923,0.1660637435,59.1292405823,9.9104920694
229990.837018452,45.5765885039,2.9946052085,-45.085126171,6.6750893471
230030.676068689,56.7444539498,-0.7568070182,41.2550353032,-38.9609434715
230070.515118926,123.496360885,-0.429794356,112.2645468511,-51.4589416152
230110.354169163,95.0408053795,0.6937760854,73.0708785054,60.773360954
230150.193219401,110.0409105561,0.5204135109,95.4729949739,54.7166266022
230190.032269638,227.6666680425,1.0176526816,119.6080253912,193.7163699835
230229.871319875,31.1024904352,-3.0903992553,-31.0617431914,-1.5915467895
230269.710370112,114.0188968213,0.8688135176,73.6257592787,87.0606478438
230309.549420349,241.5916902541,2.2544980458,-152.6055139348,187.2914891727
230349.388470586,56.4654484799,0.9071647769,34.7816828865,44.48124782
230389.227520823,140.0207868161,-3.1071169473,-139.9375825019,-4.8263593028
230429.06657106,241.1446193886,-3.0161991698,-239.2512803514,-30.1587849607
230468.905621297,42.8352494662,-0.4253742365,39.0179589525,-17.6764667286
230508.744671534,92.5444968808,-2.7012456824,-83.7161054024,-39.4474029459
230548.583721771,217.2059648439,-2.0388447011,-97.9914754534,-193.8455619875
230588.422772008,64.7811953134,-0.5583490362,54.9429351105,-34.3202148548
230628.261822245,180.9548789291,-1.2594916305,55.4266391062,-172.2572375421
230668.100872482,274.7663213174,0.2783578878,264.1900021524,75.4994973031
230707.939922719,211.3334956075,0.4736836653,188.064401592,96.4034606201
230747.778972956,51.9800545389,-0.1460006125,51.4270298815,-7.5621866836
230787.618023193,74.2116784973,-0.7127244393,56.1473078682,-48.5268280907
230827.45707343,1060.4527410703,-0.5797109331,887.1970650726,-580.8970509221
230867.296123667,142.2985087208,0.7067539288,108.2142842011,92.4041897265
230907.135173904,70.6611926513,0.6987097391,54.1033503541,45.4514205208
230946.974224141,186.6296661005,0.3683347119,174.1120871315,67.1983138441
230986.813274378,351.9304493629,1.9429114491,-127.957198311,327.8444701214
231026.652324616,36.3650674135,-0.050348609,36.3189847462,-1.8301570958
231066.491374853,51.0269482345,0.802427687,35.461848267,36.6906904216
231106.33042509,21.327786462,1.2127740955,7.4737374904,19.9754279878
231146.169475327,203.4229082489,2.048822435,-93.5801207584,180.6201555733
231186.008525564,147.6681570775,1.515736488,8.1264774515,147.4443792719
231225.847575801,80.8740693731,-0.0194617906,80.8587538729,-1.5738548483
231265.686626038,191.9464752735,-2.6487402891,-169.1023253322,-90.8176906621
231305.525676275,213.8467889948,2.819815893,-202.8711048191,67.6296088474
231345.364726512,53.1336313088,-0.272463949,51.1735719697,-14.2985421609
231385.203776749,508.6865538418,-2.3399938389,-353.8214597773,-365.4755595939
231425.042826986,205.21265926,2.6823186217,-183.9474058237,90.9702556404
231464.881877223,83.955193605,0.2870650623,80.5196630603,23.7709569413
231504.72092746,125.2970230579,-1.2836941891,35.480880444,-120.1684280919
231544.559977697,136.6030983249,-0.1899912577,134.145046621,-25.7975374602
231584.399027934,95.4911123593,2.209926294,-56.9601969777,76.6426023819
231624.238078171,95.9430223852,0.7894291066,67.5679442151,68.1148769283
231664.077128408,49.8341625405,0.651825447,39.6170497646,30.2313268658
231703.916178645,159.2794991544,-1.3068708188,41.551582679,-153.7641857773
231743.755228882,149.2317978478,-3.1321724217,-149.2251764246,-1.4057773442
231783.594279119,61.431378997,1.6399321295,-4.2437251507,61.2846238653
231823.433329356,91.9362872044,-1.8525749852,-25.5642269157,-88.3105384829
231863.272379593,291.3964312243,-1.7824947,-61.2284104351,-284.891140413
231903.11142983,473.0471560316,-2.8033346735,-446.2415491042,-156.9779974475
231942.950480067,128.8644101705,-0.9234642253,77.7130206441,-102.794565182
231982.789530305,246.0740314168,-1.9531772898,-91.8177342713,-228.3022834117
232022.628580542,102.2375235995,2.6394706528,-89.6176554915,49.2055591978
232062.467630779,229.7053203333,1.3719376066,45.3784402659,225.1784433476
232102.306681016,185.1010417258,-2.4615616813,-143.925915313,-116.3947015516
232142.145731253,119.7782839111,-3.0414117318,-119.1777260111,-11.9794373623
232181.98478149,328.0068363456,1.9190098455,-111.9221940186,308.3211104929
232221.823831727,87.8170862135,-2.7283104244,-80.4235512675,-35.2688677527
232261.662881964,200.8733008918,-1.5150909492,11.1839368648,-200.5617176018
232301.501932201,295.0036680605,-3.1402718502,-295.0034107404,-0.3896417208
232341.340982438,68.1811344105,-1.8938576584,-21.6455333651,-64.6539865348
232381.180032675,215.3677425802,0.1117596221,214.0241474332,24.0193434464
232421.019082912,321.556031122,2.6484524605,-283.2428405046,152.2227790242
232460.858133149,169.7294683959,-0.6770179819,132.2946719236,-106.3306739496
232500.697183386,163.6985627636,0.9863953484,90.3124760739,136.5315938392
232540.536233623,124.8205551894,2.7345953073,-114.6244099505,49.4106834733
232580.37528386,111.8428740285,0.1982176753,109.652891489,22.0243469608
232620.214334097,77.9567781622,1.9859138925,-31.4397748211,71.3358242444
232660.053384334,158.614850726,-1.1657907544,62.4980392213,-145.7829412666
232699.892434571,28.5473915087,-0.4485416964,25.7234965714,-12.3796319046
232739.731484808,86.627057362,1.8441897753,-23.3893402713,83.409746606
232779.570535045,60.3812705042,-2.1543443815,-33.2693733675,-50.388953387
232819.409585282,171.6341091697,-3.119264344,-171.5913265622,-3.8319810928
232859.24863552,68.6398042504,-2.5501482721,-56.9803873026,-38.2708530135
232899.087685757,147.4535912482,-0.1970718894,144.5994944752,-28.871227364
232938.926735994,127.8053066191,-1.87273258,-38.0053905221,-122.0237136431
232978.765786231,123.2209981547,-1.1896902818,45.8317283067,-114.3803613679
233018.604836468,123.9312722789,0.5528115591,105.4719061272,65.0740905934
233058.443886705,118.6166975398,-1.8459085002,-32.2228063694,-114.1560847477
233098.282936942,137.2540186951,-0.9879786971,75.5416746928,-114.5954668936
233138.121987179,116.1584503363,2.8082767914,-109.7653985184,38.004511214
233177.961037416,206.5453420174,-0.3221852966,195.9177023999,-65.4005519507
233217.800087653,131.5296874128,2.0828898782,-64.4499823523,114.6571342991
233257.63913789,46.7299103467,-3.1272345226,-46.7250936054,-0.6709311207
233297.478188127,202.5579816805,-0.8364491134,135.7346616895,-150.3523779609
233337.317238364,72.3011959277,3.0440949298,-71.9578274803,7.038039279
233377.156288601,73.5846047575,-1.2604847582,22.4694519185,-70.0700919637
233416.995338838,132.6950759033,-0.9709313791,74.9104845248,-109.5280899005
233456.834389075,138.1504040849,-2.6759434828,-123.4415684564,-62.0299389476
233496.673439312,171.7841559353,0.2932055082,164.4528087197,49.6494706379
233536.512489549,337.9401384874,-0.0892362244,336.5955049393,-30.1164947416
233576.351539786,148.3471547958,-0.2281187613,144.5040069395,-33.5480299639
233616.190590023,58.0517370256,1.2364608843,19.0491830414,54.8373303247
233656.02964026,388.3089526286,0.6627111657,306.1144583911,238.9095666888
233695.868690497,153.1908793601,1.0844944749,71.5952403313,135.4310417926
233735.707740734,129.2758857049,2.9071403961,-125.7391215638,30.0321150295
233775.546790971,225.8971948492,2.6301156185,-196.9874368174,110.5689485202
233815.385841209,127.0720559643,2.0623300223,-59.9752865057,112.0279983556
233855.224891446,88.0523216142,-0.2964644216,84.2110699727,-25.7236668401
233895.063941683,231.072012812,-2.4332824951,-175.4904796441,-150.3242051677
233934.90299192,70.6544164505,-1.9817721212,-28.2267261923,-64.7711239089
233974.742042157,86.9872057184,-0.2396179853,84.5018690269,-20.6448078137
234014.581092394,130.5212024532,-0.8940585609,81.7393022288,-101.7569199661
234054.420142631,135.8637776909,-0.7152248568,102.5697886258,-89.0977247168
234094.259192868,17.6350903005,-2.5357842831,-14.4967859317,-10.0418926281
234134.098243105,139.8234124521,0.4910657541,123.300589727,65.935963197
234173.937293342,97.6487371325,-0.6709534514,76.4813451711,-60.7114462387
234213.776343579,86.1857080103,-1.944521854,-31.4652234324,-80.2366249264
234253.615393816,86.9546149496,2.4452278915,-66.7097556723,55.7755641762
234293.454444053,261.4937017042,1.5480264929,5.9536536708,261.4259169228
234333.29349429,102.30421375,-1.270978534,30.2151538798,-97.7404554267
234373.132544527,98.0942378346,-0.3176766641,93.1859650507,-30.6407476069
234412.971594764,89.9072343331,1.2409929938,29.117084204,85.061778684
234452.810645001,32.7310031427,-1.2697844939,9.7043069815,-31.2593184945
234492.649695238,206.4788752048,-2.7234670509,-188.6910589291,-83.8403851735
234532.488745475,62.3771484516,0.6684324539,48.9532197412,38.6586461987
234572.327795712,255.5415065834,-2.0302954506,-113.3324639365,-229.0353994582
234612.166845949,102.0253502859,-2.4248802104,-76.9239948956,-67.0214227711
234652.005896186,226.0623252606,-0.2278035512,220.2219569131,-51.0535463567
234691.844946424,1922.5602030771,2.8796839838,-1856.9961634835,497.7981350545
234731.683996661,374.6206250022,0.4572246019,336.1400355597,165.3798330239
234771.523046898,234.906681264,-1.071237601,112.5292825503,-206.1996834895
234811.362097135,18.9635809163,0.633034764,15.2891192512,11.2187447467
234851.201147372,208.5770424058,0.6876185675,161.1799320855,132.3835794638
234891.040197609,55.6437741442,-2.713491053,-50.6222294891,-23.1002052494
234930.879247846,82.1254189491,-3.0924309091,-82.0261954125,-4.0358027348
234970.718298083,275.2716953545,0.7166290571,207.5615202959,180.8112871361
235010.55734832,58.1812398319,-0.1054589661,57.8580055217,-6.1243665324
235050.396398557,54.4297519006,1.9794497748,-21.6289691089,49.947828654
235090.235448794,140.4453582861,1.5249594747,6.4353191044,140.297845073
235130.074499031,84.9256506405,0.0837618175,84.6279038167,7.10521163
235169.913549268,119.4304866225,0.1440760137,118.1930664534,17.1475997518
235209.752599505,92.4674962695,2.491444394,-73.6035782458,55.9709847668
235249.591649742,41.738872041,-2.1943137545,-24.3710902629,-33.8848550042
235289.430699979,13.1360376254,3.0468016136,-13.0770659115,1.2433147799
235329.269750216,522.0194240352,2.2063040607,-309.8635262601,420.1057892527
235369.108800453,61.4953528904,-2.0965055073,-30.8600007486,-53.1915292214
235408.94785069,208.2556016602,-1.4104843923,33.2430397227,-205.5852522261
235448.786900927,147.8801205961,-1.7537490377,-26.9043915092,-145.4121170503
235488.625951164,92.8452014734,-1.8558551301,-26.1093595411,-89.0984443242
235528.465001401,95.114172258,0.5089177118,83.0605762405,46.3427064264
235568.304051638,145.4107218939,0.8860731957,91.9662579133,112.6342996033
235608.143101876,136.1287560975,-0.9742496919,76.4756278118,-112.6166798812
235647.982152113,85.3769200647,0.9390154231,50.4221441009,68.8972123094
235687.82120235,283.2908543218,1.9034261422,-92.5029121637,267.7628043318
235727.660252587,52.0798766328,0.477664118,46.2506366413,23.941431878
235767.499302824,717.1211356472,2.2302230602,-439.3542138838,566.7720864109
235807.338353061,522.6945080355,-2.8512692697,-500.8204501077,-149.6276227318
235847.177403298,74.6496369429,-2.7471884481,-68.918460869,-28.6847354382
235887.016453535,251.3632098949,-2.8770397608,-242.6181596341,-65.7258845848
235926.855503772,131.9954857234,-1.2649837285,39.7396393804,-125.8712410096
235966.694554009,51.5146135298,2.9250605401,-50.311663603,11.0676064542
236006.533604246,402.3047943833,1.7637816013,-77.1578761242,394.8364341544
236046.372654483,157.0229014233,-0.0109962585,157.0134080949,-1.7266296193
236086.21170472,363.7061542261,-0.5407078066,311.8214919295,-187.215180455
236126.050754957,164.373677723,2.6746586678,-146.7779113162,73.9929096459
