Frequency14,Magnitude14,Phase14,Nyquist_Real14,Nyquist_Imag14
13903.8285327282,3303.3758691701,-1.4828348613,290.1952271944,-3290.6046348854
13943.6675829652,3151.4173919119,-1.4226695667,465.1040344111,-3116.9070912075
13983.5066332023,3134.1060433366,-1.4004332554,531.3568888711,-3088.7344572702
14023.3456834393,2817.9457149856,-1.4526461962,332.1665832228,-2798.3000935561
14063.1847336764,3039.0575799736,-1.5207608554,151.9972380164,-3035.254159709
14103.0237839134,3011.0944234006,-1.5516894381,57.5291453898,-3010.5448051914
14142.8628341505,3294.1377633177,-1.5000977886,232.6967640148,-3285.9086748924
14182.7018843875,3099.937193318,-1.4025177807,519.194408383,-3056.1491731949
14222.5409346245,2912.4147146435,-1.3999154449,495.2574827053,-2869.9964278543
14262.3799848616,2818.5782685842,-1.418530983,427.5153379958,-2785.9673529877
14302.2190350986,2890.6476379004,-1.5053870312,188.940432198,-2884.4662035774
14342.0580853357,3048.2992293556,-1.5020214642,209.4811290902,-3041.0928707037
14381.8971355727,2996.4215775283,-1.5411099559,88.9398174234,-2995.101330365
14421.7361858098,3115.5607734144,-1.4581032389,350.359485273,-3095.7983080165
14461.5752360468,2841.1013430405,-1.495687585,213.1909687132,-2833.0913243815
14501.4142862839,3097.4937664594,-1.3639293936,636.2086342273,-3031.4528211716
14541.2533365209,2920.3854043856,-1.511391953,173.3816504926,-2915.2340752367
14581.0923867579,2967.321294985,-1.400504277,502.8724788371,-2924.3999277971
14620.931436995,2745.9147325055,-1.5469107466,65.5815302665,-2745.1314688151
14660.770487232,2906.1514209839,-1.4337354703,397.0736563305,-2878.8971140239
14700.6095374691,2869.8549923031,-1.5203059855,144.8384009722,-2866.1977451758
14740.4485877061,3238.2660595036,-1.3730493844,636.1919585642,-3175.157769937
14780.2876379432,2866.2924041311,-1.5235311403,135.4254085654,-2863.0913545841
14820.1266881802,2812.1019125662,-1.4315735214,390.245174288,-2784.8924342968
14859.9657384172,2605.9308775875,-1.5897277202,-49.3309557311,-2605.4639117766
14899.8047886543,2875.7433902248,-1.4406079811,373.3315857755,-2851.4072970174
14939.6438388913,2961.984058646,-1.4702374719,297.3519919032,-2947.0207594423
14979.4828891284,3135.1600684109,-1.3349457837,732.5930617337,-3048.3661296599
15019.3219393654,2867.8304540461,-1.4938585191,220.4269707204,-2859.3466847749
15059.1609896025,2764.6520254362,-1.4744571789,265.9324110715,-2751.8322576949
15099.0000398395,2610.4961432838,-1.5410405332,77.6659222104,-2609.3405524437
15138.8390900765,2718.8632232001,-1.4492058256,329.7739615823,-2698.7897955811
15178.6781403136,2852.7974153416,-1.4301122147,400.0206817909,-2824.6126366494
15218.5171905506,3032.036982202,-1.4736223215,294.1717003997,-3017.732803302
15258.3562407877,2802.2655258278,-1.4877673994,232.4018638575,-2792.6119406245
15298.1952910247,2924.3109796188,-1.5393171746,92.0396276908,-2922.8621952555
15338.0343412618,2564.5752022738,-1.4686645356,261.4695446778,-2551.2114074149
15377.8733914988,2845.0127645391,-1.4434173828,361.4155166353,-2821.9632270328
15417.7124417359,2660.254164652,-1.4297855607,373.8825484348,-2633.8496655132
15457.5514919729,3000.67833946,-1.4731448012,292.5553407754,-2986.3827399528
15497.3905422099,2584.9439622924,-1.4934800878,199.659086069,-2577.2216702375
15537.229592447,2751.8111099933,-1.5087562889,170.6129691651,-2746.5169942739
15577.068642684,2495.3667505333,-1.4821411775,220.9374279133,-2485.566710554
15616.9076929211,2892.6356857957,-1.4579447292,325.7461073707,-2874.2356695775
15656.7467431581,2799.3991133324,-1.453392798,327.9048370303,-2780.1283807728
15696.5857933952,3048.489966421,-1.4931779995,236.3811745297,-3039.3116022708
15736.4248436322,2577.0512849405,-1.5041740333,171.5620872799,-2571.334240316
15776.2638938692,2622.1995405895,-1.4994056515,187.0416210956,-2615.5201896842
15816.1029441063,2415.062444242,-1.4612541726,264.0223805543,-2400.5871765371
15855.9419943433,2740.0492282701,-1.3984823041,469.8158541214,-2699.4708438062
15895.7810445804,2702.6319345538,-1.4398324681,352.9361848021,-2679.4879031501
15935.6200948174,2905.1562239845,-1.4750507296,277.7311263469,-2891.8502912865
15975.4591450545,2605.4745187954,-1.5235124386,123.1510643735,-2602.5624456361
16015.2981952915,2585.2016344049,-1.5142745568,146.042382699,-2581.0732482798
16055.1372455286,2497.7919630627,-1.5049881352,164.2565540386,-2492.3852983028
16094.9762957656,2687.452031033,-1.4416996138,345.9783413608,-2665.0886301233
16134.8153460026,2782.3095582827,-1.4248580396,404.6057003004,-2752.7333153423
16174.6543962397,2791.3135499223,-1.4200297324,419.2443390201,-2759.6495281429
16214.4934464767,2508.6374217138,-1.4658928765,262.6823103315,-2494.8466320522
16254.3324967138,2408.1630338937,-1.5149153836,134.5003957971,-2404.4040511824
16294.1715469508,2430.2898011072,-1.5249009968,111.4997991858,-2427.7306918493
16334.0105971879,2760.4541018676,-1.4685162887,281.8473396931,-2746.02784502
16373.8496474249,2813.4179240193,-1.4467984945,347.9644360865,-2791.8168217869
16413.6886976619,2668.7232986462,-1.4103513843,426.348429561,-2634.4470124389
16453.527747899,2539.9634720633,-1.4956941692,190.5774655143,-2532.8037170404
16493.366798136,2355.1187736802,-1.5231328849,112.2105688412,-2352.444096335
16533.2058483731,2563.1435210442,-1.5097970888,156.2528591201,-2558.376390113
16573.0448986101,2573.5506649276,-1.4525388251,303.6328064178,-2555.5762840926
16612.8839488472,2659.0684810439,-1.3673608161,537.225381725,-2604.2338750795
16652.7229990842,2555.7641023722,-1.4503089866,307.1926952577,-2537.2352659844
16692.5620493212,2490.0304058452,-1.4863575281,210.005415184,-2481.1588316001
16732.4010995583,2425.6344491599,-1.5760066555,-12.63829564,-2425.601524248
16772.2401497953,2520.0150037046,-1.5019687464,173.3096247678,-2514.0484070238
16812.0792000324,2598.9147795759,-1.4706642477,259.8000871596,-2585.8967392782
16851.9182502694,2536.7270010973,-1.3989543232,433.7740050045,-2499.3647174189
16891.7573005065,2504.0243353653,-1.4230199064,368.6904239214,-2476.732775939
16931.5963507435,2400.4341728308,-1.4364942452,321.4150392901,-2378.8183181176
16971.4354009806,2349.5375051687,-1.5285017589,99.3430493275,-2347.4363562714
17011.2744512176,2462.6837913457,-1.5087953132,152.5910840898,-2457.9518744706
17051.1135014546,2612.20885882,-1.4900929936,210.5851970011,-2603.7067801313
17090.9525516917,2567.654877239,-1.4266635091,368.8032941613,-2541.0304403578
17130.7916019287,2451.2712043488,-1.4527677689,288.648732689,-2434.2170047854
17170.6306521658,2419.4031503428,-1.4915785323,191.4593855985,-2411.8156868954
17210.4697024028,2402.8668639632,-1.5375392864,79.8975101868,-2401.5381641353
17250.3087526399,2473.914672153,-1.4392016385,324.6152312852,-2452.5249757569
17290.1478028769,2420.724394071,-1.4321090881,334.6483901461,-2397.4813965958
17329.9868531139,2398.9955532442,-1.4182462551,364.549159643,-2371.1355032324
17369.825903351,2433.2595779307,-1.5028644105,165.168882153,-2427.6473001571
17409.664953588,2465.1469611445,-1.4785368027,227.1107775192,-2454.6629574699
17449.5040038251,2421.7491122954,-1.5451481724,62.1065853586,-2420.9526089865
17489.3430540621,2322.5793218467,-1.4488472025,282.5350067233,-2305.3304917616
17529.1821042992,2457.504597051,-1.4842703916,212.3726554297,-2448.3109891826
17569.0211545362,2406.9529412157,-1.433913395,328.4428598774,-2384.4386653933
17608.8602047732,2460.2801053137,-1.4527243352,289.8156886417,-2443.1506427602
17648.6992550103,2300.472259776,-1.4497614093,277.7581418481,-2283.6424922995
17688.5383052473,2326.0237100096,-1.5184007159,121.8176777799,-2322.8316238822
17728.3773554844,2264.6266564958,-1.4852438524,193.5081573877,-2256.3440531833
17768.2164057214,2427.9553773249,-1.4911991657,193.0543486281,-2420.2680291151
17808.0554559585,2443.7634859143,-1.4443348319,308.2189157665,-2424.2485588429
17847.8945061955,2453.5895386302,-1.4665093182,255.413954266,-2440.2592763971
17887.7335564326,2311.8942658725,-1.455514383,265.929719115,-2296.5488196565
17927.5726066696,2350.2405439787,-1.5248385028,107.9739229515,-2347.7589839086
17967.4116569066,2230.8538125262,-1.4803659506,201.462106009,-2221.7384528123
18007.2507071437,2390.6121391974,-1.473914338,231.2451128505,-2379.4016260103
18047.0897573807,2287.962483366,-1.4555620763,263.0685270792,-2272.7884361178
18086.9288076178,2384.5815817638,-1.4921425962,187.362913776,-2377.2093846837
18126.7678578548,2247.5806966319,-1.4829992467,197.0776048063,-2238.9237158858
18166.6069080919,2382.6059087664,-1.4998832725,168.8162924327,-2376.6177597371
18206.4459583289,2229.4791471519,-1.4905034944,178.8189117486,-2222.2963493617
18246.2850085659,2379.9720111053,-1.4177024138,362.9376019003,-2352.1358529582
18286.124058803,2316.3637754641,-1.4354772902,312.492385809,-2295.1883689784
18325.96310904,2298.0879454898,-1.4553647332,264.6832455307,-2282.7945559645
18365.8021592771,2272.1148993535,-1.5328758957,86.138928942,-2270.4814909584
18405.6412095141,2323.658360632,-1.5454653944,58.8541383553,-2322.9129056711
18445.4802597512,2307.9721256275,-1.5344886011,83.7788091482,-2306.4510495156
18485.3193099882,2212.2770664746,-1.4497526167,267.1287972863,-2196.0901676639
18525.1583602252,2174.1462381234,-1.4091797625,349.8503811231,-2145.8137327303
18564.9974104623,2278.3488197298,-1.4608436985,250.0059848928,-2264.5905483955
18604.8364606993,2315.9343092066,-1.4495730131,280.0581401481,-2298.9387035536
18644.6755109364,2428.8387787776,-1.4703869515,243.4685926085,-2416.6052341471
18684.5145611734,2224.7073712817,-1.4943635863,169.8749678864,-2218.2122042584
18724.3536114105,2200.2500499448,-1.5116208639,130.1248404163,-2196.3988272144
18764.1926616475,2114.050799138,-1.5170051213,113.6625089309,-2110.9930401115
18804.0317118846,2372.236932287,-1.4698161625,239.1419695979,-2360.1523639976
18843.8707621216,2240.3385780863,-1.46468064,237.289147284,-2227.7367001158
18883.7098123586,2224.4888368727,-1.4048862419,367.3743030754,-2193.9431867784
18923.5488625957,2153.0930858255,-1.5068978801,137.4856999078,-2148.6990293083
18963.3879128327,2195.1285515073,-1.4737708569,212.6493675795,-2184.8042484649
19003.2269630698,2212.519070286,-1.4854257043,188.6547781797,-2204.4613879696
19043.0660133068,2183.9077446007,-1.3948497083,382.2716917281,-2150.1910125917
19082.9050635439,2246.6360421108,-1.4856260379,191.1153872806,-2238.4924423495
19122.7441137809,2216.1050006403,-1.4940135224,169.9916081091,-2209.5755762217
19162.5831640179,2372.8522453572,-1.5202873875,119.7992971791,-2369.8261342749
19202.422214255,2245.0595919738,-1.5005237758,157.6362491281,-2239.5185608684
19242.261264492,2105.5803834236,-1.477192367,196.8029793732,-2096.3628832738
19282.1003147291,1983.264934998,-1.4448417952,249.1412325271,-1967.5539252198
19321.9393649661,2075.6346757504,-1.4866856561,174.3772465641,-2068.2968556419
19361.7784152032,2194.0373925228,-1.4706848859,219.2815317794,-2183.0519209604
19401.6174654402,2283.1830937308,-1.4474736794,280.8550224172,-2265.8432196163
19441.4565156772,2215.1249438905,-1.4212916935,329.9391165289,-2190.4151881391
19481.2955659143,2186.80257415,-1.5029161974,148.3264728657,-2181.7664301561
19521.1346161513,2062.9371321008,-1.4833845649,180.0954188415,-2055.0608874465
19560.9736663884,2234.9413785735,-1.4865008897,188.1723255524,-2227.0056447069
19600.8127166254,2062.1971896814,-1.477449426,192.2202759195,-2053.2190858881
19640.6517668625,2151.3393020707,-1.4740354642,207.8407680403,-2141.2760232568
19680.4908170995,2059.2683658665,-1.5039291121,137.5949500383,-2054.66635549
19720.3298673366,2205.0630416739,-1.4787244646,202.7375349038,-2195.7232315793
19760.1689175736,2071.0084579541,-1.5212128356,102.6457580866,-2068.4631689408
19800.0079678106,2126.8250835558,-1.4397615923,277.8911276819,-2108.5922927863
19839.8470180477,2090.3848118954,-1.4573877164,236.5597886375,-2076.9564579458
19879.6860682847,2066.0617471092,-1.418937499,312.545202311,-2042.2846616915
19919.5251185218,2088.847091669,-1.5007774461,146.1392554184,-2083.7287468381
19959.3641687588,2122.3484437049,-1.4776413991,197.42139458,-2113.1464003846
19999.2032189959,2233.1135782817,-1.5262425349,99.4607644826,-2230.8975345888
20039.0422692329,2051.4798364345,-1.4891538818,167.3018269609,-2044.6465753262
20078.8813194699,2108.9179591907,-1.4790417429,193.231490391,-2100.0467970306
20118.720369707,2054.9379756852,-1.4696785393,207.4368591163,-2044.4412521257
20158.559419944,2061.0533523771,-1.4376023844,273.7088489571,-2042.7981758724
20198.3984701811,2026.6586507257,-1.4620647551,219.9278303633,-2014.690307713
20238.2375204181,2117.9235909657,-1.4900275263,170.8762184575,-2111.0191034509
20278.0765706552,2121.6045780394,-1.5137552167,120.9530647875,-2118.1539938532
20317.9156208922,2074.1142860535,-1.5010168977,144.6130863786,-2069.0667284695
20357.7546711293,1969.7841461555,-1.4697289639,198.7421397485,-1959.7324165134
20397.5937213663,2020.8855832284,-1.4787740842,185.7040709365,-2012.3350959863
20437.4327716033,2010.5585661624,-1.4588204511,224.6638733339,-1997.9669396633
20477.2718218404,2104.0443385437,-1.3913884992,375.4602674731,-2070.2734520122
20517.1108720774,2022.3657586401,-1.4402147164,263.3339106076,-2005.1480028278
20556.9499223145,2047.1288041044,-1.4978281131,149.2428126237,-2041.6813961718
20596.7889725515,2078.1393569,-1.5606503676,21.084355442,-2078.0323954771
20636.6280227886,2139.3501154666,-1.4925125279,167.3054474187,-2132.7981160464
20676.4670730256,2030.1038071521,-1.466553814,211.2400630956,-2019.0837287138
20716.3061232626,1899.0921786664,-1.4352491591,256.6290359633,-1881.6728304816
20756.1451734997,1942.6404142424,-1.4967386205,143.7360214514,-1937.315600305
20795.9842237367,1987.3177621647,-1.4623281404,215.1383108438,-1975.6384778149
20835.8232739738,2100.4419070965,-1.4958761095,157.2183888234,-2094.5497328311
20875.6623242108,1939.3603092811,-1.4706327264,193.9286581834,-1929.6398847324
20915.5013744479,2021.8016541428,-1.4741958884,195.0033120195,-2012.3756202549
20955.3404246849,1938.3247494344,-1.5145560789,108.9544067288,-1935.2601301955
20995.1794749219,2013.205347981,-1.4521344886,238.3304198667,-1999.0483696263
21035.018525159,1990.2988790699,-1.4498937225,240.0465080445,-1975.7700529167
21074.857575396,1957.4568068779,-1.4250067469,284.3669509991,-1936.6911441869
21114.6966256331,1938.089982033,-1.4994568369,138.1451035524,-1933.1602905143
21154.5356758701,2030.2726157774,-1.5169182547,109.3342596487,-2027.3265435156
21194.3747261072,2079.1548152805,-1.5163981687,113.0464193042,-2076.0792983377
21234.2137763442,1968.7132993624,-1.4499414925,237.3497494455,-1954.3533845046
21274.0528265813,1922.8808425196,-1.4993404795,137.2841827898,-1917.9738756522
21313.8918768183,1874.6387881529,-1.4678090844,192.7227755809,-1864.706013778
21353.7309270553,2007.3882601542,-1.4550649059,231.7996410345,-1993.9600180097
21393.5699772924,1930.5418215963,-1.4606526964,212.2072072111,-1918.8433563321
21433.4090275294,1969.6913309582,-1.4622286197,213.4250226049,-1958.0944050219
21473.2480777665,1981.8724210861,-1.5158069009,108.9271108739,-1978.8767465354
21513.0871280035,2024.9147672983,-1.4844176541,174.6920231655,-2017.3652400756
21552.9261782406,1911.9607134786,-1.4796036448,174.1152640839,-1904.0161881398
21592.7652284776,1866.5100005601,-1.4569777855,211.9850537337,-1854.4330452147
21632.6042787146,1856.3529724941,-1.4848481471,159.3537961124,-1849.5006694111
21672.4433289517,1893.7785933106,-1.4689246943,192.5888041936,-1883.9604329658
21712.2823791887,1943.5721479107,-1.4643609932,206.474393911,-1932.5736774553
21752.1214294258,1924.5582317141,-1.4631438699,206.783477303,-1913.4170953488
21791.9604796628,1965.2789810917,-1.5100614848,119.2875403379,-1961.6554122069
21831.7995298999,1942.8190288341,-1.4819760675,172.334888453,-1935.160578614
21871.6385801369,1930.7513221051,-1.47633966,182.1012657364,-1922.1445827065
21911.4776303739,1794.9515373159,-1.4700464199,180.5354161644,-1785.8493734979
21951.316680611,1840.9650997549,-1.4964838298,136.6808324934,-1835.8842143622
21991.155730848,1882.963716125,-1.5106856815,113.1180139915,-1879.5628936415
22030.9947810851,2023.4012965057,-1.4314803201,280.9812011608,-2003.7969885433
22070.8338313221,1889.5052973684,-1.480104214,171.128412019,-1881.7399754969
22110.6728815592,1867.4047590469,-1.4563037002,213.3372711231,-1855.1786282891
22150.5119317962,1950.3188667029,-1.5043092236,129.5755370038,-1946.0097281431
22190.3509820333,1798.2388159429,-1.4929748177,139.8004490694,-1792.7963279758
22230.1900322703,1820.0890212994,-1.4811750287,162.9004673857,-1812.7844557973
22270.0290825073,1821.0724727199,-1.514022255,103.3341656977,-1818.1383338728
22309.8681327444,1856.3130093329,-1.4593203995,206.5058890263,-1844.7908570936
22349.7071829814,1848.6254045693,-1.4258922153,266.9369733114,-1829.2513601739
22389.5462332185,1852.1912093235,-1.4499140046,223.3522886336,-1838.6750748997
22429.3852834555,1867.5754847016,-1.4493999781,226.1603977625,-1853.8310779417
22469.2243336926,1925.4781466275,-1.4543592134,223.6908646513,-1912.4404540303
22509.0633839296,1830.9887300811,-1.5146100563,102.8223082079,-1828.0993689126
22548.9024341666,1857.7360987374,-1.4792739968,169.787072232,-1849.9610165231
22588.7414844037,1955.2232008386,-1.510980321,116.8839124006,-1951.7263937651
22628.5805346407,1816.7588443273,-1.4512130331,216.7365819122,-1803.7843420161
22668.4195848778,1869.3046261717,-1.4577451392,210.8772486659,-1857.3719529007
22708.2586351148,1770.9576371842,-1.4994494645,126.2451012723,-1766.4521298654
