Frequency17,Magnitude17,Phase17,Nyquist_Real17,Nyquist_Imag17
429584.478706041,302.4448889051,-0.5441834919,258.7568149006,-156.5816769847
429624.317756278,105.511125599,2.5309994481,-86.446114098,60.4951814819
429664.156806515,37.0429585046,-2.3416964396,-25.8108354911,-26.5703132467
429703.995856752,208.5324563124,-0.7916507304,146.5298671528,-148.3737960958
429743.834906989,169.5964116026,-2.5041990667,-136.2960832067,-100.9273031989
429783.673957226,233.2975917821,1.6843906386,-26.4443221994,231.7940123359
429823.513007463,71.1232568977,1.2919358938,19.577407769,68.3757469925
429863.3520577,70.1881977694,1.8930500269,-22.2289568147,66.5751949681
429903.191107937,20.8242510421,-2.6805992351,-18.6504289081,-9.2634190777
429943.030158174,132.2533309274,1.4925487017,10.3379521656,131.8486643331
429982.869208411,131.4355572888,1.76077398,-24.8198897971,129.0708285798
430022.708258648,224.1312227412,2.9117202918,-218.2355597926,51.0690263223
430062.547308885,239.7184204076,2.260978772,-152.6234161194,184.8540341317
430102.386359122,130.6981348983,2.3993023807,-96.3143727852,88.3489901521
430142.225409359,76.6069596495,1.4875971627,6.3662843939,76.3419720059
430182.064459596,98.1231310897,-2.8533876093,-94.0761017306,-27.8897102531
430221.903509833,141.4836101901,-1.7005882687,-18.3119176898,-140.2935694284
430261.74256007,161.6317785204,-2.2181720177,-97.4793423988,-128.9286998041
430301.581610307,59.61132007,-2.9281310085,-58.2583482932,-12.6283147981
430341.420660544,256.1864184298,-2.9976561441,-253.5371979061,-36.7473844762
430381.259710781,188.6092910868,-1.2920633246,51.8935401122,-181.3298794432
430421.098761018,73.2844043199,-0.0039413494,73.2838351121,-0.2888386918
430460.937811256,124.4951219748,-2.6404478362,-109.1863467761,-59.8111784971
430500.776861493,91.263530308,-2.8695853533,-87.9080938286,-24.5193597735
430540.61591173,175.0250693829,3.1252049776,-175.0015678992,2.8681257526
430580.454961967,176.5249892117,-1.8308732243,-45.3942596046,-170.5884902658
430620.294012204,138.2226062047,0.2799281347,132.8423322023,38.1890513244
430660.133062441,23.4157866899,1.4145782178,3.6431098186,23.1306467085
430699.972112678,178.4559798004,-1.8151884913,-43.1803859878,-173.1530854258
430739.811162915,301.6862840619,-0.8444436519,200.3641346395,-225.5411881259
430779.650213152,75.6927111319,0.0403366132,75.6311418567,3.052359733
430819.489263389,23.3394517311,0.3903203649,21.5840265281,8.8803043836
430859.328313626,124.3511640561,-1.2893194211,34.541611629,-119.4574780756
430899.167363863,28.6805030588,-2.5854740074,-24.35865083,-15.1402571131
430939.0064141,63.757192083,0.3846368326,59.0987576944,23.9231348549
430978.845464337,312.9424439031,-0.8058564585,216.7106456306,-225.7641895128
431018.684514574,76.2980894216,2.016276571,-32.8761832545,68.8516886067
431058.523564811,126.8949597052,-0.7364452074,94.0115066318,-85.2300851777
431098.362615048,17.6244716647,0.7304600748,13.1278963865,11.7592660453
431138.201665285,73.086332427,2.3481198675,-51.2608658466,52.0954472127
431178.040715522,87.1234033496,2.6891787924,-78.358312722,38.0849345356
431217.879765759,10.9503918323,-3.0751727004,-10.9262462809,-0.7267898526
431257.718815996,739.0006699526,0.2664697952,712.9187539471,194.5991789832
431297.557866233,123.5441897354,2.2296508428,-75.6351769799,97.6856530951
431337.39691647,96.4878281697,0.9442089278,56.578904862,78.1583553404
431377.235966708,223.9075403831,3.0135386512,-222.0742489912,28.5939604711
431417.075016945,91.5204003713,-1.588939469,-1.6603765448,-91.5053377342
431456.914067182,83.4683604768,-1.9336786503,-29.6287909336,-78.0326979445
431496.753117419,61.1327772541,-0.582994686,51.0347270681,-33.6552089264
431536.592167656,301.3870932008,1.3546890922,64.6261448706,294.3766997355
431576.431217893,147.7063416777,2.0050014127,-62.1384899647,133.9998934206
431616.27026813,207.0039974099,-1.1545238891,83.7029010269,-189.3263830092
431656.109318367,269.4363475748,1.3847133149,49.8486765279,264.7849218571
431695.948368604,434.7526995994,-0.5365449442,373.6612185081,-222.2323189638
431735.787418841,65.393693586,1.1128063406,28.9135687725,58.65441758
431775.626469078,300.2686811856,-2.4322729795,-227.845424635,-195.5703028935
431815.465519315,66.7816588942,-0.5091003357,58.3126326347,-32.5488377651
431855.304569552,112.6299995998,0.5987013318,93.0400612523,63.4749069476
431895.143619789,120.2197856363,-2.3551636838,-84.9205534845,-85.0958075014
431934.982670026,1080.3683179695,-0.1665104591,1065.4258882754,-179.0625004425
431974.821720263,152.5037541765,2.8234918942,-144.8528151904,47.6975572681
432014.6607705,73.4891359421,-2.3866028844,-53.5205616712,-50.360724577
432054.499820737,217.452020757,0.9019445308,134.8388647405,170.5985401075
432094.338870974,156.5102916553,-2.7830646388,-146.5584833476,-54.9188706447
432134.177921211,144.3147250498,-2.1735069739,-81.8087835184,-118.8867646352
432174.016971448,191.1857460524,0.8701002527,123.2669940843,146.1411566364
432213.856021685,50.5861863719,-2.7399487108,-46.5605158173,-19.775758354
432253.695071922,127.3902746955,-2.5780790375,-107.6936363644,-68.0467690167
432293.534122159,57.3649513872,0.1902584638,56.3298231618,10.8484409118
432333.373172397,188.5269815419,1.4926620886,14.7154285647,187.9517994898
432373.212222634,21.0437549717,2.2015903574,-12.4113156625,16.9940832891
432413.051272871,129.3674920505,0.7862671921,91.3971005437,91.5560921602
432452.890323108,96.3501633497,2.1047778756,-49.0388255812,82.9370096105
432492.729373345,231.0630665585,-0.8853732031,146.2630666768,-178.8777684726
432532.568423582,356.8844118441,1.2285161666,119.7832047028,336.1821935922
432572.407473819,249.3045322324,-2.1724682731,-141.1117503105,-205.5242655161
432612.246524056,2.5273058363,0.5126972674,2.2023564521,1.2397180518
432652.085574293,41.8022834674,2.5184558905,-33.9456231302,24.3951957031
432691.92462453,110.8410750718,-1.6926411738,-13.4720213596,-110.0193099577
432731.763674767,70.3782809253,2.982727011,-69.4920334119,11.1337198759
432771.602725004,145.883069581,1.8901383623,-45.7988123284,138.5075405157
432811.441775241,160.3356622784,-0.9582346681,92.1874320033,-131.1830857195
432851.280825478,149.993726554,0.9735882138,84.3468770203,124.031134569
432891.119875715,113.1274477412,0.6018088059,93.2524186631,64.0453421094
432930.958925952,145.0797523589,-1.5304555135,5.8510479249,-144.9617183352
432970.797976189,25.9134606384,2.0106459309,-11.0340393677,23.4469063522
433010.637026426,243.6228534774,-1.6116369421,-9.9469415328,-243.4197056333
433050.476076663,71.9544524904,-1.3128068971,18.358245921,-69.5731129093
433090.3151269,84.1371747491,-2.7467077794,-77.6620501058,-32.3677331323
433130.154177137,144.9005130615,2.2339908452,-89.2061698975,114.1858920257
433169.993227375,88.8589619447,2.5023815293,-71.3152368537,53.0099246405
433209.832277611,119.1560269549,-2.0939339871,-59.5304236704,-103.2196077172
433249.671327849,447.8694919016,1.5169496964,24.1046106427,447.22035902
433289.510378086,251.738125687,1.7249841464,-38.6613383934,248.7516529353
433329.349428323,199.4235565114,-2.1698068371,-112.4400936395,-164.7027025704
433369.18847856,24.2879055854,-0.6698175534,19.0401380415,-15.0789754655
433409.027528797,112.688002273,2.7084269198,-102.2803068652,47.3003666355
433448.866579034,46.4353049151,-0.5924237079,38.5222545368,-25.9282364993
433488.705629271,142.1464711402,-1.6962616191,-17.78769508,-141.0291358598
433528.544679508,105.1650038251,1.0134512542,55.6254436931,89.2495828757
433568.383729745,135.292310699,-1.2735721675,39.6226815231,-129.3601655966
433608.222779982,130.5049517221,2.9523821288,-128.1758335672,24.5458369858
433648.061830219,101.3807091751,0.5393978926,86.9864825478,52.0711056808
433687.900880456,110.9589955661,2.4425279219,-84.9329383532,71.4023436571
433727.739930693,596.7186064259,-1.5331437005,22.4627141923,-596.2956663653
433767.57898093,69.2583094309,-0.2202698516,67.5849264626,-15.1324532139
433807.418031167,232.0838487106,-0.292773553,222.2080049334,-66.9814554624
433847.257081404,2259.5826882686,-2.6667607122,-2009.6040809206,-1033.0563213447
433887.096131641,78.5821761643,2.1567292875,-43.4541330812,65.4743975068
433926.935181878,122.3972720559,-1.0550940701,60.3597124464,-106.4790933476
433966.774232115,131.4987350076,0.0790797949,131.0877780758,10.3880579387
434006.613282352,102.9300866435,2.5750240975,-86.8470271613,55.2466886761
434046.452332589,211.5068948291,2.5929557709,-180.4653421374,110.3060598856
434086.291382826,439.6523066277,-0.8067778902,304.1640320919,-317.4561265823
434126.130433064,105.4666910105,1.0249776106,54.7496601584,90.1426515321
434165.969483301,70.3075178733,1.9018259012,-22.8511299227,66.4903972823
434205.808533538,561.659211493,-2.0947655301,-281.0097666494,-486.3070849809
434245.647583775,49.8325655057,0.0515437634,49.7663835881,2.5674207761
434285.486634012,135.8788153481,-1.9892325837,-55.211926909,-124.1559325502
434325.325684249,86.2753480535,-0.649483365,68.7093725253,-52.1771770886
434365.164734486,12.2131802646,2.5602049238,-10.206571059,6.7072855458
434405.003784723,63.2742571511,0.2659172534,61.0502845597,16.628119954
434444.84283496,52.1372937486,1.580246635,-0.4927061615,52.1349656187
434484.681885197,89.6086042862,-1.3077862993,23.2971836095,-86.5271240594
434524.520935434,172.5862857928,-1.4074332032,28.0689963115,-170.2884537771
434564.359985671,96.5360175603,2.7044750263,-87.4592783085,40.8665795507
434604.199035908,249.4274969969,-1.615540388,-11.15667565,-249.1778578577
434644.038086145,58.3698634958,-1.9678090633,-22.5695924305,-53.8298658928
434683.877136382,93.9370407748,-0.9400063364,55.4024610756,-75.8599692611
434723.716186619,203.9440022445,-1.8184882541,-50.0003355112,-197.7198080625
434763.555236856,121.1732875163,-0.6896008252,93.4851965457,-77.0939922063
434803.394287093,58.1144947554,1.9741029887,-22.8077218401,53.451869239
434843.23333733,111.8307190671,-1.5680857991,0.3031198944,-111.8303082594
434883.072387567,44.664243447,0.3607355446,41.7895391632,15.7648044459
434922.911437804,339.7437381728,0.5967029054,281.0335758022,190.9081897129
434962.750488042,155.2906581722,-2.5606831014,-129.8173761014,-85.2211087566
435002.589538278,325.5000395588,-3.0910563657,-325.0844780697,-16.4425627843
435042.428588516,144.0268692127,-2.1459993637,-78.3513609594,-120.8503342611
435082.267638753,62.8930905512,-1.7996467747,-14.2678065765,-61.253330804
435122.10668899,91.5875507527,-2.6442434005,-80.4917476497,-43.6962013586
435161.945739227,310.6582596829,0.8216540123,211.561676684,227.4867276741
435201.784789464,271.73745757,1.6494442383,-21.3495580157,270.8974754757
435241.623839701,29.0788052643,-3.1016448734,-29.0556060055,-1.1613247836
435281.462889938,74.8532831564,-1.1327471148,31.750792353,-67.7857004408
435321.301940175,72.5748681517,2.4600288988,-56.3608072927,45.722761165
435361.140990412,30.0557268429,-1.7304369321,-4.7777602904,-29.673552579
435400.980040649,146.4341503643,3.0217320611,-145.3835314598,17.5096879813
435440.819090886,111.5657977515,1.2667444765,33.4015336533,106.448413692
435480.658141123,43.8651609688,-0.2159031622,42.8467570566,-9.3972206823
435520.49719136,156.2398085757,-1.7175597129,-22.8480541911,-154.5601637016
435560.336241597,136.1986543444,1.8848277998,-42.071145178,129.5379951545
435600.175291834,18.3638680709,0.1054882583,18.2617883094,1.9335817206
435640.014342071,66.4655544261,-2.0860230757,-32.7497171488,-57.8370638246
435679.853392308,47.8226386728,2.4303465848,-36.2279948647,31.2175777042
435719.692442545,119.6749715639,-0.6612151878,94.453063964,-73.4895742716
435759.531492782,151.2880222709,1.1918775929,55.9638780746,140.5564300681
435799.370543019,52.4955169229,2.8911559839,-50.857882291,13.009808065
435839.209593256,117.741990875,-1.1393361984,49.2394137989,-106.9516551716
435879.048643493,222.2731523115,1.9562862024,-83.5776187396,205.9614912655
435918.88769373,240.6267263767,-2.1498045518,-131.6695212861,-201.4059547558
435958.726743968,20.3036655812,-1.4076351646,3.2980907068,-20.0340069313
435998.565794205,53.9627380416,1.6444747266,-3.9722919747,53.8163357487
436038.404844442,185.6284977567,3.0314234813,-184.5031272707,20.4091941713
436078.243894679,161.9526175935,0.1363958674,160.4484819584,22.0212393524
436118.082944916,56.6917112321,-2.277339501,-36.8047326893,-43.1203174164
436157.921995153,120.4909641565,-0.9465205351,70.4281509698,-97.7647584476
436197.76104539,52.1018126758,-2.3705512905,-37.3666568066,-36.3088397391
436237.600095627,50.7809132928,-1.5836246095,-0.6514140424,-50.7767349738
436277.439145864,111.5331458011,-1.0564873267,54.8668750911,-97.1044212693
436317.278196101,285.8900398816,2.5661626827,-239.8498480705,155.5800928271
436357.117246338,211.342736251,-2.3216910338,-144.1976979269,-154.5081747955
436396.956296575,76.9455735779,-0.4737440598,68.4712813124,-35.1042010117
436436.795346812,1964.7109283462,-2.3684766792,-1406.2183654248,-1372.0929052747
436476.634397049,32.2277345647,-0.4887631723,28.4543266321,-15.1320246856
436516.473447286,372.0224376508,0.9083250871,228.8188132009,293.3302658114
436556.312497523,52.1682952327,-1.0149683732,27.5264339163,-44.3150816691
436596.15154776,96.0062634575,0.121575012,95.2976274364,11.6432309975
436635.990597997,54.3285203601,1.3890505289,9.8197112018,53.4337103001
436675.829648234,84.4193710513,-1.9307421178,-29.7344862334,-79.0094332161
436715.668698471,207.1887365352,1.1078432604,92.5288881454,185.3795495885
436755.507748708,127.5621682254,-1.0350967767,65.1131795617,-109.6922085188
436795.346798945,155.0711897989,1.8464709095,-42.2097747164,149.215980458
436835.185849183,159.7560715066,-1.2531535352,49.8963171599,-151.7641588686
436875.02489942,193.3237086405,-2.8890348778,-187.1907941329,-48.308000522
436914.863949657,24.778060227,0.7108503549,18.7769952137,16.1671493887
436954.702999894,78.3920453553,-1.0497407468,39.0232398248,-67.9889662266
436994.542050131,39.8769466471,0.7845438179,28.2213392941,28.1731588989
437034.381100368,24.9287448801,-1.4793903416,2.2754647888,-24.8246768618
437074.220150605,92.5369625705,-1.1858558114,34.7480001342,-85.7651789974
437114.059200842,53.9631224876,0.3134970401,51.3330109782,16.6415315557
437153.898251079,121.6874403773,2.9805308199,-120.1125076673,19.5145752566
437193.737301316,106.3237154926,-0.7016356971,81.2087162963,-68.6285427039
437233.576351553,27.9020550094,1.9288168028,-9.7774636215,26.1328505693
437273.41540179,105.6777381502,-2.689488563,-95.0602855363,-46.1662913206
437313.254452027,103.6349469961,1.4177045779,15.8037537472,102.4228666187
437353.093502264,83.9381855339,0.8988830001,52.2502241834,65.6927169747
437392.932552501,26.2665237917,-1.5325336476,1.0047823584,-26.2472986136
437432.771602738,112.3402944581,2.8298037362,-106.9239556345,34.4617102072
437472.610652975,137.5092400851,-2.7887739021,-129.0390062255,-47.5155341034
437512.449703212,236.2621487782,2.2821410927,-154.2444527483,178.9649455666
437552.288753449,78.9630617651,-1.0521887,39.1397257205,-68.5802230518
437592.127803686,69.802669986,1.8048365741,-16.1879026571,67.8996652771
437631.966853923,61.3530112145,-1.62849187,-3.5378317721,-61.2509243314
437671.80590416,121.8400102752,-2.0618930531,-57.4589303983,-107.440492466
437711.644954397,83.6925870701,2.7577933355,-77.6038418563,31.3383608319
437751.484004635,144.5798018228,1.0233600927,75.2537637555,123.4511649834
437791.323054872,72.4954649743,1.468211635,7.4238879004,72.1143420568
437831.162105109,103.4827661771,0.8438107587,68.7767503123,77.3203822556
437871.001155346,96.1193956701,-0.0193702752,96.1013638719,-1.8617427154
437910.840205583,161.1412785068,-0.7907265666,113.33533604,-114.5496104031
437950.67925582,96.4487050927,2.2717762817,-62.206221234,73.707114676
437990.518306057,47.5340572946,-0.7987489056,33.1599315844,-34.0573859861
438030.357356294,582.1020433949,-1.2161533006,202.138210567,-545.878129946
438070.196406531,155.2139867142,-1.0042468842,83.3070429891,-130.9630415809
438110.035456768,65.8752256816,-1.2575531105,20.2991642643,-62.669683969
438149.874507005,82.7217532082,2.2606087455,-52.6435033012,63.8086985764
438189.713557242,177.2890838248,-1.3418435427,40.2371333039,-172.6626547546
438229.552607479,753.5721699483,2.9550325094,-740.4962394453,139.7724389427
438269.391657716,28.0208736222,-1.6756679337,-2.9332105359,-27.8669272526
438309.230707953,168.8897587042,-0.1710122094,166.4261661718,-28.7416389323
438349.06975819,562.0224976529,2.04997121,-259.1188674003,498.7250749914
438388.908808427,201.1894963297,2.6034479791,-172.7535930598,103.1184247278
438428.747858664,308.2402794211,0.0162687768,308.1994888658,5.0144711055
438468.586908901,22.5667900334,2.1489660688,-12.3325719625,18.8988804219
438508.425959138,99.4304191526,2.1036156895,-50.5070629845,85.6472115223
