Frequency31,Magnitude31,Phase31,Nyquist_Real31,Nyquist_Imag31
470021.11469664,344.1742123474,1.1098050838,153.1011124532,308.246553607
470060.953746877,102.8455091438,-0.3111216977,97.907977218,-31.4837537174
470100.792797114,149.6768022979,-0.2415798726,145.3303710003,-35.808217088
470140.631847351,65.4972103417,3.0207795644,-65.0197992749,7.893685122
470180.470897588,79.6335505356,1.6072997965,-2.9062553657,79.5805004423
470220.309947825,34.0218034237,2.2871151352,-22.3391471706,25.6601950867
470260.148998062,368.155282582,-1.0048542995,197.4089872852,-310.753928104
470299.988048299,46.1950335151,-1.8346753266,-12.0489228597,-44.5960152859
470339.827098536,39.7980272634,-2.8952181576,-38.5962468699,-9.7063227649
470379.666148773,184.3170970085,-0.2050354607,180.4563478288,-37.5273070969
470419.50519901,54.6381051326,0.0912625638,54.4107265724,4.9794945867
470459.344249247,117.7804176486,-1.435276388,15.9127823142,-116.7005147396
470499.183299484,36.8773895566,-1.7213143724,-5.5297771364,-36.4604364392
470539.022349721,181.6241354793,-1.5392037806,5.7370144294,-181.5335044944
470578.861399958,80.6528694403,-2.9599473377,-79.3259523874,-14.5697847199
470618.700450195,437.8438955668,-0.6708225357,342.9677722806,-272.1771189171
470658.539500433,55.7300492236,-2.5671723562,-46.7857900539,-30.2808229
470698.378550669,179.4034691375,2.4616553567,-139.5063163689,112.7989026177
470738.217600907,144.9733895546,-1.6430897753,-10.4714994327,-144.5947142138
470778.056651144,143.0805953281,-1.3547660549,30.6698787856,-139.7548399688
470817.895701381,90.0405922637,-1.8398896588,-23.9379673806,-86.800241779
470857.734751618,183.1194557168,0.4311808693,166.3590531149,76.5336560523
470897.573801855,117.5829818603,0.961836021,67.2592255264,96.4466391573
470937.412852092,383.857356082,-0.6369418742,308.5899543635,-228.2952252769
470977.251902329,257.9758204794,0.8307246373,173.9636341569,190.4945614524
471017.090952566,13.6686097636,0.411735121,12.5262940731,5.4701782114
471056.930002803,161.9120314568,-1.8844059009,-49.9489161874,-154.0149723312
471096.76905304,206.192696215,2.9898471034,-203.8232781971,31.1688825179
471136.608103277,45.7597475906,-0.619863191,37.2465098773,-26.5829268802
471176.447153514,66.2375248502,-1.687428896,-7.7079495178,-65.7875156281
471216.286203751,69.9055737446,2.7436436213,-64.4429942721,27.0903992183
471256.125253988,52.9824819338,1.7300217403,-8.4005561455,52.3122743561
471295.964304225,245.0219347884,3.0935787232,-244.7395599129,11.7599464758
471335.803354462,115.1645214538,2.3684099812,-82.4222652994,80.4328116169
471375.642404699,94.5424931161,-3.0485015292,-94.1331382546,-8.7883608789
471415.481454936,263.3529371544,1.9399245474,-95.0184009856,245.6140732572
471455.320505173,149.2396861335,1.6477626397,-11.4750911629,148.7978702805
471495.15955541,272.296158626,-2.0022736739,-113.8778491881,-247.3399148273
471534.998605647,112.0128659902,-1.3297415144,26.7405036735,-108.7742047115
471574.837655884,162.9987250016,2.4920753101,-129.8082405015,98.5819712221
471614.676706122,236.5317256701,1.8971906609,-75.8391238651,224.0439343965
471654.515756359,77.7891400322,1.2427628867,25.0622571426,73.641249133
471694.354806596,156.3920371308,-2.8741876308,-150.8338348266,-41.3234019584
471734.193856833,480.9246837173,-0.7976157271,335.8850611084,-344.1943885841
471774.03290707,127.4956398425,2.3054103528,-85.4604266181,94.613179109
471813.871957307,67.6659774269,-3.0145959921,-67.1210468257,-8.5702727004
471853.711007544,145.7307094452,2.5616211287,-121.9005694787,79.8604460054
471893.550057781,56.4976120995,2.1108402606,-29.0495847612,48.4572161617
471933.389108018,152.0274067208,-2.1889396372,-88.103384947,-123.8956252462
471973.228158255,118.1734881195,2.2968020024,-78.4539435244,88.3739330335
472013.067208492,349.2387085449,2.7785836145,-326.4797234296,124.0107484675
472052.906258729,95.1960032192,-2.2172249838,-57.3403095608,-75.9892619281
472092.745308966,186.879241769,1.9174131002,-63.4861937367,175.7650540039
472132.584359203,96.5072959341,0.1580022346,95.305161827,15.1850023917
472172.42340944,211.9527649172,-2.2515015246,-133.3906095761,-164.7146618639
472212.262459677,111.7355357927,-2.1074119562,-57.1225857572,-96.0304126581
472252.101509914,36.1348565592,3.10097873,-36.1050585989,1.4671748772
472291.940560151,148.3666842948,-2.7126124906,-134.9232409291,-61.712171132
472331.779610388,16.6646417445,-1.4557137568,1.9135793569,-16.5544102437
472371.618660625,92.1547212922,2.0443668873,-42.0287079484,82.0126841691
472411.457710862,56.452592456,2.2412446201,-35.0761017496,44.2330451253
472451.296761099,127.8422947905,1.1127259834,56.5341904915,114.6627125214
472491.135811336,58.7619522457,-1.1016051657,26.5700982654,-52.4118012465
472530.974861574,245.7764708224,0.1645151814,242.457965453,40.2518148449
472570.813911811,70.8260812524,-1.1427987453,29.396353554,-64.4374749916
472610.652962048,96.1751861138,-2.9419542995,-94.2649893547,-19.0729705602
472650.492012285,274.5153979739,2.5992747502,-235.1264629705,141.6836269147
472690.331062522,36.8776682888,-0.028521827,36.8626694134,-1.0516758733
472730.170112759,313.1358111021,-1.9230671262,-108.0412640921,-293.9066543104
472770.009162996,202.2317923534,-2.9785401582,-199.5494640161,-32.8284822885
472809.848213233,58.4895838814,-0.6658834308,45.9945329839,-36.1321789852
472849.68726347,34.8580685008,1.3294738078,8.3306263005,33.8479778576
472889.526313707,113.317062181,1.2803215315,32.4548182414,108.5699836707
472929.365363944,27.0955928717,2.0436045116,-12.3390128571,24.123016287
472969.204414181,431.229423993,2.808674062,-407.551722999,140.9269640552
473009.043464418,95.300683732,-0.8670448802,61.6673962944,-72.659153271
473048.882514655,210.3120048974,-0.8176033198,143.8474319617,-153.4244300038
473088.721564892,142.9142217487,3.112525283,-142.8538510266,4.153555696
473128.560615129,122.5541976149,-2.9375514446,-120.0118981467,-24.8329550444
473168.399665366,22.7688273377,-1.4449516909,2.8577777815,-22.5887716462
473208.238715603,43.1762225549,2.4299351515,-32.6965079036,28.1979532062
473248.07776584,124.8076459311,-1.6162945363,-5.6765654508,-124.6784868674
473287.916816077,66.972841097,-2.8969033276,-64.9778965743,-16.2245000349
473327.755866314,6.9928467954,1.870502375,-2.0645636892,6.6811288774
473367.594916551,150.624937505,0.4182920088,137.6386668406,61.1838964822
473407.433966788,131.9574144802,-1.9437036777,-48.0753193956,-122.8882537158
473447.273017026,56.0473484142,-1.7626199725,-10.6853937786,-55.0193386371
473487.112067263,30.4321103692,-2.3704628849,-21.8235887993,-21.2095335507
473526.9511175,70.1781761778,0.3888503852,64.9390608432,26.6062922718
473566.790167737,111.8699729505,-0.9647751129,63.7213301394,-91.9482622632
473606.629217974,123.7084013911,2.2949636021,-81.9582903852,92.663947746
473646.468268211,14.697517758,3.1211165216,-14.694436737,0.3009272838
473686.307318448,42.8548900065,-1.7091433036,-5.909949664,-42.4454248705
473726.146368685,79.2134941088,1.6325765393,-4.8907139738,79.0623713644
473765.985418922,218.0241169949,2.5946195324,-186.214992468,113.3952916639
473805.824469159,116.1037981161,2.3289560979,-79.831394338,84.3032645574
473845.663519396,63.1788821172,1.281974974,17.9947731741,60.5620284006
473885.502569633,98.4626919064,-1.7991918277,-22.2934288075,-95.9057074916
473925.34161987,159.2053590829,-2.0423496893,-72.3223246893,-141.8302778403
473965.180670107,74.6640245133,2.5069921797,-60.1275827009,44.2650014691
474005.019720344,241.8455697111,0.6944435456,185.8365368469,154.7709958668
474044.858770581,356.5843898908,-0.7372037326,263.9976661455,-239.7032736187
474084.697820818,44.0166293711,1.52830406,1.8698035548,43.9768972968
474124.536871055,137.287240535,-3.1259731676,-137.2704940052,-2.144268941
474164.375921292,45.8714989083,2.9501104112,-45.0331156974,8.7300001531
474204.214971529,37.9905402572,2.6926434656,-34.2258172235,16.4886198458
474244.054021766,103.6955803405,2.1368375937,-55.6114179175,87.5222461969
474283.893072003,12.8652729392,1.4013993383,2.1689306263,12.6811272266
474323.73212224,42.0512346109,1.0743799024,20.0280604013,36.9754395357
474363.571172478,455.3792342912,0.1940125691,446.8356469501,87.7960798569
474403.410222715,49.3435735016,-2.4352470812,-37.5375751432,-32.0268434016
474443.249272952,88.3345385083,-0.8631451801,57.4219280361,-67.1246070685
474483.088323189,570.64536731,-1.9190731597,-194.7490537727,-536.3850681059
474522.927373426,178.3009929832,0.6690306379,139.863445781,110.5868917777
474562.766423663,302.9240028189,1.7506013227,-54.1742369355,298.0404394311
474602.6054739,69.1747427533,3.1037134157,-69.1251214585,2.6196599646
474642.444524137,168.8668585379,-2.5086461916,-136.1553403323,-99.8886340454
474682.283574374,121.0660842889,-0.0817916771,120.6613513052,-9.891161016
474722.122624611,22.4272789056,-1.1187636431,9.7961223561,-20.1747075789
474761.961674848,159.5978923682,-1.3409958664,36.3537240558,-155.4023616154
474801.800725085,183.6927092265,0.3031674476,175.3155232871,54.8404842933
474841.639775322,221.1475259254,-2.233981831,-136.1451089936,-174.2720216215
474881.478825559,179.7186034027,-0.8436587403,119.4650496995,-134.2642108282
474921.317875796,48.9836603986,-2.6642329893,-43.5078299838,-22.5048376166
474961.156926033,61.2212251444,2.3776333833,-44.2080126157,42.3519778611
475000.99597627,321.9061818392,-0.1717515881,317.1699495801,-55.0164792557
475040.835026507,92.8389934788,2.5591068237,-77.5296366674,51.0708737773
475080.674076744,27.6005990966,-2.9024673337,-26.8152383193,-6.5372826443
475120.513126981,38.3907709433,0.3258109287,36.3710892326,12.2880088564
475160.352177218,82.5475131752,-1.6154920592,-3.6882932538,-82.4650739664
475200.191227455,31.7044470453,1.818059993,-7.7597194845,30.7401808058
475240.030277692,169.6070831376,0.0780043159,169.0913428815,13.2166717821
475279.86932793,722.9136446422,-2.040082262,-326.9373578161,-644.7604994679
475319.708378167,50.1177006001,-1.3399295302,11.468002843,-48.7879987726
475359.547428404,30.7787151853,-1.2452999163,9.8423920045,-29.1625895299
475399.386478641,8.8589414032,1.3438327865,1.9934388026,8.6317463196
475439.225528878,2363.7396523737,2.9186494286,-2305.2392812212,522.6251051365
475479.064579115,336.2834588617,2.8377865114,-320.8832839044,100.6006104091
475518.903629352,120.031666416,-2.7103013334,-109.039968011,-50.1785444064
475558.742679589,70.2390333978,1.4264110562,10.1062817956,69.5081641314
475598.581729826,96.1130279943,-0.9984900219,52.0521528776,-80.7978188508
475638.420780063,145.748543812,-3.0676500202,-145.3502842878,-10.7672132318
475678.2598303,4.0270595216,0.1041678398,4.0052305827,0.4187318592
475718.098880537,128.9868637462,-2.5451575629,-106.7164130477,-72.4514886344
475757.937930774,331.387522815,2.5918569655,-282.56176163,173.1373476233
475797.776981011,92.6606414667,-2.8035445437,-87.4164012132,-30.7305593173
475837.616031248,121.4454838177,-0.6903163158,93.639888093,-77.334189707
475877.455081485,24.4493286775,-1.3540254261,5.2584936685,-23.8771421473
475917.294131722,92.6148505622,-0.8879024535,58.4437294713,-71.8459534709
475957.133181959,72.9240251273,-0.7689854786,52.40441092,-50.7118443452
475996.972232196,197.9974670422,-1.1112810607,87.8145907491,-177.4587124001
476036.811282433,210.6316086879,-1.1113204219,93.4105749773,-188.785960974
476076.65033267,83.8862153865,-0.0733787789,83.6604763391,-6.1499455757
476116.489382907,74.3327963523,2.260070762,-47.2739804747,57.3631884019
476156.328433144,74.1125278405,0.4165654374,67.7747231977,29.9875587266
476196.167483382,147.6254840611,-0.384452879,136.8493803093,-55.3672344733
476236.006533619,66.5097364713,1.6520935013,-5.4010995458,66.2900684053
476275.845583856,754.7425049066,0.1755388372,743.1440598541,131.8072646562
476315.684634093,171.2521329787,1.1808139581,65.1052843413,158.3937972289
476355.52368433,46.60457845,-1.0216155556,24.327060566,-39.7514887359
476395.362734567,258.4605795961,0.3881056972,239.2382439028,97.8107042171
476435.201784804,81.9858197405,-2.8436873297,-78.3746241106,-24.0643498571
476475.040835041,152.2144672128,2.7565947617,-141.0722501534,57.1652365125
476514.879885278,167.8054006807,-1.1301684779,71.5702499197,-151.7773099776
476554.718935515,217.9315442015,2.2567948576,-138.0478599914,168.6325778427
476594.557985752,321.6317369216,1.9869820076,-130.0275683598,294.1764872685
476634.397035989,320.520518738,2.7774032919,-299.498478897,114.1668256128
476674.236086226,160.3147354584,3.0297224355,-159.312616131,17.8970597193
476714.075136463,193.8932414487,-1.0644883768,94.0288591102,-169.5675757152
476753.9141867,58.4113072684,1.3768758724,11.2562874469,57.3164619434
476793.753236937,110.3537283519,-2.5017972723,-88.5277404584,-65.8846304572
476833.592287174,40.7870341395,0.3494232884,38.3222863004,13.9636859966
476873.431337411,92.5454404706,-2.1146181299,-47.8839569561,-79.194603466
476913.270387648,61.9727213445,-2.1253969547,-32.6350725189,-52.6836808938
476953.109437885,109.0715471401,-0.5852370195,90.9199890197,-60.2507924612
476992.948488122,1372.6635288696,-2.4696754677,-1074.2872190742,-854.4659937193
477032.787538359,71.2622187158,0.4258222231,64.8984602089,29.4362646886
477072.626588596,58.1339358488,0.2025112696,56.945944205,11.6924734711
477112.465638833,108.5924962573,-0.115966377,107.8631273626,-12.5648716244
477152.304689071,262.9368308964,2.8104653639,-248.6531693759,85.4832053747
477192.143739308,130.9619736108,-2.0145404252,-56.225111933,-118.2783806119
477231.982789545,514.2587574332,2.2943398423,-340.4622137449,385.4186692529
477271.821839782,341.7305372921,-0.9040047806,211.349381258,-268.5352847576
477311.660890019,177.9209217787,-1.254411197,55.3570968466,-169.0900536262
477351.499940256,53.9864729085,1.825537662,-13.604326626,52.2442490056
477391.338990493,28.4357494451,-0.1105869141,28.2620495655,-3.1382161911
477431.17804073,56.8789928337,-1.7662296053,-11.0454216963,-55.796222859
477471.017090967,26.8425898365,-1.5823816117,-0.3109720942,-26.8407884662
477510.856141204,74.0772185467,0.3180028896,70.3631163571,23.1617392293
477550.695191441,100.7767093002,-2.7328853744,-92.4762706029,-40.0510238663
477590.534241678,48.5143336034,2.2707004671,-31.2502346979,37.1088048353
477630.373291915,120.9655460772,0.1400281289,119.7815438552,16.8832783965
477670.212342152,99.829084783,-1.0729381243,47.6728639452,-87.7105706963
477710.051392389,106.6665509328,2.3455753205,-74.619456824,76.2213208439
477749.890442626,24.0143642013,-0.9654992178,13.6643274968,-19.7478060061
477789.729492863,58.517168956,2.3211811324,-39.9040435091,42.8010090331
477829.5685431,42.9046415559,-0.8376120437,28.7134635425,-31.8801706148
477869.407593337,81.3527687488,-2.1441470268,-44.1298071149,-68.3434935242
477909.246643574,27.5860927982,-1.7029027903,-3.6337102788,-27.3457248118
477949.085693811,54.9799919521,0.0913531269,54.7507366123,5.0156111749
477988.924744049,337.2099493621,-0.0741783838,336.2826371731,-24.9907559847
478028.763794285,34.3842020928,-1.7079013211,-4.6994901479,-34.0615346969
478068.602844523,100.1264437164,2.0641759931,-47.4204029384,88.1850901028
478108.44189476,66.5307338024,-2.7381256523,-61.188671632,-26.1205858317
478148.280944997,103.7117938834,-2.8063787799,-97.9391926317,-34.1181877768
478188.119995234,216.7190679529,-1.3240736415,52.9286923187,-210.1563892529
478227.959045471,58.2646787308,2.4948822908,-46.4993114518,35.1082158777
478267.798095708,800.5106039244,2.5802922967,-677.683189347,426.1017740775
478307.637145945,143.1663520141,0.1035926426,142.3988485067,14.8044686824
478347.476196182,54.5874388472,-2.9903351193,-53.9641798091,-8.2253132114
478387.315246419,87.1463204672,-2.980530584,-86.0184309225,-13.975360911
478427.154296656,245.4731452757,-0.2834658681,235.6767675978,-68.6551255639
478466.993346893,118.1709152136,1.1060539417,52.963320853,105.6373600893
478506.83239713,161.6526302737,-2.9576394694,-158.92527077,-29.5690917187
478546.671447367,83.2358509098,0.9625154684,47.5657532034,68.3059733762
478586.510497604,341.0731441198,-2.2942918303,-225.7933470711,-255.6330457085
478626.349547841,111.7342873685,-2.6340795484,-97.6508344347,-54.3034576059
478666.188598078,196.8459895277,0.801704638,136.9030128019,141.4422450292
478706.027648315,242.2397622369,-0.3495759167,227.5886279826,-82.9669742825
478745.866698552,137.2908278201,-0.972237814,77.3568157458,-113.4226364585
478785.705748789,62.2785235752,-1.4952802302,4.6985622957,-62.1010306764
478825.544799026,192.9385035738,0.6595541569,152.4726443304,118.2258808054
