V_29,I_29
0.490809694,0.0001130323
0.5059561523,0.000105298
0.5033780383,0.0001159327
0.5140127874,0.00011271
0.5211026222,0.0001133546
0.5252920715,0.0001156104
0.5249698113,0.000122378
0.5391494749,0.0001149659
0.5410830699,0.0001197999
0.5510732888,0.000116255
0.5568740633,0.0001168995
0.560418983,0.0001197999
0.5620303118,0.0001230225
0.5649307009,0.0001256006
0.5736318598,0.0001227003
0.5765322486,0.0001246339
0.578143578,0.000128501
0.5807217013,0.0001301124
0.5829775597,0.0001320459
0.5903896581,0.0001294678
0.5910341917,0.0001330127
0.5978017586,0.0001291456
0.5949013773,0.0001359131
0.6003798852,0.0001343018
0.6081142476,0.0001301124
0.6071474551,0.0001336573
0.6168154068,0.0001268897
0.6255165641,0.0001217335
0.6239052417,0.0001259229
0.6226161836,0.0001291456
0.6264833641,0.0001262452
0.6284169551,0.0001256006
0.634862256,0.0001207667
0.6371181123,0.0001201221
0.6345399931,0.0001233448
0.6345399931,0.0001233448
0.6364735845,0.0001230225
0.6403407637,0.0001188331
0.647430593,0.0001117433
0.6393739685,0.0001194776
0.6403407628,0.0001178663
0.6403407619,0.0001168995
0.6442079406,0.0001120655
0.6451747348,0.0001104542
0.6409852879,0.0001120655
0.6396962268,0.0001120655
0.6419520791,0.0001072315
0.6403407522,0.000106587
0.6451747253,0.000100464
0.6461415166,0.00009563
0.6445301897,9.49854753046285E-005
0.6448524513,9.11182958293264E-005
0.6390516788,9.33741505213185E-005
0.6371180858,9.17628257407722E-005
0.6384071417,8.62843215075194E-005
0.6384071376,8.17726121627622E-005
0.6358290141,8.01612874019649E-005
0.6316395656,0.000079839
0.6300282356,7.56495780861973E-005
0.6268055821,7.43605182855964E-005
0.6239051921,7.11378687916589E-005
0.6245497169,6.46925698360657E-005
0.6164930882,6.69484244656414E-005
0.6129481685,6.43703048894115E-005
0.6090809836,6.17921853200224E-005
0.6052137985,5.88918008126106E-005
0.6023134078,5.43800915959453E-005
0.5974794281,5.24465019380042E-005
0.5939345074,4.82570576921348E-005
0.585233348,4.95461174582031E-005
0.5845888117,0.000042134
0.5778212421,4.14894939477391E-005
0.5755653805,3.47219302492061E-005
0.5739540494,2.7954366596159E-005
0.5778212212,1.44192394250143E-005
0.5649306181,1.95754783262712E-005
0.5546181329,1.98977432584584E-005
0.5526845373,1.34524446339001E-005
0.5497841462,7.0071460495241E-006
0.541727516,5.07355648199819E-006
0.5352822108,1.8509072107358E-006
0.5259365207,5.61847505004863E-007
0.5194912156,-2.98306667760976E-006
0.5185244143,-1.20064845434029E-005
0.5088564594,-1.36178091542465E-005
0.5020888894,-0.000017485
0.4917764046,-1.90963128129991E-005
0.4808193904,-1.97408426533709E-005
0.4772744702,-2.68306708721186E-005
0.4688955761,-2.94087902129235E-005
0.466639715,-3.90767376869381E-005
0.4547159065,-0.000039399
0.4537491056,-5.00337447221363E-005
0.4405362383,-4.81001552531469E-005
0.4340909338,-5.4223188560209E-005
0.425389775,-5.80903674738724E-005
0.4163663522,-6.03462218340922E-005
0.4021866901,-5.93794271088314E-005
0.3989640353,-6.90473743246623E-005
0.3938077912,-7.67817320389312E-005
0.3886515472,-8.45160897019022E-005
0.37995039,-8.7738738713134E-005
0.3680265832,-8.93500632154595E-005
0.3573918364,-9.1928182414634E-005
0.3503020035,-9.86957452859848E-005
0.3428899064,-0.000103852
0.33225516,-0.0001070746
0.3222649436,-0.0001109418
0.3096966085,-0.0001115863
0.2990618632,-0.0001135199
0.2884271176,-0.0001170648
0.2810150212,-0.0001238324
0.2732806604,-0.0001286664
0.2632904452,-0.0001328558
0.2526557007,-0.0001354339
0.2452436051,-0.000141557
0.2358979203,-0.0001460687
0.2275190306,-0.0001505804
0.2226850546,-0.0001592815
0.2094721919,-0.0001596038
0.1952925346,-0.0001592815
0.1888472347,-0.0001660491
0.1795015512,-0.000169594
0.1704781326,-0.0001741057
0.1633883034,-0.0001802288
0.1524312959,-0.0001821624
0.1398629641,-0.0001831291
0.1340621949,-0.0001898967
0.1234274527,-0.0001924748
0.1163376243,-0.0001979533
0.106669677,-0.0002018205
0.0973239948,-0.0002037541
0.0866892531,-0.0002066545
0.0779881008,-0.0002101994
0.0741209217,-0.0002179338
0.0615525913,-0.0002172892
0.0454393473,-0.0002140666
0.0351268712,-0.0002150334
0.0315819573,-0.0002234123
0.0225585409,-0.0002256681
0.0145019191,-0.0002285685
0.0103124757,-0.0002359806
0.0022558541,-0.0002375919
-0.0087011513,-0.0002375919
-0.0151464485,-0.0002427481
-0.0196581565,-0.0002475821
-0.0257811887,-0.000251127
-0.0306151615,-0.0002556387
-0.0402831071,-0.0002553165
-0.0483397283,-0.0002578946
-0.0589744684,-0.0002553165
-0.0663865598,-0.0002578946
-0.0538182301,-0.0002791641
-0.0821775373,-0.0002572501
-0.090878688,-0.0002585391
-0.0908786876,-0.0002665957
-0.0999021032,-0.0002649844
-0.1076364594,-0.0002649844
-0.1102145778,-0.0002694961
-0.1150485503,-0.0002714297
-0.1234274362,-0.0002685293
-0.1276168789,-0.0002714297
-0.1282614082,-0.0002756192
-0.1318063212,-0.0002788418
-0.1366402937,-0.0002788418
-0.1427633257,-0.000276586
-0.1517867412,-0.0002733633
-0.15372033,-0.0002762637
-0.1556539188,-0.0002785195
-0.158876567,-0.0002788418
-0.1643550693,-0.0002762637
-0.1717671607,-0.000273041
-0.1769233981,-0.0002707852
-0.1733784846,-0.0002759414
-0.1708003655,-0.0002807754
-0.1756343382,-0.0002781973
-0.1795015163,-0.0002759414
-0.1778901919,-0.0002781973
-0.1691890408,-0.0002878652
-0.1869136078,-0.0002711075
-0.1869136078,-0.0002707852
-0.1894917266,-0.0002682071
-0.1923921104,-0.0002649844
-0.1914253159,-0.0002653067
-0.1888471972,-0.0002662735
-0.1923921107,-0.0002624063
-0.1843354894,-0.0002678848
-0.1869136085,-0.0002630508
-0.190780787,-0.0002572501
-0.1907807873,-0.0002543497
-0.1882026687,-0.0002543497
-0.1853022853,-0.0002533829
-0.1807905777,-0.0002540274
-0.183368697,-0.0002462931
-0.1824019028,-0.0002437149
-0.1824019032,-0.0002395255
-0.1830464335,-0.0002334025
-0.1737007529,-0.0002375919
-0.1656441319,-0.0002398478
-0.169189046,-0.0002298576
-0.1675777223,-0.0002250236
-0.1637105444,-0.00022309
-0.159198837,-0.0002205119
-0.1556539242,-0.0002153556
-0.160165633,-0.0002040764
-0.1562984552,-0.0002014982
-0.1469527747,-0.0002021428
-0.1405074781,-0.0001995647
-0.1359957706,-0.0001950529
-0.129228209,-0.0001937639
-0.1243942366,-0.0001892522
-0.117626675,-0.0001857073
-0.1127927026,-0.0001811956
-0.1060251408,-0.0001786174
-0.1008689035,-0.0001731389
-0.0912009579,-0.0001712053
-0.0866892503,-0.0001650823
-0.0831443372,-0.0001579925
-0.0754099806,-0.0001544476
-0.0638084454,-0.000153803
-0.0583299429,-0.0001483245
-0.0557518243,-0.0001386566
-0.0493065271,-0.0001328558
-0.0454393488,-0.0001254437
-0.037060462,-0.000120932
-0.0248143964,-0.0001202875
-0.0157909797,-0.0001157758
-0.0125683309,-0.0001064301
-0.0077343575,-9.80512154903587E-005
0.0045117086,-9.74066856943872E-005
0.0125683311,-9.1928182414634E-005
0.0238476029,-0.000088061
0.0360936694,-8.7738738713134E-005
0.0402831136,-7.77485267495964E-005
0.0412499089,-6.45356656340921E-005
0.0576854197,-6.77583147005907E-005
0.0660643081,-6.09907516504771E-005
0.0776658458,-5.80903674738724E-005
0.0847556749,-5.06782745443928E-005
0.0941013587,-4.45552412179944E-005
0.1005466582,-3.71431481989255E-005
0.1176267004,-3.84322078579763E-005
0.1189157617,-2.58638761177443E-005
0.1324508901,-2.48970813625106E-005
0.1376071309,-1.49068688411744E-005
0.1475973456,-1.00728950071813E-005
0.1611324747,-9.10610023775493E-006
0.1704781601,-3.30533160271091E-006
0.1807906406,1.52864228415468E-006
0.1927144459,4.75129155442533E-006
0.2030269269,9.90753040754155E-006
0.207860904,1.89309484622003E-005
0.2191401801,2.24758627196058E-005
0.2339643708,2.24758627196058E-005
0.2413764683,3.0210221142144E-005
0.2574897193,2.89211614009666E-005
0.2594233132,4.14894939477391E-005
0.2713471205,4.40676134639853E-005
0.2839154579,4.60012031055504E-005
0.293583411,5.05129122838569E-005
0.304862689,5.34132967665E-005
0.3158197028,5.76027410343015E-005
0.3200091525,6.72706894131522E-005
0.3287103115,7.2104663638707E-005
0.3399895903,7.43605182855964E-005
0.3522356644,7.59718430366182E-005
0.361259089,8.01612874019649E-005
0.3709270436,8.33839369262867E-005
0.3751164945,9.27296206087686E-005
0.3938078682,8.66065864615374E-005
0.396063729,9.62745351332698E-005
0.4083098042,9.69190650482558E-005
0.4150773753,0.0001030421
0.4212004161,0.0001085206
0.4308683712,0.0001098097
0.4453703017,0.0001075538
0.4479484282,0.000116255
0.4614835637,0.0001139991
0.4627726299,0.0001227003
0.4746964406,0.0001214112
0.4837198663,0.000122378
0.4933878215,0.0001217335
0.5014444524,0.0001233448
0.521102622,0.0001130323
0.5156241241,0.0001275342
0.5243252845,0.000127212
0.5249698205,0.0001346241
0.5327041856,0.0001346241
0.5426944055,0.0001320459
0.5472061206,0.0001346241
0.5523623658,0.0001365577
0.5536514312,0.0001420362
0.564608445,0.0001368799
0.5797549029,0.0001268897
0.5729873426,0.0001384912
0.5803994413,0.0001362354
0.5836220946,0.0001372022
0.5852334228,0.000139458
0.5936123157,0.0001352686
0.594901379,0.0001378467
0.6007021496,0.000133335
0.6029580058,0.0001326905
0.6065029234,0.0001323682
0.6103701045,0.0001301124
0.61391502,0.0001275342
0.6110146359,0.0001310792
0.6174599358,0.0001252784
0.6177822005,0.0001246339
0.6142372853,0.0001275342
0.6016689503,0.0001388135
0.617782197,0.0001207667
0.6213271098,0.0001152882
0.621971638,0.00011271
0.6190712507,0.00011271
0.6171376577,0.0001110987
0.6152040644,0.0001091651
0.6152040607,0.0001049757
0.6190712365,9.69190650482558E-005
0.6116591387,0.0001001417
0.6132704584,9.27296206087686E-005
0.6097255382,8.98292360077577E-005
0.6029579691,0.000090796
0.604891553,8.20948771152488E-005
0.6016688974,7.82276976926007E-005
0.6000575664,7.24269285879387E-005
0.5897450813,7.46827832355843E-005
0.5949013138,6.14699203743287E-005
0.5865224181,6.11476554287416E-005
0.5820107021,5.72804760899894E-005
0.5739540706,5.53468864263412E-005
0.5726650033,0.000046968
0.5639638422,4.56789381650284E-005
0.5565517408,4.27785537050289E-005
0.5530068184,3.53664601232912E-005
0.5475283056,2.85988964659283E-005
0.5639638086,5.61847505004863E-007
0.5285146587,2.53762471211697E-005
0.5211025563,1.95754783262712E-005
0.5159463088,1.18411199840517E-005
0.5046670281,1.05520602659778E-005
0.5024111654,-8.26823472674768E-008
0.4943545338,-5.5611860756677E-006
0.483397518,-8.46157039098276E-006
0.4798525955,-1.90963128129991E-005
0.4750186135,-0.000028442
0.4640615982,-3.19869095476458E-005
0.4560049677,-3.77876780286388E-005
0.4444034226,-4.16548569990358E-005
0.4302237585,-4.29439166528395E-005
0.4250675121,-5.35786587399802E-005
0.4147550277,-5.87348972915346E-005
0.4063761325,-6.679151998159E-005
0.3918742047,-6.80805796067438E-005
0.3809171912,-7.29145531882441E-005
0.3683488531,-0.000077104
0.3590031645,-8.41938248002953E-005
0.3477238867,-8.9672328115662E-005
0.3390227284,-0.000097729
0.3312883652,-0.0001064301
0.3106634061,-0.0001035297
0.3022845139,-0.0001109418
0.2671576353,-0.000092895
0.2752142527,-0.000119643
0.2665130965,-0.0001267328
0.2545892914,-0.0001315668
0.2404096322,-0.0001351117
0.2375092444,-0.0001496136
0.2294526189,-0.0001576702
0.2126948415,-0.0001583147
0.2007710378,-0.000163471
0.1894917642,-0.0001686272
0.1782124909,-0.0001731389
0.1675777474,-0.0001802288
0.1527535609,-0.0001811956
0.1479195857,-0.0001931194
0.1347067241,-0.000196342
0.1176266841,-0.0001960197
0.1037692932,-0.0001979533
0.0953904053,-0.0002053654
0.0857224581,-0.000212133
0.0741209219,-0.0002153556
0.0634861805,-0.0002192228
0.05091785,-0.0002218009
0.0451170819,-0.0002308243
0.0348046058,-0.0002343693
0.0235253353,-0.0002379142
0.0151464486,-0.0002430704
0.0006445297,-0.0002411368
-0.0154687134,-0.0002372696
-0.0177245673,-0.000249838
-0.0280370427,-0.000251127
-0.0354491343,-0.000255961
-0.0415721663,-0.0002611172
-0.0563963495,-0.0002578946
-0.0654197652,-0.0002601504
-0.0708982673,-0.0002659512
-0.0750877101,-0.0002711075
-0.0821775365,-0.0002736856
-0.0944236006,-0.0002707852
-0.1018356918,-0.000273041
-0.1086032533,-0.0002746524
-0.112792696,-0.0002781973
-0.1234274357,-0.0002756192
-0.1314840566,-0.0002749746
-0.1414742667,-0.0002711075
-0.1482418283,-0.0002704629
-0.1533980655,-0.0002714297
-0.1550093894,-0.0002749746
-0.1620992158,-0.0002727188
-0.1620992155,-0.0002762637
-0.1643550692,-0.0002775528
-0.1646773338,-0.0002807754
-0.1720894253,-0.0002756192
-0.1724116899,-0.000277875
-0.1601656253,-0.0002910879
-0.1727339545,-0.0002801309
-0.1772456625,-0.0002762637
-0.1817573704,-0.0002720742
-0.1807905759,-0.0002727188
-0.1820796354,-0.0002704629
-0.1807905761,-0.0002701407
-0.1833686952,-0.000265629
-0.1872358737,-0.0002598282
-0.1833686956,-0.000260795
-0.1795015176,-0.0002614395
-0.1820796369,-0.0002543497
-0.1840132265,-0.0002479044
-0.1788569892,-0.0002485489
-0.1820796384,-0.0002398478
-0.1775679309,-0.0002382364
-0.1737007531,-0.0002356583
-0.1704781051,-0.0002321134
-0.1695113113,-0.0002253458
-0.1624214849,-0.0002250236
-0.156942983,-0.0002214787
-0.1533980703,-0.0002160002
-0.1414742709,-0.0002189005
-0.1443746556,-0.0002066545
-0.1350289752,-0.0002050432
-0.132773122,-0.0001966643
-0.1285836796,-0.0001898967
-0.1147262908,-0.0001927971
-0.1144040268,-0.0001811956
-0.1040915517,-0.0001789397
-0.1031247579,-0.0001676604
-0.0989353153,-0.0001596038
-0.0879783102,-0.0001570257
-0.0818552782,-0.0001492913
-0.0721873325,-0.0001451019
-0.0667088301,-0.0001364007
-0.0567186192,-0.000131889
-0.0460838785,-0.0001273773
-0.0380272567,-0.0001202875
-0.0283593103,-0.0001135199
-0.0141796553,-0.0001115863
-0.0070898277,-0.0001025629
0.0006445298,-9.51508314057613E-005
0.0109570067,-0.000088061
0.0277147818,-0.000088061
0.0312596962,-7.3881347902122E-005
0.0422167035,-6.87251094187795E-005
0.0499510619,-5.93794271088314E-005
0.0631639242,-5.4223188560209E-005
0.0741209322,-4.87446850765137E-005
0.0889451195,-4.58443008684417E-005
0.1015134527,-4.06880622577015E-005
0.1147263162,-3.52095587075265E-005
0.1202048219,-2.26412269302836E-005
0.1330954209,-1.81295180517188E-005
0.147597345,-1.42623389979043E-005
0.1569430305,-5.88345099998327E-006
0.1701558955,-1.04947712493549E-006
0.1807906416,7.0071460495241E-006
0.1872359439,1.89309484622003E-005
0.1952925707,2.76321016614277E-005
0.2133394111,2.76321016614277E-005
0.2217183038,3.69777848103112E-005
0.2371870257,4.02004341921132E-005
0.2478217735,4.66457329869082E-005
0.2594233166,5.27687668807307E-005
0.2781146889,0.000051802
0.2890717028,0.000057925
0.3029291017,6.17921853200224E-005
0.3161419708,6.5337099729695E-005
0.3251653959,7.27491935372783E-005
0.335800146,0.00007855
0.3519134002,7.79054327414205E-005
0.3612590916,8.56397915998122E-005
0.3706047823,9.14405607849941E-005
0.3776946186,9.91749197542055E-005
0.3892961647,0.0001027198
0.3941301466,0.0001123878
0.4134660523,0.0001078761
0.422489479,0.00011271
0.4305461107,0.0001178663
0.4421476577,0.0001201221
0.4511710844,0.0001236671
0.4592277163,0.0001278565
0.4688956731,0.0001301124
0.4759855107,0.0001355909
0.4917765018,0.0001307569
0.4966104835,0.0001362354
0.5066007048,0.0001362354
0.5143350714,0.0001384912
0.524325292,0.0001372022
0.5323819231,0.000138169
0.5410830839,0.0001378467
0.5455947993,0.0001407471
0.5507510441,0.0001420362
0.5629971188,0.0001368799
0.5691201583,0.0001368799
0.5739541367,0.0001365577
0.5800771755,0.0001355909
0.5778213248,0.0001426807
0.5829775663,0.0001397803
0.5865224843,0.0001401026
0.5907119309,0.000138169
0.5945791123,0.0001362354
0.6010244126,0.0001307569
0.5971572341,0.0001359131
0.6023134724,0.0001294678
0.6000576177,0.0001317237
0.6048915908,0.0001252784
0.6026357343,0.0001256006
0.6032802619,0.000122378
0.6055361144,0.000117544
0.60618064,0.0001120655
0.6077919623,0.0001075538
0.6052138381,0.0001049757
0.6029579789,0.0001020753
0.6010243833,9.72413300059153E-005
0.5987685227,9.27296206087686E-005
0.5936122774,0.000090796
0.5952235954,8.11280822581163E-005
0.5903896144,7.79054327414205E-005
0.5829775126,7.56495780861973E-005
0.5729872913,7.59718430366182E-005
0.5713759584,6.72706894131522E-005
0.5655751813,0.000062759
0.5623525227,5.40578266526913E-005
0.5562294802,4.89015875749591E-005
0.5462392575,4.60012031055504E-005
0.53786036,4.18117588869054E-005
0.5294814623,3.69777848103112E-005
0.5252920087,2.76321016614277E-005
0.5182021704,0.00002022
0.5111123327,1.34524446339001E-005
0.5024111699,7.0071460495241E-006
0.4930654769,2.395825788193E-007
0.4824307246,-5.23892115125408E-006
0.4763076817,-1.49068688411744E-005
0.4692178439,-2.45748164439082E-005
0.4582608274,-3.03755849641561E-005
0.4463370161,-3.58540885383696E-005
0.4405362385,-4.77778903413245E-005
0.4250675137,-0.000050356
0.414110498,-5.77681025649043E-005
0.4044425427,-6.55024603549911E-005
0.3880070241,-6.80805796067438E-005
0.3712492407,-7.13032286633228E-005
0.3648039352,-8.3549294996817E-005
0.3528801266,-9.06391228157452E-005
0.3374114042,-9.51508314057613E-005
0.3248430665,-0.0001022407
0.3100188746,-0.0001080414
0.2971282731,-0.0001141645
0.283593142,-0.0001202875
0.2716693355,-0.0001289886
0.2578119403,-0.0001347894
0.2429877509,-0.0001393011
0.2317084755,-0.0001480023
0.2027046318,-0.0001389789
0.208827661,-0.0001650823
0.1911030891,-0.0001670159
0.1833687289,-0.0001789397
0.1682222768,-0.0001831291
0.1485641169,-0.0001821624
0.1388961683,-0.0001924748
0.1330953986,-0.0002050432
0.1153708289,-0.0002063322
0.1011911731,-0.0002098771
0.0870115176,-0.0002130998
0.0702537432,-0.0002156779
0.0612303261,-0.0002240568
0.0496287902,-0.0002288908
0.0357714005,-0.0002321134
0.0206249515,-0.0002334025
0.0087011514,-0.0002379142
-0.0041894432,-0.0002404923
-0.0145019188,-0.0002453263
-0.025136659,-0.0002491934
-0.0322264857,-0.000255961
-0.0454393447,-0.0002566055
-0.0551072901,-0.0002604727
-0.0615525868,-0.000266918
-0.0686424132,-0.0002711075
-0.0805662124,-0.0002711075
-0.056396348,-0.0003055898
-0.1015134271,-0.0002704629
-0.1105368425,-0.0002714297
-0.1140817554,-0.000277875
-0.1208493168,-0.0002794863
-0.1253610242,-0.0002830313
-0.1289059372,-0.0002859316
-0.1424410606,-0.0002791641
-0.1504976815,-0.0002775528
-0.1504976811,-0.000282709
-0.1559761833,-0.0002820645
-0.1608101558,-0.0002807754
-0.1662886581,-0.0002788418
-0.1695113065,-0.0002775528
-0.1756343386,-0.0002736856
-0.1814351059,-0.0002691739
-0.1795015167,-0.000271752
-0.1778901924,-0.0002727188
-0.1840132248,-0.000265629
-0.186269079,-0.0002617618
-0.1853022846,-0.0002611172
-0.1788569878,-0.0002630508
-0.1807905772,-0.0002582169
-0.1782124587,-0.0002569278
-0.1749898106,-0.0002546719
-0.1782124598,-0.0002456485
-0.1756343416,-0.0002414591
-0.162099218,-0.0002482266
-0.161454689,-0.0002408146
-0.1579097762,-0.0002359806
-0.1614546906,-0.0002234123
-0.1562984535,-0.0002192228
-0.152431276,-0.0002130998
-0.1466305094,-0.0002076213
-0.137929359,-0.0002037541
-0.1343844463,-0.0001956975
-0.1279391499,-0.000190219
-0.1247165022,-0.0001795842
-0.114726292,-0.0001766838
-0.1063474063,-0.0001705608
