Frequency21,Magnitude21,Phase21,Nyquist_Real21,Nyquist_Imag21
13704.633281543,6923.3398762533,-0.8310195742,4667.1828805113,-5113.7108836912
13744.47233178,7182.3836171368,-0.7942510376,5033.5525313163,-5123.4737569539
13784.3113820171,7110.7827406648,-0.8696391093,4587.1826165894,-5433.3218961328
13824.1504322541,7300.6720493548,-0.8575528427,4776.7572457664,-5521.0870838313
13863.9894824912,6984.6005511544,-0.800475491,4863.835094185,-5012.759024306
13903.8285327282,7302.8022004518,-0.8108267435,5030.8960373585,-5293.4870397702
13943.6675829652,7161.3707833483,-0.808712534,4944.4277818988,-5180.5275219984
13983.5066332023,6712.9557258303,-0.8455891728,4452.6396464986,-5023.7212059775
14023.3456834393,7021.3653370058,-0.809179956,4845.3890903206,-5081.5131367643
14063.1847336764,6887.5023999821,-0.8225804958,4685.7897926375,-5047.8771111204
14103.0237839134,7003.3462760846,-0.866002933,4537.3032075931,-5334.7669738343
14142.8628341505,6687.8966035862,-0.8072884918,4624.4116910394,-4831.4363797982
14182.7018843875,6815.537732715,-0.8192506708,4653.4370959173,-4979.6664326441
14222.5409346245,7012.4603736369,-0.8471369144,4643.1703310626,-5255.0518330999
14262.3799848616,6791.3608288435,-0.876423695,4345.8152995824,-5218.8572781275
14302.2190350986,6848.210274861,-0.8136597074,4703.6462648052,-4977.3181317148
14342.0580853357,7124.0417281002,-0.831243276,4801.3033928138,-5263.0272917654
14381.8971355727,6825.9082782633,-0.8019096054,4746.2968428221,-4905.6793722257
14421.7361858098,6337.6479523822,-0.8211445275,4318.3715584891,-4638.6904025992
14461.5752360468,6831.9171695839,-0.7969886877,4774.5791189824,-4886.5618228599
14501.4142862839,6677.1409173854,-0.8397084097,4458.1929683613,-4970.7872905081
14541.2533365209,6887.6918906233,-0.9239228965,4151.1736091396,-5496.1856998231
14581.0923867579,6725.2423605655,-0.8515958495,4430.4778636581,-5059.6196208787
14620.931436995,6723.6623828408,-0.8687776455,4341.8745480563,-5133.7862487028
14660.770487232,7223.480898993,-0.8546734614,4741.9614586531,-5449.0804566243
14700.6095374691,6677.1991552402,-0.8794017585,4257.4630963758,-5143.8309207962
14740.4485877061,7095.636883279,-0.875066734,4547.9174915501,-5446.5134966695
14780.2876379432,7016.6710797713,-0.7938345676,4919.5021150722,-5003.2161637789
14820.1266881802,6926.8259492597,-0.8496174866,4573.5786418275,-5202.239531044
14859.9657384172,6653.4267813778,-0.8108868438,4583.2518431939,-4823.0582079232
14899.8047886543,6109.7370430339,-0.8116040777,4205.5503289951,-4431.9559074194
14939.6438388913,6664.395945375,-0.8352806405,4471.6072046246,-4941.5485755258
14979.4828891284,6434.2992826204,-0.8350785125,4318.1835859906,-4770.0626595476
15019.3219393654,6578.0352601326,-0.8933749547,4123.0195206651,-5125.5495232963
15059.1609896025,6697.8703547861,-0.8518547617,4411.1408277014,-5040.1690336445
15099.0000398395,6289.4065665018,-0.8778582275,4017.6756122759,-4838.8963238821
15138.8390900765,6325.0277123497,-0.8652806197,4101.3156564839,-4815.0997339486
15178.6781403136,6359.7271157109,-0.8317285034,4283.9073238953,-4700.4539170792
15218.5171905506,7018.1631822977,-0.9067411124,4325.4019774611,-5526.7994523716
15258.3562407877,6903.0661200387,-0.8948764432,4318.6631726782,-5385.3013154865
15298.1952910247,6390.7157532292,-0.8884775639,4029.9491749075,-4959.9150684497
15338.0343412618,6641.2811265798,-0.8272352671,4495.5719306461,-4888.3993309315
15377.8733914988,6737.1122141634,-0.8306615233,4543.4239508444,-4974.5331227285
15417.7124417359,6694.0109721833,-0.901675336,4152.2733224812,-5250.5627461369
15457.5514919729,6518.9453130528,-0.822542091,4435.232017176,-4777.5898681647
15497.3905422099,6369.7248332553,-0.8079435057,4401.393653894,-4604.468303165
15537.229592447,6824.3309062044,-0.8584501831,4460.4591219236,-5164.8617347443
15577.068642684,6078.6869318835,-0.8888763876,3831.3037127469,-4719.2739565047
15616.9076929211,6022.9913006171,-0.8658589369,3902.81490624,-4587.4241154421
15656.7467431581,6308.613210503,-0.8211380877,4298.6174866788,-4617.4114331465
15696.5857933952,6586.5645568169,-0.8534235139,4330.0553867007,-4963.2099501453
15736.4248436322,6472.0152009343,-0.9169796736,3936.4114561077,-5137.2799816
15776.2638938692,6399.5673062592,-0.8857651077,4048.9882382068,-4955.8204118193
15816.1029441063,6485.3122097056,-0.8905726146,4079.0471100936,-5041.8894405762
15855.9419943433,6702.5762166335,-0.8662524499,4341.1672831524,-5106.740110821
15895.7810445804,6304.7515423628,-0.8860769254,3987.4759597933,-4883.638754146
15935.6200948174,6467.5372159014,-0.8664767523,4187.8303330381,-4928.6017023854
15975.4591450545,6374.7522253774,-0.8618427125,4150.2178938627,-4838.7144334437
16015.2981952915,6315.3243539976,-0.9028528227,3911.5398061726,-4958.1425998979
16055.1372455286,6421.1372244961,-0.8514008236,4231.0805125326,-4830.0063097553
16094.9762957656,6148.2153387045,-0.8529002059,4044.3053054543,-4630.7824875884
16134.8153460026,6595.4719624748,-0.8526778112,4339.6160584939,-4966.6873137589
16174.6543962397,6078.1217446154,-0.8559067457,3984.4156792995,-4589.9886314586
16214.4934464767,6286.974527397,-0.8972461606,3921.5931888466,-4913.9755360941
16254.3324967138,6127.548489993,-0.8499691861,4044.2205790857,-4603.3824960473
16294.1715469508,6339.1202696935,-0.9364175205,3757.0526507077,-5105.7811521304
16334.0105971879,6414.7827830029,-0.9158339964,3907.4325896088,-5087.3773902448
16373.8496474249,6171.9124298627,-0.9032729873,3820.6781019693,-4847.1560613443
16413.6886976619,6578.8036372027,-0.8568835207,4307.7749419107,-4972.2964862041
16453.527747899,6325.9020459015,-0.8612228698,4121.389946125,-4799.0813294131
16493.366798136,6468.5938278363,-0.8835331349,4103.8314851019,-5000.1273235197
16533.2058483731,6328.6353222479,-0.843349106,4208.3222431203,-4726.6953508834
16573.0448986101,6116.919426514,-0.8651875805,3966.8059628455,-4656.3025807606
16612.8839488472,6060.2878754955,-0.8660172682,3926.251690114,-4616.4528373801
16652.7229990842,6071.6467441449,-0.9048557204,3751.0575212071,-4774.3545802843
16692.5620493212,6223.8796310107,-0.8859725055,3936.8314461086,-4820.5845938269
16732.4010995583,6194.3933553985,-0.9046966241,3827.6651496633,-4870.2657569642
16772.2401497953,6236.5886553539,-0.8883679654,3933.2879646698,-4839.8640314654
16812.0792000324,6180.8469199309,-0.9130679562,3778.4796781332,-4891.4169695042
16851.9182502694,6255.4958626997,-0.8611927899,4075.6623445357,-4745.545800178
16891.7573005065,6240.6855233833,-0.8899004034,3928.4454927185,-4849.069169697
16931.5963507435,6300.9555539473,-0.8870193993,3980.4734655367,-4884.4520555512
16971.4354009806,5855.651506982,-0.9094057552,3596.6278167324,-4620.9223017843
17011.2744512176,6176.7098561267,-0.8913333712,3881.2921701773,-4804.9261946978
17051.1135014546,6068.9042660688,-0.8887445593,3825.7589468911,-4711.174744264
17090.9525516917,6557.2425878793,-0.8943232612,4105.1398924023,-5113.2432780092
17130.7916019287,5904.4837864575,-0.8884094275,3723.6462784509,-4582.290603783
17170.6306521658,5987.6424724785,-0.8891002861,3772.8788709393,-4649.4351703673
17210.4697024028,5948.2572359552,-0.870463,3833.488769617,-4548.2005230985
17250.3087526399,6086.6953044599,-0.9140376299,3716.2502696878,-4820.5128007693
17290.1478028769,6278.6560490867,-0.9161438498,3822.9707242195,-4980.6040421312
17329.9868531139,5897.5660247532,-0.9126141972,3607.4216302418,-4665.5968747831
17369.825903351,6243.0514629918,-0.8705647925,4022.9896312284,-4774.0178043859
17409.664953588,5982.4637740573,-0.8757876883,3831.1223859853,-4594.8203524742
17449.5040038251,6293.6667659903,-0.8951594545,3936.023954695,-4911.0036437981
17489.3430540621,5823.1204328471,-0.8978566633,3629.4780164158,-4553.6382051932
17529.1821042992,5972.7782241493,-0.9224818186,3606.6248246576,-4760.917672995
17569.0211545362,5814.1753150122,-0.8755403761,3724.4560657395,-4464.6457427296
17608.8602047732,5935.2147007807,-0.9059046517,3661.8724804622,-4670.9167709559
17648.6992550103,5970.782329513,-0.8982427618,3719.7108137593,-4670.5452667143
17688.5383052473,6105.3330548054,-0.915456118,3720.767078858,-4840.5561720722
17728.3773554844,6170.3289584324,-0.8884091429,3891.3021599273,-4788.6038628617
17768.2164057214,5990.4697027431,-0.9073617832,3689.0899496361,-4719.7820503681
17808.0554559585,5688.6501068811,-0.9247614427,3424.7101043481,-4542.2572295825
17847.8945061955,5762.0253129805,-0.9424081921,3387.1579581804,-4661.3406519759
17887.7335564326,5990.4607896182,-0.9006441684,3720.7066158084,-4694.8868730815
17927.5726066696,5974.772192151,-0.8826780405,3794.4869547838,-4615.1675482128
17967.4116569066,5864.1008453986,-0.8922554161,3680.6486769856,-4565.1400900311
18007.2507071437,5651.4043920747,-0.9120792199,3459.2408599451,-4469.007079391
18047.0897573807,5777.3297805361,-0.9123728399,3534.9785710154,-4569.6242619642
18086.9288076178,5742.7097147075,-0.9115923644,3517.3396061785,-4539.4974349816
18126.7678578548,5961.9248560493,-0.9129901363,3645.0152446636,-4717.8821366528
18166.6069080919,5721.9442182408,-0.9359812097,3393.2769134677,-4607.2027766516
18206.4459583289,5830.1583625326,-0.9344850839,3464.4704459198,-4689.156753784
18246.2850085659,5857.1442106208,-0.9186126568,3554.8375607962,-4655.0261245628
18286.124058803,6108.0291156346,-0.8964587258,3813.7314644803,-4771.1080468035
18325.96310904,6015.2019697739,-0.884026981,3813.8921042087,-4651.546168171
18365.8021592771,5881.4262689643,-0.9222401332,3552.5954590587,-4687.2423088143
18405.6412095141,5612.9520262272,-0.932889468,3342.5984432475,-4509.1314125814
18445.4802597512,5530.1266363762,-0.9392636409,3264.8900875485,-4463.4956402561
18485.3193099882,5883.3801426703,-0.9267342561,3532.6678117127,-4704.7231624461
18525.1583602252,6094.9333566506,-0.908257792,3749.117216917,-4805.4482325616
18564.9974104623,5911.4258640031,-0.9254906452,3555.3838173849,-4722.7324354321
18604.8364606993,5583.4409061136,-0.9330184471,3324.445567812,-4485.8526523637
18644.6755109364,5608.3629352958,-0.9260184639,3370.7434171191,-4482.3903924076
18684.5145611734,5793.5547754212,-0.9115812465,3548.5325015097,-4579.6499889767
18724.3536114105,5893.4731279802,-0.8905131346,3707.0723990795,-4581.5542928364
18764.1926616475,5702.0753580898,-0.9516099949,3309.3291066792,-4643.4905247046
18804.0317118846,5646.1761544986,-0.94979157,3285.2423716435,-4592.0025835345
18843.8707621216,5543.9209603594,-0.9255567218,3334.0580141292,-4429.3472174953
18883.7098123586,5793.9061100072,-0.8729444569,3723.0089149673,-4439.4315661639
18923.5488625957,5818.7058552374,-0.9073530341,3583.3533314107,-4584.4210901751
18963.3879128327,5746.7519286921,-0.9256264415,3455.7183882152,-4591.6411174304
19003.2269630698,5601.5681368133,-0.9746467609,3145.0586597183,-4635.3178551522
19043.0660133068,5619.8699440352,-0.9388840294,3319.5946192922,-4534.6697510885
19082.9050635439,5636.63888426,-0.9116405703,3452.1577245619,-4455.8169796682
19122.7441137809,5670.6883656896,-0.8999152682,3525.3327811162,-4441.7041012606
19162.5831640179,5747.4254964872,-0.9398797245,3390.3209522308,-4640.9722772858
19202.422214255,5678.7144783311,-0.9799202653,3163.5480325535,-4715.9052123781
19242.261264492,5602.8195722444,-0.9217558784,3386.4687770175,-4463.5654337548
19282.1003147291,5496.6030452736,-0.9156046868,3349.1418623988,-4358.4279072665
19321.9393649661,5696.2477349536,-0.9180559445,3459.705518835,-4525.2266220496
19361.7784152032,5634.6607332562,-0.934144164,3349.8441984396,-4530.777574002
19401.6174654402,5566.2123786916,-0.9687965758,3152.10047707,-4587.6990776592
19441.4565156772,5509.0266495463,-0.9481110519,3212.9665368623,-4475.0665535179
19481.2955659143,5364.1271434086,-0.9194552645,3252.0206361069,-4265.937387373
19521.1346161513,5503.1133325985,-0.8882904695,3471.0311393548,-4270.3863034921
19560.9736663884,5632.3226381561,-0.9376920347,3332.3652017929,-4540.748887812
19600.8127166254,6024.7918466033,-0.9303342573,3600.2107740454,-4830.7969505399
19640.6517668625,5577.04948661,-0.9601162863,3198.018048369,-4569.0438319634
19680.4908170995,5334.8756495449,-0.9150825978,3252.8076391079,-4228.4915347046
19720.3298673366,5243.2090874705,-0.963557629,2991.7855032878,-4305.8635646349
19760.1689175736,5605.9749800067,-0.9398557138,3306.9900825567,-4526.6734000072
19800.0079678106,5623.771460378,-0.9653747993,3200.537450242,-4624.2151191484
19839.8470180477,5723.3292050772,-0.9081097384,3521.2040088058,-4511.9418788432
19879.6860682847,5379.6284834019,-0.9302792105,3214.9205216763,-4313.3152746737
19919.5251185218,5477.5663348461,-0.9290669996,3278.7706054152,-4387.8692174795
19959.3641687588,5470.1287151004,-0.949723502,3183.1115234822,-4448.6075561731
19999.2032189959,5645.8311686866,-0.9516566572,3276.4719701842,-4597.8409078512
20039.0422692329,5370.2011563229,-0.9461795953,3140.4206733087,-4356.2390262734
20078.8813194699,5555.6716056131,-0.9510566152,3226.8635029455,-4522.4815005452
20118.720369707,5435.9700904736,-0.9337093079,3233.6217134095,-4369.6065542668
20158.559419944,5482.7480921261,-0.9371185636,3246.4036835222,-4418.3016833763
20198.3984701811,5283.2089712299,-0.9380802378,3124.1582998459,-4260.5084146365
20238.2375204181,5564.9851830367,-0.9629542567,3178.148483689,-4568.1979273061
20278.0765706552,5350.4091301049,-0.9571698622,3080.9587867203,-4374.308038312
20317.9156208922,5552.2170658775,-0.9658674223,3157.5658258699,-4566.9346833429
20357.7546711293,5268.9809776312,-0.954000104,3047.7087297257,-4298.0963276075
20397.5937213663,5516.8955011372,-0.9458602459,3227.6345321894,-4474.2051022596
20437.4327716033,5191.7496356722,-0.947209309,3031.7264194848,-4214.6054615943
20477.2718218404,5365.5659554474,-0.9549835294,3099.2700274421,-4379.93416837
20517.1108720774,5341.5623999872,-0.9581392111,3071.6298558002,-4370.0547939259
20556.9499223145,5593.417613384,-0.9526458291,3241.5471429875,-4558.3651364831
20596.7889725515,5391.9128419573,-0.9558494595,3110.6760663847,-4404.136522099
20636.6280227886,5422.993503938,-0.9711559529,3060.4426563782,-4476.890582846
20676.4670730256,5129.1593798269,-0.9360124204,3041.6096165924,-4129.9984120964
20716.3061232626,5383.9370913218,-0.9635058256,3072.3142224283,-4421.2740157081
20756.1451734997,5278.6518823869,-0.940719381,3110.2182726891,-4265.0566223272
20795.9842237367,5581.6435893417,-1.0051835564,2991.3884135477,-4712.3603976916
20835.8232739738,5301.205951571,-0.9617780141,3032.6213741568,-4348.1021310428
20875.6623242108,5314.0457126164,-0.96779611,3013.6809552958,-4376.8492018191
20915.5013744479,5157.1951848698,-0.9264274986,3097.8959442637,-4123.0695959877
20955.3404246849,5279.6805124042,-0.9677020118,2994.6010731799,-4348.2629549707
20995.1794749219,5274.4510826153,-0.9419131473,3102.6534904485,-4265.3693323215
21035.018525159,5321.6746510007,-0.9764843028,2979.8125206057,-4409.1879562052
21074.857575396,5129.3826873905,-0.9457119591,3001.5387592641,-4159.4869672036
21114.6966256331,5179.0867468069,-0.9541583908,2995.042924446,-4225.2405152461
21154.5356758701,5229.9004961644,-0.9433298698,3070.4520765471,-4233.6961682917
21194.3747261072,5378.1730923937,-0.9592830017,3087.6478819517,-4403.5413440578
21234.2137763442,5354.118629527,-0.9772379012,2994.6352999298,-4438.3269054299
21274.0528265813,5363.820275279,-0.9992934092,2901.2729363849,-4511.4502428924
21313.8918768183,5308.8661278806,-0.9672901503,3012.955494411,-4371.0592254574
21353.7309270553,5100.6109155243,-0.9743025219,2865.2438058257,-4219.7878672681
21393.5699772924,5024.804462348,-0.9613163783,2876.4047118201,-4120.0674531677
21433.4090275294,5220.2704143689,-0.9865260617,2879.4533772543,-4354.304932748
21473.2480777665,5114.2534541413,-0.9694972598,2893.2056116229,-4217.220611027
21513.0871280035,5411.3929050461,-0.9770824559,3027.3668839664,-4485.3342041198
21552.9261782406,5163.5815877103,-0.9505715533,3001.1669978987,-4201.8533367628
21592.7652284776,5291.9717823387,-0.9557457295,3053.4669142314,-4322.1875420628
21632.6042787146,5026.1815024029,-0.9432098181,2951.3379747983,-4068.4277864564
21672.4433289517,5256.7062929772,-0.9804635895,2926.0797286148,-4367.0377228066
21712.2823791887,5058.3130634162,-0.9856976683,2793.6133961125,-4216.9011419036
21752.1214294258,5236.6907266703,-0.9863688817,2889.1971979652,-4367.5472885895
21791.9604796628,5079.285585228,-0.9704791723,2869.3097800242,-4191.2054879906
21831.7995298999,5072.5155351133,-0.9545418456,2931.8261991371,-4139.4213354065
21871.6385801369,5131.5005875123,-0.952484132,2974.5290447572,-4181.4441574096
21911.4776303739,5139.6981316949,-0.977170163,2874.9954391405,-4260.3870845111
21951.316680611,5222.5402777634,-0.9660614803,2969.2437672209,-4296.3377897555
21991.155730848,5251.4151479078,-0.9742705532,2950.0962504295,-4344.455451363
22030.9947810851,5118.1482445858,-0.9530103852,2964.5940331233,-4172.1245993291
22070.8338313221,5143.1070176438,-0.9811097815,2860.0845555258,-4274.5135548012
22110.6728815592,5174.1744515827,-1.020761445,2704.6287720898,-4411.0162616562
22150.5119317962,5057.26074842,-0.9857442275,2792.8359240969,-4216.1539083131
22190.3509820333,4970.4057503296,-0.9800873043,2768.2676745614,-4128.150603465
22230.1900322703,4973.3183395778,-0.9487400799,2897.9897274549,-4041.7262211024
22270.0290825073,5029.2999647849,-0.9524042683,2915.6146487751,-4097.9323268733
22309.8681327444,5053.9766204945,-0.9342280465,3004.2826401924,-4064.1069742741
22349.7071829814,5107.2448269595,-1.0014092847,2753.3968786624,-4301.4829246524
22389.5462332185,5122.7256841538,-1.0220780334,2671.9835626019,-4370.6775534549
22429.3852834555,5169.7118313291,-1.0171056455,2718.3898738327,-4397.303368296
22469.2243336926,5061.0228607498,-0.9306958198,3022.8277664063,-4059.1211723322
22509.0633839296,4916.5946510738,-0.9551147523,2839.4075541743,-4013.809624816
