Frequency19,Magnitude19,Phase19,Nyquist_Real19,Nyquist_Imag19
312457.671009132,84.5200905879,2.100947288,-42.7387320828,72.9180806998
312497.51005937,53.2658296053,-0.2319168393,51.8397760542,-12.2428028735
312537.349109607,202.9005913567,-1.2638598469,61.3043271322,-193.4177588738
312577.188159844,116.2222128692,-2.5047040096,-93.4368434082,-69.1169954361
312617.027210081,28.8661285182,2.387331772,-21.0369951856,19.7660873516
312656.866260318,83.1248778035,0.3974367504,76.6458042587,32.1739957012
312696.705310555,193.6718944446,-0.6060480111,159.1800101701,-110.3201117656
312736.544360792,45.5256725458,-0.4268426036,41.4409927981,-18.8475721689
312776.383411029,126.2408056881,-2.9499777382,-123.9303418667,-24.041867348
312816.222461266,97.7502045491,-0.041059991,97.6678164727,-4.0124948405
312856.061511503,56.1835605644,-2.7546327793,-52.0293820582,-21.2022612082
312895.90056174,21.2840215668,0.4418350219,19.2400857331,9.1010260431
312935.739611977,84.2853962761,-1.5814119275,-0.8947233034,-84.2806472188
312975.578662214,11900.5529399747,-0.8088623754,8215.2129535401,-8610.0776073813
313015.417712451,23.9122368512,-1.5337568913,0.8854932506,-23.895835891
313055.256762688,141.1902481426,-1.5416817537,4.1101130814,-141.1304118219
313095.095812925,40.7126388507,-1.6861743451,-4.6869286177,-40.4419542347
313134.934863162,9.498144324,0.0957403088,9.4546465877,0.9079666845
313174.773913399,83.5085957816,-1.6210423923,-4.1942130259,-83.4032022557
313214.612963636,52.9640301105,-1.1203015085,23.0611233579,-47.6799022128
313254.452013873,117.5726329775,-2.4431500379,-90.0423606511,-75.6022308774
313294.29106411,27.6374546243,-3.047139444,-27.5142637362,-2.6065665477
313334.130114348,42.9318479682,-1.2614889976,13.0684077111,-40.8945019515
313373.969164585,119.1103686098,2.0509260941,-55.0163973063,105.6431537668
313413.808214822,64.3472557611,-1.5560984126,0.9457363934,-64.3403054598
313453.647265059,38.8442302497,-2.9387255009,-38.0476490942,-7.8262776656
313493.486315296,15.7883959813,-1.3179869442,3.9490729397,-15.2865388686
313533.325365533,21.7917631182,0.431246092,19.7966309889,9.1090252656
313573.16441577,152.0316673088,-1.9704982016,-59.1621706252,-140.0480825703
313613.003466007,35.1401816318,1.1921374486,12.9904355358,32.6508950827
313652.842516244,290.2273759793,-0.180261895,285.5247556622,-52.0340626116
313692.681566481,77.4697994394,1.7265327442,-12.0161582454,76.5322269779
313732.520616718,84.2479678118,-1.9138723318,-28.3397887026,-79.3383668644
313772.359666955,57.8620234873,-0.1624882134,57.0998539212,-9.3605792676
313812.198717192,54.9276165185,-0.5184207029,47.7102825194,-27.21712693
313852.037767429,25.7349165195,2.3076735669,-17.2933123425,19.058522411
313891.876817666,103.625016054,2.7513636462,-95.8346914512,39.4189785085
313931.715867903,182.4047482156,-2.8811123827,-176.2515791044,-46.9773672613
313971.55491814,164.027725221,-2.8960839445,-159.109158496,-39.8669076285
314011.393968377,92.3165113752,-0.8921560476,57.9503201548,-71.8616633988
314051.233018614,58.4465824975,3.075802481,-58.3201395751,3.8424374514
314091.072068851,33.66588753,2.3360039406,-23.3199143054,24.2811362989
314130.911119088,64.5651336398,0.1485382394,63.8541723627,9.5551637241
314170.750169325,243.2787692989,1.7788036288,-50.2396365817,238.0347422284
314210.589219562,56.7137275566,-2.594675387,-48.4409967305,-29.4943508002
314250.428269799,493.7943255272,-1.9391388666,-177.8003452787,-460.6732824265
314290.267320037,601.1075604591,-1.4671744557,62.1764807149,-597.883253225
314330.106370274,214.7228037058,-0.0157709313,214.6961010872,-3.386238213
314369.945420511,186.7978020732,-1.3367376112,43.3235416248,-181.7044017091
314409.784470748,63.4089943329,-0.8061605849,43.8964097622,-45.7581224735
314449.623520985,44.8014220125,-1.3550259468,9.591984812,-43.7625552466
314489.462571222,50.7519224506,-0.688830912,39.1799591399,-32.259702947
314529.301621459,78.2684672854,1.8722451085,-23.2382186686,74.7391340886
314569.140671696,154.4851582124,1.0837859083,72.2968886197,136.5240784764
314608.979721933,59.5035409757,-2.5489778883,-49.3571808386,-33.234621832
314648.81877217,437.3519863633,-1.0580311045,214.5599468098,-381.1046958526
314688.657822407,208.9474400248,-2.742496833,-192.5268293656,-81.1939201377
314728.496872644,41.933837989,2.2241805608,-25.4906185232,33.2967736544
314768.335922881,37.3034132548,-0.946171832,21.8147641617,-30.2598860709
314808.174973118,122.3297469287,2.0187138798,-52.9797239096,110.2620326228
314848.014023355,1213.8275761958,-0.3414291691,1143.7619204563,-406.4308724096
314887.853073592,24.7066894955,0.6518022604,19.6416156227,14.9875762403
314927.692123829,32.8009940761,2.6725275456,-29.2582012903,14.8277735901
314967.531174066,103.3307841338,0.3917760396,95.5016556995,39.4548439149
315007.370224303,22.887398651,3.1393652673,-22.8873418759,0.0509790359
315047.20927454,73.6349927887,2.7982069136,-69.3361939567,24.7912155934
315087.048324777,104.5037250267,-1.629025606,-6.081738382,-104.3266073575
315126.887375014,15.8162359551,2.4029125589,-11.6938591821,10.649271206
315166.726425251,59.8653926861,-2.1332330415,-31.9231690388,-50.643622698
315206.565475489,73.8060160672,-1.653159389,-6.0720189556,-73.5558195762
315246.404525726,89.1698544619,-1.9687989985,-34.5602654337,-82.2000668972
315286.243575963,59.4842002259,0.5261237876,51.4395652181,29.8720807224
315326.0826262,78.3816740798,1.6692527949,-7.7047208581,78.002077588
315365.921676437,79.3767938089,-0.0756630735,79.1496900544,-6.0001633027
315405.760726674,57.116273474,-0.9302550396,34.1343709867,-45.7942508717
315445.599776911,60.6275818429,-2.599851119,-51.9464393818,-31.2613357949
315485.438827148,176.9805201148,-0.8565451571,115.9314075941,-133.7236450048
315525.277877385,117.1424084203,1.2636435155,35.4175304411,111.6599408381
315565.116927622,189.2404048807,1.7376163131,-31.422863172,186.6133288634
315604.955977859,69.0320884418,-0.0209265063,69.0169737733,-1.4444950022
315644.795028096,89.1475082765,-0.5981718596,73.6685126934,-50.2018771506
315684.634078333,28.9464265413,-1.0415350983,14.6149287819,-24.985985396
315724.47312857,50.1446106926,-2.3258317522,-34.3648271751,-36.517675648
315764.312178807,83.4749812551,1.9603073519,-31.698464865,77.2222754181
315804.151229044,194.4982561854,-2.3964505816,-142.9545794878,-131.8846460458
315843.990279281,79.6846082743,-2.3641212014,-56.7903867461,-55.8971266619
315883.829329518,350.2684393742,-1.0728137587,167.3071565529,-307.7276311738
315923.668379755,120.7198692758,-1.0196252464,63.2192143268,-102.8426846103
315963.507429992,602.7275337589,-1.8538822818,-168.3539160909,-578.7377980467
316003.346480229,219.2982400981,-1.8837944299,-67.524659577,-208.6435679793
316043.185530466,134.7832061864,-0.0075118746,134.7794034134,-1.012465018
316083.024580703,24.479198892,-0.4671457585,21.8564314686,-11.0239549098
316122.86363094,264.9582769269,-1.598339063,-7.2967532807,-264.8577842987
316162.702681178,91.7657751778,-1.2672587228,27.4286023184,-87.5707101081
316202.541731415,598.5817599906,-1.7982975304,-135.0064169003,-583.1581181714
316242.380781652,58.8994055042,-1.3343444244,13.7974646561,-57.2605443373
316282.219831889,94.3464689705,0.8897713357,59.3995649692,73.3003948739
316322.058882126,64.7248914307,-0.6310361639,52.2599533349,-38.1865008629
316361.897932363,172.5472137945,-0.4103249904,158.2242818442,-68.8303539373
316401.7369826,67.7227099925,0.7000875658,51.7933651037,43.6327031017
316441.576032837,86.6165358136,0.7978341345,60.480755831,62.0040518875
316481.415083074,12.5893646496,-1.6750553572,-1.3101783431,-12.5210037533
316521.254133311,123.2406602385,-0.2131909703,120.450583777,-26.0752220276
316561.093183548,395.0652024061,1.4384802758,52.1210709671,391.6119356116
316600.932233785,36.2159804773,-2.4878867312,-28.7495332593,-22.0241135871
316640.771284022,889.6027494627,-0.3872710875,823.7215414814,-335.9700491874
316680.610334259,183.8153003054,-2.3638420758,-130.9672453544,-128.9792435652
316720.449384496,131.2193828064,1.2709722382,38.7559265118,125.3654840229
316760.288434733,160.9553475019,-1.0163327509,84.7409491215,-136.8414974759
316800.12748497,95.8072345378,0.4024060202,88.1542849079,37.5213038441
316839.966535207,61.1466547413,2.5013086234,-49.0350986082,36.5304323892
316879.805585444,324.721667983,-2.2322164092,-199.4564162963,-256.2446090279
316919.644635681,17.953677928,-1.7093848909,-2.4802171158,-17.7815374532
316959.483685918,72.0633813778,0.8324162392,48.5051970801,53.2951854469
316999.322736155,176.0904222486,-0.9729356802,99.116984126,-145.5460760909
317039.161786392,262.4642788775,-1.2359860296,86.2431391543,-247.8903359058
317079.00083663,109.3372309971,-2.7257026394,-100.0170098094,-44.1727045913
317118.839886867,32.8832890738,0.4684617102,29.3405718654,14.8472739223
317158.678937104,112.3240508061,0.0687094684,112.0590146811,7.7116546985
317198.517987341,63.4387483268,0.6101141227,51.9932965369,36.3479284761
317238.357037578,44.7512429755,-0.5380966424,38.4272529279,-22.9351254687
317278.196087815,63.6527840988,-0.986162876,35.1295736344,-53.0809756861
317318.035138052,46.816393515,-1.952626162,-17.4446847929,-43.4448808749
317357.874188289,363.2478365794,-0.6648514902,285.8791044118,-224.1029416147
317397.713238526,258.9497673954,0.5913446419,214.977979147,144.3587562845
317437.552288763,143.2780104998,0.3760536943,133.2659102073,52.6192499891
317477.391339,108.4442834378,-0.7295542885,80.8421291254,-72.2821746271
317517.230389237,81.9420220469,-2.7340435231,-75.2305612907,-32.4785717825
317557.069439474,13.7811020866,1.0432617892,6.9374700257,11.9075725638
317596.908489711,48.0941222278,0.5651703337,40.6153606392,25.7572722355
317636.747539948,223.0153936918,-1.6871829225,-25.8974428237,-221.506632584
317676.586590185,71.8895152624,1.8618351629,-20.628518762,68.8662952274
317716.425640422,297.5681783341,-1.771474875,-59.3155467259,-291.596444892
317756.264690659,350.3133354594,-2.6182624224,-303.4272741931,-175.0751903509
317796.103740896,260.1197921019,-1.9485213227,-95.9339469621,-241.7829275681
317835.942791133,113.1693193021,2.3150524798,-76.6637068951,83.2464466293
317875.78184137,90.1301802308,-0.3056093099,85.9538905252,-27.1178555941
317915.620891607,408.2547063253,0.5389914208,350.375126893,209.5451638464
317955.459941844,110.6687439176,-2.9562743385,-108.7738347149,-20.3917572003
317995.298992082,154.2706924096,2.2643380625,-98.6198131048,118.6321162237
318035.138042319,419.2001918794,2.3672835573,-299.688019713,293.1141274526
318074.977092556,123.4769991987,0.060040886,123.2545044394,7.4092149733
318114.816142793,226.4498367292,-1.4613803003,24.7278326123,-225.0956748784
318154.65519303,352.8154970003,0.5745223022,296.1716729478,191.7318832819
318194.494243267,74.6555980413,-3.1152520425,-74.6297004743,-1.9662466839
318234.333293504,136.1434141742,-2.552920555,-113.2275830066,-75.5946007958
318274.172343741,71.7914075731,-0.0902610279,71.4991618588,-6.4711710542
318314.011393978,71.0790147524,1.4503300393,8.5419297294,70.5638843508
318353.850444215,47.4596222698,-2.8232453833,-45.0749667975,-14.8547337303
318393.689494452,168.2200857796,-0.7827066411,119.2692875535,-118.6289775147
318433.528544689,129.0736854076,3.07752715,-128.8088917028,8.2635151729
318473.367594926,188.2419647521,2.9868237561,-185.9919428103,29.0178307841
318513.206645163,41.8670240299,-1.8679471426,-12.2585424374,-40.032185032
318553.0456954,2.1189573131,-2.4337857558,-1.6099617064,-1.3776804414
318592.884745637,406.5278790185,2.8487691983,-389.2230782277,117.3469718153
318632.723795874,25.2307454148,-0.8860941462,15.9569918321,-19.5439229904
318672.562846111,120.9051889069,1.7326661425,-19.4855469562,119.3246754214
318712.401896348,251.6516744692,0.8701964047,162.2338998283,192.3765240606
318752.240946585,60.7742112018,-0.766608069,43.7737060587,-42.1588354332
318792.079996822,51.0412437698,3.0453658893,-50.8051155592,4.9039574418
318831.919047059,371.7456388875,-1.2014149095,134.2145403362,-346.6717138651
318871.758097297,78.3265325356,0.6590924571,61.9209099564,47.9671409323
318911.597147534,26.5745084163,1.6757865883,-2.78494162,26.428178101
318951.436197771,62.5081727353,-2.7324740187,-57.3494849372,-24.8658045546
318991.275248008,27.7367767755,2.578180708,-23.4497196619,14.8134882345
319031.114298245,39.7875874764,1.1664550062,15.6529653358,36.5791852478
319070.953348482,284.8516512186,-2.8870435401,-275.6728569104,-71.7282312959
319110.792398719,29.1174818162,0.008169573,29.1165101433,0.2378747463
319150.631448956,701.9650576182,2.7222832302,-641.1540439817,285.7908920921
319190.470499193,92.1667829854,2.8326171063,-87.8022791932,28.026338583
319230.30954943,33.5467612766,-0.510335967,29.2722479485,-16.3866009958
319270.148599667,145.5862801373,-1.4124084424,22.9628108888,-143.7639533412
319309.987649904,134.6417589741,-2.2794415203,-87.6256295152,-102.2259864796
319349.826700141,43.1757826551,-2.949604924,-42.3825094653,-8.2383917915
319389.665750378,183.0722300771,-0.452430939,164.6527962659,-80.0306073151
319429.504800615,339.5214178751,1.5550106058,5.359367791,339.4791162543
319469.343850852,48.7409868478,-1.7258671149,-7.5280472906,-48.1561242511
319509.182901089,83.6390702177,-2.117533509,-43.4841884196,-71.4466194047
319549.021951326,43.6636183694,2.7363348839,-40.1269002352,17.2146288551
319588.861001563,47.7630543297,1.0068561475,25.5303270471,40.367211444
319628.7000518,531.4841729752,1.4514953036,63.2563044227,527.7064203456
319668.539102037,36.7975704471,-1.9040932655,-12.0387043786,-34.7725579688
319708.378152274,245.7316922308,0.1602588039,242.5828907852,39.2123152199
319748.217202511,180.6729519469,-1.5408303422,5.4132326661,-180.5918394538
319788.056252748,2058.1478669674,-1.8897312497,-645.3433232078,-1954.3552997071
319827.895302986,74.9800297147,-0.5490209412,63.9606537498,-39.128501478
319867.734353223,224.4818032537,-2.6616715493,-199.1223975342,-103.645312447
319907.57340346,267.3648253916,1.3358736545,62.2339175332,260.0209402436
319947.412453697,206.7634715136,0.4999434075,181.4576266334,99.1174197047
319987.251503934,579.3986995937,-0.120148436,575.2217305373,-69.4464816137
320027.090554171,341.0225462683,-2.6328344301,-297.8320549805,-166.1097350831
320066.929604408,419.7979702806,0.8124993837,288.6891910582,304.7767819534
320106.768654645,133.1022381564,-1.1972574806,48.5706736485,-123.9237485858
320146.607704882,185.1632828616,-0.1092107945,184.0601589096,-20.1816555879
320186.446755119,123.2688979351,1.9995154373,-51.2436421932,112.1129356181
320226.285805356,14.8147833339,-0.2666352729,14.2912721139,-3.9035043994
320266.124855593,302.4725224077,2.667615179,-269.1279203291,138.0571957957
320305.96390583,112.2248381228,-1.9473025822,-41.2621209198,-104.3640343647
320345.802956067,219.7090484119,-2.1373513279,-117.9241089547,-185.3806097771
320385.642006304,226.2822023419,-2.3079725034,-152.1068785898,-167.532482171
320425.481056541,331.373385968,1.245872147,105.7866237111,314.03425159
320465.320106778,390.6323752035,-0.4839239492,345.7784426879,-181.7441089264
320505.159157015,191.1807951749,1.0939286536,87.7517090565,169.8520944863
320544.998207252,6.2336512658,0.6787745369,4.8519169405,3.9137335252
320584.837257489,256.9654739611,0.3788216259,238.7468977885,95.0324871
320624.676307726,169.9616950142,-2.2656142319,-108.8172223434,-130.5595262459
320664.515357964,85.6797500058,-2.4286577527,-64.8120651957,-56.0394126139
320704.354408201,109.6611484331,1.7836560707,-23.1665713576,107.1861812325
320744.193458438,357.3072309515,-1.503679206,23.9634317406,-356.5027506618
320784.032508675,80.901689774,0.0546401929,80.7809517699,4.4182846703
320823.871558912,86.1912152123,-1.407527173,14.0099293003,-85.0449731658
320863.710609149,1122.9326619538,0.5503397573,957.1281576379,587.2677865671
320903.549659386,80.5750728963,-2.0696247728,-38.5468791509,-70.7564871935
320943.388709623,113.5859690777,0.0903104027,113.123082002,10.2440563105
320983.22775986,105.0012364351,2.215827211,-63.1291707379,83.9045139122
321023.066810097,82.6964498318,-0.437538221,74.906236643,-35.0393853653
321062.905860334,312.1660222502,2.7419786959,-287.5708538457,121.4521694578
321102.744910571,219.2083450928,-1.254621089,68.1592549773,-208.3425413095
321142.583960808,97.5952912501,0.3230418428,92.5470934148,30.9818717103
321182.423011045,80.267641253,2.9610530615,-78.9630469949,14.4128915071
321222.262061282,38.3452637399,-2.6726389916,-34.2055731876,-17.3302629578
321262.101111519,82.8303495561,1.0542613666,40.9074357492,72.023943991
321301.940161756,376.6485320097,1.5854026374,-5.501249825,376.6083548137
321341.779211993,63.5475752827,-2.3736997013,-45.7145919403,-44.1414817156
