V_34,I_34
0.3448235678,7.69386378885312E-005
0.3583587012,7.59718430366182E-005
0.3680266548,7.72609028393858E-005
0.3664153362,9.20850906966606E-005
0.3950969232,7.59718430366182E-005
0.4031535526,7.88722275952871E-005
0.4070207382,8.66065864615374E-005
0.4308683509,7.43605182855964E-005
0.4279679733,0.000089507
0.4485929368,8.01612874019649E-005
0.4527823874,8.62843215075194E-005
0.4611612835,8.98292360077577E-005
0.4727628281,8.82179112332738E-005
0.4785636039,9.27296206087686E-005
0.5066006622,7.56495780861973E-005
0.4991885757,9.40186804343105E-005
0.5024112317,0.0001001417
0.5243252556,8.78956462787069E-005
0.5194912885,0.0001027198
0.5365713384,9.53077402616226E-005
0.541727585,9.9819449671192E-005
0.5549404552,0.00009563
0.5623525563,9.72413300059153E-005
0.5794326071,9.01515009629846E-005
0.5675088096,0.0001094874
0.5897450988,0.00009563
0.5974794637,9.49854753046285E-005
0.5968349413,0.0001043312
0.6100478105,9.78858599215675E-005
0.6116591421,0.0001040089
0.6222938918,0.0001001417
0.6239052225,0.0001049757
0.6280946737,0.0001081983
0.6406630126,0.0001014308
0.6403407537,0.0001081983
0.6506532379,0.0001036866
0.6532313632,0.0001069093
0.6541981634,0.000111421
0.6703114162,0.0001001417
0.6683778312,0.0001069093
0.6786903141,0.0001007862
0.6799793782,0.0001036866
0.6841688273,0.0001040089
0.6948035749,9.72413300059153E-005
0.6925477232,0.0001023976
0.6948035809,0.0001030421
0.6906141394,0.0001101319
0.7047938004,9.85303898376641E-005
0.7083387163,9.62745351332698E-005
0.6980262403,0.0001091651
0.7176844052,9.17628257407722E-005
0.7105945772,9.9819449671192E-005
0.7122059027,9.88526547958792E-005
0.7160730825,9.53077402616226E-005
0.7157508182,9.62745351332698E-005
0.719940263,9.24073556526594E-005
0.7154285533,9.65968000907074E-005
0.7205847922,9.11182958293264E-005
0.7163953464,9.40186804343105E-005
0.7163953461,9.36964154777592E-005
0.721229318,8.66065864615374E-005
0.7154285471,0.000090796
0.722196109,8.20948771152488E-005
0.7125281587,9.01515009629846E-005
0.7176843935,8.08058173059569E-005
0.711239092,8.49952616925434E-005
0.7112390883,8.14503472103847E-005
0.7202625031,0.000068882
0.7028601924,8.30616719733634E-005
0.7076941617,7.33937234362814E-005
0.6928699696,8.40284668324612E-005
0.6967371437,0.000075005
0.6941590182,7.17823986895832E-005
0.6854578597,7.56495780861973E-005
0.6864246488,0.000068882
0.6825574633,6.66261595182379E-005
0.663543825,7.91944925467934E-005
0.6728895014,6.24367152117295E-005
0.6664441963,6.24367152117295E-005
0.6622547456,5.98585956474573E-005
0.6509754646,0.000062759
0.6525867831,5.43800915959453E-005
0.6396961774,5.85695358678741E-005
0.6393739046,5.01906473418672E-005
0.6280946239,5.27687668807307E-005
0.6268055568,4.56789381650284E-005
0.6100477713,5.24465019380042E-005
0.6123036183,4.11672290086767E-005
0.5884560039,5.43800915959453E-005
0.5923231764,0.000042134
0.5942567567,2.85988964659283E-005
0.5713759381,4.11672290086767E-005
0.5784657585,2.34426575192113E-005
0.5613857084,2.92434263361072E-005
0.5694423221,8.29620576320034E-006
0.5481728287,1.86086835303166E-005
0.5291591891,2.53762471211697E-005
0.5259365318,1.69973588724138E-005
0.5140127209,1.63528290099593E-005
0.5062783542,1.11965901248144E-005
0.496288133,7.97394083463168E-006
0.4769522295,1.47415043555868E-005
0.4785635459,-7.27212199144832E-007
0.4489151656,1.69973588724138E-005
0.454715926,-3.62759652771371E-006
0.4286124593,8.29620576320034E-006
0.4315128364,-8.46157039098276E-006
0.4121769338,-3.30533160271091E-006
0.4031535092,-8.13930546745016E-006
0.3809172222,-1.37174205062753E-006
0.3796281563,-1.39400740761239E-005
0.369315672,-1.94185777332332E-005
0.3515910955,-1.5873663605353E-005
0.3503020294,-3.06978498810437E-005
0.3251653596,-2.16744321721772E-005
0.3187200561,-2.9731055130096E-005
0.3051849237,-0.000033276
0.2877826131,-3.16646446311374E-005
0.2832708996,-4.22993868261245E-005
0.2652240597,-4.03657973437362E-005
0.255233843,-4.64888306931074E-005
0.2391205927,-4.84224201648766E-005
0.2184956347,-4.32661815660569E-005
0.2143061874,-5.45454534701855E-005
0.1917476402,-4.90669499880581E-005
0.1772457162,-5.06782745443928E-005
0.1598434079,-5.1645069277085E-005
0.1540426372,-0.000061313
0.1324508858,-5.74458376558446E-005
0.1350290031,-7.58149373274645E-005
0.1037693054,-6.06684867423302E-005
0.0902341777,-6.42134007269445E-005
0.0786326397,-7.00141690417705E-005
0.0715428107,-8.0004381071371E-005
0.0460838824,-7.06586988527263E-005
0.0431834976,-8.48383546034211E-005
0.0193358944,-7.83930565562618E-005
0.0093456822,-8.5160619504852E-005
-0.0009667947,-9.1283652615364E-005
-0.0264257217,-0.000083227
-0.033837814,-9.1928182414634E-005
-0.0467284094,-9.54730963043964E-005
-0.0602635344,-9.86957452859848E-005
-0.0763767784,-0.000099018
-0.0950681414,-9.64398909997814E-005
-0.0966794647,-0.0001115863
-0.1179489464,-0.0001064301
-0.1388961632,-0.0001012739
-0.1475973135,-0.000109975
-0.1550094045,-0.0001167426
-0.1737007666,-0.0001131977
-0.184657771,-0.0001180316
-0.1981928943,-0.000120932
-0.226229938,-0.0001070746
-0.2172065188,-0.0001306
-0.2468548865,-0.0001164203
-0.2436322353,-0.0001335004
-0.2681243646,-0.0001235101
-0.2864934609,-0.000119643
-0.2871379882,-0.0001325336
-0.3038957598,-0.0001306
-0.3154972935,-0.0001312445
-0.3258097673,-0.0001351117
-0.3422452741,-0.0001312445
-0.34611245,-0.0001412347
-0.3677041952,-0.0001309222
-0.366737398,-0.0001444574
-0.3815615801,-0.0001425238
-0.3912295243,-0.0001441351
-0.4060537066,-0.0001409124
-0.4083095585,-0.0001496136
-0.4302235683,-0.0001389789
-0.4334462151,-0.0001447796
-0.4569715493,-0.0001328558
-0.475340646,-0.0001228656
-0.4534266311,-0.0001557366
-0.4782410254,-0.0001393011
-0.4792078182,-0.0001460687
-0.487908968,-0.0001467132
-0.4982214424,-0.0001447796
-0.4991882352,-0.0001515472
-0.5098229748,-0.00014768
-0.4769519554,-0.0001879631
-0.5201354477,-0.0001518695
-0.5291588632,-0.0001483245
-0.5310924508,-0.0001534808
-0.5452721045,-0.0001444574
-0.5397936003,-0.0001550921
-0.5533287243,-0.0001460687
-0.5465611608,-0.0001570257
-0.5649302581,-0.0001431683
-0.5623521382,-0.0001489691
-0.5658970512,-0.0001486468
-0.5694419643,-0.00014768
-0.5749204667,-0.0001447796
-0.5842661482,-0.0001364007
-0.5704087578,-0.0001515472
-0.5916782399,-0.000131889
-0.5771763198,-0.0001470355
-0.5839438824,-0.0001405902
-0.6116586632,-0.0001119086
-0.5810434989,-0.000141557
-0.592000505,-0.0001309222
-0.5865220025,-0.0001338226
-0.5816880297,-0.000136723
-0.5820102951,-0.0001341449
-0.5823325605,-0.000131889
-0.5849106808,-0.0001247992
-0.5720200859,-0.0001347894
-0.5791099145,-0.0001238324
-0.5681529095,-0.0001299554
-0.5687974405,-0.0001244769
-0.5594517601,-0.0001283441
-0.5642857347,-0.0001186762
-0.5536509951,-0.0001222211
-0.5533287317,-0.0001167426
-0.5539732635,-0.000108686
-0.546561173,-0.0001080414
-0.5304479303,-0.0001167426
-0.5385045548,-0.0001003071
-0.523358107,-0.0001067524
-0.5182018709,-0.0001035297
-0.5156237544,-9.61176261014063E-005
-0.5014441015,-0.0001003071
-0.5024108987,-8.99945930157771E-005
-0.4917761599,-8.99945930157771E-005
-0.481463686,-8.93500632154595E-005
-0.4775965104,-8.09711757793723E-005
-0.4672840363,-8.09711757793723E-005
-0.4579383574,-7.80707916529735E-005
-0.4405360557,-8.3549294996817E-005
-0.4363466153,-7.48481426151951E-005
-0.424745082,-7.3881347902122E-005
-0.4202333766,-6.55024603549911E-005
-0.3992861615,-7.16254935684864E-005
-0.3992861646,-5.90571622002286E-005
-0.3809170689,-0.000061313
-0.3625479725,-6.58247252617765E-005
-0.3757608375,-3.77876780286388E-005
-0.3403117008,-5.84126323827492E-005
-0.340633969,-4.39107113922121E-005
-0.3296769659,-3.77876780286388E-005
-0.3055071008,-4.68110956053009E-005
-0.3080852237,-2.77974656256346E-005
-0.2861712132,-3.23091744640594E-005
-0.2723138251,-2.9731055130096E-005
-0.2603900267,-2.42525515252101E-005
-0.2410541347,-2.74752007078912E-005
-0.2362201641,-1.49068688411744E-005
-0.2123725632,-2.07076374132067E-005
-0.2014155589,-1.39400740761239E-005
-0.1840132559,-1.36178091542465E-005
-0.1688668071,-1.10396897757302E-005
-0.1398629666,-2.16744321721772E-005
-0.143085618,-4.04947273255507E-007
-0.126005579,5.61847505004863E-007
-0.1095700697,2.49543706419505E-006
-0.0950681497,7.0071460495241E-006
-0.0789549047,0.000009263
-0.0741209321,2.40871873861234E-005
-0.0380272608,6.362616193284E-006
-0.0402831161,2.82766315309925E-005
-0.0293261089,0.000036011
-0.0016113247,2.66653068578473E-005
0.0109570079,3.43996653123183E-005
0.0331932889,0.000031177
0.0396385884,4.34230835842986E-005
0.0612303404,4.18117588869054E-005
0.0828220926,3.85891094999168E-005
0.0908787179,4.95461174582031E-005
0.1153708555,4.43898784039851E-005
0.1260056011,5.27687668807307E-005
0.1485641499,4.92238525165286E-005
0.1582321013,0.000057925
0.1817574458,5.34132967665E-005
0.1907808681,6.24367152117295E-005
0.2130171539,5.98585956474573E-005
0.2175288676,7.30714584867259E-005
0.2420210085,6.63038945709415E-005
0.2529780223,7.43605182855964E-005
0.2755365745,6.98488089971029E-005
0.3048626904,5.72804760899894E-005
0.2926166287,8.69288514156651E-005
0.3174310372,8.08058173059569E-005
0.3390227958,7.59718430366182E-005
0.3399895975,9.11182958293264E-005
0.3689934509,7.88722275952871E-005
0.3751164926,8.88624411427374E-005
0.3889738942,9.20850906966606E-005
0.4041203549,9.20850906966606E-005
0.417333227,9.53077402616226E-005
0.4328019533,9.46632103477451E-005
0.4382804666,0.0001046534
0.456649578,0.0001007862
0.4634171511,0.0001081983
0.4788858788,0.0001075538
0.4982217853,0.0001014308
0.5053116231,0.0001069093
0.5252920603,0.000100464
0.5301260435,0.0001075538
0.5465615655,0.0001030421
0.5520400786,0.0001088429
0.5639638922,0.0001094874
0.5897450969,9.33741505213185E-005
0.5803994217,0.0001130323
0.6019911829,0.000101753
0.6074696948,0.0001049757
0.6074697028,0.0001139991
0.6229384288,0.0001072315
0.6277724106,0.0001104542
0.6326063925,0.0001136768
0.6429188786,0.0001110987
0.6458192691,0.0001143214
0.6570985487,0.0001091651
0.6519423155,0.0001207667
0.7073718934,7.04933388941656E-005
0.6709559567,0.0001101319
0.6687001081,0.0001185108
0.6819129752,0.0001088429
0.689002807,0.0001043312
0.6909363987,0.0001043312
0.6948035809,0.0001030421
0.6973817023,0.0001020753
0.6832020443,0.0001165772
0.7070496527,9.40186804343105E-005
0.7047937967,9.49854753046285E-005
0.6964149074,0.0001030421
0.7112390944,8.72511163699026E-005
0.6986707584,9.72413300059153E-005
0.6993152866,9.49854753046285E-005
0.7035047277,8.75733813242498E-005
0.69415904,9.30518855649883E-005
0.7012488656,8.27394070205493E-005
0.6670887746,0.000111421
0.6825574884,9.17628257407722E-005
0.6861023971,8.24171420678444E-005
0.6783680327,0.000084673
0.6870691806,7.01710739455804E-005
0.6680555409,8.14503472103847E-005
0.6664442074,7.40382533357167E-005
0.6606434312,7.24269285879387E-005
0.6596766281,6.46925698360657E-005
0.6548426446,5.95363307024021E-005
0.6548426362,5.05129122838569E-005
0.6226161332,7.33937234362814E-005
0.6393739006,4.56789381650284E-005
0.616170814,5.66359462016831E-005
0.6100477708,0.000051802
0.6113368202,3.82668445617885E-005
0.5907118535,4.60012031055504E-005
0.5874891936,0.000036011
0.5778212351,3.2466075693155E-005
0.5636415668,3.2143810756988E-005
0.5552626675,2.5698512055186E-005
0.5414052642,2.40871873861234E-005
0.5301259812,2.05422731231369E-005
0.5136904592,2.15090679209147E-005
0.5017666462,1.73196238037924E-005
0.489842833,1.21633849138207E-005
0.4766299613,9.58526547847345E-006
0.4498819622,1.92532133941851E-005
0.4444034489,7.65167590616278E-006
0.4295792521,3.46223184512707E-006
0.4144327919,1.8509072107358E-006
0.4079874842,-1.03951599301283E-005
0.3706047441,7.97394083463168E-006
0.3851066574,-2.52193462810174E-005
0.3561028062,-1.5873663605353E-005
0.3361223734,-1.52291337626641E-005
0.3354778364,-3.35982341287675E-005
0.3096966354,-2.94087902129235E-005
0.301317741,-4.06880622577015E-005
0.2826263694,-4.29439166528395E-005
0.2607123491,-4.22993868261245E-005
0.2471772175,-4.87446850765137E-005
0.2284858474,-5.13228043662799E-005
0.2126948621,-0.000056479
0.1875581948,-5.26118640089471E-005
0.1740230648,-6.03462218340922E-005
0.1553316967,-6.32466060049579E-005
0.1240719977,-5.26118640089471E-005
0.1269723793,-7.74262618461303E-005
0.0944236217,-0.000066147
0.0873337921,-7.93598512655935E-005
0.0618748633,-7.58149373274645E-005
0.0496287959,-8.5160619504852E-005
0.0418944375,-9.83734803882149E-005
0.0051562384,-0.000083227
0.003222649,-0.0001022407
-0.0254589267,-9.51508314057613E-005
-0.0425389658,-0.000099018
-0.0551072959,-0.0001083637
-0.0834666056,-0.0001006293
-0.0921677565,-0.0001115863
-0.1121481782,-0.0001131977
-0.1247165073,-0.0001206098
-0.1488863722,-0.0001167426
-0.16403282,-0.0001212543
-0.1798237973,-0.0001251215
-0.2056049861,-0.0001189984
-0.2175287844,-0.000125766
-0.2349310857,-0.0001270551
-0.2655462473,-0.0001151313
-0.2632903901,-0.0001351117
-0.2835930751,-0.0001322113
-0.2958391378,-0.0001376898
-0.3177531471,-0.0001322113
-0.3254875013,-0.0001409124
-0.3583585169,-0.0001238324
-0.3570694541,-0.0001405902
-0.3631924837,-0.0001509027
-0.3918740557,-0.0001360785
-0.3867178144,-0.0001560589
-0.410243148,-0.0001467132
-0.4205556214,-0.0001499359
-0.4315126247,-0.0001518695
-0.4482703961,-0.0001470355
-0.4514930423,-0.0001554144
-0.4630945755,-0.0001557366
-0.4743738441,-0.0001547698
-0.4846863179,-0.0001550921
-0.4962878517,-0.000152514
-0.4901648167,-0.0001686272
-0.5162682705,-0.0001496136
-0.5214245066,-0.0001534808
-0.5317369812,-0.0001502581
-0.5368932178,-0.0001515472
-0.5497838118,-0.0001447796
-0.5433385129,-0.0001560589
-0.5675083782,-0.0001364007
-0.5559068414,-0.0001518695
-0.5639634625,-0.0001480023
-0.5778208522,-0.0001360785
-0.5675083751,-0.0001492913
-0.58039897,-0.0001383343
-0.572342348,-0.0001457464
-0.5742759369,-0.0001457464
-0.5810434998,-0.0001376898
-0.5707310235,-0.00014768
-0.5800767058,-0.0001360785
-0.5855552097,-0.0001276996
-0.5742759391,-0.000136723
-0.573953675,-0.0001338226
-0.5700864977,-0.0001325336
-0.5745982074,-0.0001231879
-0.5649302621,-0.0001273773
-0.5649302637,-0.000120932
-0.5571959082,-0.0001212543
-0.5907114597,-8.0004381071371E-005
-0.5443053166,-0.0001186762
-0.560418564,-9.25727122135553E-005
-0.531736991,-0.0001109418
-0.5304479339,-0.0001028852
-0.5262584931,-9.64398909997814E-005
-0.5104675163,-0.0001003071
-0.5082116651,-9.09613877155983E-005
-0.4927429533,-9.38617718103535E-005
-0.4843640694,-8.90277983151695E-005
-0.4737293314,-8.54828844061948E-005
-0.460194209,-8.61274142086166E-005
-0.4508485309,-7.96821161685266E-005
-0.4389247332,-7.74262618461303E-005
-0.4324794391,-6.84028445128067E-005
-0.4124990193,-7.16254935684864E-005
-0.3992861622,-6.87251094187795E-005
-0.3934853982,-5.71235727466935E-005
-0.378661217,-5.35786587399802E-005
-0.3754385723,-3.90767376869381E-005
-0.348690589,-4.74556254294094E-005
-0.3367667919,-3.97212675155246E-005
-0.3171086366,-4.00435324296773E-005
-0.3035735143,-3.48872937919635E-005
-0.3006731346,-1.71627232895702E-005
-0.2632904085,-3.39204990447082E-005
-0.2581341737,-1.94185777332332E-005
-0.2584564432,3.78449677230274E-006
-0.2146284174,-1.97408426533709E-005
-0.210438977,-2.98306667760976E-006
-0.1749898391,-1.5551398684057E-005
-0.171444928,1.8509072107358E-006
-0.1524313004,5.39582140967045E-006
-0.1282614336,3.46223184512707E-006
-0.1127927194,1.05520602659778E-005
-0.0918455011,1.28079147736597E-005
-0.0789549057,2.34426575192113E-005
-0.0544627723,2.21535977866072E-005
-0.0351268772,2.53762471211697E-005
-0.0228808103,3.56887250604886E-005
0.009990213,2.69875717922719E-005
0.0183691017,4.14894939477391E-005
0.0425389728,3.98781692534664E-005
0.0576854263,4.89015875749591E-005
0.0824998284,4.72902628686846E-005
0.1050583765,4.66457329869082E-005
0.1169821824,5.95363307024021E-005
0.1492086798,4.85793226334945E-005
0.1456637692,7.53273131358847E-005
0.1836910375,6.11476554287416E-005
0.1936812554,7.2104663638707E-005
0.2117280982,7.75831677903488E-005
0.2342866503,7.62941079871475E-005
0.2510444344,8.24171420678444E-005
0.2707026031,8.33839369262867E-005
0.2893939778,8.62843215075194E-005
0.3103412073,8.56397915998122E-005
0.3274212583,0.000089507
0.3403118651,9.69190650482558E-005
0.3641594809,9.30518855649883E-005
0.3760832936,0.000100464
0.4012199696,9.36964154777592E-005
0.410887928,0.0001020753
0.4324796911,9.9819449671192E-005
0.4427921801,0.0001069093
0.4656730029,0.0001014308
0.4634171586,0.0001201221
0.4988663161,0.0001020753
0.5085342743,0.0001059425
0.5120792002,0.0001181886
0.5433389127,0.0001020753
0.5443057185,0.0001152882
0.5571963267,0.0001146436
0.5749209098,0.0001094874
0.5807216896,0.000116255
0.5913564427,0.0001165772
0.602635726,0.000116255
0.615526334,0.0001139991
0.6216493763,0.0001165772
0.6297060087,0.000117544
0.6828797331,7.11378687916589E-005
0.6442079461,0.0001178663
0.6538759012,0.0001146436
0.6590321467,0.0001156104
0.6732118085,0.0001049757
0.6712782239,0.0001120655
0.6806239111,0.0001059425
0.6641884002,0.0001246339
0.6851356258,0.000106587
0.6902918655,0.000101753
0.6815907125,0.000111421
0.6986707557,9.46632103477451E-005
0.6832020354,0.0001078761
0.6883582734,0.0001014308
0.6935145094,9.30518855649883E-005
0.6835242924,9.9819449671192E-005
0.6909363828,8.88624411427374E-005
0.6848133425,8.88624411427374E-005
0.66225479,0.0001059425
0.6738563221,8.78956462787069E-005
0.6728895196,8.11280822581163E-005
0.6764344271,7.04933388941656E-005
0.6625770249,7.46827832355843E-005
0.6612879562,6.66261595182379E-005
0.6438856391,7.33937234362814E-005
0.645819219,6.08253904832609E-005
0.6329286101,6.14699203743287E-005
0.6335731305,5.01906473418672E-005
0.6142372208,5.43800915959453E-005
0.5910341334,0.000064048
0.6055360449,3.63332549351932E-005
0.5871669299,3.79445796237639E-005
0.5684755511,0.000040845
0.569120069,2.44094523197322E-005
0.5433388614,3.27883406294248E-005
0.5339931657,2.44094523197322E-005
0.5265810601,0.000014097
0.5011221182,2.08645380556281E-005
0.4914541579,1.0874325195346E-005
0.4734073091,7.97394083463168E-006
0.460516701,1.8509072107358E-006
0.4389249399,3.46223184512707E-006
0.4250675369,-3.94986145261822E-006
0.4124991936,-1.39400740761239E-005
0.3873625196,-1.00728950071813E-005
0.3844621248,-3.06978498810437E-005
0.3512688291,-1.90963128129991E-005
0.3367668985,-0.000028442
0.3132415513,-2.74752007078912E-005
0.301962271,-4.06880622577015E-005
0.2784369247,-4.16548569990358E-005
0.2549115796,-4.06880622577015E-005
0.24749948,-5.84126323827492E-005
0.2117280689,-4.84224201648766E-005
0.2023823818,-6.16352814664977E-005
0.1785347734,-6.58247252617765E-005
0.1550094311,-0.000067436
0.140507507,-7.67817320389312E-005
