Frequency20,Magnitude20,Phase20,Nyquist_Real20,Nyquist_Imag20
209155.013744479,160.1196900022,0.1299450327,158.769723755,20.748251617
209194.852794716,114.4424565278,-1.5798126281,-1.0318336897,-114.4378048345
209234.691844953,85.5348440834,-0.8234051058,58.1403966869,-62.7367820776
209274.53089519,214.8412699205,0.1635728909,211.9735163954,34.9857057668
209314.369945427,75.8978908636,-0.0855530954,75.6202993055,-6.4853812917
209354.208995664,141.8118567099,-0.0620484956,141.5389553379,-8.7935672714
209394.048045901,73.5574231828,0.0882171427,73.2713871028,6.4806124188
209433.887096138,100.9547276265,0.3585949353,94.5330850084,35.4309591873
209473.726146375,187.3911411726,1.6752870115,-19.5450168822,186.3690749696
209513.565196612,120.9615675052,1.3151221192,30.590909131,117.0294710397
209553.404246849,36.3654181664,2.7947890743,-34.2003650964,12.3603667297
209593.243297086,172.035629976,-2.3181183485,-116.928638726,-126.1901399751
209633.082347323,192.4492217873,-2.2039387282,-113.868546406,-155.1472110801
209672.92139756,217.8506053033,-2.2387529853,-134.9329781201,-171.03209537
209712.760447797,126.4286355279,0.2506642049,122.4774727741,31.3603020442
209752.599498034,362.8169297449,-1.2512656391,113.9684306059,-344.4522047175
209792.438548271,85.8180038857,-1.6557466555,-7.2815023598,-85.5085347454
209832.277598508,247.5638532294,1.3431375013,55.874512525,241.1760773291
209872.116648745,460.6293325759,-2.6446369302,-404.9106858928,-219.6058252394
209911.955698982,181.755393741,-0.3027661554,173.4883188006,-54.192493887
209951.794749219,266.163622965,-2.0360763905,-119.4204607056,-237.8693501793
209991.633799457,199.2151109323,-2.8994493959,-193.4032663232,-47.7685775306
210031.472849694,153.5940428267,0.8823694745,97.5818451503,118.6124508175
210071.311899931,226.2741276182,0.0341409861,226.1422670813,7.7237211692
210111.150950168,139.5158270598,-1.1837247397,52.6641934848,-129.1942286822
210150.990000405,165.8042841783,-1.888231937,-51.7527099756,-157.5205309224
210190.829050642,58.6482107853,2.7263808308,-53.6649248141,23.6577360077
210230.668100879,84.3743185041,-0.4979065859,74.1299494013,-40.2961068194
210270.507151116,311.5644098666,-2.0738831033,-150.2152192706,-272.9611133385
210310.346201353,109.6826519255,-2.9047286234,-106.6201615432,-25.7376239368
210350.18525159,73.8940923183,-0.2265738245,72.0054900899,-16.5995866356
210390.024301827,322.3447377187,1.9953568924,-132.7803733589,293.7269180474
210429.863352064,85.1936583437,-0.905623969,52.5810790756,-67.0312579714
210469.702402301,268.3523722112,1.7346576631,-43.7760611055,264.7577234859
210509.541452538,145.5483767601,2.6787507994,-130.2348310747,64.9862966514
210549.380502775,60.7928790793,-0.791656559,42.7171869477,-43.2552434512
210589.219553012,138.5771102165,-2.1737430206,-78.5832031754,-114.1415597171
210629.058603249,114.1305861848,-1.5259640535,5.1150197513,-114.0159079946
210668.897653486,20.9303227737,1.3932739721,3.6961152246,20.6013869353
210708.736703723,144.0365744181,-1.7722301553,-28.8180273897,-141.1242575445
210748.57575396,63.3896385312,-0.736485599,46.9611811865,-42.5780898431
210788.414804197,17.4859811335,-0.1753852963,17.217735387,-3.0510857648
210828.253854434,148.5224381704,-1.0354685519,75.7647097192,-127.7443673954
210868.092904671,61.1059921027,0.5098903293,53.3331902084,29.8247060849
210907.931954909,393.2137792226,-2.4313661189,-298.1402685222,-256.3775662105
210947.771005146,214.900307178,-1.0471618193,107.4568035517,-186.105285781
210987.610055383,74.5846912324,1.5429303448,2.0781066905,74.5557351168
211027.44910562,125.6778643894,-2.2541239187,-79.3501108026,-97.4601739846
211067.288155857,513.8783388817,0.1702506715,506.4488537727,87.0660995115
211107.127206094,240.4311355282,2.4063640135,-178.3223421072,161.2708071437
211146.966256331,55.7277354693,1.8982107747,-17.9218115896,52.7673115658
211186.805306568,290.0727751297,2.9679988929,-285.7130981827,50.1022993318
211226.644356805,190.110130249,-0.83463783,127.6487081845,-140.8817551074
211266.483407042,125.0509741104,1.6778294949,-13.3590606823,124.3353595067
211306.322457279,332.9264432956,-0.9415786433,195.9313549614,-269.1670871196
211346.161507516,63.9902762027,1.0110060449,33.9793806752,54.2232158529
211386.000557753,126.5377574667,0.9518086085,73.4185973657,103.0607278529
211425.83960799,168.5037700311,-0.4023190975,155.0496570948,-65.9782111719
211465.678658227,202.8689971204,0.8526426772,133.4868774645,152.7647980964
211505.517708464,29.8698880647,2.17218155,-16.8999407525,24.6292958803
211545.356758701,271.1534521416,2.0109890233,-115.5422277797,245.3042767829
211585.195808938,96.7278288065,2.6571806908,-85.5991899582,45.0449946623
211625.034859175,90.3567144598,1.3222403337,22.2281660924,87.5799319487
211664.873909412,88.0545970261,-1.6291099006,-5.1318686286,-87.9049258108
211704.712959649,151.7361544456,2.8243797458,-144.1658034493,47.329501178
211744.552009886,12.9241307355,-1.1911799777,4.7892196378,-12.0040214316
211784.391060123,294.6843053207,-1.1159172253,129.4706434669,-264.7190818256
211824.230110361,872.599293113,-1.585255427,-12.6165609665,-872.5080794644
211864.069160598,208.8064920449,0.6287678598,168.8728358687,122.8092684849
211903.908210835,209.7037554051,-0.1777034306,206.4013934589,-37.0692569287
211943.747261072,174.1913453408,-0.4258772807,158.6319928095,-71.9619041503
211983.586311309,123.7087138951,0.9571280718,71.2401713379,101.1369560612
212023.425361546,155.1494254089,0.8558255529,101.7152415409,117.1552552939
212063.264411783,202.6825130483,0.4926146501,178.5834248245,95.8548980154
212103.10346202,133.6461424936,0.7421507056,98.4994331838,90.3280303444
212142.942512257,90.1271935369,2.4271432406,-68.0869579874,59.0514789556
212182.781562494,317.6165332132,-1.0409767193,160.5163095623,-274.0707509657
212222.620612731,38.7807487398,2.5953756907,-33.1379854515,20.1449843146
212262.459662968,108.8599923815,-1.3438624197,24.4925299738,-106.06891117
212302.298713205,349.2728769397,-0.6635911168,275.1520619144,-215.1345750686
212342.137763442,100.717467825,-0.2469943741,97.6608586467,-24.6244799635
212381.976813679,225.0043307698,-0.3592593456,210.639487378,-79.107238748
212421.815863916,1162.0057561743,2.6626238938,-1031.2460110606,535.526882662
212461.654914153,103.2511277918,-0.4144147285,94.5111407101,-41.574507477
212501.49396439,885.3772364539,-0.6644202275,697.0348386,-545.9260798026
212541.333014627,160.1766333277,-2.7195155045,-146.119530686,-65.6173499639
212581.172064864,74.610396637,1.810860283,-17.7397222317,72.4707771552
212621.011115101,98.5466449143,-2.2514847963,-62.0181836536,-76.5845031333
212660.850165338,199.3021976816,-1.9886298519,-80.8731075352,-182.1562693906
212700.689215575,73.1890485401,2.3197915456,-49.8346594672,53.6017121182
212740.528265813,85.2610382283,-0.2971679237,81.5240121859,-24.9655778398
212780.36731605,135.751841911,-1.5531166957,2.3999174601,-135.7306265307
212820.206366287,29.8559652183,-2.6522990743,-26.3528184748,-14.0323774731
212860.045416524,74.526064177,0.3820696714,69.152359612,27.7864247757
212899.884466761,112.1550049612,0.2628780849,108.3020405583,29.1446933209
212939.723516998,46.0545679448,-1.4228785104,6.7874764973,-45.5516562968
212979.562567235,67.8344091079,0.7789427665,48.2748097748,47.6555327347
213019.401617472,111.4745902795,1.7873834539,-23.9556380336,108.8701597518
213059.240667709,106.3465152382,0.1295625035,105.4551733355,13.7400043697
213099.079717946,74.228397581,1.5496829295,1.5670972105,74.2118535934
213138.918768183,90.7196205596,2.7374975138,-83.4129310273,35.6697700007
213178.75781842,84.378497719,-1.9866085114,-34.0832631556,-77.1884839208
213218.596868657,78.0852210273,-2.3416508003,-54.4057543805,-56.0117454929
213258.435918894,305.4653751734,-1.5600195879,3.2918568674,-305.4476372607
213298.274969131,128.6370744487,-1.5104352303,7.7599606729,-128.4028034471
213338.114019368,172.1940104401,-0.9770031551,96.3440837006,-142.7185859212
213377.953069605,207.6181882453,-0.9484510444,121.0294315861,-168.6925866191
213417.792119842,147.3341092949,-0.2895943961,141.1990845752,-42.0732489456
213457.631170079,120.7902912469,-0.3033722573,115.2743408417,-36.0849110158
213497.470220316,127.5727417553,-0.3347120749,120.4930836986,-41.9072931571
213537.309270553,268.4962070242,0.3069633237,255.945497321,81.1302384286
213577.14832079,391.9047703245,-1.2812048057,111.9126314468,-375.5860912304
213616.987371027,184.5640287143,0.060763966,184.2234043902,11.2079422804
213656.826421265,103.7281435775,1.6780649707,-11.1054510782,103.1319384399
213696.665471502,217.1679539074,-0.91811512,131.8901579596,-172.5308854603
213736.504521739,212.7802804344,1.2251188578,72.0972252434,200.1935010283
213776.343571976,78.8727041262,2.9748366595,-77.7786141981,13.091624407
213816.182622213,127.8307805885,-0.5304553975,110.2638608615,-64.6729422075
213856.02167245,128.2411100758,2.6129249614,-110.7336120041,64.6826830457
213895.860722687,93.4197350731,-0.9701271807,52.8003313866,-77.0673206139
213935.699772924,102.2568345705,1.3348280929,23.9060626902,99.4231380667
213975.538823161,325.9903727705,2.9201713548,-318.0317397263,71.5928464703
214015.377873398,107.5493134747,-1.0036548244,57.7779944527,-90.7114005288
214055.216923635,170.4820577676,2.0333646782,-76.0772803691,152.5659838637
214095.055973872,185.5548036821,-2.1904079873,-107.7552103509,-151.0609142423
214134.895024109,148.2934958319,0.3420650226,139.7019634921,49.742560273
214174.734074346,49.386330638,-1.1948005637,18.1346069027,-45.9363220814
214214.573124583,119.3634671001,-1.0685532033,57.4607204328,-104.6226690803
214254.41217482,105.2422525759,2.5076556999,-84.7938740853,62.3372332147
214294.251225057,121.4471519078,-1.0008092944,65.5354494973,-102.2473254696
214334.090275294,82.6200048505,-1.201108014,29.8526583734,-77.0381982495
214373.929325531,339.2752514015,2.9702082892,-334.3047375132,57.8622388938
214413.768375768,215.2147096759,-0.2437030958,208.8553477231,-51.9308673943
214453.607426005,393.2871007364,2.0336917172,-175.6186832246,351.8988799472
214493.446476242,615.6443536198,-1.36662234,124.8270476145,-602.8566814159
214533.285526479,1621.6703668948,-2.7010728309,-1466.8497045087,-691.4960037829
214573.124576717,81.4024977167,-2.2112568967,-48.6432672033,-65.2702013963
214612.963626954,576.4083918511,-0.8943392728,360.8513579085,-449.4807356182
214652.802677191,207.614374592,-2.425409146,-156.6070074264,-136.3010409431
214692.641727428,118.1119262818,2.7916927788,-110.9551751599,40.4892113437
214732.480777665,135.4758692553,-2.7531641508,-125.3836462041,-51.3093794061
214772.319827902,216.6389631903,-1.6275720024,-12.2932165319,-216.2898915794
214812.158878139,376.4457422727,-2.5567840738,-313.8871503855,-207.8130258143
214851.997928376,227.0869642174,-0.1040408389,225.8590214857,-23.5837174972
214891.836978613,340.4752930123,-3.0732058403,-339.6794432764,-23.2658755954
214931.67602885,291.1228125987,-1.4162595201,44.8103343535,-287.6534824237
214971.515079087,362.2234920538,-0.8537022812,238.0522567086,-273.0146173222
215011.354129324,172.5610495092,-2.5624513231,-144.4220218218,-94.4436097395
215051.193179561,203.4894980522,-0.0177844077,203.4573185463,-3.6187494367
215091.032229798,732.3817500783,-2.1244815422,-385.1049333358,-622.9584401612
215130.871280035,129.2695087139,-1.3695120633,25.8445724091,-126.6596382441
215170.710330272,490.4781928613,0.9236512942,295.7147708721,391.3075925159
215210.549380509,190.2222773502,-2.4556380706,-147.1968050276,-120.4890675123
215250.388430746,206.8123569273,-0.4748208397,183.9336663671,-94.550290082
215290.227480983,503.7409948931,2.0550427211,-234.5123540074,445.8238954495
215330.06653122,372.0390886825,-2.4690389616,-291.021365876,-231.7749945774
215369.905581457,118.096676909,0.3147259696,112.2959148561,36.557524582
215409.744631694,187.5102621859,-2.3517711348,-132.0019910071,-133.1749706033
215449.583681931,276.6315266204,0.9065610068,170.53149989,217.8164572882
215489.422732169,198.49541609,1.3758283423,38.4555344661,194.7346966457
215529.261782406,332.851534815,-2.8273633189,-316.5534132646,-102.8789617911
215569.100832643,246.7394693424,1.7053858357,-33.1083763086,244.508079927
215608.93988288,281.8117118742,2.7351218418,-258.8502222127,111.4199417066
215648.778933117,445.4516926378,-1.8975426501,-142.9736019269,-421.8835853952
215688.617983354,234.9253958368,-2.7450680354,-216.6972539458,-90.7317019647
215728.457033591,866.0996483289,-0.7201500341,651.0529868915,-571.1905190872
215768.296083828,1219.5741710507,2.3046591046,-816.8013808951,905.6470962036
215808.135134065,142.9704095807,-1.9270500858,-49.8631713318,-133.9932914754
215847.974184302,235.2223463817,-3.0073969396,-233.1075233764,-31.4711738365
215887.813234539,291.4871498524,1.3739896394,56.9970079227,285.8602798868
215927.652284776,118.07814124,-1.6198780211,-5.7931486157,-117.9359439179
215967.491335013,173.5778988783,-1.0271104609,89.7907867418,-148.5493237793
216007.33038525,461.4602283609,-1.9164411724,-156.3443198497,-434.1681655875
216047.169435487,107.1625672543,-1.3671272969,21.6751165488,-104.9476304788
216087.008485724,170.1446627115,-0.6823907392,132.0436950252,-107.3017653783
216126.847535961,178.8654202577,-1.1491059744,73.2102088831,-163.1965192008
216166.686586198,235.5218524042,-1.0725974442,112.5427352647,-206.8929087694
216206.525636435,184.8205409043,-0.4618081182,165.4602792205,-82.3500354611
216246.364686672,253.7086239691,-1.0939924334,116.4375157752,-225.4115587019
216286.203736909,356.2156252799,-0.4570174793,319.658139901,-157.1885660236
216326.042787146,382.9770969207,0.7080175905,290.9295422325,249.0611535791
216365.881837383,240.6926015167,0.9572559459,138.5825514036,196.7938130921
216405.720887621,540.0068366616,1.9473031689,-198.5466036909,502.1818692507
216445.559937858,181.061952476,2.6883852471,-162.7832706974,79.2782278781
216485.398988095,113.645071665,1.2661754215,34.0857430962,108.4129347971
216525.238038332,258.5740856043,-1.0361614167,131.7504600359,-222.4912897765
216565.077088569,82.7589758562,2.6192190127,-71.7220171309,41.2916498028
216604.916138806,201.4841954253,2.7245718076,-184.2169329298,81.6088391543
216644.755189043,109.129109593,-0.7147787986,82.4184773418,-71.5287155849
216684.59423928,56.5883554988,2.6431126281,-49.7021333712,27.0543881174
216724.433289517,256.6029713631,-2.8809454723,-247.9357949363,-66.1281067447
216764.272339754,102.4207710953,-1.0784652985,48.4123884102,-90.2566064074
216804.111389991,64.9833396745,-1.101824384,29.3704851364,-57.9673100817
216843.950440228,200.1807293398,-1.7955856984,-44.6204923223,-195.1443979824
216883.789490465,301.1741278547,-0.35152868,282.7565572567,-103.7043133982
216923.628540702,440.001828246,-2.4437156521,-337.1329805796,-282.7418650738
216963.467590939,125.8452674659,-1.0838506101,58.8866253305,-111.2177894978
217003.306641176,237.2982506256,2.872623361,-228.7662647466,63.059145759
217043.145691413,295.6350114178,0.6527572172,234.8560433448,179.5625208122
217082.98474165,257.4536578575,-1.2104223438,90.7843948036,-240.9161256627
217122.823791887,103.4815939996,1.9393254748,-37.2785949679,96.5336555503
217162.662842124,194.9391617334,0.8349195626,130.8504382336,144.4971957908
217202.501892361,296.0151237767,-1.6874554787,-34.4545982014,-294.0031193156
217242.340942598,162.6928357134,3.0363263823,-161.7922691013,17.0944567481
217282.179992835,442.4098481972,-2.1182846703,-230.2939396725,-377.7448545407
217322.019043073,142.5562507067,-0.1955434935,139.8394441618,-27.6986366465
217361.85809331,174.8232573664,-1.9466630256,-64.1739222331,-162.6188150904
217401.697143547,127.3616321985,-2.8089575279,-120.3803254477,-41.5880103082
217441.536193784,92.3104047804,0.3188102607,87.6587910252,28.9334959298
217481.375244021,58.9029209631,-1.0172974581,30.9633155608,-50.1081548999
217521.214294258,275.7545629742,-2.2953100391,-182.7622317447,-206.4910304319
217561.053344495,276.5504015723,-0.3655085117,258.2820704051,-98.8458229621
217600.892394732,81.1976672095,-0.1239716603,80.5745035787,-10.0404448762
217640.731444969,163.2063518555,-1.2740334519,47.7258002175,-156.0722950417
217680.570495206,91.3116525474,-0.0322519969,91.2641658703,-2.9444726077
217720.409545443,149.6328888123,0.0214400136,149.5984989417,3.207885394
217760.24859568,172.5143564022,-0.5252656243,149.2578300182,-86.5060884743
