V_33,I_33
0.5327041908,0.0001413916
0.5327041891,0.0001391358
0.5372158975,0.0001330127
0.5320596547,0.0001339795
0.5285147373,0.0001339795
0.53012606,0.0001294678
0.5285147327,0.0001278565
0.5304483193,0.0001217335
0.525936606,0.0001210889
0.5172354483,0.0001249561
0.5204580946,0.0001172218
0.5169131763,0.0001156104
0.5146573182,0.0001133546
0.5130459897,0.0001098097
0.509823336,0.0001072315
0.5017667072,0.0001085206
0.5053116177,9.91749197542055E-005
0.5037002884,9.43409453909725E-005
0.4949991304,9.69190650482558E-005
0.4949991263,0.000090796
0.4908096767,8.72511163699026E-005
0.4862979622,8.40284668324612E-005
0.4827530429,8.01612874019649E-005
0.4846866282,7.14601337405671E-005
0.4743741443,7.30714584867259E-005
0.4692179005,7.08156038428584E-005
0.4637393914,6.82374842563282E-005
0.4624503263,6.08253904832609E-005
0.4537491672,6.01808605926188E-005
0.4485929228,5.63136812576889E-005
0.4469815933,4.95461174582031E-005
0.4382804344,4.85793226334945E-005
0.4353800447,0.000042134
0.4302238003,0.0000373
0.4176554627,4.05226991308638E-005
0.4189445172,2.92434263361072E-005
0.4153995975,2.21535977866072E-005
0.4063761745,2.15090679209147E-005
0.3976750159,1.92532133941851E-005
0.3880070626,1.76418887352719E-005
0.3854289385,1.02297953367097E-005
0.3818840188,1.8509072107358E-006
0.3699602121,3.78449677230274E-006
0.3615813189,2.395825788193E-007
0.3641594335,-1.36178091542465E-005
0.3509465671,-1.16842196209426E-005
0.3387004952,-1.16842196209426E-005
0.34192314,-2.61861410359645E-005
0.328710274,-2.45748164439082E-005
0.3180755274,-2.58638761177443E-005
0.3154974036,-3.58540885383696E-005
0.3074407765,-4.03657973437362E-005
0.3000286796,-4.45552412179944E-005
0.2926165829,-4.90669499880581E-005
0.2858490158,-0.00005519
0.2729584156,-0.00005519
0.2678021735,-6.26020761898464E-005
0.2571674279,-6.55024603549911E-005
0.2484662721,-6.96919041361577E-005
0.2426655009,-7.58149373274645E-005
0.2342866101,-8.09711757793723E-005
0.2226850707,-8.25825002909379E-005
0.212694856,-8.54828844061948E-005
0.2088276747,-9.35395069112844E-005
0.2007710495,-9.93402750812656E-005
0.1911031002,-0.0001028852
0.1804683564,-0.0001048188
0.1772457053,-0.000114809
0.159521134,-0.0001106195
0.1504977152,-0.0001141645
0.1488863889,-0.0001260883
0.1343844673,-0.0001241547
0.1260055785,-0.0001296332
0.1173044252,-0.0001341449
0.111503656,-0.0001402679
0.1040915624,-0.0001463909
0.0979685285,-0.0001528362
0.082822078,-0.0001509027
0.0760545146,-0.0001570257
0.0683201567,-0.0001615374
0.0573631501,-0.000163471
0.0496287925,-0.0001686272
0.0435057593,-0.0001741057
0.0290038394,-0.0001728167
0.0235253363,-0.0001795842
0.008056622,-0.0001770061
0.0029003839,-0.0001824846
-0.0058007678,-0.0001860295
-0.0167577734,-0.0001866741
-0.0215917464,-0.0001937639
-0.0280370437,-0.0001982756
-0.0386717842,-0.0001995647
-0.0406053731,-0.0002085881
-0.052529173,-0.0002079435
-0.061552589,-0.0002101994
-0.0734763887,-0.0002085881
-0.0721873287,-0.0002205119
-0.0847556581,-0.0002185783
-0.0905564251,-0.0002227677
-0.0995798408,-0.0002240568
-0.1102145808,-0.0002227677
-0.1156930829,-0.0002266349
-0.121171585,-0.0002301798
-0.1347067087,-0.0002256681
-0.1295504702,-0.0002398478
-0.1398629452,-0.0002379142
-0.1463082418,-0.0002392032
-0.1517867437,-0.0002430704
-0.1514644782,-0.0002514493
-0.1659663964,-0.0002437149
-0.1766011361,-0.0002411368
-0.1766011354,-0.0002485489
-0.185302286,-0.0002462931
-0.1930366421,-0.0002443595
-0.1969038198,-0.0002472599
-0.2010932624,-0.0002491934
-0.2046381752,-0.0002514493
-0.215272915,-0.0002469376
-0.2175287686,-0.0002485489
-0.219784622,-0.0002514493
-0.218817827,-0.0002569278
-0.2262299182,-0.0002540274
-0.2275189772,-0.0002566055
-0.2323529497,-0.0002556387
-0.2384759816,-0.0002530606
-0.2423431597,-0.0002517716
-0.2433099539,-0.0002537052
-0.2462103374,-0.0002530606
-0.2513665749,-0.0002501602
-0.2468548668,-0.0002553165
-0.2610345203,-0.0002440372
-0.2581341365,-0.0002475821
-0.2594231958,-0.0002469376
-0.2607122553,-0.0002456485
-0.2629681093,-0.0002437149
-0.2626458445,-0.0002437149
-0.2642571689,-0.0002414591
-0.2639349041,-0.0002411368
-0.2629681096,-0.0002411368
-0.2636126398,-0.0002372696
-0.2681243479,-0.0002327579
-0.2626458455,-0.0002359806
-0.2687688784,-0.0002266349
-0.268124349,-0.000224379
-0.2591009331,-0.0002308243
-0.2607122579,-0.0002259904
-0.2603899937,-0.0002214787
-0.2565228158,-0.0002211564
-0.2558782866,-0.0002176115
-0.2500775198,-0.0002176115
-0.2507220501,-0.0002127775
-0.2465326076,-0.0002108439
-0.2465326085,-0.0002043986
-0.2462103443,-0.0001998869
-0.2407318423,-0.0001989201
-0.2423431677,-0.0001898967
-0.2381537253,-0.0001873186
-0.2381537262,-0.0001802288
-0.2313861649,-0.000179262
-0.2281635171,-0.0001753948
-0.2197846315,-0.000174428
-0.211083481,-0.0001741057
-0.2120502767,-0.0001644378
-0.2046381856,-0.0001631487
-0.1969038296,-0.0001618597
-0.1956147713,-0.0001528362
-0.1894917397,-0.0001496136
-0.1840132379,-0.0001447796
-0.1772456766,-0.0001409124
-0.1701558504,-0.0001370453
-0.1682222622,-0.0001286664
-0.1627437604,-0.0001228656
-0.1556539341,-0.0001183539
-0.1437301343,-0.0001186762
-0.1417965461,-0.0001093305
-0.1308395409,-0.0001080414
-0.1269723633,-9.99848048762017E-005
-0.1156930931,-9.83734803882149E-005
-0.1079587365,-0.000094184
-0.103447029,-8.54828844061948E-005
-0.0934568181,-8.25825002909379E-005
-0.0876560508,-7.51704075193741E-005
-0.0818552834,-6.77583147005907E-005
-0.0705760125,-6.55024603549911E-005
-0.0667088344,-5.61567780186907E-005
-0.0583299474,-5.10005394553825E-005
-0.0509178551,-0.000044233
-0.0370604644,-4.35884464791811E-005
-0.0283593121,-3.84322078579763E-005
-0.0177245702,-0.000034565
-0.0083788878,-3.00533200471735E-005
-0.0032226492,-2.07076374132067E-005
0.0103124775,-1.97408426533709E-005
0.0235253395,-1.8451782972242E-005
0.026747989,-6.20571592420083E-006
0.0399608514,-5.5611860756677E-006
0.0502733297,-4.04947273255507E-007
0.0551073043,8.94073562063713E-006
0.0638084583,1.47415043555868E-005
0.0763767916,1.63528290099593E-005
0.0805662369,2.69875717922719E-005
0.0892673915,3.37551354388519E-005
0.1002244009,3.76223146858428E-005
0.1086032909,4.34230835842986E-005
0.1182712409,4.89015875749591E-005
0.1308395757,5.11574421681517E-005
0.1398629962,5.66359462016831E-005
0.1508200067,6.01808605926188E-005
0.1559762485,7.01710739455804E-005
0.1711227036,0.000068882
0.1795015951,7.46827832355843E-005
0.1901363417,7.88722275952871E-005
0.2049605326,7.79054327414205E-005
0.2107613052,8.62843215075194E-005
0.216562078,9.43409453909725E-005
0.2284858852,9.65968000907074E-005
0.2397651624,9.85303898376641E-005
0.2503999102,0.000101753
0.2571674785,0.0001081983
0.2678022265,0.0001104542
0.2758588547,0.0001146436
0.2855268085,0.0001185108
0.2926166425,0.0001243116
0.3051849809,0.0001239893
0.3113080199,0.0001294678
0.3174310595,0.0001359131
0.3248431586,0.0001397803
0.3354779075,0.0001401026
0.3406341524,0.0001468701
0.3541692863,0.0001439698
0.3628704461,0.0001465479
0.3635149811,0.0001562158
0.3725384052,0.0001565381
0.3847844796,0.0001542822
0.3928411092,0.0001558936
0.4018645339,0.0001565381
0.413788343,0.0001533154
0.4086321076,0.0001658838
0.4218449773,0.0001620166
0.4295793419,0.0001626611
0.4331242608,0.0001658838
0.4434367452,0.0001636279
0.4476261939,0.0001655615
0.452137908,0.0001678174
0.4537492368,0.0001723291
0.4595500104,0.0001723291
0.4666398437,0.0001707177
0.4714738217,0.0001707177
0.47695233,0.0001703955
0.4792081876,0.0001720068
0.4785636598,0.000175874
0.4885538771,0.0001697509
0.4904874693,0.00017104
0.4917765306,0.0001716845
0.4946769171,0.00017104
0.500477688,0.0001668506
0.4988663645,0.0001703955
0.5033780752,0.0001671728
0.5091788453,0.0001620166
0.5033780754,0.0001674951
0.5053116648,0.000164917
0.5120792289,0.0001575049
0.5211026478,0.0001478369
0.5140128164,0.0001523486
0.5198135855,0.0001459033
0.5140128143,0.0001494483
0.5172354614,0.0001426807
0.5124014841,0.0001439698
0.5107901564,0.0001417139
0.5091788287,0.000139458
0.5082120308,0.0001362354
0.5088565572,0.0001307569
0.5037003138,0.0001304346
0.4966104801,0.0001314014
0.4988663306,0.0001230225
0.4956436767,0.0001201221
0.4911319623,0.000117544
0.4904874271,0.0001104542
0.484686653,0.0001091651
0.4814639982,0.0001046534
0.485008907,9.24073556526594E-005
0.4772745424,9.14405607849941E-005
0.4717960318,8.69288514156651E-005
0.4666397867,8.27394070205493E-005
0.457938627,8.17726121627622E-005
0.4543937063,0.000075005
0.4505265206,6.82374842563282E-005
0.4450480099,6.24367152117295E-005
0.4366691149,5.95363307024021E-005
0.4340909887,5.01906473418672E-005
0.4228117094,4.98683823999826E-005
0.4170109342,4.37453485240898E-005
0.4076652446,0.000040845
0.4050871183,0.000029888
0.3905851894,3.05324860776946E-005
0.385751209,2.18313328537102E-005
0.3793059044,0.000015386
0.3686711552,1.1518855054383E-005
0.3615813209,5.07355648199819E-006
0.3509465724,1.52864228415468E-006
0.3403118241,-2.33853682711229E-006
0.3348333146,-1.16842196209426E-005
0.3248430964,-1.68404583686609E-005
0.3196868522,-2.68306708721186E-005
0.3090521043,-3.23091744640594E-005
0.2993841517,-3.81099429433545E-005
0.2922943187,-4.64888306931074E-005
0.2816595718,-5.1645069277085E-005
0.2690912357,-5.48677183800701E-005
0.2565228998,-5.84126323827492E-005
0.2533002463,-7.19477584735603E-005
0.2413764409,-7.61372022313758E-005
0.2275190459,-7.96821161685266E-005
0.215595241,-8.38715598986002E-005
0.2075386152,-9.1928182414634E-005
0.1969038704,-9.74066856943872E-005
0.1853023311,-0.0001025629
0.1717672027,-0.0001054633
0.1559762203,-0.0001064301
0.1508199797,-0.0001173871
0.1430856201,-0.0001264105
0.1295504927,-0.0001302777
0.1124704518,-0.0001289886
0.1082810068,-0.0001412347
0.0947458802,-0.0001434906
0.0824998133,-0.0001480023
0.0763767795,-0.0001570257
0.0657420375,-0.0001628265
0.0547850308,-0.0001679827
0.0451170838,-0.0001741057
0.0331932828,-0.0001773284
0.0232030713,-0.0001828069
0.01321286,-0.0001882854
-0.0006445297,-0.0001895744
-0.0106347408,-0.0001944084
-0.0206249517,-0.0001992424
-0.0302928976,-0.0002037541
-0.0406053732,-0.000207299
-0.0541404973,-0.0002069767
-0.0647752375,-0.0002105217
-0.0699314749,-0.000218256
-0.08024395,-0.0002208341
-0.0947458684,-0.0002189005
-0.0960349271,-0.0002298576
-0.106669667,-0.0002311466
-0.12149385,-0.0002282462
-0.1263278222,-0.0002346915
-0.1334176484,-0.0002382364
-0.1401852097,-0.0002421036
-0.1472750358,-0.0002456485
-0.1543648619,-0.0002482266
-0.1633882773,-0.0002482266
-0.1727339574,-0.0002482266
-0.1785347242,-0.000249838
-0.184013226,-0.0002530606
-0.1865913442,-0.0002582169
-0.201415527,-0.000251127
-0.2072162938,-0.0002517716
-0.2081830878,-0.0002566055
-0.2146283844,-0.0002556387
-0.2201068864,-0.000255961
-0.2239740641,-0.0002569278
-0.2313861554,-0.0002543497
-0.2333197441,-0.000255961
-0.2429876896,-0.0002491934
-0.2375091866,-0.0002578946
-0.2465326024,-0.0002514493
-0.2465326022,-0.0002530606
-0.2594231965,-0.0002417814
-0.2523333694,-0.0002501602
-0.2552337532,-0.0002469376
-0.2565228126,-0.0002456485
-0.2568450776,-0.0002440372
-0.2558782832,-0.0002440372
-0.2555560185,-0.0002424259
-0.2594231972,-0.0002366251
-0.258134138,-0.0002356583
-0.2549114899,-0.0002350138
-0.2562005498,-0.0002301798
-0.252011107,-0.0002305021
-0.2533001673,-0.0002234123
-0.2533001679,-0.0002189005
-0.2503997848,-0.0002160002
-0.2439544882,-0.000216967
-0.2484661974,-0.0002047209
-0.2429876955,-0.0002037541
-0.2397650479,-0.0001985979
-0.2391205192,-0.000191508
-0.2333197526,-0.0001889299
-0.2291303104,-0.0001837737
-0.2239740737,-0.000179262
-0.2213959559,-0.0001724944
-0.2162397193,-0.0001670159
-0.2130170718,-0.0001599261
-0.1985151537,-0.0001621819
-0.1949702415,-0.0001544476
-0.194647978,-0.0001434906
-0.1804683247,-0.0001444574
-0.1743452933,-0.0001376898
-0.1691890566,-0.0001302777
-0.1559761977,-0.0001293109
-0.1453414578,-0.0001260883
-0.1469527837,-0.0001109418
-0.132450865,-0.0001106195
-0.1279391578,-0.0001009516
-0.1169821527,-9.64398909997814E-005
-0.1063474124,-9.16059175150426E-005
-0.095712672,-8.58051493074496E-005
-0.0921677592,-7.42036128065691E-005
-0.0837888728,-0.000066147
-0.076054516,-5.80903674738724E-005
-0.0628416558,-5.4223188560209E-005
-0.0534959742,-4.71333605174016E-005
-0.045761617,-3.74654131138292E-005
-0.0312596964,-0.000034565
-0.0209472195,-2.77974656256346E-005
-0.0122460669,-1.94185777332332E-005
0.0009667948,-1.45846039195878E-005
0.0093456828,-5.5611860756677E-006
0.0206249555,1.20637735767251E-006
0.0367382023,2.49543706419505E-006
0.0473729457,9.90753040754155E-006
0.0589744841,1.60305640788833E-005
0.0692869631,2.31203925859078E-005
0.081210767,2.92434263361072E-005
0.0934568362,3.50441951861971E-005
0.0970017523,4.89015875749591E-005
0.1144040612,4.92238525165286E-005
0.1337399602,4.82570576921348E-005
0.1343844927,6.5337099729695E-005
0.1453415036,7.17823986895832E-005
0.1598434292,7.40382533357167E-005
0.1730562955,7.82276976926007E-005
0.1853023672,8.30616719733634E-005
0.1988374992,8.69288514156651E-005
0.2085054519,9.40186804343105E-005
0.2162398152,0.0001030421
0.2323530677,0.0001036866
0.2400874313,0.000111421
0.2510444448,0.000116255
0.2632905187,0.0001201221
0.2755365927,0.0001233448
0.2826264274,0.0001314014
0.2961615615,0.0001323682
0.3026068666,0.0001404248
0.3196869158,0.0001372022
0.3299994008,0.0001407471
0.3390228259,0.0001449365
0.3512689011,0.0001459033
0.3631927114,0.0001468701
0.3660931019,0.0001555713
0.3744719972,0.0001587939
0.3838176875,0.0001607275
0.3986418823,0.0001565381
0.396708298,0.0001684619
0.4057317237,0.0001703955
0.4121770284,0.0001726513
0.4250676329,0.0001684619
0.4257121687,0.0001774853
0.4369914478,0.0001736181
0.4395695721,0.0001781298
0.4473039363,0.0001774853
0.4524601796,0.0001778076
0.4614836037,0.0001755517
0.4659953165,0.0001755517
0.4672843798,0.0001790966
0.4717960922,0.0001784521
0.4801749841,0.0001732959
0.4853312259,0.00017104
0.4856534922,0.0001726513
0.4914542636,0.0001691064
0.4966105037,0.0001645947
0.4933878541,0.0001681396
0.4975772994,0.0001645947
0.5017667434,0.0001594385
0.5004776821,0.0001587939
0.4988663556,0.0001581494
0.5056339185,0.000149126
0.5004776768,0.0001513818
0.5004776742,0.0001478369
0.4995108765,0.0001449365
0.4943546333,0.0001449365
0.4937100992,0.0001397803
0.4895206499,0.0001372022
0.4872647908,0.000133335
0.4843644011,0.0001288233
0.4801749515,0.0001256006
0.4811417412,0.0001168995
0.47888588,0.0001094874
0.4737296348,0.0001056202
0.4692179189,0.0001001417
0.4682511171,9.01515009629846E-005
0.4624503411,8.49952616925434E-005
0.4518155904,8.37062018793193E-005
0.4495597286,7.40382533357167E-005
0.4369913879,7.33937234362814E-005
0.4299015521,6.82374842563282E-005
0.422811716,6.21144502658227E-005
0.4170109393,5.34132967665E-005
0.4092765731,4.66457329869082E-005
0.3992863526,0.000042134
0.385428953,4.11672290086767E-005
0.3854289459,2.60207769893044E-005
0.3757609904,1.95754783262712E-005
0.3635149156,1.50637692862599E-005
0.3541692261,8.94073562063713E-006
0.3474016556,-1.37174205062753E-006
0.3390227607,-1.03951599301283E-005
0.3225872429,-1.20064845434029E-005
0.3148528783,-0.000022319
0.3006732159,-2.55416111994286E-005
0.2861712888,-2.9086525295656E-005
0.278436925,-4.03657973437362E-005
0.2678021776,-4.81001552531469E-005
0.2571674304,-5.61567780186907E-005
0.2474994782,-6.55024603549911E-005
0.2420209703,-7.83930565562618E-005
0.2233296011,-8.03266459741267E-005
0.2126948554,-0.000088061
0.2010933152,-9.57953612029447E-005
0.1891695104,-0.0001032075
0.1801460902,-0.0001125531
0.1637105774,-0.0001164203
0.1501754491,-0.0001225433
0.1318063479,-0.0001238324
0.11956028,-0.0001306
0.1092478018,-0.0001383343
0.0937790855,-0.0001425238
0.079921694,-0.0001483245
0.0641307136,-0.0001505804
0.0560740907,-0.0001608929
0.0486619976,-0.0001721721
0.0331932829,-0.0001747503
0.0277147796,-0.0001866741
0.0228808061,-0.0002002092
-0.0019335892,-0.0001924748
-0.0109570056,-0.0002005314
-0.0232030705,-0.0002056877
-0.0348046056,-0.0002101994
-0.0489842594,-0.0002118107
-0.05832994,-0.0002192228
-0.071542799,-0.0002208341
-0.0786326254,-0.0002282462
-0.0973239868,-0.0002247013
-0.1053806077,-0.0002295353
-0.1179489365,-0.0002308243
-0.1231051734,-0.0002395255
-0.1330953833,-0.0002408146
-0.1401852093,-0.0002466153
-0.1517867435,-0.0002459708
-0.1653218668,-0.0002427481
-0.1675777198,-0.0002517716
-0.1756343405,-0.0002527384
-0.1824019017,-0.0002549942
-0.1911030521,-0.0002546719
-0.1962592891,-0.0002575723
-0.2075385584,-0.0002537052
-0.2107612063,-0.0002575723
-0.2172065027,-0.0002582169
-0.2252631238,-0.0002540274
-0.2300970961,-0.0002543497
-0.2320306848,-0.0002562833
-0.2355755979,-0.000255961
-0.2400873055,-0.0002549942
-0.2391205108,-0.0002572501
-0.2420208944,-0.0002556387
-0.2462103376,-0.0002514493
-0.2481439267,-0.0002501602
-0.2478216619,-0.000249838
-0.2542669593,-0.0002421036
-0.2542669595,-0.00024017
-0.2500775166,-0.0002417814
-0.2584564036,-0.0002298576
-0.2523333717,-0.0002317911
-0.2529779021,-0.0002259904
-0.2523333731,-0.0002208341
-0.2500775197,-0.000218256
-0.2384759855,-0.0002221232
-0.2410541055,-0.0002114885
-0.2391205173,-0.0002053654
-0.2368646642,-0.0001998869
-0.2346088115,-0.000191508
-0.2249408665,-0.0001921526
-0.2191401003,-0.0001863518
-0.2178510422,-0.0001766838
-0.211728011,-0.0001715276
-0.2068940394,-0.0001637933
-0.1975483595,-0.0001599261
-0.1940034474,-0.0001505804
-0.1872358866,-0.000142846
-0.1759566173,-0.0001399457
-0.1685445266,-0.0001325336
-0.1608101712,-0.0001238324
-0.1495309017,-0.0001193207
-0.138251632,-0.0001151313
-0.1298727465,-0.0001064301
-0.1231051853,-9.54730963043964E-005
-0.1144040346,-8.70942089115903E-005
-0.1034470294,-8.03266459741267E-005
-0.0912009646,-7.32368180929596E-005
-0.080243959,-6.64692550750759E-005
-0.0721873375,-5.55122481995639E-005
-0.0596190071,-4.87446850765137E-005
-0.0473729413,-4.22993868261245E-005
-0.0354491402,-3.42427639605544E-005
-0.0222362791,-2.81197305432827E-005
-0.0029003843,-2.71529357900526E-005
0.0045117089,-1.52291337626641E-005
0.0232030747,-1.23287494657659E-005
0.028037049,2.17317213741591E-006
0.0418944416,8.61847069186881E-006
0.0547850398,1.73196238037924E-005
0.0647752539,2.66653068578473E-005
0.0731541437,3.85891094999168E-005
0.0902341872,0.000042134
0.0982908128,5.43800915959453E-005
0.1189157717,5.50246214827702E-005
0.1282614577,6.46925698360657E-005
0.1417965887,7.2104663638707E-005
0.1598434292,7.40382533357167E-005
0.166610997,8.72511163699026E-005
0.1856246334,8.82179112332738E-005
0.1946480563,9.75635949636859E-005
0.2155952833,9.62745351332698E-005
0.2230073824,0.0001075538
0.2387983707,0.0001101319
0.2468550001,0.0001197999
0.2603901343,0.0001239893
0.2748920639,0.000127212
0.2842377539,0.0001343018
0.2935834445,0.0001420362
0.3058295198,0.0001459033
0.3206537152,0.0001468701
0.3341888507,0.0001484815
0.3422454819,0.000155249
0.3525579679,0.0001591162
