Frequency10,Magnitude10,Phase10,Nyquist_Real10,Nyquist_Imag10
273773.953228963,17.1998218954,2.3039645886,-11.5105885042,12.7804626489
273813.7922792,228.436146263,-0.4836705357,202.2331438424,-106.2300731954
273853.631329437,116.3483557632,-3.1213076642,-116.3244190269,-2.3599633131
273893.470379674,180.9842302835,-2.0897898093,-89.7693385284,-157.152020259
273933.309429911,532.9958983718,2.5519091713,-442.9818111475,296.3979464734
273973.148480148,63.8812561922,-0.4667694907,57.0476665598,-28.7468021312
274012.987530385,130.8511689778,-2.6653238833,-116.2889711835,-59.9908626705
274052.826580623,29.2132685285,1.7825558536,-6.1400578638,28.5607203611
274092.66563086,83.3590838119,3.0781241352,-83.1912444324,5.2871262288
274132.504681097,153.0917014643,-1.2167611356,53.074681332,-143.5971700931
274172.343731334,26.1353405786,1.6594366378,-2.3136122221,26.0327337336
274212.182781571,70.1354273964,-2.0211538313,-30.5290692578,-63.1423321262
274252.021831808,144.5322036316,2.5818589119,-122.4760854755,76.7409041724
274291.860882045,61.1743249269,0.2051076753,59.8920535539,12.4595325499
274331.699932282,60.6948084066,1.3339481169,14.2414296895,59.0003512524
274371.538982519,36.9603892741,-1.210724856,13.0226650154,-34.5901802711
274411.378032756,58.2085677501,-0.9797945503,32.4334158283,-48.3354000421
274451.217082993,101.6384738803,0.3127976135,96.7066100475,31.2763640123
274491.05613323,100.429837768,1.8912779238,-31.6377763759,95.3163334382
274530.895183467,44.5038547495,-2.0398865271,-20.1190778887,-39.6965463545
274570.734233704,20.6546668503,-2.5424064795,-17.0565177656,-11.6486250008
274610.573283941,166.7206064073,-2.0089924093,-70.7406662466,-150.9686018343
274650.412334178,22.1229873893,-3.0965768811,-22.1005759448,-0.9955470555
274690.251384415,81.1835084112,-2.9756227607,-80.0679320697,-13.4122441083
274730.090434652,29.545086353,0.2612260852,28.5427412064,7.6304686639
274769.929484889,351.2310386839,1.6676609983,-33.9687009098,349.5845675849
274809.768535126,219.1384368009,0.3941988259,202.3315193818,84.1641892266
274849.607585363,130.3558130694,1.4096191429,20.9195326907,128.6662782278
274889.4466356,299.2139272026,-0.0665769691,298.5510403194,-19.906043208
274929.285685837,62.7026294022,-3.0502156873,-62.4410358592,-5.7216059617
274969.124736075,195.3050387127,-1.3325604219,46.0897870462,-189.788802822
275008.963786312,28.2169670388,-1.1387243884,11.8159460134,-25.6238297036
275048.802836549,108.6988138632,3.0131928267,-107.8040118827,13.918590348
275088.641886786,55.4483042161,-2.2678948878,-35.5975804091,-42.512665283
275128.480937023,30.17468536,2.4489488947,-23.2212450729,19.2687678339
275168.31998726,69.1109610318,1.4141211307,10.7837284562,68.2644573356
275208.159037497,150.0009928371,-2.4627138812,-116.7423601925,-94.1887423677
275247.998087734,104.1115522945,3.0731796327,-103.8680084997,7.1170310847
275287.837137971,120.4476168336,-3.0709031829,-120.1468036813,-8.5072889966
275327.676188208,111.1510454667,2.1163304153,-57.6734687266,95.0175031948
275367.515238445,66.1690050086,0.5571173071,56.1631156765,34.9863067691
275407.354288682,74.7071174582,-1.9471398603,-27.456536588,-69.4787161475
275447.193338919,99.7779488494,-2.1181300221,-51.9256702064,-85.2019005081
275487.032389156,53.029660735,-2.0150796791,-22.7927270521,-47.8814840121
275526.871439393,138.7095221841,2.3816065585,-100.5429854548,95.5585664416
275566.71048963,109.3889002843,1.8121392845,-26.1446994893,106.218577443
275606.549539867,28.8594364591,-0.5278575106,24.9313263051,-14.53602564
275646.388590104,144.6766507998,-1.6385339793,-9.7925640032,-144.3448612764
275686.227640341,81.8274391359,-2.8183241267,-77.5889561885,-25.9939160788
275726.066690578,111.2119998689,0.4181490474,101.6302098438,45.159820216
275765.905740815,25.3098927194,-2.7511135699,-23.4047363976,-9.6337419328
275805.744791052,219.9895653238,2.069716551,-105.2600939541,193.1727762189
275845.58384129,230.1911388697,-1.7510458332,-41.2675263461,-226.4618106512
275885.422891527,223.8234331332,0.5124986784,195.0670430806,109.7532592834
275925.261941764,122.0703980554,-1.0836157962,57.1455857464,-107.8682720317
275965.100992001,338.0894734457,1.7746361519,-68.4398379284,331.0898377165
276004.940042238,96.0009072139,0.5658539705,81.0373478755,51.4696263364
276044.779092475,53.3415529053,3.0134646258,-52.904303007,6.8158630921
276084.618142712,94.3911667263,2.1333668717,-50.3446942996,79.8442490842
276124.457192949,28.3115210548,-2.7601671748,-26.2769122633,-10.5387905539
276164.296243186,64.8922444928,-1.9606459171,-24.6622518065,-60.023134966
276204.135293423,58.7287017987,2.6731766935,-52.4027138033,26.5144489102
276243.97434366,82.3627245753,-1.0737694316,39.2717231007,-72.3971695867
276283.813393897,96.3290676089,-1.1609368297,38.385251738,-88.3507878596
276323.652444134,88.1326169471,-0.1412142095,87.2553300483,-12.4042552418
276363.491494371,5.5672155087,-2.7789038703,-5.2050472778,-1.975188942
276403.330544608,283.0908129701,-1.8763013837,-85.14660639,-269.9823398083
276443.169594845,218.5640362827,-1.7805272722,-45.5043217164,-213.774635215
276483.008645082,90.0387041156,3.0382336579,-89.5581866992,9.2897488644
276522.847695319,129.0479009793,-2.7533898324,-119.4455540864,-48.84793093
276562.686745556,180.3217638251,1.2453407119,57.6561739051,170.8557991981
276602.525795793,186.4561815705,-1.3087534056,48.302270491,-180.0910833752
276642.36484603,76.6533180646,-2.5878009783,-65.1964477922,-40.3132033656
276682.203896267,65.4398592377,-0.0113336121,65.4356563827,-0.7416541042
276722.042946504,157.3860646115,-2.6434011436,-138.2554992745,-75.2049882271
276761.881996741,384.3935476308,-1.7287168983,-60.4516493881,-379.6103232875
276801.721046979,86.7559867648,0.2047167129,84.9444014467,17.6366068843
276841.560097216,114.1175750729,0.9721329732,64.3096798778,94.2713424882
276881.399147453,82.6899075729,-2.299427576,-55.0589966165,-61.6938222677
276921.23819769,22.0464715805,2.1425632641,-11.9297600656,18.5398957367
276961.077247927,104.7598916264,-1.0142023401,55.3443742034,-88.9473728539
277000.916298164,127.631143728,1.4873533088,10.6375733514,127.1870704219
277040.755348401,134.6779336257,2.6240412645,-117.0396014171,66.6324058235
277080.594398638,1208.836835198,-0.625176293,980.1973858508,-707.4599486209
277120.433448875,99.7358499208,2.3364708098,-69.1192779279,71.9010791167
277160.272499112,93.2767877934,-0.7540945128,67.9886824569,-63.8599890293
277200.111549349,53.9690568119,-1.0125392836,28.5878769142,-45.7754561605
277239.950599586,73.4473516207,2.1464900739,-39.9859755878,61.6087267876
277279.789649823,89.1693283274,3.0987574994,-89.0875346448,3.8184139736
277319.62870006,100.3503953567,-2.2390617317,-62.1796579081,-78.7647890284
277359.467750297,93.9930367048,-2.5903868805,-80.0720720792,-49.2255444047
277399.306800534,257.7180423616,1.7281939132,-40.396915616,254.5322741175
277439.145850771,45.5544891958,-2.4070864452,-33.8088013921,-30.5315645574
277478.984901008,1341.8851941801,0.1640418914,1323.8707533164,219.1394598727
277518.823951245,386.4445448975,2.772833458,-360.4659347218,139.2971506751
277558.663001482,39.8193144053,2.5763447326,-33.6256523417,21.3282278752
277598.502051719,143.727997423,-1.0322742445,73.713462948,-123.3858282926
277638.341101956,23.7931647519,-2.9958098801,-23.5407787067,-3.4563603389
277678.180152194,24.7435064544,0.3592571636,23.1638376411,8.699295224
277718.019202431,88.8296944192,-2.3405386841,-61.8210481343,-63.7877152608
277757.858252668,69.6831775245,-3.0400834632,-69.3244739307,-7.061341525
277797.697302905,71.0360235888,2.7051460465,-64.3770696829,30.0284789217
277837.536353142,113.9590911089,-0.8238138402,77.4269721839,-83.6166157219
277877.375403379,134.9978883116,0.3867941375,125.0246677665,50.9240836782
277917.214453616,31.5101786403,-0.0061542961,31.5095819125,-0.193921745
277957.053503853,122.3984761637,2.9018241939,-118.8970213092,29.0669105856
277996.89255409,222.1275468658,-2.7559007945,-205.8096967287,-83.5644410562
278036.731604327,83.3282927833,-1.9620844488,-31.7797022299,-77.0302207212
278076.570654564,12.6054382013,1.6768869918,-1.3348120941,12.534566164
278116.409704801,456.5031183082,-1.923941257,-157.8817716568,-428.3321645682
278156.248755038,51.8928775308,-2.1846986831,-29.893496585,-42.4175624046
278196.087805275,530.6558946927,-1.5789033883,-4.3020128493,-530.6384562558
278235.926855512,98.8990411257,1.9197362474,-33.8137607037,92.9389580459
278275.765905749,60.0996154055,-2.884164455,-58.1192093696,-15.3010219968
278315.604955986,175.7679435094,3.0334660229,-174.741460299,18.968184365
278355.444006223,26.6404348903,3.1149191004,-26.6309584046,0.7105107982
278395.28305646,75.7549786726,2.3547891914,-53.4915288174,53.6420836514
278435.122106697,96.1556282016,1.2407300763,31.1645875238,90.9652313761
278474.961156934,158.7801751916,2.5919558014,-135.394122535,82.9432071773
278514.800207171,93.6968428343,1.4210304041,13.9801948034,92.6480032725
278554.639257408,45.9084908774,-1.2044095848,16.4464569936,-42.8614463941
278594.478307645,128.6884910484,0.255814416,124.5006512451,32.5624871265
278634.317357883,34.0292850482,-0.8797566335,21.6881802039,-26.2224156083
278674.15640812,9.6689573522,0.0985423419,9.6220496736,0.9512604044
278713.995458357,29.1030392882,0.0384387222,29.0815415505,1.1184081801
278753.834508594,18.5439502203,2.4116070077,-13.8186545295,12.366198962
278793.673558831,102.6901523887,-0.0032077876,102.6896240534,-0.3294076284
278833.512609068,103.1232388374,-2.5943048783,-88.0609585292,-53.6625565104
278873.351659305,120.6900908684,-0.8741091386,77.4444631967,-92.5659394918
278913.190709542,82.6783728151,2.5666225048,-69.3843962237,44.9613043851
278953.029759779,177.035343848,-1.5107133994,10.6304031359,-176.7158948724
278992.868810016,124.4315150602,-2.4334296947,-94.512957833,-80.9351761711
279032.707860253,101.0560670025,-0.8465846566,66.9542093197,-75.6932132518
279072.54691049,23.1035489184,0.7508780687,16.8907749935,15.7631117722
279112.385960727,62.5935750532,2.0997053874,-31.5842028482,54.040667727
279152.225010964,19.7603586883,-0.6510606418,15.7182086618,-11.9753785726
279192.064061201,81.0862972929,1.7672440698,-15.8269616182,79.5266929691
279231.903111438,100.5808962325,0.5073226816,87.912569823,48.8661104863
279271.742161675,40.0208984938,-2.5039444992,-32.1567138919,-23.8247364713
279311.581211912,395.0933935698,0.4926002216,348.1192171533,186.8469970085
279351.420262149,127.4431119037,0.5881846377,106.0262085283,70.7120207378
279391.259312386,77.1260047046,-2.471217835,-60.4350776214,-47.9168237114
279431.098362623,165.4060870661,-1.222562404,56.4428868089,-155.4778896409
279470.93741286,116.7271572138,-1.5685667084,0.2602568008,-116.726867077
279510.776463097,185.8197131062,2.9305289715,-181.6961184346,38.9292476766
279550.615513335,55.717544991,1.4036721396,9.2684629523,54.9412451108
279590.454563572,344.7190974325,1.6102158012,-13.5851266867,344.4513034778
279630.293613809,49.5912851069,0.5511964781,42.2467427916,25.9712972731
279670.132664046,236.4320331556,2.4871271608,-187.5788895102,143.9245167169
279709.971714283,142.6389772586,2.1532847949,-78.4662360655,119.1172851903
279749.81076452,66.2028090974,-1.0951723458,30.3138200692,-58.8547724929
279789.649814757,146.831652281,-0.1597030406,144.9631535613,-23.3499083749
279829.488864994,52.9914395919,-1.7747157896,-10.731250302,-51.893476825
279869.327915231,11.6258050604,-2.1700936402,-6.5576792919,-9.5998013317
279909.166965468,1578.5856045221,-2.8539270868,-1513.7196281564,-447.8676122902
279949.006015705,64.3827045667,-0.8095284479,44.4137581856,-46.6106289504
279988.845065942,60.3214376123,2.8310295159,-57.4357582929,18.433922668
280028.684116179,138.8862934892,-0.2155870931,135.6712106589,-29.71069029
280068.523166416,115.8682805234,-0.6054081181,95.2750002538,-65.9403727477
280108.362216653,248.7203586424,3.1231908285,-248.6782480955,4.5766502345
280148.20126689,167.5683282495,-1.751398653,-30.0989810039,-164.8429433578
280188.040317127,46.7639648691,-3.1347780321,-46.7628790359,-0.3186762513
280227.879367364,94.231788519,-0.7134908642,71.2469399698,-61.672550721
280267.718417601,40.834718484,-3.1008634033,-40.8008533838,-1.662707678
280307.557467838,21.5481854593,-0.2217362213,21.0206230381,-4.7389559689
280347.396518075,244.7119115517,0.4490534319,220.4507868304,106.2326232431
280387.235568312,173.0906720328,-2.1190691316,-90.2172769944,-147.7200855554
280427.074618549,52.2782847133,-1.0962799118,23.8863845534,-46.5022546285
280466.913668787,268.4131068931,0.0034755273,268.4114857748,0.9328752136
280506.752719024,125.2677037567,1.0063760179,67.0089674325,105.8385368763
280546.591769261,82.1087116987,-0.4596147564,73.5877536273,-36.4236606191
280586.430819498,163.7318070449,2.6373425682,-143.3532621158,79.1071860133
280626.269869735,87.9374210509,2.539904914,-72.4939804713,49.7756247224
280666.108919972,10.8182107729,-1.9727827522,-4.2325945844,-9.9558438824
280705.947970209,100.5423453825,-1.1580669157,40.3286447092,-92.0997482675
280745.787020446,47.0936807822,0.3172649853,44.7433392938,14.6917786008
280785.626070683,577.5735340029,0.4264189091,525.8534241071,238.891949499
280825.46512092,104.5294659317,1.6706108521,-10.4162428329,104.0091877346
280865.304171157,280.4705412954,0.0687762084,279.8074665002,19.2744967575
280905.143221394,81.4446127896,-2.199904913,-47.9239841464,-65.8522337964
280944.982271631,131.523089408,2.1949317775,-76.8615590375,106.7268653608
280984.821321868,222.8217899067,-0.9647635243,126.9217993943,-183.1404021393
281024.660372105,38.8153611185,2.4189699233,-29.1143837531,25.6707015378
281064.499422342,101.8411035481,-1.7670486264,-19.8585007268,-99.8861868367
281104.338472579,135.6238233364,-0.7997094033,94.5182959983,-97.2631131415
281144.177522816,49.7688408586,-1.0559082733,24.508039577,-43.316203856
281184.016573053,79.0282071844,0.9561574772,45.5726830738,64.5646039888
281223.85562329,79.5441166409,-0.3187015444,75.5385190054,-24.9238568176
281263.694673527,35.5812074693,-0.9340737945,21.155283535,-28.6090248615
281303.533723764,206.1554972267,0.6809731865,160.1746612458,129.7850797726
281343.372774002,46.3979939471,0.430588159,42.1628039039,19.3667707498
281383.211824239,128.9349883163,0.3318436211,121.9007238748,42.0052940819
281423.050874476,136.4412291305,-1.7167432764,-19.8425629457,-134.9906726496
281462.889924713,602.4886140637,1.5944506793,-14.2501491026,602.3200671793
281502.72897495,128.9446806538,1.5993506742,-3.6814308794,128.8921166542
281542.568025187,129.9441051267,-2.2464548019,-81.2685061693,-101.3947748268
281582.407075424,38.7590599297,-0.1325842095,38.4188941958,-5.1237969719
281622.246125661,167.5119808355,-1.5421949423,4.7904213858,-167.443469823
281662.085175898,82.7153463263,-0.0369242271,82.6589657411,-3.0535062622
281701.924226135,158.3649066084,1.2783786087,45.6515587509,151.6422725651
281741.763276372,45.6625832061,-1.8090694296,-10.7775053563,-44.3724788957
281781.602326609,9.5312523507,-2.4498071429,-7.3400959947,-6.0801120189
281821.441376846,431.3911917025,-2.1256580791,-227.268009005,-366.670986528
281861.280427083,29.0053674912,-2.6102554142,-25.0064056019,-14.6966330216
281901.11947732,70.0688029711,-1.409407571,11.2592907971,-69.1582642968
281940.958527557,55.5097041434,-0.7790661357,39.4990399243,-39.0019627602
281980.797577794,50.2190941768,-2.2497574714,-31.5368327963,-39.0817808847
282020.636628031,96.5623859422,-0.9669935666,54.825895682,-79.4884616879
282060.475678268,121.7757660591,-3.0489837752,-121.2539400629,-11.2614039319
282100.314728505,151.0418901388,2.487041599,-119.8247527844,91.954777999
282140.153778742,51.1732878588,0.9268464232,30.7223426657,40.9248463822
282179.992828979,190.3723363786,-0.9601025861,109.1663406937,-155.962612564
282219.831879216,6.2373317302,1.113936112,2.7514898078,5.5976433389
282259.670929453,21.5783710047,-2.0158235884,-9.2891108111,-19.4766145815
282299.509979691,6.6740509672,-0.3423191395,6.2868140398,-2.2402958602
282339.349029928,80.4892653259,-1.7859017122,-17.1804647693,-78.6343020762
282379.188080165,401.5606151651,-1.4928494371,31.2687152187,-400.3413482271
282419.027130402,101.3661682902,-1.2446879339,32.4735601348,-96.0237885422
282458.866180639,127.5067908157,-1.9856409839,-51.3913275371,-116.691529933
282498.705230876,45.9897296296,-1.7343638008,-7.4889258612,-45.3758880998
282538.544281113,118.843998998,2.9245342528,-116.0553447983,25.5940040163
282578.38333135,160.4537052929,-1.9599926713,-60.8833536637,-148.4540628911
282618.222381587,87.4098948248,-1.6557343555,-7.4155001655,-87.0947763679
282658.061431824,68.9243456991,-2.0517111021,-31.8837394954,-61.1064038039
282697.900482061,59.8064185218,-1.0683906214,28.7989049335,-52.4159400473
282737.739532298,487.0706463788,0.5274110494,420.8840669145,245.1416259662
