Frequency2,Magnitude2,Phase2,Nyquist_Real2,Nyquist_Imag2
388789.291263308,119.8255990762,-0.350243809,112.5508771192,-41.1153773384
388829.130313545,124.2687281413,2.9567102537,-122.1509250618,22.8444369689
388868.969363782,56.7785563377,-0.6985336008,43.4802260925,-36.5140301629
388908.808414019,45.5927162782,1.14453623,18.8511497793,41.5130091613
388948.647464256,55.6209325419,-0.3461082092,52.3226158106,-18.8688105499
388988.486514493,82.2349131408,-1.0802756157,38.7396558386,-72.5384036548
389028.32556473,97.8793675669,-0.5067735205,85.5774047455,-47.5066141954
389068.164614967,231.2489724915,-1.0902885574,106.8900980494,-205.0624154187
389108.003665204,65.6709111118,-0.550664486,55.9632410379,-34.3625409244
389147.842715441,103.2840621054,-3.0281153523,-102.6197759143,-11.6952587098
389187.681765678,310.3470136265,2.8940682792,-300.8882361053,76.0364270622
389227.520815915,116.3602021514,1.4364894394,15.5810351307,115.3123063206
389267.359866152,302.1832398023,-1.2885638998,84.1581665199,-290.2276923821
389307.198916389,59.2141091827,-2.2501443831,-37.2033932454,-46.0675401702
389347.037966627,127.178247736,-2.1490427265,-69.5100691874,-106.5019106813
389386.877016864,48.0053681558,-0.3832992987,44.5218973063,-17.9531621733
389426.716067101,49.9459353757,-1.7591589411,-9.3524125027,-49.0624993344
389466.555117338,52.5603933647,-2.0750300917,-25.3938554742,-46.0189858082
389506.394167575,28.24959643,-2.5863608949,-24.0058938529,-14.8914995478
389546.233217812,58.8671812056,-1.8018300623,-13.4796376201,-57.3030923487
389586.072268049,54.2443983111,2.2893975246,-35.7108449134,40.8312417605
389625.911318286,65.8598851325,-1.9491551896,-24.3283718394,-61.2017548221
389665.750368523,215.3557590265,-0.4613304415,192.8426957544,-95.863432236
389705.58941876,44.1856289739,0.2367591518,42.952992672,10.3638905984
389745.428468997,51.8012067939,-0.3857722432,47.9942394116,-19.4914855413
389785.267519234,102.1835884343,3.0324734322,-101.5758416079,11.1280792122
389825.106569471,29.2076646838,0.4344181465,26.4947133168,12.2929997372
389864.945619708,55.1769646587,-2.2443592995,-34.4179986969,-43.1265439683
389904.784669945,25.0776996621,-1.3502853824,5.4852007062,-24.4704636972
389944.623720182,48.0011553986,-0.5816919104,40.1066091706,-26.3736766577
389984.462770419,67.1217005638,-1.3690235612,13.4516214606,-65.7599921431
390024.301820656,10.7936536119,-3.118743883,-10.790836233,-0.2466002573
390064.140870893,40.5739612406,-0.4913704779,35.7735361055,-19.1442013483
390103.97992113,62.8866907655,-0.7475282896,46.1193033219,-42.7521430638
390143.818971367,512.2762595562,1.7333382955,-82.9002275915,505.5240037527
390183.658021604,148.5438676602,-2.1994630997,-87.3537392727,-120.1441003734
390223.497071841,227.7847902721,-2.1204134584,-118.9858420646,-194.2376896163
390263.336122078,55.810316756,2.9026941718,-54.225260188,13.2065367888
390303.175172316,79.458674099,-0.1699836379,78.313478736,-13.4417237678
390343.014222553,268.1246953622,1.7622566601,-51.0221846955,263.2253576918
390382.85327279,52.4127488477,-0.3041439634,50.0071957683,-15.696388539
390422.692323027,157.4281475155,1.0349923721,80.3721843978,135.3659248308
390462.531373264,43.8841373334,0.6906744152,33.8266193063,27.9567046664
390502.370423501,52.9836052355,-0.270339815,51.0592513633,-14.1497446609
390542.209473738,52.7189463281,-1.3064956353,13.7719973981,-50.8883030726
390582.048523975,127.5626958431,-1.392217756,22.6590801475,-125.534088827
390621.887574212,36.1105287335,-1.1554995173,14.569209095,-33.0410113611
390661.726624449,56.9490308003,0.1422103398,56.3741382995,8.0714707514
390701.565674686,60.2543280437,-2.5578491409,-50.2765282036,-33.20925714
390741.404724923,88.0726277988,1.1964976709,32.2010994666,81.9748556603
390781.24377516,46.7652483448,-1.4399889241,6.0998106697,-46.365728319
390821.082825397,122.8821782093,-2.3584195254,-87.083941391,-86.6972714293
390860.921875634,98.3882149368,-1.4733340533,9.5739652868,-97.9212950647
390900.760925871,228.7904642951,0.3711526865,213.2120980372,82.9799843513
390940.599976108,142.8363082136,-1.1472393084,58.7065426678,-130.2142572535
390980.439026345,11.8992156524,2.2080444421,-7.0798656276,9.5638295592
391020.278076582,32.2785068967,0.2177060797,31.51658832,6.9718482594
391060.117126819,75.4510371182,-1.4672647761,7.797615276,-75.0470265782
391099.956177056,272.816589981,-0.1326997818,270.4180674349,-36.0965451754
391139.795227294,44.6274501655,-0.0927689009,44.4355543898,-4.1341038138
391179.634277531,60.3447080302,2.0565320356,-28.1724758628,53.3647392105
391219.473327768,185.1236075422,2.2398360437,-114.8197723478,145.2142208857
391259.312378005,195.2581645709,2.8853854335,-188.8845621911,49.4810367461
391299.151428242,175.043895273,-1.2448057628,56.0573414419,-165.8250274922
391338.990478479,132.9283280238,-1.5814733466,-1.4192514297,-132.920751264
391378.829528716,75.8068888464,-2.8882961635,-73.3880118572,-18.9969500769
391418.668578953,87.8026658371,-2.5858890866,-74.5909539308,-46.3195176981
391458.50762919,204.9373983522,0.7018800394,156.4962802651,132.318749641
391498.346679427,55.8114703493,1.8647956863,-16.1731756744,53.4167446702
391538.185729664,130.9970923868,-2.5722020671,-110.3296389252,-70.6230060847
391578.024779901,89.934462968,0.4535836109,80.840521794,39.4083451242
391617.863830138,80.9568136393,2.1483583052,-44.2010436667,67.8253154317
391657.702880375,50.9410287895,1.3386518808,11.7197464023,49.5745495027
391697.541930612,206.81473415,-1.8564439221,-58.2760209852,-198.4344719036
391737.380980849,176.6249641187,1.8457645757,-47.9565706546,169.989838758
391777.220031086,7.8525591188,-1.0582796076,3.8506763089,-6.8436084545
391817.059081323,129.188448267,-2.5265311108,-105.5131068117,-74.5428699244
391856.89813156,192.2744158055,-1.1974214848,70.1339820905,-179.0270245786
391896.737181797,32.5555240303,2.1519598758,-17.8728795214,27.2107023522
391936.576232034,119.825646964,0.8440438399,79.6176908896,89.5500361124
391976.415282271,225.5687146611,-3.1311474412,-225.5564097219,-2.3560702895
392016.254332508,47.809312125,-2.2043582918,-28.3040297686,-38.5306660301
392056.093382745,86.2994195155,-2.2847228909,-56.5094204075,-65.2248052042
392095.932432983,153.3452021199,3.0515586923,-152.724104988,13.7876310082
392135.77148322,119.8103122503,0.7323495333,89.0916088962,80.1074038138
392175.610533457,64.3792716427,-2.5551665931,-53.6230255624,-35.6266999142
392215.449583694,190.4206169412,-0.3073588445,181.4967365138,-57.6102941417
392255.288633931,63.8633069368,-0.0196827747,63.8509366427,-1.2569259175
392295.127684168,82.4139422633,0.8286308255,55.702387255,60.7396240808
392334.966734405,151.1659593845,0.0261413384,151.1143112171,3.95123044
392374.805784642,121.3227353055,2.7287505651,-111.1297131702,48.6764106393
392414.644834879,88.4931424479,2.4900311414,-70.3642445873,53.6647868155
392454.483885116,65.0370016387,-0.9105889296,39.8859366529,-51.3704549276
392494.322935353,662.3558852473,-2.1641892876,-370.3742855934,-549.1249468863
392534.16198559,248.5301046293,-2.4190162431,-186.4235225955,-164.3577899892
392574.001035827,225.3533820887,-2.5479407208,-186.796173261,-126.0608443326
392613.840086064,91.1709227156,-1.8325832235,-23.5956711408,-88.0646435991
392653.679136301,50.0472036655,1.6181152504,-2.3672961458,49.9911842598
392693.518186538,37.976214769,2.372271785,-27.2814773978,26.4180597163
392733.357236775,646.5021208052,-3.1209788695,-646.3647672115,-13.3259113468
392773.196287012,97.9968791229,1.0907189739,45.259641635,86.9192335268
392813.035337249,50.2876891069,-2.4600533327,-39.0536146623,-31.6807016577
392852.874387486,58.0817051016,2.0284623463,-25.6637226271,52.1042974084
392892.713437723,181.7939640198,1.7023211139,-23.8415352378,180.223823485
392932.552487961,34.8774984677,-1.5897605837,-0.6613861962,-34.8712269308
392972.391538198,130.720021911,1.2685741214,38.9078248629,124.7954538149
393012.230588435,150.1963608247,1.7676885038,-29.381788019,147.294457933
393052.069638672,362.8935683697,-1.7028239529,-47.7729030009,-359.7353078348
393091.908688909,174.4617986416,-2.7059664723,-158.168110838,-73.6190729308
393131.747739146,212.204680658,1.4219301385,31.4735523701,209.8576708019
393171.586789383,391.0003558957,-0.7812451111,277.6248472414,-275.3283902992
393211.42583962,275.39448293,2.951697827,-270.4440172126,51.9822544932
393251.264889857,55.6217187635,1.7677031942,-10.8816611521,54.5469068672
393291.103940094,116.5320094081,0.7160534641,87.9119987794,76.4930695376
393330.942990331,134.5361255943,0.7836617409,95.2964515319,94.9660750761
393370.782040568,243.2274218994,3.0197113511,-241.4230792057,29.5715334512
393410.621090805,61.8247773392,1.7885994954,-13.3594203672,60.3641365422
393450.460141042,546.3814106551,1.4912233183,43.4313451655,544.6525169009
393490.299191279,89.4311199944,1.9264196876,-31.1376614015,83.8353819452
393530.138241516,82.8713274892,3.1068067055,-82.8211928153,2.8821763427
393569.977291753,93.4904215662,0.5151354607,81.3577951472,46.0583118818
393609.81634199,322.6385587571,2.1782382222,-184.1520367688,264.9220016359
393649.655392227,12.5037324985,-1.1524091446,5.0801074329,-11.4252280006
393689.494442464,77.3400185209,-2.2716701738,-49.8754794255,-59.1093479654
393729.333492701,70.6937577594,3.1322104355,-70.6906463373,0.663254522
393769.172542938,72.9568570631,-1.3694230298,14.5924705488,-71.4826048477
393809.011593175,31.046619707,2.6966395215,-28.0236363966,13.3629487144
393848.850643412,336.7173355798,-1.7753362741,-68.3929203526,-329.698305312
393888.68969365,175.3697693622,0.3260549592,166.1301221962,56.1723998528
393928.528743887,175.4829181964,2.2658665351,-112.3861681159,134.7724148145
393968.367794124,41.6470811447,-2.879883953,-40.2289686241,-10.7754095658
394008.206844361,134.7765903077,-2.8868285603,-130.4263759958,-33.9660085905
394048.045894598,119.1872947687,-1.5843937579,-1.6205910903,-119.1762766611
394087.884944835,70.8599384978,2.1785520785,-40.462904465,58.1711633558
394127.723995072,58.3443937814,2.7362889196,-53.6174872375,23.0050722245
394167.563045309,144.9870742265,2.8784206016,-139.9951177564,37.7176178611
394207.402095546,93.4425832803,-1.9212757205,-32.0833331859,-87.7620424887
394247.241145783,51.9988223856,0.0597404265,51.9060601979,3.1045843877
394287.08019602,137.3427788399,-2.4566833754,-106.3687465768,-86.8834198864
394326.919246257,140.0102525216,-1.8732985585,-41.7104196395,-133.6529524727
394366.758296494,81.8830582818,1.230117901,27.3593082249,77.1770917244
394406.597346731,347.5338892377,2.923080782,-339.2699234002,75.3373960576
394446.436396968,236.9599137991,0.8478832683,156.7660263635,177.691906754
394486.275447205,58.6169624066,2.2915424214,-38.6839950873,44.0397185035
394526.114497442,102.9016895944,-0.482286851,91.1643713873,-47.7264613286
394565.953547679,161.9761390822,-0.5556106035,137.6114498847,-85.4362832327
394605.792597916,110.9342575953,1.2670149078,33.1838324524,105.854819314
394645.631648153,166.5878767927,-0.1700296247,164.185638711,-28.188592291
394685.47069839,163.0375253465,-0.2882613312,156.3105323431,-46.3492410912
394725.309748627,21.4679168893,2.063046332,-10.1459511015,18.9190679425
394765.148798864,684.0342913811,-0.242819636,663.9673790674,-164.4695452647
394804.987849101,112.2416917737,-1.5016193226,7.7583526476,-111.9732349109
394844.826899339,92.4069539179,-2.2710610757,-59.5489036399,-70.6609737244
394884.665949576,153.1445698067,2.9360968887,-149.9223992901,31.2495352343
394924.504999813,57.2634891628,-0.7830040466,40.5882265074,-40.3943444072
394964.34405005,127.0315841033,-1.3899753746,22.8450046063,-124.9605102596
395004.183100287,25.968151411,0.5865520742,21.6276794928,14.3731822315
395044.022150524,21.0268074449,-0.9259293259,12.6390489707,-16.8041980601
395083.861200761,96.4504702067,-2.3919975121,-70.5983468316,-65.7158019637
395123.700250998,71.0956844294,-1.6033537484,-2.3142832709,-71.0580075532
395163.539301235,66.6211331481,-1.1259506535,28.6683112948,-60.1373703237
395203.378351472,74.0580096517,2.4634750904,-57.6730455657,46.4586763561
395243.217401709,18.3719777797,-2.0923908635,-9.1540818183,-15.9289784231
395283.056451946,206.0630791198,-2.08986302,-102.2217075389,-178.920974411
395322.895502183,131.598065756,-0.8831912327,83.5237522251,-101.6948067747
395362.73455242,399.2448497784,1.4300249528,56.0168071923,395.2955443545
395402.573602657,26.4181055889,0.6609834584,20.8541586409,16.2179027709
395442.412652894,84.9251133797,0.2412636668,82.4654122445,20.2911474759
395482.251703131,185.0293199585,-2.2914831362,-122.1010080482,-139.0222754738
395522.090753368,190.3950028015,0.1898450369,186.9742689821,35.9288161563
395561.929803605,137.3306013865,0.6273814013,111.1783875036,80.6167490618
395601.768853842,73.6744096365,-0.4104394899,67.5554220271,-29.3969996773
395641.607904079,245.1665346488,-2.1971084757,-143.7070300508,-198.6326237698
395681.446954316,302.6080736557,2.9568362834,-297.4579978409,55.5912381772
395721.286004554,506.0749000204,0.0051587146,506.0681661175,2.6106844202
395761.125054791,233.5519651265,-2.5638846178,-195.6503355116,-127.543979194
395800.964105028,119.4260990365,-2.3833626978,-86.7098322659,-82.1218492212
395840.803155265,28.9798498302,3.0248635175,-28.7826386685,3.3751159177
395880.642205502,214.6313354059,-1.960257531,-81.493376653,-198.5584037502
395920.481255739,40.9796647837,1.4000722919,6.9622771304,40.3839030177
395960.320305976,498.6046379844,1.8296368979,-127.6228027122,481.9948186936
396000.159356213,343.14981374,-0.0121800195,343.124360424,-4.1794680768
396039.99840645,292.9201358016,1.287871293,81.7732201877,281.274503676
396079.837456687,79.9929985222,-1.0518013678,39.6771426698,-69.4593705855
396119.676506924,42.9113702545,0.1616266253,42.3520989167,6.9054626538
396159.515557161,53.0828027014,1.9554910564,-19.9207122234,49.2031418422
396199.354607398,17.4865770049,-2.302386706,-11.6819759834,-13.0119872607
396239.193657635,42.4286214666,-2.9184675887,-41.3768457847,-9.3885330304
396279.032707872,74.8772636534,2.9054840681,-72.7998402059,17.5153612073
396318.871758109,30.3359644791,-1.6413775185,-2.1393712045,-30.2604334359
396358.710808346,167.9460739851,0.2128556065,164.1558079398,35.4789301787
396398.549858583,23.3230580098,-0.4582542337,20.9167285854,-10.3177274732
396438.38890882,197.7351310742,-1.8626806245,-56.8997339868,-189.3715985388
396478.227959057,93.0172882564,-0.242140263,90.3036953135,-22.3037783189
396518.067009294,111.5441481025,0.3860410846,103.3352731015,41.9990274763
396557.906059531,99.3729330034,-3.0973389359,-99.2756433274,-4.3961864882
396597.745109768,116.6943371655,-1.1009802389,52.8301295984,-104.0506882876
396637.584160006,98.9071713348,-1.7390117583,-16.559358796,-97.5111079709
396677.423210243,177.3972047403,1.3336722648,41.6720473107,172.433200755
396717.26226048,68.1815898266,-2.6170638251,-59.0152570833,-34.1456969863
396757.101310717,105.1530608537,2.08455487,-51.677896468,91.5781700164
396796.940360954,319.5883747391,2.5117433733,-258.2645732665,188.2448922649
396836.779411191,281.5691985068,-2.307315722,-189.1338361207,-208.5895624955
396876.618461428,73.7313371741,-1.0492672936,36.733430018,-63.9293766636
396916.457511665,73.7972920115,1.3950540003,12.9026505081,72.660593984
396956.296561902,160.3806520652,-1.5960327864,-4.0470102338,-160.3295832497
396996.135612139,200.3931820867,-0.4575774041,179.7778084055,-88.5289050636
397035.974662376,134.0784286538,-1.1140054697,59.1380081048,-120.3317124771
397075.813712613,306.5679132674,-1.5138082712,17.4612543906,-306.0702371029
397115.65276285,143.8909019835,0.6217573771,116.9625977779,83.811350035
397155.491813087,154.6808099251,-0.8559331716,101.3954488069,-116.812310654
397195.330863324,136.6283030034,0.6162118066,111.4987627345,78.9640366892
397235.169913561,83.802496006,2.695182387,-75.5900783064,36.1800828975
397275.008963798,62.6822626036,-2.5887781137,-53.345741047,-32.9134920245
397314.848014035,91.5555095034,-2.8699567754,-88.1984680674,-24.5650473433
397354.687064272,120.7993107152,-0.8815400964,76.8239375703,-93.2231520893
397394.526114509,103.6197306358,1.1483481612,42.4835322691,94.5103066495
397434.365164746,195.34134679,1.5360892867,6.7783589113,195.2237065938
397474.204214983,105.9016654983,-2.4062914424,-78.539717833,-71.0399569118
397514.04326522,158.5675436783,1.1858349905,59.5458077465,146.9624533273
397553.882315457,39.1832760003,1.5881119967,-0.6784507677,39.1774019388
397593.721365695,184.8800652045,-2.6039145913,-158.7935175722,-94.6850425731
397633.560415932,40.2537862549,-3.0987917848,-40.2169211386,-1.7223710375
397673.399466169,151.6600697208,-1.0084329102,80.8631972094,-128.3040142973
397713.238516406,131.0889022917,2.2512227077,-82.4712412892,101.8959992554
397753.077566643,52.3192707605,-2.7363217621,-48.0811810427,-20.6277997481
397792.91661688,173.6478596335,-1.7689030655,-34.1762349818,-170.2514731735
397832.755667117,128.206196024,0.0528061381,128.0274868235,6.7669281504
397872.594717354,62.2406331833,-0.129425575,61.7200646779,-8.0330588951
397912.433767591,64.1051848249,-0.7364766735,47.4916663226,-43.058290158
397952.272817828,89.9848124073,-0.9691688397,50.9300493756,-74.1848807681
397992.111868065,144.4228669164,-1.9931736566,-59.2032676142,-131.7305491985
398031.950918302,44.6575518257,-2.1644187079,-24.9799764202,-37.0175325097
398071.789968539,70.8203424197,1.5534033108,1.2317172404,70.8096305109
398111.629018776,36.4475747991,0.0469916238,36.4073402049,1.712100448
398151.468069013,151.4097623772,-0.9500154643,88.0705937789,-123.1604102564
398191.30711925,40.0629168175,-2.2097754458,-23.8925735377,-32.1587038556
398231.146169487,145.4463894965,-3.0768734344,-145.1418890791,-9.406606834
398270.985219724,236.1567676079,-1.3105874882,60.7589718718,-228.2068496432
398310.824269961,83.8198555925,-0.8509461747,55.2600845124,-63.0245289647
398350.663320198,102.4961550958,-1.0540190406,50.6413853333,-89.1117943987
398390.502370435,109.6703744465,1.3668986361,22.2069137701,107.39852891
398430.341420672,73.1242969813,0.589127966,60.7974072892,40.630506715
398470.18047091,25.4515027097,-1.1181499182,11.1311373158,-22.8883545113
398510.019521147,551.8005722522,-0.164625872,544.3400837794,-90.4308837117
398549.858571384,32.6758976153,-2.9880387858,-32.2914248877,-4.9978158917
398589.697621621,94.0503820727,-0.9469137578,54.9433597128,-76.3328342949
398629.536671858,81.9164928332,-0.7833654964,58.04132744,-57.8058483814
398669.375722095,173.1730222246,-2.0593857249,-81.2840917028,-152.9110593203
398709.214772332,58.9207168414,-0.6752801477,45.9894965287,-36.8322831514
398749.053822569,189.8900245726,2.0959669585,-95.2033859786,164.3001422105
398788.892872806,62.1446261372,-3.0092302192,-61.6010393145,-8.2016164935
398828.731923043,50.8560071662,-1.7693535004,-10.0316046724,-49.8567986596
398868.57097328,71.3467294233,-0.663810164,56.1962819044,-43.9583177513
398908.410023517,15.5063647801,-2.0615687904,-7.3082631916,-13.6761338768
398948.249073754,16.1256518118,0.4764032875,14.3300615934,7.3949970308
398988.088123991,30.1568846332,0.2372168139,29.3123646794,7.0868164702
399027.927174228,47.6472666069,-0.1149466968,47.332837495,-5.4648430703
399067.766224465,40.7793062436,-1.2792841845,11.7200092648,-39.0588427958
399107.605274702,126.9866106031,-2.5002239666,-101.7515307923,-75.9751620852
399147.444324939,63.3493725062,-2.8214738856,-60.1311009127,-19.9347360144
399187.283375176,138.5081548596,-2.0645536004,-65.6442397233,-121.9645143218
399227.122425413,50.8986453179,-1.8863109702,-15.7941423734,-48.3861257169
399266.96147565,155.3353725372,2.9935694892,-153.6367119474,22.909358421
399306.800525887,124.5075040546,-0.6634588974,98.0953290104,-76.6774086173
399346.639576124,80.7286598718,-1.9220908086,-27.7798233686,-75.7984032701
399386.478626362,127.7547993999,0.7821007516,90.6336692685,90.0379184824
399426.317676599,131.6229781039,-1.4309832397,18.3427186767,-130.3386091551
399466.156726836,77.6130959239,-1.8239088272,-19.4357547715,-75.140162998
399505.995777073,113.1521119221,2.3633097284,-80.5778901757,79.4393104657
399545.83482731,111.2954018661,-0.6941372437,85.5423039031,-71.1981791866
399585.673877547,678.3782292369,2.109662243,-348.1185717945,582.246066431
399625.512927784,5.4870764226,-1.0567226241,2.6981517931,-4.7778640174
399665.351978021,68.3097330582,-2.575440486,-57.6514440489,-36.640559897
399705.191028258,29.1159329858,-2.1416754194,-15.7334334554,-24.498910697
399745.030078495,110.0601181621,-1.4696281691,11.1155953794,-109.4973659465
399784.869128732,106.1415631488,-0.3088732589,101.1185927765,-32.2654865542
399824.708178969,85.9247224259,-1.9111153398,-28.6806263139,-80.9967875796
399864.547229206,115.2838044279,-1.9950550838,-47.4560440384,-105.0632164347
399904.386279443,21.6846124348,-2.781661357,-20.295084673,-7.637535896
399944.22532968,99.4521097707,-2.2732471906,-64.2550409114,-75.9079169476
399984.064379917,490.7179499205,0.3792392975,455.850735306,181.6706181396
400023.903430154,86.0143554364,1.8939688504,-27.3161331583,81.5616221665
400063.742480391,93.4048315293,-2.1843051054,-53.7768875401,-76.3708643366
400103.581530628,129.8052119029,1.2851775139,36.5727805045,124.5464763183
400143.420580865,141.77102636,-0.0946827815,141.1360244513,-13.4032278662
400183.259631102,211.4399356419,2.2414626047,-131.4116310165,165.6436826983
400223.098681339,123.0944483776,0.5784864055,103.0658956231,67.3027813747
400262.937731577,59.5884860685,1.5803869498,-0.5714819443,59.5857456135
400302.776781814,97.2676261628,-2.5051923776,-78.2265443838,-57.8065641006
400342.615832051,64.7179836098,1.760277856,-12.1896146835,63.5596624943
400382.454882288,112.5651804986,1.2396865424,36.5941220174,106.4508811351
400422.293932525,185.3263968089,-2.1090085012,-94.9986329695,-159.1261546325
400462.132982762,334.0819031794,-1.4058121384,54.8685206981,-329.5453890868
400501.972032999,70.1363815601,0.5187800918,60.9081648476,34.7750984648
400541.811083236,204.3619784033,-1.333005096,48.1388101283,-198.6113621532
400581.650133473,80.1858436834,-1.6220703435,-4.1096490039,-80.080461489
400621.48918371,47.0632556586,-0.4316668025,42.7461265593,-19.69057382
400661.328233947,92.6365213682,-3.037878801,-92.1387425085,-9.5904754914
400701.167284184,54.1519437699,-1.4305176864,7.5714718925,-53.6200133107
400741.006334421,1187.2128963631,2.8771061519,-1145.92978039,310.3536687491
400780.845384658,348.4018271091,-0.6597435481,275.2895087546,-213.5404399701
400820.684434895,60.2759515336,1.831448711,-15.5337730143,58.2399538909
400860.523485132,120.0203020299,-0.4491378881,108.1168993102,-52.1115052834
400900.362535369,75.6454847527,1.8173442058,-18.4618621807,73.3580193864
400940.201585606,243.4977492447,-1.4232652993,35.7933000752,-240.8526386755
400980.040635843,107.0271781289,0.7112978027,81.0747234429,69.8692069291
401019.87968608,14.0770938977,0.065621045,14.0467959336,0.923090789
401059.718736317,127.7131262642,-1.949013391,-47.1598766294,-118.6869354919
401099.557786554,99.5372196212,0.7012328535,76.0511518857,64.2174461247
401139.396836791,88.864634115,-2.8414285361,-84.8913164816,-26.2752275427
401179.235887029,40.8995912938,1.5942173789,-0.9578238849,40.8883741595
401219.074937266,32.2112228653,-3.010437444,-31.9345760534,-4.2125681914
401258.913987503,56.0846735941,-2.2458302342,-35.0486466785,-43.7845061427
401298.75303774,28.2708123554,-0.9116902839,17.3133391609,-22.3492084498
401338.592087977,95.9826797732,2.6489784887,-84.5702960992,45.3931694656
401378.431138214,75.6891456518,3.0041674737,-74.9755492809,10.3688851632
401418.270188451,31.849316874,1.8864555152,-9.887402506,30.2757040715
401458.109238688,106.130684316,-0.6127691245,86.8211122352,-61.0394677535
401497.948288925,30.7545164514,-2.7556224017,-28.4920176852,-11.5777895293
401537.787339162,145.9132356974,0.1797184608,143.5631655345,26.0823667135
401577.626389399,84.1697847165,-0.7578426815,61.1342439835,-57.8546184136
401617.465439636,42.0411217966,-2.4396470227,-32.1020679693,-27.1461443674
401657.304489873,78.9525278234,3.0846420684,-78.8245263288,4.4939624761
401697.14354011,485.4591592254,-1.1757938287,186.8097791411,-448.0766694363
401736.982590347,192.9514144047,2.5231588662,-157.2143972216,111.8654621724
401776.821640584,118.7911135744,-0.3487143817,111.6414057522,-40.5897177364
401816.660690821,78.3463009082,2.4514670004,-60.418005524,49.8779257237
401856.499741058,84.0786088788,-3.1037683605,-84.0184713768,-3.1794556921
401896.338791295,107.1742317449,-0.0009472599,107.1741836611,-0.1015218326
401936.177841532,913.8775816759,-3.0730855729,-911.733905951,-62.5581252052
401976.016891769,575.933184501,-2.1854791187,-332.1403254612,-470.5123135604
402015.855942006,390.2305051494,0.4096168396,357.948096119,155.4123792814
402055.694992243,96.1871018311,2.4065206011,-71.349902513,64.5069761347
402095.534042481,35.0935879969,-1.8808324066,-10.7068079124,-33.4204156591
402135.373092718,65.1641834219,-0.9011282572,40.449088489,-51.0905279034
402175.212142955,247.6845655738,2.5598681102,-206.9444956343,136.0941576635
402215.051193192,117.2165542989,-0.8334728624,78.8057398769,-86.7719768368
402254.890243429,335.2126978597,1.280580307,95.9242034953,321.1948006899
402294.729293666,133.076411991,3.0182956818,-132.0661694462,16.366377614
402334.568343903,122.4079559495,-2.9827325553,-120.8666254539,-19.3640525494
402374.40739414,134.1792592665,-1.0859553792,62.5366112274,-118.7149774607
402414.246444377,33.6711315728,2.084915571,-16.5583898381,29.3183360265
402454.085494614,349.5534006033,2.3555700857,-247.0171967405,247.3258667988
402493.924544851,65.1177274522,0.9451199596,38.135913685,52.7822935836
402533.763595088,47.7982482528,-1.9634292606,-18.288676583,-44.1610331047
402573.602645325,73.8592650512,-1.8444115393,-19.9578017338,-71.1117232519
402613.441695562,46.8305669674,1.0638980889,22.7347349876,40.9418346869
402653.280745799,128.5126151704,2.6940329786,-115.8548778951,55.616000628
402693.119796036,147.5136973924,-2.2273561354,-90.0416977821,-116.8451264661
402732.958846273,86.4030263077,1.9741968268,-33.9173483621,79.4675810329
402772.79789651,50.6784513584,-1.3069429047,13.2170689624,-48.9245799178
402812.636946747,214.3111272004,2.5377131789,-176.4078240959,121.6944486805
402852.475996984,15.5360324871,-1.9089421305,-5.1538996111,-14.6562486414
402892.315047221,518.9015602275,-1.7623970647,-98.8147270322,-509.4060059796
402932.154097458,210.3777760898,-0.927329659,126.2208690892,-168.3065681393
402971.993147695,59.070153149,-1.6757578819,-6.1887170703,-58.7450659551
403011.832197933,50.1794590405,-1.3941516708,8.8179077679,-49.3986094156
403051.67124817,113.5076437099,-0.5986927929,93.76560137,-63.9687203272
403091.510298407,152.3171417506,0.7487041655,111.5832039082,103.6807613622
403131.349348644,75.7974077557,1.4795715926,6.9050118725,75.4822352182
403171.188398881,154.4028074377,-1.3419483906,35.0271487283,-150.3772781926
403211.027449118,245.7823438406,-0.2525674995,237.9846579435,-61.4187522446
403250.866499355,544.9711189171,2.9495591993,-534.9535520101,104.0106612111
403290.705549592,189.22355513,-1.8421458578,-50.7179361663,-182.2998759382
403330.544599829,121.5436314806,1.8694548666,-35.7628030882,116.1631450537
403370.383650066,171.8892608226,-1.9327657865,-60.8688681148,-160.7510462813
403410.222700303,21.5054118254,1.5567467571,0.302131842,21.5032893793
403450.06175054,403.2893254397,-0.4176371645,368.6265520192,-163.5748915942
403489.900800777,72.9013019895,-0.1875869169,71.6224023071,-13.595268277
403529.739851014,82.35876555,0.1634643324,81.260876187,13.4028453783
403569.578901251,275.7192173305,1.3723009242,54.3703134236,270.3053011384
403609.417951488,217.4213390354,-0.4312645289,197.513779847,-90.886442545
403649.257001725,160.7989467887,-0.8293239425,108.5995066567,-118.5851948696
403689.096051962,18.3902582538,2.5548729656,-15.3146943214,10.1814407862
403728.935102199,51.1493684898,-2.931577081,-50.0254976017,-10.6633712588
403768.774152436,322.5806762603,-1.4180076194,49.0951469967,-318.8227708899
403808.613202673,20.1706302721,1.8640896038,-5.8314589337,19.3092830596
403848.45225291,30.5318686655,1.1265597323,13.1216414142,27.5684154569
403888.291303147,99.7090046472,-0.7713342151,71.4894854692,-69.5063959294
403928.130353385,400.9397403837,-0.8479581886,265.2279498432,-300.6772522837
403967.969403622,351.958956588,1.3638726386,72.3100345409,344.4508180091
404007.808453859,331.8529701755,2.9082089529,-322.8562419575,76.7479044887
404047.647504096,106.1791839667,-2.1584650734,-58.8681158327,-88.366079726
